#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095506	7.04437e-05	-0.111131
4.75e-05	0.095395	7.04437e-05	-0.111206
0.0001075	0.095289	7.04437e-05	-0.111324
0.0001275	0.095258	7.03559e-05	-0.111364
0.0001375	0.095241	7.02494e-05	-0.111383
0.0001475	0.095226	7.01247e-05	-0.111403
0.0001575	0.095212	6.99264e-05	-0.111423
0.0001675	0.095196	6.96897e-05	-0.111442
0.0001775	0.095182	6.94321e-05	-0.111462
0.0001875	0.095168	6.91527e-05	-0.111481
0.00019	0.095165	6.90774e-05	-0.111486
0.0001975	0.095154	6.88361e-05	-0.1115
0.0002075	0.095141	6.84918e-05	-0.11152
0.0002175	0.095127	6.81242e-05	-0.111539
0.0002275	0.095114	6.7733e-05	-0.111558
0.00023	0.095111	6.76292e-05	-0.111563
0.0002375	0.095101	6.73152e-05	-0.111577
0.0002475	0.095089	6.68721e-05	-0.111597
0.0002575	0.095077	6.6404e-05	-0.111616
0.0002675	0.095065	6.59106e-05	-0.111635
0.00027	0.095062	6.57776e-05	-0.11164
0.0002875	0.095042	6.48522e-05	-0.111673
0.0002975	0.095031	6.42838e-05	-0.111692
0.0003075	0.09502	6.36886e-05	-0.111711
0.00031	0.095018	6.3533e-05	-0.111716
0.0003175	0.09501	6.30712e-05	-0.11173
0.0003275	0.095	6.24277e-05	-0.111749
0.0003375	0.094991	6.17564e-05	-0.111768
0.00035	0.094979	6.08646e-05	-0.111792
0.0003575	0.094972	6.03351e-05	-0.111806
0.0003675	0.094963	5.95767e-05	-0.111825
0.0003775	0.094955	5.87996e-05	-0.111844
0.0003875	0.094946	5.79933e-05	-0.111862
0.00039	0.094944	5.77845e-05	-0.111867
0.0003975	0.094938	5.71644e-05	-0.111881
0.0004075	0.094931	5.63081e-05	-0.1119
0.0004275	0.094916	5.45065e-05	-0.111937
0.00043	0.094914	5.42703e-05	-0.111942
0.0004375	0.094909	5.35682e-05	-0.111956
0.0004475	0.094903	5.26025e-05	-0.111975
0.0004575	0.094897	5.1607e-05	-0.111994
0.0004675	0.09489	5.05819e-05	-0.112012
0.00047	0.094889	5.03185e-05	-0.112017
0.0004775	0.094885	4.95348e-05	-0.112031
0.0004975	0.094872	4.7358e-05	-0.112067
0.0005075	0.094867	4.62266e-05	-0.112085
0.00051	0.094866	4.5937e-05	-0.11209
0.0005175	0.094863	4.50745e-05	-0.112104
0.0005275	0.094858	4.38972e-05	-0.112122
0.0005375	0.094854	4.26929e-05	-0.112141
0.0005475	0.094849	4.14624e-05	-0.112159
0.00055	0.094848	4.11461e-05	-0.112164
0.0005675	0.094842	3.89427e-05	-0.112196
0.0005775	0.094839	3.76481e-05	-0.112214
0.0005875	0.094835	3.63312e-05	-0.112232
0.00059	0.094835	3.59971e-05	-0.112237
0.0005975	0.094833	3.5e-05	-0.112251
0.0006075	0.09483	3.36513e-05	-0.112269
0.0006175	0.094827	3.22843e-05	-0.112287
0.00063	0.094824	3.05479e-05	-0.112309
0.0006375	0.094823	2.95088e-05	-0.112323
0.0006575	0.094819	2.66928e-05	-0.112359
0.00067	0.094817	2.4915e-05	-0.112381
0.0006775	0.094816	2.38496e-05	-0.112394
0.0006975	0.094814	2.10043e-05	-0.11243
0.00071	0.094813	1.92367e-05	-0.112452
0.0007175	0.094812	1.81758e-05	-0.112465
0.0007375	0.094813	1.53983e-05	-0.112501
0.00075	0.094813	1.37131e-05	-0.112523
0.0007575	0.094813	1.26996e-05	-0.112536
0.0007775	0.094814	1.01207e-05	-0.112571
0.00079	0.094815	8.61213e-06	-0.112593
0.0007975	0.094816	7.70222e-06	-0.112606
0.0008175	0.094819	5.49743e-06	-0.112641
0.00083	0.094821	4.29245e-06	-0.112663
0.0008375	0.094822	3.56189e-06	-0.112676
0.0008575	0.094827	1.96576e-06	-0.112711
0.00087	0.09483	1.23492e-06	-0.112733
0.0008775	0.094832	7.85536e-07	-0.112746
0.0008975	0.094837	1.15138e-07	-0.11278
0.00091	0.094841	9.06984e-08	-0.112802
0.0009175	0.094843	6.12265e-08	-0.112815
0.0009375	0.09485	7.53178e-07	-0.112849
0.00095	0.094854	1.75931e-06	-0.11287
0.0009575	0.094857	2.34348e-06	-0.112883
0.0009775	0.094865	5.01767e-06	-0.112917
0.00099	0.09487	7.52396e-06	-0.112938
0.0009975	0.094874	9.00257e-06	-0.112951
0.0010175	0.094882	1.45791e-05	-0.112984
0.00103	0.094888	1.93029e-05	-0.113005
0.0010375	0.094892	2.21049e-05	-0.113018
0.0010575	0.094902	3.20376e-05	-0.113051
0.00107	0.094909	4.01567e-05	-0.113072
0.0010775	0.094913	4.4987e-05	-0.113085
0.0010975	0.094924	6.17741e-05	-0.113118
0.00111	0.094931	7.54651e-05	-0.113139
0.0011175	0.094935	8.36263e-05	-0.113151
0.0011375	0.094948	0.000112107	-0.113184
0.00115	0.094955	0.000135724	-0.113204
0.0011575	0.094959	0.000149823	-0.113216
0.0011775	0.094973	0.00020084	-0.113249
0.00119	0.094982	0.000245443	-0.11327
0.0011975	0.094987	0.000272104	-0.113282
0.0012175	0.095001	0.000376381	-0.113315
0.00123	0.09501	0.000478617	-0.113335
0.0012375	0.095015	0.000539799	-0.113347
0.0012575	0.09503	0.000823911	-0.113379
0.00127	0.095039	0.00118939	-0.113399
0.0012775	0.095045	0.00140835	-0.113411
0.0012975	0.095061	0.00303823	-0.113443
0.0013075	0.095069	0.00538229	-0.113459
0.00131	0.095072	0.00718775	-0.113463
0.0013175	0.095079	0.0126036	-0.113475
0.0013225	0.095084	0.0236605	-0.113483
0.001325	0.095087	0.0353151	-0.113487
0.0013275	0.095091	0.0566567	-0.113491
0.00132875	0.095093	0.0736448	-0.113493
0.00133	0.095096	0.0967221	-0.113495
0.00133125	0.095099	0.126757	-0.113497
0.0013325	0.095103	0.162737	-0.113499
0.00133375	0.095108	0.200918	-0.113501
0.001335	0.095114	0.236237	-0.113503
0.00133625	0.09512	0.265199	-0.113505
0.0013375	0.095126	0.287079	-0.113507
