#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095467	0.171635	-0.111131
0.0001	0.095375	0.171635	-0.111309
0.00011	0.095373	0.171922	-0.111329
0.00012	0.095374	0.172232	-0.111349
0.00013	0.095376	0.172565	-0.111368
0.000135	0.095377	0.172739	-0.111378
0.00014	0.09538	0.17292	-0.111388
0.000145	0.095383	0.173106	-0.111398
0.00015	0.095386	0.173298	-0.111408
0.000155	0.095389	0.173495	-0.111418
0.00016	0.095392	0.173697	-0.111427
0.000165	0.095397	0.173904	-0.111437
0.00017	0.095402	0.174116	-0.111447
0.000175	0.095407	0.174333	-0.111457
0.00018	0.095412	0.174554	-0.111466
0.000185	0.095418	0.174781	-0.111476
0.00019	0.095424	0.175012	-0.111486
0.000195	0.095431	0.175248	-0.111496
0.0002	0.095438	0.175488	-0.111505
0.000205	0.095445	0.175732	-0.111515
0.00021	0.095452	0.175981	-0.111524
0.000215	0.095461	0.176233	-0.111534
0.00022	0.09547	0.176489	-0.111544
0.000225	0.095478	0.176749	-0.111553
0.00023	0.095488	0.177012	-0.111563
0.000235	0.095498	0.177279	-0.111573
0.00024	0.095508	0.17755	-0.111582
0.000245	0.095519	0.177824	-0.111592
0.00025	0.095529	0.178101	-0.111601
0.000255	0.095541	0.178382	-0.111611
0.00026	0.095553	0.178665	-0.111621
0.000265	0.095564	0.178951	-0.11163
0.00027	0.095577	0.179239	-0.11164
0.000275	0.095589	0.179531	-0.111649
0.00028	0.095603	0.179825	-0.111659
0.000285	0.095617	0.180121	-0.111669
0.00029	0.095631	0.18042	-0.111678
0.000295	0.095644	0.18072	-0.111687
0.0003	0.095659	0.181023	-0.111697
0.000305	0.095675	0.181327	-0.111707
0.00031	0.09569	0.181633	-0.111716
0.000315	0.095705	0.181941	-0.111725
0.00032	0.095721	0.182251	-0.111735
0.000325	0.095737	0.182563	-0.111744
0.00033	0.095755	0.182875	-0.111754
0.000335	0.095772	0.183189	-0.111764
0.00034	0.095789	0.183503	-0.111773
0.000345	0.095807	0.183819	-0.111783
0.00035	0.095825	0.184135	-0.111792
0.000355	0.095843	0.184453	-0.111801
0.00036	0.095862	0.184771	-0.111811
0.000365	0.095881	0.18509	-0.11182
0.000375	0.09592	0.18573	-0.111839
0.00038	0.09594	0.186049	-0.111848
0.000385	0.095961	0.186369	-0.111858
0.00039	0.095981	0.186689	-0.111867
0.000395	0.096002	0.187009	-0.111876
0.0004	0.096023	0.18733	-0.111886
0.00041	0.096066	0.187968	-0.111904
0.000415	0.096089	0.188287	-0.111914
0.00042	0.096111	0.188606	-0.111923
0.000425	0.096135	0.188923	-0.111933
0.00043	0.096158	0.18924	-0.111942
0.000435	0.096181	0.189556	-0.111951
0.000445	0.096229	0.190187	-0.11197
0.00045	0.096254	0.1905	-0.11198
0.000455	0.096278	0.190812	-0.111989
0.00046	0.096302	0.191123	-0.111998
0.000465	0.096328	0.191432	-0.112008
0.00047	0.096353	0.19174	-0.112017
0.00048	0.096405	0.192352	-0.112035
0.000485	0.09643	0.192655	-0.112044
0.00049	0.096458	0.192957	-0.112054
0.000495	0.096484	0.193256	-0.112063
0.0005	0.096511	0.193553	-0.112072
0.000505	0.096538	0.193849	-0.112081
0.00051	0.096565	0.19414	-0.11209
0.000515	0.096593	0.194433	-0.112099
0.00052	0.096621	0.194722	-0.112108
0.000525	0.09665	0.195008	-0.112118
0.00053	0.096678	0.195293	-0.112127
0.000535	0.096707	0.195574	-0.112136
0.00054	0.096736	0.195852	-0.112145
0.00055	0.096795	0.196401	-0.112164
0.000555	0.096825	0.196672	-0.112173
0.00056	0.096855	0.19694	-0.112182
0.000565	0.096885	0.197204	-0.112191
0.00057	0.096916	0.197465	-0.1122
0.000575	0.096947	0.197723	-0.11221
0.000585	0.097009	0.198229	-0.112228
0.00059	0.097041	0.198475	-0.112237
0.000595	0.097072	0.198722	-0.112246
0.000605	0.097136	0.1992	-0.112264
0.000615	0.097201	0.199663	-0.112282
0.000625	0.097267	0.20011	-0.1123
0.00063	0.0973	0.200325	-0.112309
0.000635	0.097333	0.200541	-0.112318
0.000645	0.097401	0.200954	-0.112336
0.000655	0.097469	0.20135	-0.112354
0.000665	0.097538	0.201726	-0.112372
0.000675	0.097608	0.202084	-0.11239
0.000685	0.097679	0.202422	-0.112408
0.000695	0.097749	0.202738	-0.112425
0.000705	0.097822	0.203031	-0.112443
0.000715	0.097895	0.203301	-0.112461
0.000725	0.097969	0.203547	-0.112479
0.000735	0.098042	0.203766	-0.112496
0.00075	0.098156	0.204032	-0.112523
0.000765	0.098269	0.20422	-0.112549
0.000785	0.098424	0.203817	-0.112584
0.00079	0.098463	0.200608	-0.112593
0.00079125	0.098472	0.194263	-0.112595
0.0007925	0.098481	0.148975	-0.112597
0.0007928125	0.098483	0.113433	-0.112598
0.000793125	0.098484	0.0727242	-0.112598
0.0007934375	0.098485	0.0424462	-0.112599
0.00079375	0.098486	0.0251084	-0.1126
0.0007940625	0.098486	0.0157509	-0.1126
0.0007946875	0.098487	0.00737167	-0.112601
0.000795	0.098487	0.00539549	-0.112602
0.000795625	0.098488	0.00317438	-0.112603
0.000796875	0.098489	0.00139694	-0.112605
0.000799375	0.09849	0.000434465	-0.112609
0.000804375	0.098494	8.2311e-05	-0.112618
0.000814375	0.098503	2.5931e-06	-0.112636
0.00083	0.098515	8.87074e-06	-0.112663
0.000834375	0.098519	1.05686e-05	-0.112671
0.000854375	0.098537	3.20378e-05	-0.112706
0.00087	0.098551	5.0789e-05	-0.112733
0.000874375	0.098555	5.60129e-05	-0.112741
0.000894375	0.098572	8.32233e-05	-0.112775
0.00091	0.098587	0.000107989	-0.112802
0.000914375	0.098591	0.000114897	-0.112809
0.000934375	0.09861	0.000152287	-0.112843
0.00095	0.098626	0.000187081	-0.11287
0.000954375	0.09863	0.000196793	-0.112877
0.000974375	0.098651	0.000249989	-0.112911
0.00099	0.098668	0.000299859	-0.112938
0.000994375	0.098672	0.000313787	-0.112945
0.001014375	0.098695	0.000390455	-0.112979
0.00103	0.098712	0.00046266	-0.113005
0.001034375	0.098717	0.000482835	-0.113012
0.001054375	0.098741	0.000594382	-0.113046
0.00107	0.098759	0.000699968	-0.113072
0.001074375	0.098764	0.000729482	-0.113079
0.001094375	0.09879	0.000893565	-0.113113
0.00111	0.09881	0.00104987	-0.113139
0.001114375	0.098815	0.00109357	-0.113146
0.001134375	0.098842	0.0013382	-0.113179
0.001144375	0.098855	0.00148065	-0.113195
0.00115	0.098863	0.00156954	-0.113204
0.001154375	0.098869	0.00163863	-0.113211
0.001164375	0.098883	0.00181401	-0.113228
0.001174375	0.098897	0.00200891	-0.113244
0.001184375	0.098912	0.0022257	-0.113261
0.00119	0.09892	0.00236147	-0.11327
0.001194375	0.098927	0.00246701	-0.113277
0.001204375	0.098942	0.00273576	-0.113293
0.001214375	0.098959	0.00303532	-0.11331
0.001224375	0.098974	0.0033693	-0.113326
0.00123	0.098984	0.00357882	-0.113335
0.001234375	0.098991	0.00374172	-0.113342
0.001244375	0.099007	0.00415692	-0.113358
0.001254375	0.099025	0.00461964	-0.113374
0.001264375	0.099042	0.0051349	-0.11339
0.00127	0.099053	0.0054572	-0.113399
0.001274375	0.099061	0.00570783	-0.113406
0.001284375	0.09908	0.00634369	-0.113422
0.001294375	0.099099	0.00704767	-0.113438
0.001304375	0.09912	0.00782454	-0.113454
0.00131	0.099132	0.00830487	-0.113463
0.001314375	0.099141	0.00867843	-0.11347
0.001324375	0.099163	0.00961247	-0.113486
0.001334375	0.099185	0.0106285	-0.113502
0.001344375	0.099209	0.0117266	-0.113518
0.00135	0.099223	0.0123894	-0.113527
0.001354375	0.099233	0.012905	-0.113534
0.001364375	0.099258	0.0141592	-0.113549
0.001374375	0.099284	0.0154831	-0.113565
0.001379375	0.099298	0.0161687	-0.113573
0.001384375	0.099311	0.0168683	-0.11358
0.001389375	0.099325	0.0175808	-0.113588
0.00139	0.099327	0.0176719	-0.113589
0.001399375	0.099354	0.0190384	-0.113604
0.001404375	0.099369	0.0197807	-0.113612
0.001409375	0.099384	0.0205299	-0.11362
0.001414375	0.099399	0.0212847	-0.113627
0.001419375	0.099414	0.0220436	-0.113635
0.001424375	0.09943	0.022805	-0.113643
0.00143	0.099449	0.0236632	-0.113652
0.001434375	0.099463	0.0243307	-0.113659
0.001444375	0.099495	0.0258523	-0.113674
0.001454375	0.09953	0.0273617	-0.11369
0.001464375	0.099564	0.0288528	-0.113705
0.00147	0.099584	0.0296788	-0.113714
0.001474375	0.0996	0.0303214	-0.113721
0.001484375	0.099636	0.0317646	-0.113736
0.001494375	0.099672	0.0331816	-0.113751
0.001504375	0.099709	0.0345724	-0.113766
0.00151	0.099731	0.0353406	-0.113775
0.001514375	0.099748	0.0359387	-0.113782
0.001524375	0.099786	0.0372825	-0.113797
0.001534375	0.099825	0.0386059	-0.113812
0.001544375	0.099864	0.0399117	-0.113827
0.00155	0.099887	0.0406379	-0.113836
0.001554375	0.099905	0.0412025	-0.113843
0.001564375	0.099945	0.0424813	-0.113858
0.001574375	0.099985	0.0437522	-0.113873
0.001584375	0.100026	0.0450185	-0.113888
0.00159	0.10005	0.0457297	-0.113897
0.001594375	0.100068	0.0462832	-0.113904
0.001604375	0.100109	0.0475498	-0.113919
0.001614375	0.100151	0.0488209	-0.113934
0.00163	0.100217	0.0508264	-0.113957
0.001634375	0.100235	0.0513883	-0.113963
0.001644375	0.100277	0.0526899	-0.113978
0.001654375	0.10032	0.0540071	-0.113993
0.001664375	0.100363	0.0553421	-0.114008
0.00167	0.100387	0.0561044	-0.114016
0.001674375	0.100406	0.0566976	-0.114022
0.001684375	0.100449	0.0580758	-0.114037
0.001704375	0.100537	0.0609087	-0.114067
0.00171	0.100562	0.0617379	-0.114075
0.001724375	0.100625	0.0638585	-0.114096
0.001744375	0.100715	0.0669412	-0.114126
0.00175	0.10074	0.0678495	-0.114134
0.001764375	0.100804	0.0701728	-0.114155
0.001784375	0.100895	0.073568	-0.114184
0.00179	0.10092	0.0745724	-0.114192
0.001804375	0.100985	0.0771414	-0.114212
0.001824375	0.101077	0.0809064	-0.114241
0.00183	0.101103	0.082022	-0.114249
0.001844375	0.101171	0.0848756	-0.11427
0.001854375	0.101217	0.0869403	-0.114284
0.001864375	0.101265	0.08906	-0.114299
0.00187	0.101292	0.0902836	-0.114307
0.001874375	0.101312	0.0912359	-0.114313
0.001894375	0.101407	0.09576	-0.114341
0.001904375	0.101455	0.0981091	-0.114355
0.00191	0.101482	0.0994633	-0.114363
0.001914375	0.101503	0.100517	-0.114369
0.001924375	0.101552	0.102984	-0.114383
0.001934375	0.101601	0.105509	-0.114397
0.001944375	0.10165	0.108091	-0.114411
0.00195	0.101678	0.109589	-0.114419
0.001964375	0.101749	0.113421	-0.114439
0.001974375	0.101799	0.116164	-0.114453
