#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.05252	0.000630057	-0.06252
1.75e-05	0.052467	0.000630057	-0.062535
5e-05	0.052413	0.000630057	-0.062599
9.75e-05	0.052355	0.000630057	-0.06269
0.0001025	0.052351	0.000630057	-0.0627
0.0001075	0.052346	0.000626706	-0.062709
0.00011	0.052344	0.000624962	-0.062714
0.0001125	0.052342	0.000622939	-0.062719
0.0001175	0.052337	0.000618756	-0.062728
0.0001225	0.052333	0.000614435	-0.062737
0.00013	0.052328	0.000607635	-0.062751
0.0001325	0.052327	0.000605893	-0.062756
0.0001375	0.052323	0.00060219	-0.062765
0.0001425	0.05232	0.000598336	-0.062774
0.0001475	0.052317	0.000594331	-0.062783
0.00015	0.052317	0.000592252	-0.062788
0.0001525	0.052316	0.000590177	-0.062793
0.0001575	0.052313	0.000585874	-0.062802
0.0001675	0.052309	0.0005768	-0.06282
0.00017	0.052309	0.000574414	-0.062825
0.0001725	0.052309	0.000572207	-0.06283
0.0001775	0.052308	0.000567633	-0.062839
0.0001825	0.052306	0.000562899	-0.062848
0.0001875	0.052305	0.000558004	-0.062856
0.00019	0.052305	0.000555477	-0.062861
0.0001925	0.052305	0.000552756	-0.062866
0.0002025	0.052304	0.000541394	-0.062883
0.00021	0.052304	0.000532398	-0.062897
0.0002125	0.052304	0.000529415	-0.062901
0.0002225	0.052306	0.000516851	-0.062919
0.00023	0.052307	0.000506959	-0.062932
0.0002325	0.052307	0.000503579	-0.062936
0.0002425	0.052311	0.000489449	-0.062954
0.00025	0.052314	0.0004784	-0.062967
0.0002525	0.052314	0.000474834	-0.062971
0.0002625	0.052319	0.000459974	-0.062989
0.00027	0.052323	0.000448389	-0.063002
0.0002725	0.052324	0.000444534	-0.063006
0.0002825	0.05233	0.000428549	-0.063023
0.00029	0.052336	0.000416148	-0.063036
0.0002925	0.052337	0.000412077	-0.06304
0.0003025	0.052345	0.000395264	-0.063057
0.00031	0.052351	0.000382275	-0.06307
0.0003125	0.052353	0.000377889	-0.063074
0.0003225	0.052362	0.000359879	-0.063091
0.00033	0.05237	0.000346046	-0.063103
0.0003325	0.052372	0.00034144	-0.063107
0.0003425	0.052383	0.000322625	-0.063124
0.00035	0.052391	0.000308247	-0.063136
0.0003525	0.052393	0.000303424	-0.06314
0.0003625	0.052405	0.000283836	-0.063157
0.00037	0.052415	0.000268957	-0.063169
0.0003725	0.052418	0.000264036	-0.063173
0.0003825	0.052431	0.000244161	-0.063189
0.00039	0.052441	0.000229152	-0.063201
0.0003925	0.052444	0.00022415	-0.063205
0.0004025	0.052458	0.000204083	-0.06322
0.00041	0.052469	0.000189041	-0.063232
0.0004125	0.052473	0.000184046	-0.063236
0.0004225	0.052488	0.000164171	-0.063252
0.00043	0.052501	0.000149404	-0.063264
0.0004325	0.052505	0.000144459	-0.063268
0.0004425	0.052521	0.000124999	-0.063283
0.00045	0.052533	0.000110728	-0.063294
0.0004525	0.052538	0.000105966	-0.063298
0.0004625	0.052555	8.75133e-05	-0.063313
0.00047	0.052569	7.42346e-05	-0.063325
0.0004725	0.052574	6.97928e-05	-0.063329
0.0004825	0.052593	5.30093e-05	-0.063344
0.00049	0.052607	4.13515e-05	-0.063355
0.0004925	0.052612	3.74655e-05	-0.063359
0.0005025	0.052631	2.35507e-05	-0.063373
0.00051	0.052646	1.47532e-05	-0.063384
0.0005125	0.052652	1.18078e-05	-0.063388
0.0005225	0.052672	3.25541e-06	-0.063402
0.00053	0.052688	8.51878e-07	-0.063413
0.0005325	0.052693	3.08793e-08	-0.063417
0.0005425	0.052715	7.84984e-06	-0.063431
0.00055	0.052732	3.82852e-05	-0.063442
0.0005525	0.052738	4.83934e-05	-0.063446
0.0005625	0.05276	0.000281371	-0.06346
0.0005675	0.052771	0.00107028	-0.063467
0.00057	0.052777	0.0231798	-0.063471
0.0005725	0.052784	0.0452943	-0.063475
0.000573125	0.052786	0.176723	-0.063475
0.0005734375	0.052788	0.3047	-0.063476
0.00057375	0.05279	0.391862	-0.063476
0.0005740625	0.052793	0.431497	-0.063477
0.0005746875	0.052799	0.458457	-0.063478
0.000575	0.052801	0.463499	-0.063478
0.000575625	0.052807	0.468536	-0.063479
0.000576875	0.052819	0.472037	-0.063481
0.0005775	0.052823	0.472734	-0.063481
0.00057875	0.052835	0.473434	-0.063483
0.000585	0.052893	0.473735	-0.063492
0.0006	0.053031	0.472001	-0.063512
0.00061	0.053126	0.470346	-0.063526
0.00062	0.05322	0.468279	-0.063539
0.00063	0.053316	0.465627	-0.063553
0.00064	0.053411	0.462058	-0.063566
0.00065	0.053508	0.456736	-0.06358
0.00066	0.053605	0.447178	-0.063593
0.00067	0.053702	0.422075	-0.063606
0.0006725	0.053725	0.407983	-0.063609
0.000675	0.053749	0.385777	-0.063613
0.0006775	0.053771	0.349007	-0.063616
0.00067875	0.053782	0.322204	-0.063617
0.00068	0.053792	0.288345	-0.063619
0.00068125	0.053802	0.247595	-0.063621
0.0006825	0.053811	0.202238	-0.063622
0.00068375	0.053819	0.157097	-0.063624
0.000685	0.053826	0.116968	-0.063625
0.00068625	0.053834	0.0847019	-0.063627
0.0006875	0.05384	0.0605372	-0.063629
0.00068875	0.053846	0.0431599	-0.06363
0.00069	0.053852	0.0326907	-0.063632
0.00069125	0.053857	0.0222193	-0.063634
0.00069375	0.053867	0.0116912	-0.063637
0.00069625	0.053877	0.00620529	-0.06364
0.00069875	0.053886	0.00324607	-0.063643
0.00070375	0.053904	0.000729862	-0.06365
0.00070875	0.053922	5.5608e-05	-0.063656
0.00071	0.053927	5.18692e-05	-0.063658
0.00071375	0.05394	4.03512e-05	-0.063663
0.00071875	0.053957	0.000277991	-0.063669
0.00072875	0.05399	0.000973258	-0.063681
0.00073	0.053995	0.00106197	-0.063683
0.00073875	0.054024	0.00168311	-0.063694
0.00074875	0.054055	0.00231672	-0.063705
0.00075	0.054059	0.00238404	-0.063707
0.00075875	0.054086	0.00285568	-0.063718
0.00076875	0.054116	0.00329738	-0.06373
0.00077	0.05412	0.0033435	-0.063732
0.00077375	0.054132	0.00348198	-0.063737
0.00077875	0.054145	0.00364269	-0.063742
0.00078375	0.054159	0.00377986	-0.063748
0.00079	0.054176	0.00390821	-0.063756
0.00079375	0.054186	0.00398544	-0.06376
0.00079875	0.0542	0.00405504	-0.063766
0.00080375	0.054213	0.0041036	-0.063772
0.00080875	0.054225	0.0041321	-0.063778
0.00081375	0.054237	0.00414166	-0.063783
0.00081875	0.054249	0.00413345	-0.063789
0.00082875	0.054273	0.00406879	-0.063801
0.00083	0.054275	0.00405372	-0.063802
0.00083875	0.054295	0.00394854	-0.063812
0.00084875	0.054318	0.00378288	-0.063824
0.00085	0.05432	0.00375764	-0.063825
0.00085875	0.054338	0.00358129	-0.063835
0.00086875	0.054359	0.00335179	-0.063846
0.00087	0.054361	0.00332046	-0.063847
0.00087875	0.054379	0.00310128	-0.063857
0.00088875	0.054399	0.00283531	-0.063868
0.00089	0.054401	0.00280033	-0.063869
0.00090875	0.054437	0.00227535	-0.063889
0.00091	0.054439	0.00223962	-0.06389
0.00092875	0.054476	0.00170278	-0.06391
0.00093	0.054478	0.00166757	-0.063911
0.00093875	0.054496	0.00142092	-0.06392
0.00094875	0.054516	0.00114742	-0.063931
0.00095	0.054518	0.00111493	-0.063932
0.00095875	0.054537	0.000887146	-0.063941
0.00096875	0.054557	0.000645796	-0.063951
0.00097	0.054559	0.000618897	-0.063952
0.00097875	0.054578	0.000430221	-0.063961
0.00098875	0.0546	0.000248227	-0.063971
0.00099	0.054603	0.000230889	-0.063972
0.00099875	0.054622	0.000109009	-0.06398
0.00100875	0.054645	2.29023e-05	-0.06399
0.00101	0.054648	2.02955e-05	-0.063991
0.00101875	0.054668	1.48196e-06	-0.063999
0.00102875	0.054693	5.73004e-05	-0.064009
0.00103	0.054696	7.56768e-05	-0.06401
0.00103875	0.054718	0.000203747	-0.064018
0.00104875	0.054745	0.000454686	-0.064028
0.00105	0.054748	0.000496969	-0.064029
0.00105375	0.054758	0.000623696	-0.064032
0.00105875	0.054772	0.000824047	-0.064037
0.00106375	0.054786	0.00105744	-0.064041
0.00106875	0.0548	0.00132553	-0.064046
0.00107	0.054804	0.00140165	-0.064047
0.00107375	0.054814	0.00162992	-0.06405
0.00108375	0.054844	0.00235367	-0.064059
0.00108875	0.05486	0.0027759	-0.064064
0.00109	0.054864	0.00289195	-0.064065
0.00109375	0.054875	0.00324003	-0.064068
0.00109875	0.054891	0.00374734	-0.064073
0.00110375	0.054906	0.00429895	-0.064077
0.00110875	0.054923	0.0048959	-0.064082
0.00111	0.054927	0.00506257	-0.064083
0.00111875	0.054955	0.00622936	-0.06409
0.00112375	0.054973	0.00696754	-0.064095
0.00112875	0.05499	0.00775429	-0.064099
0.00113	0.054994	0.00796325	-0.0641
0.00113375	0.055007	0.00859016	-0.064103
0.00113875	0.055024	0.00947578	-0.064107
0.00114375	0.055042	0.0104117	-0.064111
0.00115	0.055064	0.0116767	-0.064116
0.00115375	0.055077	0.0124361	-0.064119
0.00116375	0.055115	0.0146669	-0.064128
0.00117	0.055138	0.0161918	-0.064133
0.00117375	0.055152	0.0171073	-0.064136
0.00118375	0.05519	0.0197601	-0.064143
0.00119	0.055214	0.0215525	-0.064148
0.00119375	0.055229	0.0226289	-0.064151
0.00120375	0.055268	0.0257174	-0.064159
0.00121	0.055293	0.0277868	-0.064164
0.00121375	0.055308	0.0290296	-0.064167
0.00122375	0.055348	0.0325702	-0.064174
0.00123	0.055374	0.0349281	-0.064179
0.00123375	0.05539	0.0363444	-0.064182
0.00124375	0.055431	0.0403575	-0.064189
0.00125	0.055457	0.0430174	-0.064194
0.00125375	0.055473	0.0446152	-0.064197
0.00126375	0.055514	0.0491226	-0.064204
0.00127	0.05554	0.052097	-0.064208
0.00127375	0.055556	0.0538841	-0.064211
0.00129	0.055624	0.0622441	-0.064222
0.00129375	0.05564	0.0641786	-0.064225
0.00131	0.055708	0.0737032	-0.064236
0.00133	0.055791	0.0854902	-0.064249
0.00133375	0.055806	0.0877084	-0.064251
0.00134375	0.055847	0.0941022	-0.064258
0.00135	0.055872	0.098181	-0.064262
0.00135375	0.055887	0.100633	-0.064264
0.00136375	0.055926	0.107251	-0.06427
0.00137	0.055951	0.111404	-0.064274
0.00137375	0.055965	0.113901	-0.064276
0.00138375	0.056002	0.120527	-0.064282
0.00139	0.056025	0.124618	-0.064286
0.00139375	0.056039	0.127077	-0.064288
0.00140375	0.056075	0.133516	-0.064294
0.00141	0.056097	0.137458	-0.064298
0.00141375	0.05611	0.139829	-0.0643
0.00142375	0.056144	0.146029	-0.064306
0.00143	0.056164	0.149857	-0.064309
0.00143375	0.056177	0.152159	-0.064311
0.00144375	0.056209	0.158288	-0.064317
0.00145	0.056228	0.162163	-0.06432
0.00145375	0.05624	0.164495	-0.064322
0.00147	0.05629	0.175001	-0.06433
0.00147375	0.056302	0.177437	-0.064332
0.00149	0.056353	0.188626	-0.06434
0.00149375	0.056365	0.191221	-0.064342
0.00150375	0.056397	0.198253	-0.064347
0.00151	0.056417	0.202536	-0.06435
0.00151375	0.05643	0.205113	-0.064352
0.00151875	0.056447	0.208396	-0.064354
0.00152375	0.056464	0.211515	-0.064357
0.00152875	0.056481	0.214429	-0.064359
0.00153	0.056486	0.215092	-0.06436
0.00153375	0.0565	0.217087	-0.064362
0.00153875	0.056518	0.219445	-0.064364
0.00154375	0.056535	0.22145	-0.064365
0.00154875	0.056554	0.223059	-0.064367
0.00155	0.056559	0.223352	-0.064368
0.00155375	0.056574	0.224235	-0.06437
0.00155875	0.056593	0.224942	-0.064372
0.00157	0.056639	0.224646	-0.064377
0.00157375	0.056654	0.224028	-0.064379
0.00158375	0.056695	0.220805	-0.064382
0.00159	0.056722	0.217524	-0.064385
0.00159375	0.056737	0.215554	-0.064386
0.00160375	0.056781	0.208447	-0.064391
0.00161	0.056808	0.203	-0.064393
0.00161375	0.056825	0.199727	-0.064395
0.00163	0.056895	0.182564	-0.064401
0.00163375	0.056911	0.17859	-0.064402
0.00164375	0.056954	0.16676	-0.064406
0.00165	0.05698	0.159081	-0.064408
0.00165375	0.056996	0.154465	-0.064409
0.00166375	0.057037	0.14196	-0.064413
0.00166875	0.057058	0.1357	-0.064415
0.00167	0.057063	0.134144	-0.064415
0.00167375	0.057077	0.129473	-0.064416
0.00167875	0.057097	0.123303	-0.064418
0.00168875	0.057135	0.111221	-0.064421
0.00169	0.057139	0.109755	-0.064421
0.00169375	0.057153	0.105353	-0.064422
0.00169875	0.057171	0.0996248	-0.064424
0.00170375	0.057188	0.0940523	-0.064425
0.00170875	0.057206	0.0886507	-0.064427
0.00171	0.05721	0.0873473	-0.064427
0.00171375	0.057222	0.0834339	-0.064428
