#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.090723	0.000245137	-0.111131
4.75e-05	0.090611	0.000245137	-0.111206
9.75e-05	0.090518	0.000245137	-0.111304
0.00011	0.090497	0.000245137	-0.111329
0.0001275	0.090467	0.00024484	-0.111364
0.0001475	0.090433	0.000244321	-0.111403
0.0001575	0.090417	0.000243779	-0.111423
0.0001675	0.090401	0.000243114	-0.111442
0.0001875	0.090369	0.000241614	-0.111481
0.0001975	0.090353	0.00024072	-0.1115
0.0002075	0.090338	0.000239747	-0.11152
0.0002175	0.090323	0.000238715	-0.111539
0.0002275	0.090307	0.000237625	-0.111558
0.00023	0.090303	0.000237337	-0.111563
0.0002375	0.090292	0.000236465	-0.111577
0.0002575	0.090264	0.00023396	-0.111616
0.00027	0.090247	0.000232247	-0.11164
0.0002775	0.090236	0.000231227	-0.111654
0.0002975	0.090209	0.000228275	-0.111692
0.00031	0.090192	0.000226285	-0.111716
0.0003175	0.090182	0.000225108	-0.11173
0.0003375	0.090157	0.000221741	-0.111768
0.00035	0.090142	0.000219496	-0.111792
0.0003575	0.090133	0.000218169	-0.111806
0.0003775	0.09011	0.00021441	-0.111844
0.00039	0.090095	0.000211926	-0.111867
0.0003975	0.090086	0.000210456	-0.111881
0.0004175	0.090065	0.000206327	-0.111919
0.00043	0.090051	0.000203618	-0.111942
0.0004375	0.090043	0.000202014	-0.111956
0.0004575	0.090023	0.000197537	-0.111994
0.00047	0.090011	0.000194616	-0.112017
0.0004775	0.090004	0.000192885	-0.112031
0.0004975	0.089984	0.000188082	-0.112067
0.00051	0.089972	0.000184964	-0.11209
0.0005175	0.089965	0.000183115	-0.112104
0.0005375	0.089948	0.000178009	-0.112141
0.00055	0.089938	0.000174711	-0.112164
0.0005575	0.089932	0.000172753	-0.112178
0.0005775	0.089915	0.000167373	-0.112214
0.00059	0.089906	0.000163913	-0.112237
0.0005975	0.089901	0.000161856	-0.112251
0.0006175	0.089886	0.000156218	-0.112287
0.00063	0.089877	0.000152617	-0.112309
0.0006375	0.089872	0.000150474	-0.112323
0.0006575	0.089858	0.000144636	-0.112359
0.00067	0.089849	0.000140915	-0.112381
0.0006775	0.089844	0.000138699	-0.112394
0.0006975	0.089833	0.000132687	-0.11243
0.00071	0.089826	0.000128872	-0.112452
0.0007175	0.089821	0.000126597	-0.112465
0.0007375	0.08981	0.000120455	-0.112501
0.00075	0.089804	0.000116573	-0.112523
0.0007575	0.0898	0.000114256	-0.112536
