#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.20998	0.177265	-0.25002
0.0001	0.209813	0.177265	-0.2502
0.0002	0.209649	0.17747	-0.250398
0.00026	0.209565	0.177673	-0.250518
0.00031	0.2095	0.177884	-0.250617
0.00035	0.209453	0.178078	-0.250696
0.00039	0.209411	0.178294	-0.250776
0.00043	0.209372	0.178533	-0.250855
0.00047	0.209336	0.178792	-0.250934
0.00051	0.209305	0.179071	-0.251013
0.00055	0.209278	0.17937	-0.251092
0.00059	0.209253	0.179689	-0.25117
0.00063	0.209234	0.180025	-0.251249
0.00067	0.209218	0.180379	-0.251328
0.00069	0.209211	0.180563	-0.251367
0.00071	0.209205	0.18075	-0.251406
0.00073	0.2092	0.180941	-0.251445
0.00075	0.209196	0.181137	-0.251484
0.00077	0.209194	0.181335	-0.251524
0.00079	0.209192	0.181538	-0.251563
0.00081	0.209191	0.181744	-0.251602
0.00083	0.20919	0.181955	-0.251641
0.00085	0.209191	0.182168	-0.25168
0.00087	0.209192	0.182384	-0.251719
0.00089	0.209195	0.182604	-0.251758
0.00091	0.209198	0.182826	-0.251797
0.00093	0.209202	0.183052	-0.251836
0.00095	0.209207	0.18328	-0.251875
0.00097	0.209213	0.183511	-0.251914
0.00099	0.209219	0.183745	-0.251952
0.00101	0.209227	0.183981	-0.251991
0.00103	0.209235	0.18422	-0.25203
0.00105	0.209245	0.18446	-0.252069
0.00107	0.209255	0.184704	-0.252108
0.00109	0.209266	0.184949	-0.252147
0.00111	0.209278	0.185196	-0.252186
0.00113	0.209291	0.185445	-0.252225
0.00115	0.209304	0.185696	-0.252263
0.00117	0.209318	0.185948	-0.252302
0.00119	0.209333	0.186202	-0.25234
0.00121	0.209349	0.186457	-0.252379
0.00123	0.209366	0.186715	-0.252418
0.00125	0.209382	0.186972	-0.252456
0.00127	0.209401	0.187231	-0.252495
0.00129	0.209421	0.187491	-0.252534
0.00131	0.20944	0.187752	-0.252572
0.00133	0.209461	0.188014	-0.252611
0.00135	0.209482	0.188276	-0.252649
0.00137	0.209504	0.188539	-0.252688
0.00139	0.209526	0.188803	-0.252726
0.00141	0.209551	0.189067	-0.252765
0.00143	0.209575	0.189331	-0.252803
0.00145	0.209599	0.189596	-0.252841
0.00147	0.209625	0.18986	-0.252879
0.00149	0.209652	0.190124	-0.252918
0.00151	0.209679	0.190389	-0.252956
0.00153	0.209706	0.190653	-0.252994
0.00155	0.209735	0.190917	-0.253032
0.00157	0.209765	0.191181	-0.253071
0.00159	0.209795	0.191444	-0.253109
0.00161	0.209825	0.191707	-0.253147
0.00163	0.209856	0.191968	-0.253185
0.00165	0.209889	0.192229	-0.253224
0.00167	0.209922	0.19249	-0.253262
0.00169	0.209955	0.192749	-0.2533
0.00171	0.209989	0.193008	-0.253338
