#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.990019	0.000328013	-1.00002
0.0001025	0.989952	0.000328013	-1.000205
0.0001075	0.989957	0.000329175	-1.000215
0.0001125	0.989963	0.000330381	-1.000225
0.0001175	0.98997	0.000331631	-1.000235
0.0001225	0.989977	0.000332923	-1.000245
0.0001275	0.989985	0.000334256	-1.000255
0.0001325	0.989994	0.000335629	-1.000265
0.0001375	0.990003	0.000337041	-1.000275
0.0001425	0.990013	0.00033849	-1.000285
0.0001475	0.990024	0.000339976	-1.000295
0.00015	0.990029	0.000340736	-1.0003
0.0001525	0.990035	0.000341496	-1.000305
0.0001575	0.990047	0.00034305	-1.000315
0.0001625	0.990059	0.000344636	-1.000325
0.0001675	0.990072	0.000346253	-1.000335
0.0001725	0.990086	0.0003479	-1.000345
0.0001775	0.9901	0.000349576	-1.000355
0.0001825	0.990114	0.000351278	-1.000365
0.0001875	0.99013	0.000353007	-1.000375
0.0001925	0.990145	0.00035476	-1.000385
0.0001975	0.990162	0.000356536	-1.000395
0.0002025	0.990179	0.000358334	-1.000405
0.0002075	0.990196	0.000360153	-1.000415
0.0002125	0.990214	0.000361991	-1.000425
0.0002175	0.990232	0.000363855	-1.000435
0.0002225	0.990251	0.000365728	-1.000445
0.0002275	0.990271	0.000367617	-1.000455
0.0002325	0.990291	0.00036952	-1.000465
0.0002375	0.990311	0.000371435	-1.000475
0.0002425	0.990332	0.000373362	-1.000485
0.0002475	0.990353	0.000375299	-1.000495
0.0002525	0.990374	0.000377245	-1.000505
0.0002575	0.990397	0.000379199	-1.000515
0.0002625	0.990419	0.000381159	-1.000525
0.0002675	0.990442	0.000383123	-1.000535
0.0002725	0.990466	0.000385091	-1.000545
0.0002775	0.99049	0.000387061	-1.000555
0.0002825	0.990514	0.000389032	-1.000565
0.0002875	0.990538	0.000391002	-1.000575
0.0002925	0.990563	0.000392969	-1.000585
0.0002975	0.990589	0.000394932	-1.000595
0.0003025	0.990614	0.000396889	-1.000605
0.0003075	0.99064	0.000398839	-1.000615
0.00031	0.990654	0.00039981	-1.00062
0.0003125	0.990667	0.00040078	-1.000625
0.0003175	0.990694	0.000402711	-1.000635
0.0003225	0.990721	0.000404628	-1.000645
0.0003275	0.990748	0.000406531	-1.000655
0.0003325	0.990776	0.000408417	-1.000665
0.0003425	0.990832	0.00041213	-1.000685
0.0003475	0.990861	0.000413952	-1.000695
0.0003525	0.99089	0.000415747	-1.000705
0.0003575	0.990919	0.000417513	-1.000715
0.0003625	0.990949	0.000419246	-1.000725
0.0003675	0.990979	0.000420942	-1.000735
0.0003775	0.991039	0.000424208	-1.000755
0.0003825	0.99107	0.000425771	-1.000765
0.0003875	0.991101	0.000427274	-1.000775
0.0003925	0.991132	0.000428716	-1.000785
0.0003975	0.991163	0.000430085	-1.000795
0.0004025	0.991195	0.000431372	-1.000805
0.0004125	0.991259	0.000433651	-1.000825
0.0004225	0.991323	0.00043541	-1.000845
0.0004325	0.991389	0.000436401	-1.000865
0.0004525	0.991521	0.00043342	-1.000905
0.0004625	0.991589	0.000424439	-1.000925
0.0004725	0.991655	0.000386162	-1.000944
0.000475	0.991671	0.00035484	-1.000949
0.0004775	0.991687	0.00028578	-1.000954
0.00047875	0.991695	0.000220374	-1.000957
0.00048	0.991701	0.000130681	-1.000959
0.000480625	0.991705	8.53015e-05	-1.000961
0.00048125	0.991707	4.80522e-05	-1.000962
0.000481875	0.991708	2.25525e-05	-1.000963
0.0004825	0.99171	8.07392e-06	-1.000964
0.000483125	0.991712	1.57824e-06	-1.000966
0.000484375	0.991714	1.1457e-06	-1.000968
0.000486875	0.991718	1.33943e-05	-1.000973
0.000489375	0.991722	2.48902e-05	-1.000978
0.000491875	0.991726	3.35068e-05	-1.000983
0.0004925	0.991726	3.5301e-05	-1.000984
0.000495	0.99173	4.14111e-05	-1.000989
0.0005	0.991737	5.02143e-05	-1.000999
0.00051	0.99175	6.13952e-05	-1.001019
0.00053	0.991779	7.56981e-05	-1.001059
0.00054	0.991794	8.17052e-05	-1.001079
0.00055	0.991809	8.75664e-05	-1.001099
0.00056	0.991824	9.34832e-05	-1.001119
0.00057	0.99184	9.9589e-05	-1.001139
0.00058	0.991856	0.000105985	-1.001159
0.00059	0.991873	0.000112761	-1.001179
0.0006	0.99189	0.000120001	-1.001199
0.00061	0.991908	0.000127795	-1.001219
0.00062	0.991926	0.000136243	-1.001239
0.00063	0.991944	0.000145459	-1.001259
0.00064	0.991963	0.000155584	-1.001279
0.00065	0.991982	0.000166795	-1.001299
0.00066	0.992003	0.000179329	-1.001319
0.00067	0.992023	0.000193519	-1.001339
0.00068	0.992045	0.000209863	-1.001359
0.00069	0.992067	0.000229251	-1.001379
0.0007	0.99209	0.000253404	-1.001399
