#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.052499	0.0627811	-0.0625
3.75e-05	0.052446	0.0627811	-0.062575
0.0001025	0.052451	0.0627811	-0.062704
0.0001125	0.052461	0.0626878	-0.062723
0.0001225	0.052475	0.0625724	-0.062743
0.0001275	0.052483	0.0625058	-0.062753
0.0001325	0.052492	0.0624165	-0.062763
0.0001375	0.052501	0.0623206	-0.062773
0.0001425	0.05251	0.062218	-0.062782
0.0001475	0.052521	0.0621082	-0.062792
0.0001525	0.052532	0.0619911	-0.062802
0.0001575	0.052543	0.0618665	-0.062811
0.0001625	0.052555	0.0617341	-0.062821
0.0001675	0.052568	0.0615938	-0.062831
0.0001725	0.052582	0.0614405	-0.062841
0.0001775	0.052596	0.0612788	-0.062851
0.0001825	0.052609	0.0611085	-0.06286
0.0001875	0.052625	0.0609293	-0.06287
0.0001925	0.05264	0.060741	-0.06288
0.0001975	0.052657	0.0605436	-0.06289
0.0002025	0.052673	0.0603367	-0.062899
0.0002075	0.05269	0.0601203	-0.062909
0.0002125	0.052708	0.0598925	-0.062919
0.0002175	0.052725	0.0596541	-0.062928
0.0002225	0.052744	0.0594064	-0.062938
0.0002275	0.052764	0.0591484	-0.062948
0.0002325	0.052783	0.05888	-0.062957
0.0002375	0.052803	0.0586011	-0.062967
0.0002425	0.052823	0.0583115	-0.062976
0.0002475	0.052844	0.0580112	-0.062986
0.0002525	0.052865	0.0576996	-0.062996
0.0002575	0.052887	0.0573769	-0.063005
0.0002625	0.052909	0.057043	-0.063015
0.0002675	0.052931	0.0566978	-0.063024
0.0002725	0.052955	0.0563413	-0.063034
0.0002775	0.052979	0.0559733	-0.063044
0.0002825	0.053002	0.0555937	-0.063053
0.0002875	0.053026	0.0552023	-0.063063
0.0002925	0.05305	0.0547993	-0.063072
0.0002975	0.053076	0.0543843	-0.063082
0.0003025	0.0531	0.0539573	-0.063091
0.0003075	0.053126	0.0535182	-0.063101
0.0003125	0.053152	0.0530667	-0.06311
0.0003175	0.053179	0.0526029	-0.06312
0.0003225	0.053206	0.0521266	-0.06313
0.0003275	0.053232	0.0516376	-0.063139
0.0003325	0.053259	0.0511361	-0.063148
0.0003425	0.053315	0.0500938	-0.063168
0.0003475	0.053343	0.0495527	-0.063177
0.0003525	0.053371	0.0489977	-0.063186
0.0003575	0.0534	0.0484288	-0.063196
0.0003625	0.053429	0.0478455	-0.063205
0.0003675	0.053459	0.0472473	-0.063215
0.0003775	0.053518	0.0460053	-0.063234
0.0003825	0.053548	0.0453596	-0.063243
0.0003875	0.053578	0.0446963	-0.063252
0.0003925	0.053609	0.0440144	-0.063262
0.0003975	0.053639	0.0433123	-0.063271
0.0004025	0.053671	0.0425885	-0.063281
0.0004075	0.053702	0.0418271	-0.06329
0.0004125	0.053733	0.041066	-0.063299
0.0004225	0.053796	0.0394192	-0.063318
0.0004325	0.053861	0.0375973	-0.063337
0.0004425	0.053926	0.0354976	-0.063356
0.0004475	0.053958	0.0341869	-0.063365
0.0004525	0.05399	0.0328762	-0.063374
0.0004625	0.054057	0.0289818	-0.063393
0.0004725	0.054122	0.0200194	-0.063411
0.000475	0.054138	0.0148372	-0.063416
0.0004775	0.054154	0.00656132	-0.063421
0.00047875	0.054161	0.00180972	-0.063423
0.00048	0.054167	0.000205018	-0.063425
0.000480625	0.05417	0.00226845	-0.063426
0.00048125	0.054172	0.00646273	-0.063427
0.000481875	0.054174	0.0120159	-0.063429
0.0004825	0.054176	0.0179102	-0.06343
0.000483125	0.054177	0.0234282	-0.063431
0.000484375	0.054179	0.0323643	-0.063433
0.000486875	0.054183	0.0432456	-0.063438
0.0004875	0.054184	0.044728	-0.063439
0.000489375	0.054187	0.0491754	-0.063443
0.000491875	0.05419	0.0528894	-0.063447
0.0004925	0.05419	0.0536181	-0.063448
0.000495	0.054194	0.0560263	-0.063453
0.0005	0.0542	0.0593966	-0.063462
0.00051	0.054212	0.0637676	-0.063481
0.0005275	0.054235	0.0691075	-0.063514
0.00053	0.054239	0.0698707	-0.063519
0.00054	0.054252	0.0725724	-0.063537
0.00055	0.054265	0.075226	-0.063555
0.00056	0.054278	0.0778856	-0.063573
0.0005675	0.054289	0.0799087	-0.063587
0.00057	0.054293	0.0805834	-0.063592
0.00058	0.054307	0.0833409	-0.06361
0.00059	0.054322	0.0861726	-0.063628
0.0006	0.054337	0.0890896	-0.063646
0.0006075	0.05435	0.0913478	-0.06366
