#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.979611	0.000795524	-1.00002
0.0001075	0.97941	0.000795524	-1.000215
0.0001175	0.979396	0.000796477	-1.000235
0.0001275	0.979383	0.000797461	-1.000255
0.0001375	0.979371	0.000798486	-1.000275
0.0001475	0.979359	0.00079956	-1.000295
0.0001575	0.979347	0.000800687	-1.000315
0.0001675	0.979336	0.000801869	-1.000335
0.0001775	0.979326	0.000803108	-1.000355
0.0001875	0.979316	0.000804406	-1.000375
0.0001975	0.979307	0.000805763	-1.000395
0.0002075	0.979299	0.000807181	-1.000415
0.0002175	0.97929	0.000808658	-1.000435
0.0002275	0.979283	0.000810196	-1.000455
0.0002375	0.979276	0.000811795	-1.000475
0.0002475	0.979269	0.000813547	-1.000495
0.0002575	0.979263	0.000815258	-1.000515
0.0002675	0.979258	0.000817029	-1.000535
0.0002775	0.979253	0.000818858	-1.000555
0.0002875	0.979248	0.000820746	-1.000575
0.0002975	0.979245	0.000822693	-1.000595
0.0003075	0.979241	0.000824696	-1.000615
0.0003175	0.979238	0.000826756	-1.000635
0.0003275	0.979236	0.000828871	-1.000655
0.0003375	0.979234	0.000831042	-1.000675
0.0003475	0.979233	0.000833267	-1.000695
0.0003575	0.979232	0.000835547	-1.000715
0.0003675	0.979232	0.000837878	-1.000735
0.0003775	0.979232	0.000840261	-1.000755
0.0003875	0.979232	0.000842695	-1.000775
0.0003975	0.979233	0.00084518	-1.000795
0.0004075	0.979235	0.000847715	-1.000815
0.0004175	0.979237	0.000850298	-1.000835
0.0004275	0.97924	0.000852929	-1.000855
0.0004375	0.979243	0.000855608	-1.000875
0.0004475	0.979246	0.000858333	-1.000895
0.0004575	0.97925	0.000861103	-1.000915
0.0004675	0.979254	0.000863918	-1.000935
0.0004775	0.979258	0.000866777	-1.000954
0.0004875	0.979263	0.000869678	-1.000974
0.0004975	0.979269	0.000872622	-1.000994
0.0005075	0.979275	0.000875607	-1.001014
0.0005175	0.979281	0.000878634	-1.001034
0.0005275	0.979288	0.000881699	-1.001054
0.0005375	0.979296	0.000884804	-1.001074
0.0005475	0.979304	0.000887947	-1.001094
0.0005575	0.979312	0.000891127	-1.001114
0.0005675	0.97932	0.000894343	-1.001134
0.0005775	0.979329	0.000897596	-1.001154
0.0005875	0.979339	0.000900883	-1.001174
0.0005975	0.979349	0.000904204	-1.001194
0.0006075	0.979359	0.00090756	-1.001214
0.0006175	0.97937	0.000910947	-1.001234
0.0006275	0.97938	0.000914366	-1.001254
0.0006375	0.979392	0.000917815	-1.001274
0.0006475	0.979404	0.000921295	-1.001294
0.0006575	0.979416	0.000924806	-1.001314
0.0006675	0.979428	0.000928344	-1.001334
0.0006775	0.979441	0.00093191	-1.001354
0.0006875	0.979454	0.000935503	-1.001374
0.0006975	0.979468	0.000939133	-1.001394
0.0007075	0.979482	0.000942778	-1.001414
0.0007175	0.979496	0.000946448	-1.001434
0.0007275	0.97951	0.000950142	-1.001454
0.0007375	0.979525	0.00095386	-1.001474
0.0007475	0.97954	0.000957599	-1.001494
0.0007675	0.979572	0.000965144	-1.001534
0.0007775	0.979588	0.000968948	-1.001554
0.0007875	0.979605	0.00097277	-1.001574
0.0007975	0.979621	0.000976612	-1.001593
0.0008075	0.979638	0.000980472	-1.001613
0.0008175	0.979655	0.00098435	-1.001633
0.0008375	0.979691	0.000992154	-1.001673
0.0008475	0.979709	0.00099608	-1.001693
0.0008575	0.979728	0.00100002	-1.001713
0.0008675	0.979747	0.00100398	-1.001733
0.0008775	0.979766	0.00100794	-1.001753
0.0008875	0.979785	0.00101192	-1.001773
0.0009075	0.979825	0.00101992	-1.001813
0.0009175	0.979845	0.00102393	-1.001833
0.0009275	0.979866	0.00102795	-1.001853
0.0009375	0.979887	0.00103198	-1.001873
0.0009475	0.979908	0.00103602	-1.001893
0.0009575	0.979929	0.00104006	-1.001913
0.0009775	0.979972	0.00104817	-1.001953
0.0009975	0.980017	0.00105631	-1.001993
0.0010175	0.980062	0.00106445	-1.002033
0.0010375	0.980108	0.00107261	-1.002073
0.0010575	0.980155	0.00108076	-1.002113
0.0010775	0.980203	0.00108892	-1.002153
0.0010975	0.980252	0.00109706	-1.002193
0.0011175	0.9803	0.0011052	-1.002232
0.0011375	0.98035	0.00111331	-1.002272
0.0011575	0.980402	0.00112139	-1.002312
0.0011775	0.980453	0.00112943	-1.002352
0.0011975	0.980506	0.00113743	-1.002392
0.0012175	0.980559	0.00114538	-1.002432
0.0012375	0.980613	0.00115328	-1.002472
0.0012575	0.980667	0.00116111	-1.002512
0.00127	0.980701	0.00116596	-1.002537
0.0012775	0.980722	0.00116887	-1.002552
0.0012975	0.980778	0.00117656	-1.002592
0.0013175	0.980834	0.00118415	-1.002632
0.0013375	0.98089	0.00119166	-1.002672
0.0013575	0.980947	0.00119906	-1.002711
0.0013775	0.981004	0.00120635	-1.002751
0.0013975	0.981063	0.00121352	-1.002791
0.0014175	0.981121	0.00122057	-1.002831
0.0014375	0.98118	0.00122747	-1.002871
0.0014575	0.98124	0.00123423	-1.002911
0.0014775	0.9813	0.00124083	-1.002951
0.0014975	0.98136	0.00124725	-1.002991
0.0015175	0.98142	0.00125351	-1.00303
0.0015375	0.981481	0.00125957	-1.00307
0.0015575	0.981542	0.00126543	-1.00311
0.0015775	0.981604	0.00127107	-1.00315
0.00159	0.981643	0.00127438	-1.003175
0.0016175	0.981728	0.00128167	-1.00323
0.0016375	0.981791	0.00128658	-1.00327
0.0016575	0.981853	0.00129124	-1.00331
0.0016775	0.981915	0.00129563	-1.003349
0.0016975	0.981978	0.00129972	-1.003389
0.0017175	0.982042	0.00130351	-1.003429
0.0017575	0.982169	0.00131009	-1.003509
0.0017975	0.982297	0.00131525	-1.003589
0.0018375	0.982424	0.00131888	-1.003668
0.0018775	0.982552	0.00132083	-1.003748
0.0019575	0.982809	0.00131914	-1.003908
0.0020375	0.983065	0.00130918	-1.004067
0.0020775	0.983192	0.0013008	-1.004146
0.0021175	0.98332	0.00129001	-1.004226
0.0021575	0.983447	0.00127676	-1.004306
0.0021975	0.983572	0.001261	-1.004385
0.00223	0.983674	0.00124615	-1.00445
0.0022375	0.983697	0.00124272	-1.004465
0.0022775	0.983822	0.00122197	-1.004545
0.0023175	0.983944	0.00119882	-1.004624
0.0023375	0.984006	0.00118638	-1.004664
0.0023575	0.984067	0.0011734	-1.004704
0.0023775	0.984128	0.0011599	-1.004744
0.0024175	0.984247	0.00113147	-1.004823
0.0024375	0.984307	0.0011166	-1.004863
0.0024575	0.984367	0.00110133	-1.004903
0.0024775	0.984426	0.00108572	-1.004943
0.0024975	0.984484	0.00106981	-1.004982
0.0025175	0.984543	0.00105365	-1.005022
0.00255	0.984637	0.00102691	-1.005087
0.0025575	0.984659	0.00102074	-1.005102
0.0025775	0.984717	0.0010041	-1.005142
0.0025975	0.984773	0.000987405	-1.005181
0.0026175	0.98483	0.000970715	-1.005221
0.0026375	0.984886	0.000954083	-1.005261
0.0026575	0.984943	0.000937564	-1.005301
0.0026975	0.985054	0.000905087	-1.00538
0.0027175	0.985109	0.000889242	-1.00542
0.0027375	0.985164	0.000873731	-1.00546
0.0027575	0.985218	0.00085861	-1.005499
0.0027775	0.985273	0.000843933	-1.005539
0.0027975	0.985327	0.000829751	-1.005579
0.0028375	0.985434	0.000803086	-1.005658
0.00287	0.985521	0.000783538	-1.005723
0.0028775	0.985541	0.000779027	-1.005738
0.0029175	0.985647	0.000757981	-1.005818
0.0029575	0.985752	0.000740357	-1.005897
0.0029975	0.985857	0.000726584	-1.005977
0.0030375	0.985961	0.000717122	-1.006056
0.0030775	0.986066	0.000712483	-1.006136
0.0031575	0.986275	0.000720135	-1.006295
0.00319	0.986361	0.000731342	-1.00636
