#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.24002	0.000246831	-0.25002
0.0001075	0.239828	0.000246831	-0.250215
0.0001175	0.239815	0.000250489	-0.250234
0.0001275	0.239804	0.000254474	-0.250254
0.0001375	0.239794	0.00025879	-0.250274
0.0001475	0.239784	0.000263443	-0.250294
0.00015	0.239782	0.000264692	-0.250299
0.0001575	0.239775	0.000268438	-0.250314
0.0001675	0.239767	0.00027378	-0.250334
0.0001775	0.239759	0.000279474	-0.250354
0.0001875	0.239752	0.000285528	-0.250374
0.0001975	0.239745	0.000291944	-0.250393
0.0002075	0.239739	0.000298732	-0.250413
0.0002175	0.239734	0.000305898	-0.250433
0.0002275	0.23973	0.000313447	-0.250453
0.00023	0.239729	0.000315433	-0.250458
0.0002375	0.239726	0.000321388	-0.250473
0.0002475	0.239722	0.00032973	-0.250493
0.0002575	0.23972	0.00033848	-0.250513
0.0002675	0.239718	0.00034765	-0.250533
0.0002775	0.239715	0.000357248	-0.250552
0.0002875	0.239714	0.000367285	-0.250572
0.0002975	0.239714	0.000377774	-0.250592
0.0003075	0.239713	0.000388727	-0.250612
0.00031	0.239713	0.000391585	-0.250617
0.0003175	0.239714	0.000400157	-0.250632
0.0003275	0.239715	0.000412081	-0.250652
0.0003375	0.239717	0.000424513	-0.250672
0.0003475	0.239719	0.000437472	-0.250692
0.0003575	0.23972	0.000450979	-0.250711
0.0003675	0.239723	0.000465055	-0.250731
0.0003775	0.239726	0.000479726	-0.250751
0.0003875	0.23973	0.000495019	-0.250771
0.00039	0.239731	0.000499006	-0.250776
0.0003975	0.239734	0.000510968	-0.250791
0.0004075	0.239739	0.000527614	-0.250811
0.0004175	0.239743	0.000545004	-0.25083
0.0004275	0.239748	0.000563201	-0.25085
0.0004375	0.239754	0.000582291	-0.25087
0.0004475	0.23976	0.0006024	-0.25089
0.0004575	0.239766	0.000623733	-0.250909
0.0004675	0.239773	0.000646689	-0.250929
0.00047	0.239775	0.000653067	-0.250934
0.0004775	0.23978	0.0006722	-0.250949
0.0004875	0.239788	0.0007034	-0.250969
0.0004975	0.239795	0.000763329	-0.250988
0.0005025	0.239799	0.00101812	-0.250998
0.00050375	0.239801	0.00890094	-0.251001
0.00050390625	0.239802	0.0212635	-0.251001
0.0005040625	0.239803	0.022033	-0.251001
0.00050421875	0.239805	0.0219185	-0.251002
0.000504375	0.239806	0.0218065	-0.251002
0.00050453125	0.239807	0.0217253	-0.251002
0.00050484375	0.23981	0.0216219	-0.251003
0.000505	0.239811	0.0215877	-0.251003
0.0005053125	0.239814	0.0215388	-0.251004
0.0005059375	0.23982	0.021482	-0.251005
0.000506875	0.239828	0.0214403	-0.251007
0.000508125	0.239839	0.0214149	-0.251009
0.000535	0.240084	0.0214372	-0.251062
0.000565	0.240367	0.0212691	-0.251121
0.00057	0.240415	0.0207697	-0.251131
0.0005725	0.240439	0.0173908	-0.251136
0.000573125	0.240444	0.0101496	-0.251137
0.0005734375	0.240446	0.00455802	-0.251138
0.00057375	0.240448	0.00147532	-0.251139
0.0005740625	0.240449	0.000413813	-0.251139
0.0005746875	0.240451	6.65131e-06	-0.25114
0.000575	0.240452	4.56903e-06	-0.251141
0.000575625	0.240454	6.51984e-05	-0.251142
0.000576875	0.240458	0.000195893	-0.251145
0.000579375	0.240465	0.000349467	-0.25115
0.000584375	0.240479	0.000477673	-0.251159
0.000585	0.240482	0.000487071	-0.251161
0.00059	0.240496	0.00054069	-0.25117
0.0006	0.240526	0.000597693	-0.25119
0.00061	0.240557	0.000632448	-0.25121
0.00062	0.240588	0.000659285	-0.251229
0.00063	0.240619	0.000682602	-0.251249
0.00064	0.240652	0.000704208	-0.251269
0.00065	0.240684	0.000724989	-0.251288
0.00066	0.240717	0.000745433	-0.251308
0.00067	0.240751	0.000765836	-0.251328
0.00068	0.240784	0.000786388	-0.251347
0.00069	0.240819	0.000807221	-0.251367
0.0007	0.240853	0.000828428	-0.251386
0.00071	0.240888	0.000850079	-0.251406
0.00072	0.240924	0.000872225	-0.251426
0.00073	0.240959	0.000894906	-0.251445
0.00074	0.240996	0.000918152	-0.251465
0.00075	0.241032	0.000941983	-0.251484
0.00076	0.241069	0.000966411	-0.251504
0.00077	0.241107	0.000991441	-0.251524
0.00078	0.241144	0.00101707	-0.251543
0.00079	0.241182	0.00104357	-0.251563
0.0008	0.24122	0.00107007	-0.251582
0.00081	0.241259	0.00109738	-0.251602
0.00082	0.241297	0.00112517	-0.251621
0.00083	0.241337	0.0011534	-0.251641
0.00084	0.241377	0.00118199	-0.251661
0.00085	0.241416	0.00121086	-0.25168
0.00087	0.241495	0.00126898	-0.251719
0.00089	0.241575	0.00132673	-0.251758
0.00091	0.241656	0.00138275	-0.251797
0.00093	0.241737	0.00143542	-0.251836
0.00095	0.241817	0.00147952	-0.251875
0.00097	0.241898	0.00152363	-0.251914
0.00099	0.241977	0.00155627	-0.251952
0.00101	0.242056	0.00158067	-0.251991
0.00102	0.242096	0.00159022	-0.252011
0.00103	0.242134	0.00159851	-0.25203
0.00104	0.242172	0.00160614	-0.252049
0.00105	0.242211	0.00161387	-0.252069
0.00106	0.242248	0.0016227	-0.252088
0.00107	0.242286	0.00163379	-0.252108
0.00108	0.242323	0.00164851	-0.252128
0.00109	0.24236	0.00166839	-0.252147
0.00111	0.242433	0.0017307	-0.252186
0.00113	0.242505	0.00183647	-0.252225
0.00115	0.242577	0.00200379	-0.252263
