#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.101111	0.00839436	-0.111111
5.75e-05	0.101008	0.00839436	-0.111226
0.0001075	0.100939	0.00839436	-0.111326
0.0001175	0.100927	0.00849537	-0.111346
0.0001275	0.100916	0.00860502	-0.111366
0.0001375	0.100905	0.00872329	-0.111385
0.0001475	0.100895	0.00885018	-0.111405
0.0001575	0.100886	0.00898571	-0.111425
0.0001675	0.100878	0.00912984	-0.111445
0.0001775	0.10087	0.00928281	-0.111465
0.0001875	0.100863	0.00944434	-0.111485
0.0001975	0.100857	0.00961442	-0.111505
0.0002075	0.10085	0.00979303	-0.111524
0.0002175	0.100845	0.00998013	-0.111544
0.0002275	0.100841	0.0101757	-0.111564
0.0002375	0.100837	0.0103798	-0.111584
0.0002475	0.100833	0.0105922	-0.111604
0.0002575	0.100831	0.0108133	-0.111624
0.0002675	0.100828	0.0110427	-0.111643
0.0002775	0.100826	0.0112805	-0.111663
0.0002875	0.100825	0.0115267	-0.111683
0.0002975	0.100825	0.0117812	-0.111703
0.0003075	0.100824	0.0120441	-0.111723
0.0003175	0.100824	0.0123152	-0.111742
0.0003275	0.100825	0.0125946	-0.111762
0.0003375	0.100827	0.0128825	-0.111782
0.0003475	0.100828	0.0131787	-0.111801
0.0003575	0.10083	0.0134833	-0.111821
0.0003675	0.100833	0.0137962	-0.111841
0.0003775	0.100835	0.0141174	-0.11186
0.0003875	0.100839	0.0144471	-0.11188
0.0003975	0.100842	0.0147852	-0.111899
0.0004075	0.100847	0.0151316	-0.111919
0.0004175	0.100852	0.0154869	-0.111939
0.0004275	0.100856	0.0158507	-0.111958
0.0004375	0.100862	0.016223	-0.111978
0.0004475	0.100867	0.0166039	-0.111997
0.0004575	0.100874	0.0169932	-0.112017
0.0004675	0.100881	0.0173905	-0.112037
0.0004775	0.100887	0.0177943	-0.112056
0.0004875	0.100895	0.0181999	-0.112076
0.0004975	0.100903	0.0185686	-0.112096
0.0005025	0.100906	0.0183914	-0.112105
0.00050375	0.100908	0.00930099	-0.112108
0.00050390625	0.100909	1.53742e-05	-0.112108
0.0005040625	0.100911	0.000629475	-0.112109
0.00050421875	0.100912	0.00115597	-0.112109
0.000504375	0.100913	0.00145597	-0.112109
0.00050453125	0.100914	0.00164421	-0.112109
0.00050484375	0.100917	0.00186537	-0.11211
