#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.74998	0.554933	-1.00002
0.00015	0.749701	0.554933	-1.0003
0.00055	0.748906	0.554954	-1.001099
0.00095	0.74812	0.554999	-1.001898
0.00143	0.747185	0.555086	-1.002856
0.00183	0.746413	0.555184	-1.003653
0.00223	0.745649	0.555306	-1.00445
0.00263	0.744892	0.555451	-1.005246
0.00311	0.743993	0.555658	-1.006201
0.00367	0.742956	0.555941	-1.007313
0.00415	0.742078	0.556221	-1.008266
0.00463	0.74121	0.556532	-1.009217
0.00511	0.740352	0.556877	-1.010168
0.00559	0.739504	0.557252	-1.011118
0.00607	0.738665	0.557661	-1.012066
0.00655	0.737837	0.558099	-1.013014
0.00703	0.737018	0.558569	-1.013961
0.00759	0.736076	0.559154	-1.015065
0.00815	0.735145	0.559779	-1.016167
0.00863	0.734358	0.560346	-1.017111
0.00911	0.733581	0.56094	-1.018054
0.00959	0.732813	0.561561	-1.018996
0.01007	0.732056	0.562207	-1.019938
0.01055	0.731306	0.562881	-1.020878
0.01095	0.730687	0.56346	-1.02166
0.01135	0.730077	0.564056	-1.022443
0.01175	0.729472	0.564669	-1.023224
0.01215	0.728873	0.565298	-1.024005
0.01263	0.728162	0.566072	-1.024941
0.01303	0.727577	0.566734	-1.025721
0.01343	0.726999	0.567411	-1.0265
0.01383	0.726425	0.568102	-1.027278
0.01431	0.725744	0.568948	-1.02821
0.01463	0.725297	0.569523	-1.028833
0.01495	0.724852	0.570107	-1.029454
0.01527	0.72441	0.570698	-1.030074
0.01559	0.723972	0.571297	-1.030694
0.01599	0.723431	0.572057	-1.031469
0.01631	0.723002	0.572673	-1.032089
0.01663	0.722577	0.573296	-1.032708
0.01695	0.722154	0.573926	-1.033326
0.01727	0.721736	0.574562	-1.033944
0.01759	0.721321	0.575205	-1.034562
0.01791	0.720909	0.575854	-1.035179
0.01823	0.720501	0.576509	-1.035796
0.01855	0.720097	0.57717	-1.036413
0.01887	0.719696	0.577836	-1.037029
0.01919	0.719299	0.578509	-1.037645
0.01951	0.718904	0.579186	-1.03826
0.01983	0.718513	0.579868	-1.038875
0.02015	0.718125	0.580556	-1.039489
0.02047	0.717741	0.581248	-1.040104
0.02079	0.71736	0.581944	-1.040717
0.02111	0.716982	0.582645	-1.04133
0.02143	0.716606	0.583349	-1.041943
0.02175	0.716235	0.584059	-1.042556
0.02207	0.715868	0.584771	-1.043168
0.02239	0.715503	0.585488	-1.04378
0.02271	0.71514	0.586208	-1.044391
0.02303	0.714781	0.586931	-1.045002
0.02335	0.714425	0.587658	-1.045612
0.02367	0.714072	0.588387	-1.046222
0.02399	0.713722	0.58912	-1.046832
0.02431	0.713375	0.589854	-1.047441
0.02463	0.713031	0.590592	-1.04805
0.02495	0.71269	0.591333	-1.048658
0.02527	0.712351	0.592075	-1.049266
0.02559	0.712017	0.59282	-1.049874
0.02591	0.711684	0.593565	-1.050481
0.02623	0.711354	0.594314	-1.051088
0.02655	0.711028	0.595064	-1.051694
0.02687	0.710705	0.595816	-1.052301
0.02719	0.710383	0.596569	-1.052906
0.02751	0.710065	0.597323	-1.053511
0.02783	0.709749	0.598079	-1.054116
0.02815	0.709436	0.598835	-1.054721
0.02847	0.709126	0.599593	-1.055325
0.02879	0.708818	0.600351	-1.055928
0.02911	0.708512	0.601111	-1.056531
0.02943	0.70821	0.601871	-1.057134
0.02975	0.707911	0.602631	-1.057737
0.03007	0.707613	0.603392	-1.058339
0.03039	0.707318	0.604154	-1.05894
0.03071	0.707026	0.604915	-1.059541
0.03103	0.706736	0.605676	-1.060142
0.03135	0.70645	0.606438	-1.060743
0.03167	0.706165	0.6072	-1.061343
0.03199	0.705882	0.607961	-1.061942
0.03231	0.705604	0.608722	-1.062542
0.03263	0.705325	0.609482	-1.06314
0.03295	0.70505	0.610243	-1.063739
0.03327	0.704777	0.611002	-1.064337
0.03359	0.704506	0.611761	-1.064934
0.03391	0.704239	0.612519	-1.065532
0.03423	0.703974	0.613277	-1.066129
0.03455	0.70371	0.614034	-1.066725
0.03487	0.703448	0.614789	-1.067321
0.03519	0.70319	0.615544	-1.067917
0.03551	0.702932	0.616298	-1.068512
0.03583	0.702678	0.617051	-1.069107
0.03615	0.702425	0.617802	-1.069701
0.03647	0.702175	0.618552	-1.070295
0.03679	0.701928	0.619301	-1.070889
