#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.24002	0.00120138	-0.25002
0.0001025	0.239893	0.00120138	-0.250205
0.0001075	0.239892	0.00120575	-0.250215
0.0001125	0.239891	0.00121028	-0.250224
0.0001175	0.239892	0.001215	-0.250234
0.0001225	0.239893	0.0012199	-0.250244
0.0001275	0.239894	0.00122497	-0.250254
0.0001325	0.239896	0.0012302	-0.250264
0.0001375	0.239898	0.00123561	-0.250274
0.0001425	0.2399	0.00124117	-0.250284
0.0001475	0.239903	0.0012469	-0.250294
0.00015	0.239905	0.00124984	-0.250299
0.0001525	0.239906	0.00125279	-0.250304
0.0001575	0.23991	0.00125882	-0.250314
0.0001625	0.239914	0.00126501	-0.250324
0.0001675	0.239919	0.00127134	-0.250334
0.0001725	0.239923	0.00127782	-0.250344
0.0001775	0.239928	0.00128444	-0.250354
0.0001825	0.239934	0.0012912	-0.250364
0.0001875	0.23994	0.00129809	-0.250374
0.0001925	0.239945	0.00130511	-0.250383
0.0001975	0.239952	0.00131226	-0.250393
0.0002025	0.239958	0.00131954	-0.250403
0.0002075	0.239966	0.00132694	-0.250413
0.0002125	0.239973	0.00133445	-0.250423
0.0002225	0.239989	0.00134967	-0.250443
0.0002275	0.239998	0.00135753	-0.250453
0.00023	0.240003	0.00136151	-0.250458
0.0002325	0.240007	0.0013655	-0.250463
0.0002375	0.240016	0.00137357	-0.250473
0.0002425	0.240025	0.00138174	-0.250483
0.0002475	0.240035	0.00139	-0.250493
0.0002575	0.240056	0.00140681	-0.250513
0.0002625	0.240066	0.00141535	-0.250523
0.0002675	0.240077	0.00142398	-0.250533
0.0002725	0.240087	0.00143268	-0.250542
0.0002775	0.240099	0.00144147	-0.250552
0.0002825	0.24011	0.00145033	-0.250562
0.0002925	0.240134	0.00146828	-0.250582
0.0003025	0.24016	0.00148649	-0.250602
0.00031	0.240179	0.00150035	-0.250617
0.0003125	0.240186	0.00150497	-0.250622
0.0003225	0.240213	0.00152367	-0.250642
0.0003325	0.240241	0.00154259	-0.250662
0.0003425	0.24027	0.00156172	-0.250682
0.0003525	0.240298	0.00158099	-0.250701
0.0003625	0.240329	0.00160039	-0.250721
0.0003725	0.24036	0.00161993	-0.250741
0.0003825	0.240392	0.00163957	-0.250761
0.00039	0.240417	0.00165437	-0.250776
0.0003925	0.240425	0.0016593	-0.250781
0.0004025	0.240458	0.0016791	-0.250801
0.0004125	0.240491	0.00169897	-0.25082
0.0004225	0.240525	0.00171886	-0.25084
0.0004325	0.240561	0.00173878	-0.25086
0.0004425	0.240597	0.00175871	-0.25088
0.0004525	0.240632	0.00177865	-0.250899
0.0004625	0.240669	0.00179858	-0.250919
0.00047	0.240697	0.00181353	-0.250934
0.0004725	0.240706	0.00181852	-0.250939
0.0004825	0.240744	0.00183846	-0.250959
0.0004925	0.240781	0.00185845	-0.250978
0.0005025	0.24082	0.00187851	-0.250998
0.0005125	0.24086	0.00189872	-0.251018
0.0005225	0.240899	0.00191918	-0.251038
0.0005325	0.240938	0.00194004	-0.251057
0.0005425	0.240979	0.00196151	-0.251077
0.00055	0.24101	0.00197834	-0.251092
0.0005525	0.24102	0.00198395	-0.251097
0.0005625	0.241061	0.00200781	-0.251117
0.0005825	0.241143	0.0020631	-0.251156
0.0005925	0.241184	0.00209725	-0.251175
0.0006025	0.241226	0.00213914	-0.251195
0.0006125	0.241268	0.00219321	-0.251215
0.0006225	0.24131	0.00226736	-0.251234
0.00063	0.241342	0.00234919	-0.251249
0.0006325	0.241352	0.00237647	-0.251254
0.0006525	0.241438	0.00286812	-0.251293
0.0006625	0.241481	0.00355849	-0.251313
0.0006675	0.241503	0.00428214	-0.251323
0.0006725	0.241526	0.00570571	-0.251332
0.000675	0.241538	0.00699049	-0.251337
0.0006775	0.24155	0.00901371	-0.251342
0.00067875	0.241558	0.0104204	-0.251345
0.00068	0.241565	0.0121279	-0.251347
0.00068125	0.241573	0.0140858	-0.25135
0.0006825	0.241581	0.0161506	-0.251352
0.00068375	0.24159	0.0180855	-0.251354
0.000685	0.241601	0.019683	-0.251357
0.00068625	0.241611	0.0208577	-0.251359
0.0006875	0.241623	0.0216453	-0.251362
0.00068875	0.241635	0.0221369	-0.251364
0.00069125	0.241659	0.0225781	-0.251369
0.0006925	0.241673	0.022647	-0.251372
0.0007	0.24175	0.0224299	-0.251386
0.000705	0.241803	0.0221525	-0.251396
0.00071	0.241856	0.0218618	-0.251406
0.000715	0.24191	0.0215456	-0.251416
0.000725	0.242017	0.0206244	-0.251435
0.000735	0.242124	0.0168092	-0.251455
0.00073625	0.242137	0.0150513	-0.251458
0.0007375	0.242149	0.012169	-0.25146
0.000738125	0.242154	0.0101334	-0.251461
0.00073875	0.242159	0.00774971	-0.251462
0.000739375	0.242165	0.00526496	-0.251464
0.00074	0.242169	0.00308963	-0.251465
0.000740625	0.242172	0.00153194	-0.251466
0.00074125	0.242175	0.000613754	-0.251467
0.000741875	0.242178	0.000168983	-0.251469
0.0007425	0.242181	1.30749e-05	-0.25147
0.00074375	0.242185	9.53797e-05	-0.251472
0.000745	0.242189	0.000342709	-0.251475
0.00074625	0.242193	0.000603028	-0.251477
0.00074875	0.242201	0.00104346	-0.251482
0.00075375	0.242216	0.00162886	-0.251492
0.00076375	0.242246	0.00226572	-0.251511
0.00076875	0.242262	0.00247638	-0.251521
0.00077375	0.242278	0.00265304	-0.251531
0.00077875	0.242295	0.00280716	-0.251541
0.00078375	0.242312	0.00294512	-0.251551
0.00078875	0.242329	0.0030707	-0.251561
0.00079	0.242333	0.00309958	-0.251563
0.00079375	0.242346	0.00318621	-0.25157
0.00079875	0.242365	0.00329313	-0.25158
0.00080375	0.242384	0.00339243	-0.25159
0.00080875	0.242403	0.00348482	-0.2516
0.00081375	0.242421	0.00357081	-0.251609
0.00081875	0.242441	0.0036508	-0.251619
0.00082375	0.242461	0.00372517	-0.251629
0.00082875	0.242482	0.00379423	-0.251639
0.00083375	0.242502	0.00385833	-0.251648
0.00083875	0.242524	0.00391777	-0.251658
0.00084375	0.242545	0.00397287	-0.251668
0.00084875	0.242567	0.00402395	-0.251678
0.00085875	0.242612	0.00411526	-0.251697
0.00086375	0.242634	0.00415613	-0.251707
0.00086875	0.242658	0.00419411	-0.251717
0.00087	0.242663	0.00420296	-0.251719
0.00087375	0.24268	0.00422949	-0.251726
0.00087875	0.242704	0.00426251	-0.251736
0.00088375	0.242728	0.00429342	-0.251746
