#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102846	0.0125256	-0.111111
0.0001025	0.102798	0.0125256	-0.111316
0.0001075	0.102803	0.012539	-0.111326
0.0001125	0.102809	0.0125522	-0.111336
0.0001175	0.102816	0.0125648	-0.111346
0.0001275	0.10283	0.0125879	-0.111366
0.0001375	0.102846	0.0126075	-0.111385
0.0001475	0.102865	0.0126226	-0.111405
0.0001675	0.102911	0.0126358	-0.111445
0.0001875	0.102964	0.0126175	-0.111485
0.0001975	0.102993	0.0125952	-0.111505
0.0002025	0.103009	0.0125803	-0.111515
0.0002075	0.103024	0.0125629	-0.111524
0.0002125	0.10304	0.0125427	-0.111534
0.0002175	0.103056	0.0125197	-0.111544
0.0002225	0.103073	0.0124937	-0.111554
0.0002275	0.103091	0.0124647	-0.111564
0.0002325	0.103109	0.0124325	-0.111574
0.0002375	0.103127	0.0123971	-0.111584
0.0002425	0.103145	0.0123582	-0.111594
0.0002475	0.103164	0.0123159	-0.111604
0.0002525	0.103183	0.0122699	-0.111614
0.0002575	0.103203	0.0122202	-0.111624
0.0002675	0.103242	0.012109	-0.111643
0.0002725	0.103262	0.0120472	-0.111653
0.0002775	0.103283	0.0119813	-0.111663
0.0002825	0.103304	0.0119109	-0.111673
0.0002875	0.103325	0.0118359	-0.111683
0.0002925	0.103347	0.0117563	-0.111693
0.0003025	0.103391	0.011582	-0.111713
0.0003125	0.103435	0.0113867	-0.111732
0.0003225	0.103481	0.0111685	-0.111752
0.0003275	0.103504	0.0110469	-0.111762
0.0003325	0.103527	0.0109257	-0.111772
0.0003425	0.103574	0.0106555	-0.111791
0.0003525	0.103622	0.0103542	-0.111811
0.0003625	0.103671	0.0100177	-0.111831
0.0003725	0.10372	0.00964019	-0.11185
0.0003825	0.10377	0.00921433	-0.11187
0.0003925	0.103821	0.00872998	-0.11189
0.0004025	0.103871	0.00817313	-0.111909
0.0004075	0.103896	0.00784861	-0.111919
0.0004125	0.103922	0.00752405	-0.111929
0.0004225	0.103973	0.00675478	-0.111948
0.0004425	0.104076	0.00468569	-0.111988
0.0004525	0.104126	0.00328398	-0.112007
0.0004575	0.104152	0.00248576	-0.112017
0.0004625	0.104176	0.0016513	-0.112027
0.0004675	0.1042	0.000846721	-0.112037
0.0004725	0.104223	0.00020892	-0.112047
0.0004775	0.104244	2.86518e-05	-0.112056
0.00048	0.104255	0.000403047	-0.112061
0.00048125	0.104262	0.00093596	-0.112064
0.000481875	0.104265	0.0013807	-0.112065
0.0004825	0.104268	0.00198209	-0.112066
0.000483125	0.104272	0.00271139	-0.112067
0.00048375	0.104278	0.00345472	-0.112069
0.000484375	0.104284	0.004085	-0.11207
0.000485	0.10429	0.00456695	-0.112071
0.00048625	0.104304	0.00525935	-0.112074
0.0004875	0.104317	0.00588305	-0.112076
0.00048875	0.104331	0.00665281	-0.112078
0.00049	0.104346	0.00775204	-0.112081
0.0004925	0.104374	0.0121943	-0.112086
0.000493125	0.10438	0.0141037	-0.112087
0.00049375	0.104386	0.0163504	-0.112088
0.000494375	0.104391	0.0187311	-0.112089
0.000495	0.104398	0.0208884	-0.112091
0.000495625	0.104402	0.0224988	-0.112092
0.00049625	0.104406	0.0234796	-0.112093
0.000496875	0.10441	0.0239489	-0.112094
0.0004975	0.104414	0.0240748	-0.112096
0.00049875	0.10442	0.0238221	-0.112098
0.00050125	0.104433	0.0227855	-0.112103
0.00050625	0.104459	0.0208542	-0.112113
0.00051125	0.104484	0.0193289	-0.112123
0.00051625	0.104509	0.0180814	-0.112132
0.00052125	0.104536	0.0170359	-0.112142
0.00053125	0.10459	0.015377	-0.112162
0.00054125	0.104644	0.0141145	-0.112181
0.00055125	0.1047	0.0131137	-0.112201
0.00056125	0.104756	0.0122938	-0.112221
0.0005675	0.104791	0.0118633	-0.112233
0.00057125	0.104812	0.0116049	-0.11224
0.00058125	0.104869	0.0110152	-0.11226
0.00059125	0.104925	0.0105049	-0.112279
0.00061125	0.105039	0.00967607	-0.112318
0.00063125	0.105154	0.00906911	-0.112357
0.0006475	0.105248	0.00875799	-0.112389
0.00065125	0.105269	0.0086862	-0.112396
0.00067125	0.105383	0.00857757	-0.112435
0.00068125	0.105439	0.00865975	-0.112454
0.00069125	0.105496	0.00886326	-0.112474
0.00070125	0.105551	0.00922161	-0.112493
0.00070625	0.105579	0.0094718	-0.112503
0.00071125	0.105606	0.00977691	-0.112513
0.00071625	0.105632	0.0101423	-0.112522
0.00072125	0.105659	0.0105718	-0.112532
0.00072625	0.105685	0.0110667	-0.112542
0.0007275	0.105691	0.0112057	-0.112544
0.00073125	0.105709	0.0116227	-0.112551
0.00073625	0.105733	0.0122295	-0.112561
0.00074125	0.105757	0.0128685	-0.112571
0.00074375	0.105767	0.0131923	-0.112575
0.00074625	0.105778	0.0135145	-0.11258
0.00074875	0.105789	0.0138315	-0.112585
0.00075375	0.10581	0.0144376	-0.112595
0.00075625	0.10582	0.0147217	-0.1126
0.00075875	0.10583	0.0149908	-0.112605
0.00076125	0.105838	0.0152443	-0.112609
0.00076375	0.105848	0.015482	-0.112614
0.00076625	0.105857	0.0157044	-0.112619
0.00077125	0.105874	0.0161073	-0.112629
0.00077625	0.10589	0.0164643	-0.112638
0.00078125	0.105906	0.0167878	-0.112648
0.00078625	0.105922	0.0170895	-0.112658
0.00079125	0.105937	0.017379	-0.112668
