#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095506	1.61486e-05	-0.111131
4.75e-05	0.095398	1.61486e-05	-0.111206
0.0001075	0.095303	1.61486e-05	-0.111324
0.00011	0.095299	1.62034e-05	-0.111329
0.0001175	0.095289	1.65276e-05	-0.111344
0.0001275	0.095276	1.70022e-05	-0.111364
0.0001375	0.095263	1.75225e-05	-0.111383
0.0001475	0.095251	1.80923e-05	-0.111403
0.00015	0.095248	1.82483e-05	-0.111408
0.0001575	0.09524	1.87558e-05	-0.111423
0.0001675	0.095228	1.94906e-05	-0.111442
0.0001775	0.095218	2.02865e-05	-0.111462
0.0001875	0.095208	2.11468e-05	-0.111481
0.00019	0.095206	2.13791e-05	-0.111486
0.0001975	0.095198	2.20883e-05	-0.1115
0.0002075	0.095189	2.31062e-05	-0.11152
0.0002175	0.09518	2.41996e-05	-0.111539
0.0002275	0.095172	2.53722e-05	-0.111558
0.00023	0.09517	2.56864e-05	-0.111563
0.0002375	0.095164	2.6632e-05	-0.111577
0.0002475	0.095158	2.79805e-05	-0.111597
0.0002575	0.095151	2.94206e-05	-0.111616
0.0002675	0.095144	3.09567e-05	-0.111635
0.00027	0.095143	3.13662e-05	-0.11164
0.0002775	0.095139	3.25931e-05	-0.111654
0.0002875	0.095134	3.43345e-05	-0.111673
0.0002975	0.095129	3.6186e-05	-0.111692
0.0003075	0.095124	3.81525e-05	-0.111711
0.00031	0.095124	3.86746e-05	-0.111716
0.0003175	0.095121	4.02367e-05	-0.11173
0.0003275	0.095117	4.24454e-05	-0.111749
0.0003375	0.095114	4.47853e-05	-0.111768
0.0003475	0.095112	4.72618e-05	-0.111787
0.00035	0.095112	4.79171e-05	-0.111792
0.0003575	0.09511	4.98769e-05	-0.111806
0.0003675	0.095109	5.26389e-05	-0.111825
0.0003775	0.095108	5.55558e-05	-0.111844
0.0003875	0.095107	5.8634e-05	-0.111862
0.00039	0.095107	5.94516e-05	-0.111867
0.0003975	0.095107	6.18968e-05	-0.111881
0.0004075	0.095107	6.53098e-05	-0.1119
0.0004175	0.095108	6.89042e-05	-0.111919
0.0004275	0.095108	7.26875e-05	-0.111937
0.00043	0.095109	7.36829e-05	-0.111942
0.0004375	0.09511	7.66602e-05	-0.111956
0.0004475	0.095112	8.08341e-05	-0.111975
0.0004575	0.095115	8.52194e-05	-0.111994
0.0004675	0.095117	8.98241e-05	-0.112012
0.00047	0.095118	9.10328e-05	-0.112017
0.0004775	0.09512	9.46488e-05	-0.112031
0.0004875	0.095123	9.97066e-05	-0.112049
0.0004975	0.095126	0.000105009	-0.112067
0.0005075	0.09513	0.000110565	-0.112085
0.00051	0.095131	0.00011202	-0.11209
0.0005175	0.095135	0.000116375	-0.112104
0.0005275	0.095139	0.000122453	-0.112122
0.0005375	0.095145	0.000128813	-0.112141
0.0005475	0.09515	0.000135464	-0.112159
0.00055	0.095152	0.000137203	-0.112164
0.0005575	0.095157	0.000142407	-0.112178
0.0005675	0.095163	0.000149658	-0.112196
0.0005775	0.095169	0.000157232	-0.112214
0.0005875	0.095176	0.00016514	-0.112232
0.00059	0.095178	0.000167203	-0.112237
0.0005975	0.095184	0.000173381	-0.112251
0.0006075	0.095191	0.000181975	-0.112269
0.0006175	0.095199	0.000190936	-0.112287
0.0006275	0.095207	0.000200279	-0.112305
0.00063	0.095209	0.000202714	-0.112309
0.0006375	0.095215	0.000210003	-0.112323
0.0006475	0.095223	0.000220128	-0.11234
0.0006575	0.095233	0.000230673	-0.112359
0.00067	0.095244	0.000244679	-0.112381
0.0006775	0.095251	0.000253063	-0.112394
0.0006875	0.095261	0.000264933	-0.112412
0.0006975	0.095271	0.000277279	-0.11243
0.0007075	0.095282	0.000290118	-0.112448
0.00071	0.095284	0.000293456	-0.112452
0.0007175	0.095292	0.000303451	-0.112465
0.0007275	0.095303	0.000317312	-0.112483
0.0007475	0.095327	0.000346664	-0.112519
0.00075	0.095329	0.000350548	-0.112523
0.0007575	0.095338	0.000362183	-0.112536
0.0007675	0.09535	0.000378295	-0.112554
0.0007775	0.095362	0.000395024	-0.112571
0.0007875	0.095375	0.000412389	-0.112589
0.00079	0.095378	0.000416897	-0.112593
0.0007975	0.095388	0.000430399	-0.112606
0.0008175	0.095414	0.000468472	-0.112641
0.0008275	0.095428	0.000488589	-0.112659
0.00083	0.095431	0.000493808	-0.112663
0.0008375	0.095442	0.000509443	-0.112676
0.0008475	0.095456	0.00053107	-0.112694
0.0008575	0.09547	0.000553503	-0.112711
0.0008675	0.095486	0.000576771	-0.112729
0.00087	0.095489	0.000582919	-0.112733
0.0008875	0.095515	0.000625894	-0.112763
0.0008975	0.09553	0.000651829	-0.11278
0.0009075	0.095546	0.000678728	-0.112798
0.00091	0.09555	0.000685704	-0.112802
0.0009175	0.095562	0.00070661	-0.112815
0.0009275	0.095577	0.000735524	-0.112832
0.0009375	0.095593	0.000765517	-0.112849
0.00095	0.095613	0.000805145	-0.11287
0.0009575	0.095626	0.000828896	-0.112883
0.0009775	0.09566	0.000897107	-0.112917
0.00099	0.095681	0.000943046	-0.112938
0.0009975	0.095694	0.000970584	-0.112951
0.0010175	0.095729	0.00104978	-0.112984
0.00103	0.095751	0.00110323	-0.113005
0.0010375	0.095765	0.00113528	-0.113018
0.0010575	0.095802	0.00122766	-0.113051
0.00107	0.095825	0.00129018	-0.113072
0.0010775	0.09584	0.00132767	-0.113085
0.0010975	0.095878	0.00143622	-0.113118
0.00111	0.095903	0.00150994	-0.113139
0.0011175	0.095917	0.00155415	-0.113151
0.0011375	0.095957	0.00168267	-0.113184
0.00115	0.095982	0.00177051	-0.113204
0.0011575	0.095997	0.00182318	-0.113216
0.0011775	0.096038	0.00197732	-0.113249
0.00119	0.096065	0.00208345	-0.11327
0.0011975	0.09608	0.00214712	-0.113282
0.0012175	0.096124	0.00233501	-0.113315
0.00123	0.09615	0.00246569	-0.113335
0.0012375	0.096166	0.00254409	-0.113347
0.0012575	0.09621	0.00277812	-0.113379
0.00127	0.096238	0.00294304	-0.113399
0.0012775	0.096254	0.00304199	-0.113411
0.0012975	0.0963	0.00334192	-0.113443
0.00131	0.096328	0.00355701	-0.113463
0.0013175	0.096345	0.00368609	-0.113475
0.0013375	0.096392	0.00408532	-0.113507
0.00135	0.096421	0.00437768	-0.113527
0.0013575	0.096439	0.00455313	-0.113539
0.0013775	0.096486	0.0051121	-0.11357
0.00139	0.096516	0.00553592	-0.113589
0.0013975	0.096534	0.00579029	-0.113601
0.0014175	0.096583	0.00663028	-0.113632
0.00143	0.096614	0.00729668	-0.113652
0.0014375	0.096633	0.00769667	-0.113664
0.0014575	0.096684	0.00909159	-0.113695
0.00147	0.096716	0.0102745	-0.113714
0.0014775	0.096734	0.0109845	-0.113725
0.0014975	0.096786	0.0136735	-0.113756
