#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.229611	0.00898131	-0.25002
0.0001075	0.22941	0.00898131	-0.250215
0.0001175	0.229395	0.00899153	-0.250234
0.0001275	0.229382	0.00900206	-0.250254
0.0001375	0.22937	0.00901301	-0.250274
0.0001475	0.229358	0.00902446	-0.250294
0.0001575	0.229346	0.00903645	-0.250314
0.0001675	0.229335	0.00904901	-0.250334
0.0001775	0.229325	0.00906218	-0.250354
0.0001875	0.229315	0.00907596	-0.250374
0.0001975	0.229305	0.00909036	-0.250393
0.0002075	0.229297	0.00910539	-0.250413
0.0002175	0.229288	0.00912106	-0.250433
0.0002275	0.229281	0.00913735	-0.250453
0.0002375	0.229274	0.00915427	-0.250473
0.0002475	0.229267	0.00917287	-0.250493
0.0002575	0.229261	0.00919096	-0.250513
0.0002675	0.229256	0.00920968	-0.250533
0.0002775	0.22925	0.00922901	-0.250552
0.0002875	0.229245	0.00924895	-0.250572
0.0002975	0.229242	0.0092695	-0.250592
0.0003075	0.229238	0.00929064	-0.250612
0.0003175	0.229235	0.00931236	-0.250632
0.0003275	0.229233	0.00933465	-0.250652
0.0003375	0.229231	0.00935752	-0.250672
0.0003475	0.22923	0.00938095	-0.250692
0.0003575	0.229228	0.00940494	-0.250711
0.0003675	0.229228	0.00942946	-0.250731
0.0003775	0.229228	0.00945452	-0.250751
0.0003875	0.229228	0.0094801	-0.250771
0.0003975	0.229229	0.0095062	-0.250791
0.0004075	0.229231	0.0095328	-0.250811
0.0004175	0.229232	0.00955989	-0.25083
0.0004275	0.229235	0.00958747	-0.25085
0.0004375	0.229238	0.00961553	-0.25087
0.0004475	0.229241	0.00964405	-0.25089
0.0004575	0.229244	0.00967305	-0.250909
0.0004675	0.229248	0.00970248	-0.250929
0.0004775	0.229253	0.00973235	-0.250949
0.0004875	0.229258	0.00976265	-0.250969
0.0004975	0.229263	0.00979337	-0.250988
0.0005075	0.229269	0.0098245	-0.251008
0.0005175	0.229275	0.00985603	-0.251028
0.0005275	0.229282	0.00988795	-0.251048
0.0005375	0.229289	0.00992027	-0.251067
0.0005475	0.229297	0.00995294	-0.251087
