#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.098785	0.000183166	-0.111131
4.75e-05	0.098683	0.000183166	-0.111206
0.0001025	0.098615	0.000183166	-0.111314
0.0001075	0.098611	0.000184446	-0.111324
0.00011	0.098609	0.00018512	-0.111329
0.0001125	0.098607	0.000185941	-0.111334
0.0001175	0.098603	0.000187658	-0.111344
0.0001225	0.098599	0.000189449	-0.111354
0.0001325	0.098592	0.000193271	-0.111373
0.0001375	0.098589	0.000195303	-0.111383
0.0001425	0.098586	0.000197419	-0.111393
0.0001475	0.098584	0.00019962	-0.111403
0.00015	0.098583	0.000200764	-0.111408
0.0001525	0.098582	0.000201945	-0.111413
0.0001575	0.09858	0.000204397	-0.111423
0.0001675	0.098576	0.000209577	-0.111442
0.0001775	0.098574	0.000215132	-0.111462
0.0001875	0.098572	0.000221077	-0.111481
0.00019	0.098572	0.000222665	-0.111486
0.0001975	0.098571	0.000227463	-0.1115
0.0002075	0.098571	0.000234278	-0.11152
0.0002175	0.098572	0.000241526	-0.111539
0.0002275	0.098574	0.00024922	-0.111558
0.00023	0.098575	0.000251259	-0.111563
0.0002375	0.098576	0.000257388	-0.111577
0.0002475	0.09858	0.000266039	-0.111597
0.0002575	0.098584	0.000275186	-0.111616
0.0002675	0.098589	0.000284844	-0.111635
0.00027	0.098591	0.000287392	-0.11164
0.0002775	0.098595	0.000295037	-0.111654
0.0002875	0.098602	0.00030578	-0.111673
0.0002975	0.098609	0.000317093	-0.111692
0.0003075	0.098617	0.000328999	-0.111711
0.00031	0.098619	0.000332128	-0.111716
0.0003175	0.098626	0.000341512	-0.11173
0.0003275	0.098635	0.000354661	-0.111749
0.0003375	0.098646	0.000368469	-0.111768
0.0003475	0.098657	0.000382961	-0.111787
0.00035	0.09866	0.000386762	-0.111792
0.0003575	0.098668	0.000398157	-0.111806
0.0003675	0.09868	0.000414086	-0.111825
0.0003775	0.098693	0.00043078	-0.111844
0.0003875	0.098706	0.000448268	-0.111862
0.00039	0.09871	0.000452847	-0.111867
0.0003975	0.09872	0.000466572	-0.111881
0.0004075	0.098735	0.000485729	-0.1119
0.0004175	0.09875	0.000505775	-0.111919
0.0004275	0.098765	0.000526747	-0.111937
0.00043	0.098769	0.00053223	-0.111942
0.0004375	0.098782	0.000548668	-0.111956
0.0004475	0.098799	0.000571587	-0.111975
0.0004575	0.098817	0.000595544	-0.111994
0.0004675	0.098834	0.000620585	-0.112012
0.00047	0.098839	0.000627127	-0.112017
0.0004775	0.098852	0.00064674	-0.112031
0.0004875	0.09887	0.000674064	-0.112049
0.0004975	0.098889	0.000702611	-0.112067
0.0005075	0.098908	0.000732433	-0.112085
0.00051	0.098914	0.000740221	-0.11209
0.0005175	0.098929	0.000763573	-0.112104
0.0005275	0.098949	0.000796096	-0.112122
0.0005375	0.09897	0.000830072	-0.112141
0.0005475	0.098991	0.000865565	-0.112159
0.00055	0.098997	0.000874835	-0.112164
0.0005575	0.099013	0.000902633	-0.112178
0.0005675	0.099035	0.000941361	-0.112196
0.0005775	0.099057	0.000981835	-0.112214
0.0005875	0.09908	0.00102414	-0.112232
0.00059	0.099086	0.00103521	-0.112237
0.0005975	0.099103	0.0010684	-0.112251
0.0006075	0.099127	0.00111464	-0.112269
0.0006175	0.09915	0.00116302	-0.112287
0.0006275	0.099174	0.00121367	-0.112305
0.00063	0.099179	0.00122693	-0.112309
0.0006375	0.099198	0.00126669	-0.112323
0.0006475	0.099222	0.00132226	-0.11234
0.0006675	0.099272	0.00144169	-0.112376
0.00067	0.099279	0.00145775	-0.112381
0.0006775	0.099298	0.00150592	-0.112394
0.0006875	0.099324	0.00157344	-0.112412
