#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.888869	0.0889895	-1.00002
0.00011	0.888671	0.0889895	-1.00022
0.00059	0.887758	0.0890548	-1.001179
0.00091	0.887186	0.0891476	-1.001818
0.00115	0.886776	0.0892428	-1.002297
0.00135	0.886447	0.0893385	-1.002696
0.00155	0.886128	0.089449	-1.003095
0.00171	0.885882	0.0895478	-1.003414
0.00187	0.885643	0.0896557	-1.003733
0.00203	0.885411	0.0897726	-1.004052
0.00215	0.885241	0.0898661	-1.004291
0.00227	0.885075	0.0899644	-1.00453
0.00239	0.884912	0.0900675	-1.004768
0.00251	0.884754	0.0901753	-1.005007
0.00263	0.8846	0.0902878	-1.005246
0.00275	0.884449	0.0904048	-1.005484
0.00287	0.884303	0.0905263	-1.005723
0.00299	0.884161	0.0906522	-1.005962
0.00311	0.884022	0.0907823	-1.006201
0.00323	0.883886	0.0909166	-1.006439
0.00331	0.883798	0.0910085	-1.006598
0.00339	0.883712	0.0911021	-1.006757
0.00347	0.883627	0.0911975	-1.006916
0.00355	0.883544	0.0912947	-1.007075
0.00363	0.883463	0.0913936	-1.007234
0.00371	0.883382	0.0914941	-1.007392
0.00379	0.883304	0.0915963	-1.007551
0.00387	0.883227	0.0917001	-1.00771
0.00395	0.883152	0.0918055	-1.007869
0.00403	0.883079	0.0919125	-1.008028
0.00411	0.883008	0.092021	-1.008187
0.00419	0.882936	0.0921311	-1.008345
0.00427	0.882868	0.0922426	-1.008504
0.00435	0.8828	0.0923555	-1.008662
0.00443	0.882735	0.0924699	-1.008821
0.00451	0.88267	0.0925857	-1.008979
0.00459	0.882608	0.0927028	-1.009138
0.00467	0.882546	0.0928212	-1.009296
0.00475	0.882487	0.092941	-1.009455
0.00483	0.882428	0.0930621	-1.009613
0.00491	0.882372	0.0931844	-1.009772
0.00499	0.882316	0.0933078	-1.00993
0.00507	0.882263	0.0934325	-1.010089
0.00515	0.882211	0.0935584	-1.010247
0.00523	0.882159	0.0936854	-1.010405
0.00531	0.882111	0.0938134	-1.010564
0.00539	0.882063	0.0939426	-1.010722
0.00547	0.882016	0.0940728	-1.01088
0.00555	0.881971	0.094204	-1.011038
0.00563	0.881928	0.0943362	-1.011197
0.00571	0.881886	0.0944693	-1.011355
0.00579	0.881845	0.0946034	-1.011513
0.00587	0.881805	0.0947384	-1.011671
0.00595	0.881767	0.0948743	-1.011829
0.00603	0.88173	0.095011	-1.011987
0.00611	0.881695	0.0951486	-1.012145
0.00619	0.881661	0.0952869	-1.012303
0.00627	0.881628	0.095426	-1.012461
0.00635	0.881597	0.0955658	-1.012619
0.00643	0.881567	0.0957064	-1.012777
0.00651	0.881538	0.0958477	-1.012935
0.00663	0.881498	0.0960608	-1.013172
0.00671	0.881473	0.0962037	-1.01333
0.00679	0.881449	0.0963471	-1.013488
0.00691	0.881415	0.0965634	-1.013724
0.00699	0.881394	0.0967083	-1.013882
0.00707	0.881374	0.0968537	-1.01404
0.00719	0.881348	0.0970726	-1.014277
0.00727	0.88133	0.0972192	-1.014434
0.00735	0.881316	0.0973662	-1.014592
0.00747	0.881295	0.0975874	-1.014828
0.00755	0.881283	0.0977354	-1.014986
0.00763	0.881271	0.0978837	-1.015143
0.00775	0.881257	0.0981068	-1.01538
0.00783	0.881249	0.0982559	-1.015537
0.00791	0.881241	0.0984053	-1.015694
0.00799	0.881237	0.098555	-1.015852
0.00807	0.881232	0.0987047	-1.01601
0.00815	0.881228	0.0988548	-1.016167
0.00823	0.881227	0.099005	-1.016325
0.00831	0.881225	0.0991554	-1.016482
0.00839	0.881225	0.099306	-1.016639
0.00847	0.881226	0.0994567	-1.016797
0.00859	0.881229	0.0996829	-1.017032
0.00867	0.881234	0.0998337	-1.01719
0.00875	0.881238	0.0999847	-1.017347
0.00887	0.881248	0.100211	-1.017583
0.00895	0.881255	0.100362	-1.01774
0.00903	0.881264	0.100513	-1.017897
0.00915	0.881279	0.10074	-1.018133
0.00923	0.881289	0.100891	-1.018289
0.00931	0.881302	0.101041	-1.018447
0.00943	0.881322	0.101267	-1.018682
0.00951	0.881337	0.101418	-1.018839
0.00959	0.881353	0.101568	-1.018996
0.00971	0.881379	0.101793	-1.019232
0.00979	0.881398	0.101944	-1.019389
0.00987	0.881416	0.102093	-1.019545
0.00999	0.881448	0.102317	-1.019781
0.01007	0.88147	0.102467	-1.019938
0.01015	0.881492	0.102616	-1.020094
0.01023	0.881515	0.102764	-1.020251
0.01031	0.88154	0.102913	-1.020408
0.01039	0.881565	0.103061	-1.020564
0.01047	0.881592	0.103209	-1.020721
0.01055	0.881619	0.103356	-1.020878
0.01063	0.881648	0.103503	-1.021035
0.01071	0.881677	0.10365	-1.021191
0.01079	0.881706	0.103797	-1.021347
0.01087	0.881738	0.103943	-1.021504
0.01095	0.881769	0.104088	-1.02166
0.01103	0.881802	0.104234	-1.021817
0.01111	0.881836	0.104378	-1.021974
0.01119	0.88187	0.104522	-1.02213
0.01127	0.881905	0.104666	-1.022286
0.01135	0.881942	0.104809	-1.022443
0.01143	0.881978	0.104953	-1.022599
0.01151	0.882016	0.105095	-1.022755
0.01159	0.882054	0.105237	-1.022911
0.01167	0.882094	0.105378	-1.023068
0.01175	0.882134	0.105519	-1.023224
0.01183	0.882175	0.105659	-1.02338
0.01191	0.882217	0.105799	-1.023536
0.01199	0.882261	0.105939	-1.023693
0.01207	0.882304	0.106077	-1.023849
0.01215	0.882348	0.106215	-1.024005
0.01223	0.882393	0.106352	-1.024161
0.01231	0.882439	0.10649	-1.024317
0.01239	0.882485	0.106626	-1.024473
0.01247	0.882533	0.106761	-1.024629
0.01255	0.882581	0.106896	-1.024785
0.01263	0.88263	0.10703	-1.024941
0.01271	0.882679	0.107164	-1.025097
0.01279	0.88273	0.107297	-1.025253
0.01287	0.882781	0.107429	-1.025409
0.01295	0.882833	0.107561	-1.025565
0.01303	0.882886	0.107691	-1.025721
0.01311	0.882939	0.107821	-1.025877
0.01319	0.882993	0.10795	-1.026033
0.01327	0.883047	0.108079	-1.026188
0.01335	0.883103	0.108207	-1.026344
0.01343	0.883159	0.108334	-1.0265
0.01351	0.883215	0.10846	-1.026655
0.01359	0.883273	0.108587	-1.026811
0.01367	0.883332	0.108711	-1.026967
0.01375	0.88339	0.108835	-1.027122
0.01383	0.88345	0.108958	-1.027278
0.01391	0.883509	0.10908	-1.027433
0.01399	0.88357	0.109202	-1.027589
0.01407	0.883631	0.109323	-1.027744
0.01415	0.883693	0.109443	-1.027899
0.01423	0.883756	0.109563	-1.028055
0.01431	0.883819	0.109681	-1.02821
0.01439	0.883884	0.109798	-1.028366
0.01447	0.883948	0.109914	-1.028521
0.01455	0.884014	0.11003	-1.028677
0.01463	0.88408	0.110145	-1.028833
0.01471	0.884146	0.110259	-1.028988
0.01479	0.884213	0.110371	-1.029143
0.01487	0.88428	0.110484	-1.029298
0.01495	0.884349	0.110595	-1.029454
0.01511	0.884487	0.110815	-1.029764
0.01527	0.884627	0.111031	-1.030074
0.01543	0.88477	0.111243	-1.030384
0.01559	0.884915	0.111451	-1.030694
0.01575	0.885062	0.111656	-1.031004
0.01591	0.885212	0.111857	-1.031314
0.01607	0.885363	0.112054	-1.031624
0.01623	0.885517	0.112246	-1.031934
0.01639	0.885673	0.112435	-1.032244
0.01655	0.88583	0.112619	-1.032553
0.01671	0.885991	0.1128	-1.032863
0.01687	0.886151	0.112976	-1.033171
0.01703	0.886315	0.113148	-1.033481
0.01719	0.886479	0.113317	-1.033789
0.01735	0.886648	0.11348	-1.034099
0.01751	0.886816	0.113641	-1.034407
0.01767	0.886987	0.113795	-1.034716
0.01783	0.88716	0.113947	-1.035025
0.01799	0.887333	0.114092	-1.035333
0.01815	0.88751	0.114235	-1.035642
0.01831	0.887687	0.114373	-1.03595
0.01847	0.887867	0.114505	-1.036259
0.01863	0.888048	0.114635	-1.036567
0.01879	0.88823	0.114758	-1.036875
0.01895	0.888414	0.114878	-1.037183
0.01911	0.8886	0.114993	-1.037491
0.01935	0.88888	0.115158	-1.037952
0.01959	0.889164	0.115312	-1.038414
0.01983	0.889452	0.115456	-1.038875
0.02007	0.889741	0.115589	-1.039335
0.02031	0.890035	0.115712	-1.039797
0.02071	0.89053	0.115894	-1.040564
0.02103	0.890931	0.116019	-1.041177
0.02143	0.891439	0.116149	-1.041943
0.02191	0.892058	0.116266	-1.042862
0.02263	0.893004	0.116364	-1.044238
0.02335	0.893967	0.116368	-1.045612
0.02407	0.894949	0.116281	-1.046984
0.02463	0.895722	0.11615	-1.04805
0.02503	0.896279	0.116024	-1.04881
0.02535	0.896728	0.115903	-1.049418
0.02567	0.89718	0.115765	-1.050026
0.02599	0.897634	0.115611	-1.050633
0.02623	0.897976	0.115483	-1.051088
0.02647	0.898318	0.115347	-1.051543
0.02679	0.898777	0.115151	-1.052149
0.02711	0.899238	0.114938	-1.052755
0.02743	0.899699	0.114709	-1.05336
0.02759	0.899931	0.114589	-1.053662
0.02775	0.900163	0.114466	-1.053965
0.02791	0.900396	0.114338	-1.054267
0.02807	0.900629	0.114207	-1.05457
0.02823	0.900862	0.114072	-1.054872
0.02839	0.901096	0.113933	-1.055174
0.02855	0.90133	0.113791	-1.055476
0.02871	0.901563	0.113644	-1.055777
0.02887	0.901798	0.113495	-1.056079
0.02903	0.902032	0.113342	-1.05638
0.02919	0.902267	0.113186	-1.056682
0.02935	0.902502	0.113026	-1.056983
0.02951	0.902738	0.112863	-1.057285
0.02967	0.902973	0.112695	-1.057586
0.02999	0.903445	0.112352	-1.058188
0.03015	0.903682	0.112176	-1.058489
0.03031	0.903919	0.111996	-1.05879
0.03047	0.904155	0.111814	-1.05909
0.03063	0.904392	0.111628	-1.059391
0.03079	0.904628	0.111439	-1.059691
0.03103	0.904984	0.111149	-1.060142
0.03135	0.90546	0.110754	-1.060743
0.03167	0.905936	0.110348	-1.061343
0.03199	0.906411	0.109931	-1.061942
0.03231	0.906888	0.109504	-1.062542
0.03263	0.907364	0.109066	-1.06314
0.03271	0.907483	0.108956	-1.06329
0.03295	0.90784	0.108619	-1.063739
0.03303	0.90796	0.108507	-1.063889
0.03327	0.908317	0.108163	-1.064337
0.03335	0.908436	0.108048	-1.064486
0.03359	0.908794	0.107698	-1.064934
0.03367	0.908914	0.107581	-1.065084
0.03391	0.909272	0.107225	-1.065532
0.03399	0.909391	0.107106	-1.065681
0.03423	0.909749	0.106743	-1.066129
0.03431	0.909868	0.106622	-1.066278
0.03455	0.910226	0.106255	-1.066725
0.03463	0.910345	0.106132	-1.066874
0.03487	0.910703	0.105759	-1.067321
0.03495	0.910822	0.105634	-1.06747
0.03519	0.91118	0.105253	-1.067917
0.03551	0.911656	0.104745	-1.068512
0.03559	0.911775	0.104618	-1.068661
0.03583	0.912132	0.104229	-1.069107
0.03615	0.912608	0.103709	-1.069701
0.03623	0.912726	0.103579	-1.069849
0.03647	0.913083	0.103182	-1.070295
0.03679	0.913559	0.102652	-1.070889
0.03687	0.913678	0.102519	-1.071037
0.03711	0.914035	0.102115	-1.071482
0.03743	0.91451	0.101577	-1.072075
0.03751	0.914628	0.101442	-1.072223
0.03775	0.914983	0.101029	-1.072667
0.03807	0.915458	0.10048	-1.07326
0.03839	0.915931	0.0999312	-1.073851
0.03871	0.916404	0.099382	-1.074442
0.03879	0.916522	0.0992447	-1.07459
0.03903	0.916876	0.0988269	-1.075033
0.03935	0.917349	0.0982698	-1.075624
0.03943	0.917466	0.0981306	-1.075771
0.03967	0.91782	0.0977101	-1.076214
0.03999	0.918292	0.0971495	-1.076804
0.04007	0.918409	0.0970094	-1.076951
0.04031	0.918762	0.0965871	-1.077393
0.04063	0.919232	0.0960241	-1.077982
0.04071	0.919349	0.0958834	-1.078129
0.04095	0.9197	0.0954602	-1.07857
0.04127	0.920169	0.094896	-1.079158
0.04135	0.920286	0.0947549	-1.079305
0.04159	0.920637	0.0943315	-1.079746
0.04191	0.921105	0.093767	-1.080334
0.04199	0.921221	0.0936259	-1.08048
0.04223	0.921571	0.0932031	-1.08092
0.04255	0.922038	0.0926394	-1.081507
0.04263	0.922155	0.0924984	-1.081654
0.04287	0.922503	0.0920768	-1.082093
0.04319	0.922968	0.0915148	-1.082679
0.04327	0.923084	0.0913743	-1.082825
0.04351	0.923432	0.090954	-1.083264
0.04359	0.923548	0.0908139	-1.08341
0.04383	0.923896	0.0903946	-1.083849
0.04391	0.924011	0.0902549	-1.083995
0.04415	0.924359	0.0898369	-1.084434
0.04423	0.924475	0.0896976	-1.08458
0.04447	0.924822	0.0892816	-1.085018
0.04479	0.925283	0.088727	-1.085602
0.04487	0.925399	0.0885884	-1.085748
0.04511	0.925745	0.0881748	-1.086186
0.04519	0.92586	0.0880369	-1.086332
0.04543	0.926206	0.0876249	-1.086769
0.04551	0.926321	0.0874876	-1.086915
0.04575	0.926665	0.0870775	-1.087351
0.04583	0.92678	0.0869408	-1.087497
0.04607	0.927124	0.0865325	-1.087934
0.04615	0.927238	0.0863965	-1.088079
0.04639	0.927582	0.0859903	-1.088515
0.04647	0.927696	0.0858549	-1.08866
0.04671	0.92804	0.0854518	-1.089097
0.04703	0.928497	0.0849144	-1.089678
