#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101131	0.000391384	-0.111131
5.75e-05	0.101026	0.000391384	-0.111225
0.0001025	0.101002	0.000391384	-0.111314
0.0001075	0.101001	0.000395207	-0.111324
0.00011	0.101001	0.000397227	-0.111329
0.0001125	0.101001	0.000399418	-0.111334
0.0001175	0.101002	0.000404019	-0.111344
0.0001225	0.101003	0.000408843	-0.111354
0.0001275	0.101004	0.000413892	-0.111364
0.0001325	0.101005	0.000419169	-0.111373
0.0001375	0.101007	0.000424676	-0.111383
0.0001425	0.101009	0.000430416	-0.111393
0.0001475	0.101012	0.000436393	-0.111403
0.00015	0.101014	0.000439501	-0.111408
0.0001525	0.101015	0.000442654	-0.111413
0.0001575	0.101019	0.000449203	-0.111423
0.0001625	0.101022	0.000456	-0.111432
0.0001675	0.101027	0.000463047	-0.111442
0.0001725	0.101031	0.000470349	-0.111452
0.0001775	0.101036	0.000477909	-0.111462
0.0001825	0.101041	0.000485732	-0.111471
0.0001875	0.101047	0.00049382	-0.111481
0.00019	0.10105	0.000498	-0.111486
0.0001925	0.101053	0.000502195	-0.111491
0.0001975	0.101059	0.00051086	-0.1115
0.0002025	0.101065	0.000519805	-0.11151
0.0002075	0.101073	0.000529035	-0.11152
0.0002125	0.101079	0.000538553	-0.111529
0.0002225	0.101095	0.000558208	-0.111549
0.0002275	0.101103	0.000568632	-0.111558
0.00023	0.101108	0.000573999	-0.111563
0.0002325	0.101112	0.000579372	-0.111568
0.0002375	0.10112	0.000590432	-0.111577
0.0002425	0.101129	0.000601813	-0.111587
0.0002475	0.101139	0.000613521	-0.111597
0.0002575	0.101159	0.000637941	-0.111616
0.0002625	0.101169	0.000650666	-0.111626
0.0002675	0.101179	0.000663743	-0.111635
0.00027	0.101185	0.000670461	-0.11164
0.0002725	0.10119	0.000677181	-0.111645
0.0002775	0.101201	0.000690987	-0.111654
0.0002825	0.101212	0.000705167	-0.111664
0.0002925	0.101235	0.000734676	-0.111683
0.0003025	0.10126	0.000765772	-0.111702
0.00031	0.101278	0.000790335	-0.111716
0.0003125	0.101285	0.000798522	-0.111721
0.0003225	0.101311	0.000832998	-0.11174
0.0003325	0.101338	0.000869274	-0.111759
0.0003425	0.101366	0.000907557	-0.111778
0.00035	0.101387	0.000937646	-0.111792
0.0003525	0.101394	0.000947675	-0.111797
0.0003625	0.101423	0.000989855	-0.111815
0.0003725	0.101453	0.0010342	-0.111834
0.0003825	0.101484	0.00108084	-0.111853
0.00039	0.101508	0.00111758	-0.111867
0.0003925	0.101516	0.00112983	-0.111872
0.0004025	0.101547	0.00118139	-0.11189
0.0004125	0.10158	0.00123566	-0.111909
0.0004225	0.101613	0.00129278	-0.111928
0.00043	0.101639	0.0013379	-0.111942
0.0004325	0.101648	0.00135294	-0.111947
0.0004425	0.101682	0.00141635	-0.111965
0.0004525	0.101717	0.00148325	-0.111984
0.0004625	0.101753	0.00155394	-0.112003
0.00047	0.10178	0.00161003	-0.112017
0.0004725	0.101789	0.00162873	-0.112022
0.0004825	0.101825	0.00170801	-0.11204
0.0004925	0.101861	0.00179224	-0.112058
0.0005025	0.101898	0.001882	-0.112076
0.00051	0.101927	0.00195396	-0.11209
0.0005125	0.101937	0.00197795	-0.112095
0.0005225	0.101974	0.00208096	-0.112113
0.0005325	0.102013	0.00219213	-0.112132
0.0005425	0.102052	0.00231288	-0.11215
0.00055	0.102082	0.00241203	-0.112164
0.0005525	0.102092	0.00244509	-0.112169
0.0005625	0.102131	0.00259129	-0.112187
0.0005825	0.10221	0.00294137	-0.112223
0.00059	0.10224	0.00310353	-0.112237
0.0005925	0.102251	0.00315759	-0.112242
0.0006025	0.10229	0.00341582	-0.112259
0.0006125	0.102331	0.00373485	-0.112278
0.0006225	0.102372	0.00414773	-0.112296
0.00063	0.102402	0.00457466	-0.112309
0.0006325	0.102412	0.00471698	-0.112314
0.0006525	0.102495	0.0070532	-0.11235
0.0006625	0.102535	0.0102217	-0.112367
0.0006675	0.102556	0.0135974	-0.112376
0.00067	0.102568	0.0170412	-0.112381
0.0006725	0.102579	0.0204852	-0.112385
0.000675	0.102591	0.0269637	-0.11239
0.0006775	0.102602	0.0375991	-0.112394
0.00067875	0.10261	0.0452743	-0.112397
0.00068	0.102617	0.0548819	-0.112399
