#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.102846	0.00849455	-0.111111
0.0001	0.102873	0.00849455	-0.111311
0.000105	0.102886	0.00847723	-0.111321
0.00011	0.1029	0.00845824	-0.111331
0.000115	0.102914	0.00843748	-0.111341
0.00012	0.102929	0.00841488	-0.111351
0.000125	0.102946	0.00839033	-0.111361
0.00013	0.102962	0.00836375	-0.11137
0.000135	0.10298	0.00833508	-0.11138
0.00014	0.102999	0.00830421	-0.11139
0.000145	0.103018	0.00827107	-0.1114
0.00015	0.103039	0.00823559	-0.11141
0.000155	0.10306	0.00819769	-0.11142
0.00016	0.103083	0.00815731	-0.11143
0.000165	0.103106	0.00811436	-0.11144
0.0001675	0.103118	0.00809143	-0.111445
0.00017	0.10313	0.00806775	-0.11145
0.000175	0.103154	0.00801803	-0.11146
0.00018	0.103179	0.00796554	-0.11147
0.000185	0.103205	0.00791023	-0.11148
0.00019	0.103232	0.00785206	-0.11149
0.000195	0.103259	0.00779095	-0.1115
0.0002	0.103287	0.00772687	-0.11151
0.000205	0.103316	0.00765975	-0.11152
0.00021	0.103344	0.00758954	-0.111529
0.000215	0.103374	0.00751619	-0.111539
0.00022	0.103404	0.00743965	-0.111549
0.000225	0.103435	0.00735985	-0.111559
0.00023	0.103466	0.00727674	-0.111569
0.000235	0.103499	0.00719026	-0.111579
0.00024	0.103531	0.00710033	-0.111589
0.000245	0.103564	0.00700685	-0.111599
0.0002475	0.103581	0.0069583	-0.111604
0.00025	0.103598	0.00690968	-0.111609
0.000255	0.103632	0.00680868	-0.111619
0.00026	0.103667	0.00670378	-0.111629
0.000265	0.103702	0.00659475	-0.111639
0.00027	0.103736	0.00648134	-0.111648
0.000275	0.103772	0.00636313	-0.111658
0.00028	0.103809	0.00623954	-0.111668
0.000285	0.103846	0.00610966	-0.111678
0.00029	0.103883	0.00597193	-0.111688
0.000295	0.10392	0.00582342	-0.111698
0.0003	0.103958	0.00565795	-0.111708
0.000305	0.103996	0.00545942	-0.111718
0.00031	0.104034	0.00516815	-0.111727
0.000315	0.104073	0.00422031	-0.111737
0.00031625	0.104083	0.00291921	-0.11174
0.000316875	0.104087	0.000843861	-0.111741
0.0003171875	0.104089	5.30329e-05	-0.111742
0.0003175	0.10409	0.00238507	-0.111742
0.0003178125	0.104091	0.00478149	-0.111743
0.0003184375	0.104092	0.00683338	-0.111744
0.0003196875	0.104093	0.00803405	-0.111747
0.00032	0.104093	0.00817542	-0.111747
0.00032125	0.104095	0.00854162	-0.11175
0.00032375	0.104098	0.0089118	-0.111755
0.000325	0.104099	0.00903261	-0.111757
0.0003275	0.104101	0.00922453	-0.111762
0.0003325	0.104107	0.00952749	-0.111772
0.0003425	0.104118	0.0100479	-0.111791
0.0003525	0.10413	0.0105572	-0.111811
0.0003625	0.104142	0.0110873	-0.111831
0.0003725	0.104154	0.0116513	-0.11185
0.0003825	0.104168	0.0122598	-0.11187
0.0003925	0.104182	0.0129243	-0.11189
0.0004025	0.104196	0.0136597	-0.111909
0.0004075	0.104203	0.0140725	-0.111919
0.0004125	0.104211	0.0144854	-0.111929
0.0004225	0.104226	0.015429	-0.111948
0.0004325	0.104243	0.0165275	-0.111968
0.0004375	0.104252	0.0171496	-0.111978
0.0004425	0.104261	0.0178284	-0.111988
0.0004475	0.10427	0.0185693	-0.111997
0.0004525	0.10428	0.0193732	-0.112007
0.0004575	0.10429	0.0202307	-0.112017
0.0004625	0.104301	0.0211113	-0.112027
0.0004675	0.104313	0.0219442	-0.112037
0.00047	0.10432	0.022303	-0.112042
0.0004725	0.104327	0.0225916	-0.112047
0.000475	0.104333	0.0227786	-0.112051
0.0004775	0.104341	0.0228268	-0.112056
0.00048	0.104349	0.0226918	-0.112061
