#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.00753	0.0	1.23319	-0.071043
0.0075675	4.6e-05	1.24823	-0.071065
0.00761	9.9e-05	1.26552	-0.071089
0.0076475	0.000146	1.281	-0.071111
0.00765	0.000149	1.28203	-0.071112
0.00769	0.000199	1.29877	-0.071135
0.0077275	0.000246	1.31469	-0.071157
0.00773	0.000249	1.31575	-0.071158
0.0078075	0.000347	1.34935	-0.071202
0.00781	0.00035	1.35042	-0.071203
0.00785	0.000402	1.36813	-0.071226
0.0078875	0.00045	1.38496	-0.071247
0.00789	0.000453	1.38608	-0.071248
0.00793	0.000505	1.40429	-0.071271
0.0079675	0.000553	1.4216	-0.071292
0.00797	0.000556	1.42275	-0.071293
0.00801	0.000608	1.44147	-0.071315
0.0080475	0.000657	1.45946	-0.071336
0.00809	0.000712	1.47972	-0.071359
0.0081275	0.000761	1.49802	-0.071379
0.00813	0.000764	1.49923	-0.07138
0.00817	0.000817	1.51903	-0.071402
0.0082075	0.000866	1.53785	-0.071422
0.00821	0.000869	1.53911	-0.071423
0.00825	0.000922	1.55946	-0.071445
0.0082875	0.000972	1.57881	-0.071465
0.00829	0.000975	1.5801	-0.071466
0.0083675	0.001078	1.62094	-0.071507
0.00837	0.001081	1.62225	-0.071508
0.0084475	0.001185	1.66424	-0.071549
0.00845	0.001188	1.66558	-0.07155
0.0085275	0.001292	1.70875	-0.07159
0.00853	0.001295	1.71013	-0.071591
0.0086075	0.001399	1.75451	-0.071631
0.00861	0.001402	1.75593	-0.071632
0.0086875	0.001508	1.80154	-0.071672
0.00869	0.001511	1.80301	-0.071673
0.0087675	0.001616	1.84989	-0.071712
0.00877	0.001619	1.8514	-0.071713
0.0088475	0.001724	1.89957	-0.071751
0.00885	0.001727	1.90112	-0.071752
0.0089275	0.001834	1.95063	-0.071791
0.00893	0.001837	1.95222	-0.071792
0.0090075	0.001944	2.0031	-0.07183
0.00901	0.001947	2.00473	-0.071831
0.0090875	0.002053	2.05698	-0.071868
0.00909	0.002056	2.05866	-0.071869
0.0091675	0.002163	2.11236	-0.071907
0.00917	0.002166	2.11408	-0.071908
0.0092475	0.002272	2.16922	-0.071944
0.00925	0.002275	2.17099	-0.071945
0.0093275	0.002383	2.2276	-0.071982
0.00933	0.002386	2.22942	-0.071983
0.0094075	0.002493	2.28755	-0.072019
0.00941	0.002496	2.28942	-0.07202
0.0094875	0.002603	2.34909	-0.072056
0.00949	0.002606	2.351	-0.072057
0.0095675	0.002713	2.41225	-0.072092
0.00957	0.002716	2.41421	-0.072093
0.0096475	0.002823	2.47828	-0.072128
0.0097275	0.002933	2.54358	-0.072164
0.00973	0.002936	2.54561	-0.072165
0.0098075	0.003042	2.613	-0.072199
0.0098875	0.003152	2.68167	-0.072234
0.00989	0.003155	2.68381	-0.072235
0.0099675	0.003261	2.7546	-0.072269
0.01005	0.003373	2.82907	-0.072304
0.0101275	0.003478	2.9033	-0.072337
0.0102075	0.003587	2.97903	-0.072371
0.0102875	0.003695	3.05923	-0.072405
0.0103675	0.003803	3.1386	-0.072438
0.0104475	0.003909	3.22249	-0.07247
0.0105275	0.004016	3.30555	-0.072503
0.01061	0.004125	3.39451	-0.072536
0.0106875	0.004228	3.4799	-0.072567
0.0107675	0.004332	3.56986	-0.072599
0.0108475	0.004436	3.6617	-0.07263
0.0109275	0.004539	3.75538	-0.072661
0.0110075	0.004642	3.85087	-0.072692
0.0110875	0.004743	3.94817	-0.072722
0.01117	0.004847	4.0504	-0.072753
0.0112475	0.004944	4.14808	-0.072782
0.0113275	0.005043	4.25061	-0.072812
0.0114075	0.00514	4.35484	-0.072841
0.0114875	0.005237	4.4607	-0.07287
0.0115675	0.005333	4.56812	-0.072899
0.0116475	0.005427	4.67709	-0.072927
0.01173	0.005523	4.79103	-0.072956
0.0118075	0.005613	4.89933	-0.072983
0.0118875	0.005704	5.01246	-0.073011
