#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.138869	3.13106	-0.25002
0.00011	0.13867	3.13106	-0.250219
0.00019	0.138513	3.13114	-0.250379
0.00027	0.138356	3.13126	-0.250537
0.00035	0.138203	3.13143	-0.250696
0.00043	0.13805	3.13164	-0.250855
0.00051	0.137899	3.13188	-0.251013
0.00059	0.137749	3.13218	-0.25117
0.00067	0.137602	3.13251	-0.251328
0.00075	0.137454	3.13288	-0.251484
0.00083	0.137309	3.13329	-0.251641
0.00091	0.137165	3.13375	-0.251797
0.00099	0.137022	3.13424	-0.251952
0.00107	0.136882	3.13478	-0.252108
0.00115	0.136742	3.13536	-0.252263
0.00123	0.136604	3.13597	-0.252418
0.00135	0.1364	3.13697	-0.252649
0.00147	0.136198	3.13804	-0.252879
0.00159	0.136	3.13922	-0.253109
0.00171	0.135806	3.14047	-0.253338
0.00183	0.135615	3.1418	-0.253566
0.00195	0.135427	3.14321	-0.253794
0.00207	0.135242	3.1447	-0.25402
0.00219	0.13506	3.14626	-0.254246
0.00231	0.134882	3.14791	-0.254471
0.00243	0.134705	3.14961	-0.254694
0.00255	0.134534	3.1514	-0.254918
0.00267	0.134365	3.15324	-0.255141
0.00279	0.134198	3.15515	-0.255362
0.00291	0.134036	3.15712	-0.255584
0.00303	0.133875	3.15915	-0.255803
0.00315	0.133719	3.16124	-0.256023
0.00327	0.133565	3.16339	-0.256241
0.00339	0.133413	3.16558	-0.256458
0.00351	0.133266	3.16783	-0.256676
0.00363	0.133121	3.17012	-0.256892
0.00375	0.132978	3.17245	-0.257107
0.00387	0.132838	3.17483	-0.257321
0.00399	0.132702	3.17725	-0.257535
0.00415	0.132525	3.18053	-0.257819
0.00431	0.132353	3.18386	-0.258102
0.00447	0.132185	3.18725	-0.258383
0.00463	0.132022	3.19069	-0.258662
0.00479	0.131863	3.19417	-0.25894
0.00495	0.13171	3.19768	-0.259217
0.00511	0.131561	3.20122	-0.259492
0.00527	0.131416	3.20478	-0.259766
0.00543	0.131277	3.20837	-0.260039
0.00559	0.131142	3.21196	-0.26031
0.00575	0.131011	3.21556	-0.26058
0.00591	0.130884	3.21917	-0.260848
0.00607	0.130761	3.22277	-0.261115
0.00623	0.130643	3.22636	-0.261381
0.00639	0.130529	3.22994	-0.261645
0.00655	0.130419	3.2335	-0.261908
0.00671	0.130312	3.23704	-0.262169
0.00687	0.130211	3.24057	-0.26243
0.00703	0.130111	3.24404	-0.262688
0.00719	0.130017	3.24749	-0.262946
0.00735	0.129926	3.25091	-0.263202
0.00751	0.129837	3.25428	-0.263456
0.00767	0.129754	3.2576	-0.26371
0.00783	0.129674	3.26088	-0.263962
0.00803	0.129578	3.2649	-0.264275
0.00823	0.129488	3.26884	-0.264586
0.00843	0.129402	3.27269	-0.264895
0.00863	0.129321	3.27642	-0.265201
0.00887	0.129232	3.28079	-0.265567
0.00907	0.129162	3.2843	-0.265869
0.00927	0.129098	3.28771	-0.26617
0.00951	0.129025	3.29164	-0.266527
0.00975	0.12896	3.29537	-0.266882
0.00999	0.128901	3.29896	-0.267234
0.01023	0.128847	3.30235	-0.267583
0.01055	0.128784	3.30656	-0.268043
0.01087	0.128732	3.31042	-0.268498
0.01119	0.128689	3.31394	-0.268949
0.01159	0.128648	3.31782	-0.269505
0.01207	0.128616	3.3217	-0.270161
0.01263	0.128602	3.32514	-0.270913
0.01375	0.12864	3.32851	-0.272372
0.01503	0.128776	3.32656	-0.273967
0.01575	0.12889	3.32279	-0.274832
0.01623	0.128979	3.31922	-0.275396
0.01663	0.12906	3.31561	-0.275858
0.01703	0.129147	3.31143	-0.276313
0.01735	0.129221	3.3077	-0.276672
0.01767	0.129297	3.30361	-0.277026
0.01799	0.129377	3.29917	-0.277377
0.01823	0.129438	3.29562	-0.277636
0.01847	0.129502	3.29187	-0.277894
0.01871	0.129567	3.28794	-0.278149
0.01895	0.129633	3.28382	-0.278402
0.01919	0.1297	3.27952	-0.278652
0.01943	0.129768	3.27504	-0.2789
0.01967	0.129838	3.27038	-0.279146
0.01991	0.129908	3.26554	-0.279389
0.02007	0.129956	3.26222	-0.27955
0.02023	0.130004	3.25882	-0.27971
0.02039	0.130052	3.25535	-0.279869
0.02055	0.130101	3.2518	-0.280027
0.02071	0.13015	3.24818	-0.280184
0.02087	0.130199	3.24448	-0.28034
0.02103	0.130249	3.24072	-0.280495
0.02119	0.130299	3.23686	-0.280649
0.02135	0.130348	3.23296	-0.280801
0.02151	0.130398	3.22898	-0.280953
0.02167	0.130449	3.22493	-0.281104
0.02183	0.130501	3.22081	-0.281255
0.02199	0.13055	3.21663	-0.281403
0.02215	0.130602	3.21238	-0.281552
0.02231	0.130654	3.20805	-0.281699
0.02247	0.130704	3.20367	-0.281845
0.02263	0.130756	3.19922	-0.28199
0.02279	0.130808	3.19471	-0.282135
0.02295	0.130859	3.19014	-0.282278
0.02311	0.13091	3.1855	-0.28242
0.02327	0.130962	3.1808	-0.282562
0.02343	0.131013	3.17604	-0.282702
0.02359	0.131065	3.17123	-0.282842
0.02375	0.131117	3.16635	-0.282981
0.02391	0.131169	3.16142	-0.283119
0.02407	0.13122	3.15643	-0.283255
0.02423	0.131272	3.15138	-0.283392
0.02439	0.131323	3.14628	-0.283527
0.02455	0.131375	3.14112	-0.283661
0.02471	0.131425	3.13592	-0.283794
0.02487	0.131477	3.13066	-0.283927
0.02503	0.131527	3.12534	-0.284058
0.02519	0.131579	3.11998	-0.284189
0.02535	0.131628	3.11457	-0.284318
0.02551	0.131679	3.10911	-0.284447
0.02567	0.131729	3.1036	-0.284575
0.02583	0.13178	3.09804	-0.284703
0.02599	0.13183	3.09244	-0.284829
0.02615	0.131879	3.0868	-0.284954
0.02631	0.131929	3.08111	-0.285079
0.02647	0.131978	3.07537	-0.285203
0.02663	0.132027	3.0696	-0.285326
0.02679	0.132076	3.06378	-0.285448
0.02695	0.132124	3.05792	-0.285569
0.02711	0.132173	3.05202	-0.28569
0.02727	0.13222	3.04609	-0.285809
0.02743	0.132267	3.04011	-0.285928
0.02759	0.132315	3.0341	-0.286046
0.02775	0.132361	3.02805	-0.286163
0.02791	0.132409	3.02197	-0.28628
0.02807	0.132454	3.01586	-0.286395
0.02823	0.1325	3.00971	-0.28651
0.02839	0.132546	3.00353	-0.286624
0.02855	0.132591	2.99731	-0.286737
0.02871	0.132635	2.99107	-0.286849
0.02887	0.13268	2.9848	-0.286961
0.02903	0.132724	2.9785	-0.287072
0.02919	0.132767	2.97217	-0.287182
0.02935	0.13281	2.96581	-0.287291
0.02951	0.132852	2.95943	-0.287399
0.02967	0.132894	2.95303	-0.287507
0.02983	0.132936	2.94654	-0.287614
0.02999	0.132977	2.94014	-0.28772
0.03015	0.133019	2.93367	-0.287826
0.03031	0.133059	2.92717	-0.28793
0.03047	0.133099	2.92066	-0.288034
0.03063	0.133139	2.91412	-0.288138
0.03079	0.133177	2.90757	-0.28824
0.03095	0.133216	2.90093	-0.288342
0.03111	0.133254	2.89441	-0.288443
0.03127	0.133292	2.88774	-0.288543
0.03143	0.133329	2.88118	-0.288643
0.03159	0.133366	2.8745	-0.288742
0.03175	0.133402	2.8679	-0.28884
0.03191	0.133437	2.86119	-0.288937
0.03207	0.133472	2.85457	-0.289034
0.03223	0.133507	2.84784	-0.28913
0.03239	0.13354	2.8412	-0.289225
0.03255	0.133574	2.83445	-0.28932
0.03271	0.133607	2.8278	-0.289414
0.03287	0.133639	2.82103	-0.289507
0.03303	0.13367	2.81436	-0.289599
0.03319	0.133701	2.80758	-0.289691
0.03335	0.133732	2.8009	-0.289782
0.03351	0.133763	2.79412	-0.289873
0.03367	0.133793	2.78743	-0.289963
0.03383	0.133822	2.78064	-0.290052
0.03399	0.13385	2.77395	-0.29014
0.03415	0.133878	2.76716	-0.290228
0.03431	0.133905	2.76047	-0.290315
0.03447	0.133933	2.75368	-0.290402
0.03463	0.133959	2.74698	-0.290488
0.03479	0.133984	2.7402	-0.290573
0.03495	0.13401	2.73351	-0.290658
