#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.054255	0.0128305	-0.06252
2.5e-05	0.0542	0.0128305	-0.06255
0.0001	0.054257	0.0128305	-0.062695
0.000105	0.054269	0.0129726	-0.062704
0.00011	0.054283	0.013121	-0.062714
0.000115	0.054296	0.0132783	-0.062723
0.00012	0.054311	0.0134418	-0.062733
0.000125	0.054327	0.0136116	-0.062742
0.00013	0.054343	0.0137874	-0.062751
0.000135	0.05436	0.0139645	-0.06276
0.00014	0.054379	0.0141477	-0.06277
0.000145	0.054397	0.0143368	-0.062779
0.00015	0.054417	0.0145319	-0.062788
0.000155	0.054437	0.014733	-0.062797
0.00016	0.05446	0.0149401	-0.062807
0.000165	0.054482	0.0151529	-0.062816
0.00017	0.054505	0.0153738	-0.062825
0.000175	0.054528	0.0155966	-0.062834
0.00018	0.054552	0.0158252	-0.062843
0.000185	0.054577	0.0160596	-0.062852
0.00019	0.054603	0.0162998	-0.062861
0.000195	0.054629	0.0165477	-0.06287
0.0002	0.054656	0.0168014	-0.062879
0.000205	0.054684	0.0170607	-0.062888
0.00021	0.054712	0.0173258	-0.062897
0.000215	0.054741	0.0175965	-0.062906
0.00022	0.054769	0.0178727	-0.062914
0.000225	0.054799	0.0181546	-0.062923
0.00023	0.054829	0.0184422	-0.062932
0.000235	0.054861	0.0187362	-0.062941
0.00024	0.054891	0.0190359	-0.062949
0.000245	0.054923	0.0193411	-0.062958
0.00025	0.054956	0.0196518	-0.062967
0.000255	0.054989	0.0199669	-0.062976
0.00026	0.055022	0.0202875	-0.062984
0.000265	0.055056	0.0206137	-0.062993
0.00027	0.05509	0.0209454	-0.063002
0.000275	0.055124	0.0212829	-0.06301
0.00028	0.05516	0.0216262	-0.063019
0.000285	0.055196	0.0219758	-0.063028
0.00029	0.055231	0.0223327	-0.063036
0.000295	0.055267	0.0226968	-0.063045
0.0003	0.055303	0.0230717	-0.063053
0.000305	0.055339	0.0234655	-0.063061
0.00031	0.055377	0.0239051	-0.06307
0.000315	0.055414	0.0245779	-0.063078
0.00031625	0.055423	0.0247794	-0.06308
0.000316875	0.055427	0.0233149	-0.063081
0.0003171875	0.055429	0.0179549	-0.063082
0.0003175	0.05543	0.00930506	-0.063082
0.0003178125	0.055431	0.00498464	-0.063083
0.0003184375	0.055432	0.00246388	-0.063084
0.0003196875	0.055432	0.00140796	-0.063086
