#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.034703	4.57313	-0.06252
3e-05	0.034665	4.57313	-0.06256
5e-05	0.034628	4.57313	-0.062599
7e-05	0.034593	4.57313	-0.062637
0.0001	0.034545	4.57313	-0.062695
0.00013	0.0345	4.57428	-0.062751
0.00016	0.03446	4.57583	-0.062807
0.00019	0.034423	4.57764	-0.062861
0.00023	0.03438	4.58037	-0.062932
0.00027	0.034344	4.58346	-0.063002
0.00032	0.03431	4.58784	-0.063087
0.00037	0.034285	4.59253	-0.063169
0.00042	0.03427	4.59751	-0.063248
0.00047	0.034266	4.60254	-0.063325
0.00052	0.03427	4.60753	-0.063398
0.00057	0.034287	4.61231	-0.063471
0.00063	0.034317	4.61755	-0.063553
0.00068	0.034352	4.62136	-0.063619
0.00072	0.034387	4.62394	-0.063671
0.00076	0.034425	4.62604	-0.063719
0.0008	0.034471	4.62761	-0.063768
0.00083	0.034507	4.62839	-0.063802
0.00086	0.034547	4.62885	-0.063836
0.00089	0.03459	4.62891	-0.063869
0.00092	0.034634	4.62861	-0.0639
0.00095	0.034682	4.6279	-0.063932
0.00098	0.034732	4.62678	-0.063962
0.00101	0.034784	4.62523	-0.063991
0.00103	0.034821	4.62396	-0.06401
0.00105	0.034859	4.62249	-0.064029
0.00107	0.034897	4.62082	-0.064047
0.00109	0.034936	4.61895	-0.064065
0.00111	0.034977	4.61687	-0.064083
0.00113	0.035019	4.61459	-0.0641
0.00115	0.03506	4.6121	-0.064116
0.00117	0.035104	4.6094	-0.064133
0.00119	0.035148	4.60648	-0.064148
0.00121	0.035194	4.60336	-0.064164
0.00123	0.03524	4.59995	-0.064179
0.00125	0.035287	4.59646	-0.064194
0.00127	0.035334	4.59269	-0.064208
0.00129	0.035383	4.58871	-0.064222
0.00131	0.035433	4.5845	-0.064236
0.00133	0.035482	4.58008	-0.064249
0.00135	0.035534	4.57545	-0.064262
0.00137	0.035585	4.57052	-0.064274
0.00139	0.035638	4.56552	-0.064286
0.00141	0.035691	4.56023	-0.064298
0.00143	0.035745	4.55473	-0.064309
0.00145	0.0358	4.549	-0.06432
0.00147	0.035855	4.54306	-0.06433
0.00149	0.035911	4.5369	-0.06434
