#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.102866	0.000568151	-0.111131
0.0001025	0.102796	0.000568151	-0.111314
0.0001075	0.102801	0.000576349	-0.111324
0.00011	0.102804	0.000580667	-0.111329
0.0001125	0.102807	0.000585152	-0.111334
0.0001175	0.102814	0.00059457	-0.111344
0.0001225	0.102821	0.000604438	-0.111354
0.0001275	0.102828	0.000614761	-0.111364
0.0001325	0.102835	0.000625546	-0.111373
0.0001375	0.102844	0.000636801	-0.111383
0.0001425	0.102854	0.000648529	-0.111393
0.0001475	0.102863	0.000660741	-0.111403
0.00015	0.102868	0.000667092	-0.111408
0.0001525	0.102874	0.000673488	-0.111413
0.0001575	0.102885	0.000686779	-0.111423
0.0001625	0.102896	0.000700578	-0.111432
0.0001675	0.102908	0.000714893	-0.111442
0.0001725	0.10292	0.000729799	-0.111452
0.0001775	0.102933	0.000745171	-0.111462
0.0001825	0.102946	0.000761087	-0.111471
0.0001875	0.10296	0.000777557	-0.111481
0.00019	0.102967	0.000786076	-0.111486
0.0001925	0.102974	0.000794611	-0.111491
0.0001975	0.102988	0.000812259	-0.1115
0.0002025	0.103004	0.000830496	-0.11151
0.0002075	0.10302	0.000849334	-0.11152
0.0002125	0.103035	0.000868786	-0.111529
0.0002175	0.103051	0.000888866	-0.111539
0.0002225	0.103068	0.000909586	-0.111549
0.0002275	0.103085	0.000930963	-0.111558
0.00023	0.103094	0.000941987	-0.111563
0.0002325	0.103103	0.000953019	-0.111568
0.0002375	0.10312	0.00097577	-0.111577
0.0002425	0.103138	0.000999226	-0.111587
0.0002475	0.103157	0.00102341	-0.111597
0.0002525	0.103175	0.00104833	-0.111606
0.0002575	0.103195	0.001074	-0.111616
0.0002675	0.103234	0.00112773	-0.111635
0.00027	0.103244	0.00114178	-0.11164
0.0002725	0.103254	0.00115583	-0.111645
0.0002775	0.103274	0.00118478	-0.111654
0.0002825	0.103295	0.00121461	-0.111664
0.0002875	0.103315	0.00124535	-0.111673
0.0002925	0.103337	0.00127702	-0.111683
0.0003025	0.10338	0.00134332	-0.111702
0.00031	0.103413	0.00139616	-0.111716
0.0003125	0.103424	0.00141377	-0.111721
0.0003225	0.103469	0.00148875	-0.11174
0.0003325	0.103514	0.00156866	-0.111759
0.0003425	0.103561	0.00165399	-0.111778
0.00035	0.103596	0.00172252	-0.111792
0.0003525	0.103608	0.00174537	-0.111797
0.0003625	0.103655	0.00184357	-0.111815
0.0003725	0.103704	0.00194961	-0.111834
0.0003825	0.103753	0.00206482	-0.111853
0.00039	0.10379	0.00215948	-0.111867
0.0003925	0.103803	0.00219104	-0.111872
0.0004025	0.103852	0.00233083	-0.11189
0.0004125	0.103902	0.00248797	-0.111909
0.0004225	0.103953	0.00266828	-0.111928
0.00043	0.103991	0.00284759	-0.111942
0.0004425	0.104053	0.00314655	-0.111965
0.0004525	0.104103	0.00350383	-0.111984
0.0004575	0.104129	0.00375025	-0.111994
0.0004625	0.104152	0.00409078	-0.112003
0.0004675	0.104175	0.00463604	-0.112012
0.00047	0.104186	0.00519465	-0.112017
0.0004725	0.104198	0.00575331	-0.112022
0.0004775	0.104219	0.00933388	-0.112031
0.00048	0.104229	0.0158075	-0.112035
0.00048125	0.104236	0.0238135	-0.112038
0.000481875	0.104239	0.0305138	-0.112039
0.0004825	0.104242	0.0396233	-0.11204
0.000483125	0.104246	0.0506296	-0.112041
0.00048375	0.104251	0.0615472	-0.112042
0.000484375	0.104257	0.0701357	-0.112043
0.000485	0.104263	0.0757106	-0.112044
0.00048625	0.104277	0.0804908	-0.112047
0.0004875	0.10429	0.0811342	-0.112049
0.00048875	0.104304	0.079882	-0.112051
0.00049	0.104319	0.0770991	-0.112054
0.0004925	0.104346	0.0633018	-0.112058
0.000493125	0.104352	0.0566135	-0.112059
0.00049375	0.104358	0.0481561	-0.11206
0.000494375	0.104363	0.0383605	-0.112061
0.000495	0.10437	0.0284123	-0.112063
0.000495625	0.104374	0.0197483	-0.112064
0.00049625	0.104378	0.0131349	-0.112065
0.000496875	0.104382	0.00851491	-0.112066
0.0004975	0.104385	0.00547405	-0.112067
0.00049875	0.104391	0.00221278	-0.112069
0.00050125	0.104404	0.000263178	-0.112074
0.00050625	0.104429	0.000110862	-0.112083
0.00051	0.104447	0.000415863	-0.11209
0.00051125	0.104453	0.000517523	-0.112092
0.00051625	0.104479	0.000898128	-0.112102
0.00052125	0.104505	0.00121534	-0.112111
0.00053125	0.104557	0.0017055	-0.112129
0.00054125	0.104611	0.00207527	-0.112148
0.00055	0.104658	0.00233829	-0.112164
0.00055125	0.104665	0.00237586	-0.112166
0.00056125	0.10472	0.00263447	-0.112185
0.00057125	0.104775	0.00286631	-0.112203
0.00058125	0.10483	0.00308038	-0.112221
0.00059	0.104878	0.00325699	-0.112237
0.00059125	0.104885	0.00328222	-0.112239
0.00061125	0.104996	0.00366178	-0.112275
0.00063	0.105101	0.00399676	-0.112309
0.00063125	0.105108	0.0040191	-0.112311
0.00065125	0.10522	0.0043552	-0.112347
0.00067	0.105324	0.00463844	-0.112381
0.00067125	0.105331	0.00465733	-0.112383
0.00068125	0.105386	0.0047852	-0.112401
0.00069125	0.105441	0.00488628	-0.112419
0.00070125	0.105494	0.00494533	-0.112436
0.00070625	0.105521	0.00495198	-0.112445
0.00071	0.105541	0.00494165	-0.112452
0.00071625	0.105573	0.00489915	-0.112463
0.00072125	0.105599	0.00482935	-0.112472
0.00072625	0.105624	0.00472316	-0.112481
0.00073125	0.105648	0.00457567	-0.11249
0.00073625	0.105671	0.00438413	-0.112499
0.00074125	0.105693	0.00414975	-0.112507
0.00074375	0.105704	0.00401831	-0.112512
0.00074625	0.105714	0.00387907	-0.112516
0.00074875	0.105725	0.00373373	-0.112521
0.00075	0.10573	0.00365847	-0.112523
0.00075375	0.105745	0.00343266	-0.11253
0.00075625	0.105754	0.00328115	-0.112534
0.00075875	0.105763	0.00313175	-0.112538
0.00076125	0.105772	0.00298632	-0.112543
0.00076375	0.105781	0.00284647	-0.112547
0.00076625	0.105789	0.00271348	-0.112551
0.00077125	0.105805	0.00247168	-0.11256
0.00077625	0.105821	0.00226527	-0.112569
0.00078125	0.105836	0.00209473	-0.112578
0.00078625	0.10585	0.0019582	-0.112586
0.00079	0.105861	0.00187914	-0.112593
0.00079125	0.105864	0.00185278	-0.112595
0.00079625	0.105878	0.00177533	-0.112604
0.00080125	0.105892	0.00172296	-0.112613
0.00081125	0.105918	0.00168459	-0.11263
0.00083	0.105968	0.00183523	-0.112663
0.00083125	0.105971	0.00184527	-0.112665
0.00085125	0.106025	0.00235778	-0.1127
0.00086125	0.106053	0.00280041	-0.112718
0.00087	0.106078	0.0033489	-0.112733
0.00087125	0.106081	0.00342725	-0.112735
0.00087625	0.106096	0.00383229	-0.112744
0.00088125	0.10611	0.00431455	-0.112752
0.00088625	0.106126	0.00488958	-0.112761
0.00089125	0.106142	0.00557606	-0.11277
0.00089625	0.106158	0.0063961	-0.112778
0.00090125	0.106176	0.00737534	-0.112787
0.00090625	0.106194	0.00854245	-0.112796
0.00091	0.106208	0.00958156	-0.112802
0.00091125	0.106212	0.00992795	-0.112804
0.00091625	0.106231	0.0115616	-0.112813
0.00092125	0.106251	0.0134689	-0.112821
0.00092375	0.106261	0.0145304	-0.112825
0.00092625	0.106273	0.0156649	-0.11283
0.00092875	0.106284	0.0168717	-0.112834
0.00093375	0.106306	0.0194923	-0.112842
0.00093625	0.106319	0.0208975	-0.112847
0.00093875	0.106331	0.0223576	-0.112851
0.00094125	0.106344	0.0238646	-0.112855
0.00094375	0.106357	0.0254091	-0.112859
0.00094625	0.106371	0.026981	-0.112864
0.00094875	0.106384	0.0285694	-0.112868
0.00095	0.106391	0.0293662	-0.11287
0.00095125	0.106398	0.030163	-0.112872
0.00095375	0.106412	0.0317507	-0.112876
0.00095875	0.106443	0.0348661	-0.112885
0.00096125	0.106458	0.0363741	-0.112889
0.00096375	0.106473	0.0378373	-0.112893
0.00096625	0.10649	0.0392482	-0.112898
0.00096875	0.106505	0.0406	-0.112902
0.00097125	0.106522	0.041887	-0.112906
0.00097625	0.106555	0.0442472	-0.112915
0.00098125	0.106589	0.0462957	-0.112923
0.00098625	0.106624	0.0480065	-0.112932
0.00099	0.10665	0.0490194	-0.112938
0.00099125	0.106659	0.0493571	-0.11294
0.00100125	0.106729	0.0508944	-0.112957
0.00102125	0.10687	0.0488009	-0.11299
0.00102625	0.106905	0.0471481	-0.112999
0.00103	0.10693	0.0455884	-0.113005
0.00103125	0.106938	0.0450685	-0.113007
0.00103625	0.10697	0.0426057	-0.113015
0.00104125	0.107003	0.0398247	-0.113024
0.00104375	0.107018	0.0383408	-0.113028
0.00104625	0.107033	0.0368105	-0.113032
0.00104875	0.107048	0.0352464	-0.113036
0.00105375	0.107078	0.0320696	-0.113045
0.0010575	0.107099	0.0296943	-0.113051
0.00106125	0.107119	0.0273695	-0.113057
0.001065	0.10714	0.0251286	-0.113064
0.00106875	0.107159	0.0229983	-0.11307
0.00107	0.107165	0.0223315	-0.113072
0.0010725	0.107178	0.0209979	-0.113076
0.00107625	0.107196	0.019139	-0.113082
0.00108	0.107215	0.0174269	-0.113089
0.00108375	0.107233	0.0158613	-0.113095
0.0010875	0.10725	0.0144378	-0.113101
0.001095	0.107285	0.0119848	-0.113114
0.00111	0.107353	0.00836818	-0.113139
0.0011175	0.107387	0.0070405	-0.113151
0.001125	0.107421	0.00594059	-0.113163
0.0011325	0.107458	0.00501596	-0.113176
0.00113625	0.107476	0.00460658	-0.113182
0.00114	0.107494	0.00422711	-0.113188
0.00114375	0.107513	0.00387434	-0.113194
0.00115	0.107545	0.0033446	-0.113204
0.00115125	0.107552	0.00323863	-0.113206
0.001155	0.107571	0.00295167	-0.113212
0.00115875	0.107591	0.00268318	-0.113218
0.0011625	0.107612	0.00243191	-0.113225
0.00116625	0.107633	0.00219683	-0.113231
0.00117	0.107654	0.00197704	-0.113237
0.0011775	0.107696	0.00158028	-0.113249
0.001185	0.107739	0.00123635	-0.113262
0.00119	0.107768	0.00103938	-0.11327
0.0011925	0.107782	0.000940863	-0.113274
0.0012	0.107826	0.000690146	-0.113286
0.001215	0.107913	0.000311917	-0.113311
0.0012225	0.107955	0.00018083	-0.113323
0.00122625	0.107976	0.000129307	-0.113329
0.00123	0.107996	8.69512e-05	-0.113335
0.00123375	0.108016	5.35806e-05	-0.113341
0.0012375	0.108036	2.88337e-05	-0.113347
0.00124125	0.108055	1.21978e-05	-0.113353
0.001245	0.108074	2.91957e-06	-0.113359
0.00124875	0.108092	1.73566e-09	-0.113365
0.0012525	0.108109	2.2126e-06	-0.113371
0.00125625	0.108126	8.16992e-06	-0.113377
0.00126	0.108142	1.6442e-05	-0.113383
0.00126375	0.108158	2.56727e-05	-0.113389
0.0012675	0.108173	3.46913e-05	-0.113395
0.00127	0.108183	3.99554e-05	-0.113399
0.00127125	0.108188	4.2589e-05	-0.113401
0.001275	0.108202	4.87475e-05	-0.113407
0.00127875	0.108215	5.28283e-05	-0.113413
0.0012825	0.108228	5.47325e-05	-0.113419
0.00128625	0.108241	5.45466e-05	-0.113425
0.00129	0.108253	5.24873e-05	-0.113431
0.00129375	0.108265	4.88533e-05	-0.113437
0.00130125	0.108288	3.82437e-05	-0.113449
0.00130875	0.108311	2.55395e-05	-0.113461
0.00131	0.108314	2.3518e-05	-0.113463
0.00131625	0.108332	1.34009e-05	-0.113473
0.00132375	0.108353	4.19684e-06	-0.113485
0.00133125	0.108374	6.03572e-08	-0.113497
0.00133875	0.108394	3.00481e-06	-0.113509
0.00134625	0.108414	1.50569e-05	-0.113521
0.00135	0.108424	3.01763e-05	-0.113527
0.00136125	0.108452	7.54459e-05	-0.113544
0.00139	0.108527	0.000412154	-0.113589
0.00139125	0.10853	0.000426771	-0.113591
0.00139875	0.108551	0.000587935	-0.113603
0.00140625	0.108571	0.000790599	-0.113615
0.00141375	0.108591	0.00104224	-0.113626
0.00142125	0.108612	0.00135213	-0.113638
0.00142875	0.108635	0.00172963	-0.11365
0.00143	0.108639	0.00180544	-0.113652
0.00143625	0.108657	0.0021845	-0.113662
0.00144375	0.10868	0.00272597	-0.113673
0.00145125	0.108704	0.00336165	-0.113685
0.00145875	0.10873	0.00409625	-0.113697
0.0014625	0.108742	0.00450099	-0.113702
0.00146625	0.108755	0.00493029	-0.113708
0.00147	0.108769	0.00538338	-0.113714
0.00147375	0.108782	0.00585919	-0.11372
0.0014775	0.108796	0.00635629	-0.113725
0.001485	0.108825	0.00740715	-0.113737
0.00148875	0.10884	0.00795666	-0.113743
0.0014925	0.108855	0.00851905	-0.113748
0.00149625	0.10887	0.00909178	-0.113754
0.0015	0.108886	0.00967223	-0.11376
0.00150375	0.108902	0.0102578	-0.113765
0.00151	0.10893	0.0112376	-0.113775
0.00151125	0.108935	0.0114336	-0.113777
0.00151875	0.108968	0.0125987	-0.113788
0.00152625	0.109003	0.0137336	-0.1138
0.00153375	0.109038	0.0148187	-0.113811
0.00154125	0.109074	0.0158339	-0.113823
0.00154875	0.109109	0.0167554	-0.113834
