#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.234394	0.0062287	-0.25002
0.0001025	0.234227	0.0062287	-0.250205
0.0001125	0.234217	0.00624113	-0.250224
0.0001175	0.234213	0.00624773	-0.250234
0.0001325	0.234203	0.006266	-0.250264
0.0001375	0.2342	0.00627383	-0.250274
0.0001425	0.234198	0.00628189	-0.250284
0.0001475	0.234195	0.00629018	-0.250294
0.0001525	0.234193	0.00629871	-0.250304
0.0001575	0.234191	0.00630747	-0.250314
0.0001675	0.234189	0.0063257	-0.250334
0.0001725	0.234188	0.00633516	-0.250344
0.0001775	0.234187	0.00634485	-0.250354
0.0001825	0.234186	0.00635478	-0.250364
0.0001875	0.234186	0.00636492	-0.250374
0.0001925	0.234185	0.0063753	-0.250383
0.0002025	0.234186	0.00639672	-0.250403
0.0002125	0.234187	0.00641902	-0.250423
0.0002225	0.23419	0.00644219	-0.250443
0.00023	0.234192	0.00646019	-0.250458
0.0002425	0.234197	0.00649101	-0.250483
0.0002525	0.234203	0.00651662	-0.250503
0.0002625	0.234209	0.00654301	-0.250523
0.0002725	0.234215	0.00657027	-0.250542
0.0002825	0.234223	0.00659814	-0.250562
0.0002925	0.234232	0.00662672	-0.250582
0.0003025	0.234242	0.00665599	-0.250602
0.00031	0.23425	0.00667843	-0.250617
0.0003125	0.234253	0.00668591	-0.250622
0.0003225	0.234264	0.00671646	-0.250642
0.0003325	0.234277	0.00674764	-0.250662
0.0003425	0.23429	0.0067794	-0.250682
0.0003525	0.234303	0.00681171	-0.250701
0.0003625	0.234318	0.00684458	-0.250721
0.0003725	0.234333	0.00687795	-0.250741
0.0003825	0.23435	0.00691183	-0.250761
0.00039	0.234363	0.00693758	-0.250776
0.0003925	0.234367	0.00694617	-0.250781
0.0004025	0.234384	0.00698095	-0.250801
0.0004125	0.234402	0.00701615	-0.25082
0.0004225	0.234421	0.00705175	-0.25084
0.0004325	0.234441	0.00708773	-0.25086
0.0004425	0.234462	0.00712405	-0.25088
0.0004525	0.234482	0.00716071	-0.250899
0.0004625	0.234505	0.00719767	-0.250919
0.00047	0.234521	0.0072256	-0.250934
0.0004725	0.234527	0.00723491	-0.250939
0.0004825	0.234551	0.00727259	-0.250959
0.0004925	0.234574	0.00731032	-0.250978
0.0005025	0.234598	0.00734826	-0.250998
0.0005125	0.234624	0.00738638	-0.251018
0.0005225	0.234649	0.00742467	-0.251038
0.0005325	0.234675	0.00746311	-0.251057
0.0005425	0.234702	0.00750166	-0.251077
0.00055	0.234722	0.00753065	-0.251092
0.0005525	0.234729	0.00754032	-0.251097
0.0005625	0.234758	0.00757904	-0.251117
0.0005725	0.234785	0.00761781	-0.251136
0.0005825	0.234815	0.00765661	-0.251156
0.0005925	0.234843	0.00769541	-0.251175
0.0006025	0.234874	0.00773418	-0.251195
0.0006125	0.234904	0.00777292	-0.251215
0.0006225	0.234935	0.00781157	-0.251234
0.00063	0.234958	0.00784049	-0.251249
0.0006325	0.234966	0.00785014	-0.251254
0.0006425	0.234999	0.00788857	-0.251274
0.0006525	0.23503	0.00792685	-0.251293
0.0006625	0.235063	0.00796496	-0.251313
0.0006725	0.235096	0.00800287	-0.251332
0.0006825	0.23513	0.00804054	-0.251352
0.0006925	0.235164	0.00807795	-0.251372
0.0007025	0.235198	0.00811507	-0.251391
0.00071	0.235224	0.00814267	-0.251406
0.0007125	0.235233	0.00815187	-0.251411
0.0007225	0.235269	0.0081883	-0.251431
0.0007325	0.235304	0.00822436	-0.25145
0.0007425	0.23534	0.00825999	-0.25147
0.0007525	0.235376	0.00829517	-0.251489
0.0007625	0.235413	0.00832985	-0.251509
0.0007725	0.235451	0.008364	-0.251529
0.00079	0.235516	0.00842226	-0.251563
0.0008025	0.235563	0.00846288	-0.251587
0.0008125	0.235601	0.00849446	-0.251607
0.0008225	0.235639	0.0085253	-0.251626
0.0008325	0.235679	0.00855531	-0.251646
0.0008425	0.235717	0.00858447	-0.251665
0.0008625	0.235796	0.00863994	-0.251704
0.00087	0.235826	0.00865957	-0.251719
0.0008825	0.235876	0.00869118	-0.251743
0.0008925	0.235917	0.00871504	-0.251763
0.0009025	0.235957	0.00873761	-0.251782
0.0009125	0.235998	0.00875882	-0.251802
0.0009325	0.23608	0.00879672	-0.251841
0.00095	0.236152	0.00882402	-0.251875
0.0009725	0.236247	0.00885142	-0.251919
0.0009925	0.23633	0.00886609	-0.251957
0.0010525	0.236585	0.00884222	-0.252074
0.0010925	0.236758	0.00874959	-0.252152
0.00111	0.236833	0.00864362	-0.252186
0.0011725	0.237101	0.00826531	-0.252306
0.00119	0.237175	0.00808007	-0.25234
0.0011925	0.237186	0.0080536	-0.252345
0.0012125	0.237272	0.00779264	-0.252384
0.0012325	0.237355	0.00747468	-0.252422
0.0012425	0.237397	0.00729188	-0.252442
0.0012525	0.237438	0.00709197	-0.252461
0.0012625	0.237479	0.00687413	-0.25248
0.00127	0.23751	0.00669683	-0.252495
0.0012725	0.23752	0.00663773	-0.2525
0.0012825	0.23756	0.00638238	-0.252519
0.0012925	0.237599	0.006108	-0.252538
0.0013025	0.237639	0.00581494	-0.252558
0.0013125	0.237677	0.00550406	-0.252577
0.0013225	0.237715	0.00517682	-0.252596
0.0013325	0.237752	0.00483535	-0.252615
0.0013425	0.237789	0.00448246	-0.252635
0.00135	0.237815	0.00421187	-0.252649
0.0013525	0.237824	0.00412167	-0.252654
0.0013625	0.237859	0.00375707	-0.252673
0.0013725	0.237893	0.0033932	-0.252692
0.0013825	0.237927	0.00303483	-0.252712
0.0013925	0.237959	0.0026867	-0.252731
0.0014025	0.23799	0.00235329	-0.25275
0.0014125	0.23802	0.00203851	-0.252769
0.0014225	0.238051	0.00174554	-0.252789
0.00143	0.238073	0.00154392	-0.252803
0.0014325	0.23808	0.00147672	-0.252808
