#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.972242	0.000175792	-1.00002
0.0001075	0.972015	0.000175792	-1.000215
0.0001275	0.971978	0.000176587	-1.000255
0.0001475	0.971941	0.000177209	-1.000295
0.0001675	0.971906	0.000177751	-1.000335
0.0001875	0.97187	0.000178263	-1.000375
0.0002075	0.971835	0.000178769	-1.000415
0.0002275	0.971801	0.000179284	-1.000455
0.0002475	0.971767	0.000179818	-1.000495
0.0002675	0.971734	0.000180376	-1.000535
0.0002875	0.971701	0.000180963	-1.000575
0.0003075	0.971669	0.000181581	-1.000615
0.0003275	0.971637	0.000182232	-1.000655
0.0003475	0.971606	0.000182918	-1.000695
0.0003675	0.971576	0.000183639	-1.000735
0.0003875	0.971545	0.000184396	-1.000775
0.0004075	0.971516	0.000185191	-1.000815
0.0004275	0.971487	0.000186023	-1.000855
0.0004475	0.971458	0.000186892	-1.000895
0.0004675	0.97143	0.0001878	-1.000935
0.0004875	0.971401	0.000188746	-1.000974
0.0005075	0.971374	0.00018973	-1.001014
0.0005275	0.971347	0.000190753	-1.001054
0.0005475	0.971321	0.000191816	-1.001094
0.0005675	0.971296	0.000192917	-1.001134
0.0005875	0.971271	0.000194058	-1.001174
0.0006075	0.971246	0.000195238	-1.001214
0.0006275	0.971222	0.000196458	-1.001254
0.0006475	0.971198	0.000197717	-1.001294
0.0006675	0.971175	0.000199017	-1.001334
0.0006875	0.971152	0.000200357	-1.001374
0.0007075	0.97113	0.000201737	-1.001414
0.0007275	0.971108	0.000203157	-1.001454
0.0007475	0.971087	0.000204618	-1.001494
0.0007675	0.971066	0.000206119	-1.001534
0.0007875	0.971046	0.000207662	-1.001574
0.0008075	0.971025	0.000209246	-1.001613
0.0008275	0.971006	0.000210872	-1.001653
0.0008475	0.970987	0.000212538	-1.001693
0.0008675	0.970969	0.000214247	-1.001733
0.0008875	0.970951	0.000215998	-1.001773
0.0009075	0.970933	0.000217792	-1.001813
0.0009275	0.970916	0.000219627	-1.001853
0.0009475	0.9709	0.000221505	-1.001893
0.00095	0.970898	0.000221745	-1.001898
0.0009675	0.970883	0.000223427	-1.001933
0.0009875	0.970868	0.000225392	-1.001973
0.0010075	0.970852	0.000227401	-1.002013
