#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1.5625e-07	0.090702	0.138969	-0.111111
5.75e-05	0.090597	0.138969	-0.111226
0.0001075	0.090521	0.138969	-0.111326
0.0001875	0.090426	0.138883	-0.111485
0.0002475	0.090378	0.138721	-0.111604
0.0002875	0.090356	0.138574	-0.111683
0.0003275	0.090343	0.138384	-0.111762
0.0003575	0.090338	0.138228	-0.111821
0.0003875	0.090337	0.13804	-0.11188
0.0004075	0.090339	0.137895	-0.111919
0.0004275	0.090343	0.137733	-0.111958
0.0004475	0.090348	0.137553	-0.111997
0.0004675	0.090356	0.137354	-0.112037
0.0004875	0.090365	0.137134	-0.112076
0.0005075	0.090376	0.136896	-0.112115
0.0005275	0.090388	0.136636	-0.112154
0.0005375	0.090396	0.136498	-0.112174
0.0005475	0.090404	0.136353	-0.112194
0.0005575	0.090411	0.136203	-0.112213
0.0005675	0.090419	0.136047	-0.112233
0.0005775	0.090428	0.135883	-0.112253
0.0005875	0.090437	0.135712	-0.112272
0.0005975	0.090447	0.135535	-0.112292
0.0006075	0.090456	0.135351	-0.112311
0.0006175	0.090466	0.135161	-0.11233
0.0006275	0.090476	0.134964	-0.11235
0.0006375	0.090487	0.13476	-0.112369
0.0006475	0.090499	0.13455	-0.112389
0.0006575	0.09051	0.134332	-0.112408
0.0006675	0.090522	0.134107	-0.112428
0.0006775	0.090534	0.133875	-0.112447
0.0006875	0.090546	0.133636	-0.112466
0.0006975	0.09056	0.133389	-0.112486
0.0007075	0.090573	0.133135	-0.112505
0.0007175	0.090587	0.132874	-0.112525
0.0007275	0.0906	0.132605	-0.112544
0.0007375	0.090614	0.132328	-0.112563
0.0007475	0.090629	0.132043	-0.112583
0.0007675	0.090659	0.131449	-0.112621
0.0007775	0.090675	0.131141	-0.112641
0.0007875	0.090691	0.130825	-0.11266
0.0007975	0.090708	0.1305	-0.11268
0.0008075	0.090724	0.130168	-0.112699
0.0008175	0.09074	0.129828	-0.112718
0.0008375	0.090775	0.129124	-0.112757
0.0008475	0.090792	0.12876	-0.112776
0.0008575	0.09081	0.128388	-0.112795
0.0008675	0.090828	0.128007	-0.112814
0.0008775	0.090847	0.127618	-0.112834
0.0008875	0.090865	0.127221	-0.112853
0.0009075	0.090903	0.126401	-0.112891
