#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.99002	0.000117309	-1.00002
0.0001025	0.989893	0.000117309	-1.000205
0.0001075	0.989892	0.000117745	-1.000215
0.0001125	0.989892	0.000118199	-1.000225
0.0001175	0.989893	0.000118671	-1.000235
0.0001225	0.989894	0.000119161	-1.000245
0.0001275	0.989895	0.000119668	-1.000255
0.0001325	0.989897	0.000120192	-1.000265
0.0001375	0.989899	0.000120733	-1.000275
0.0001425	0.989901	0.000121291	-1.000285
0.0001475	0.989904	0.000121864	-1.000295
0.00015	0.989906	0.000122159	-1.0003
0.0001525	0.989907	0.000122454	-1.000305
0.0001575	0.989911	0.000123059	-1.000315
0.0001625	0.989915	0.00012368	-1.000325
0.0001675	0.98992	0.000124315	-1.000335
0.0001725	0.989924	0.000124965	-1.000345
0.0001775	0.989929	0.000125629	-1.000355
0.0001825	0.989935	0.000126308	-1.000365
0.0001875	0.989941	0.000127	-1.000375
0.0001925	0.989947	0.000127706	-1.000385
0.0001975	0.989954	0.000128425	-1.000395
0.0002025	0.98996	0.000129156	-1.000405
0.0002075	0.989968	0.0001299	-1.000415
0.0002125	0.989975	0.000130657	-1.000425
0.0002225	0.989991	0.00013219	-1.000445
0.0002275	0.99	0.000132982	-1.000455
0.0002325	0.990009	0.000133785	-1.000465
0.0002375	0.990018	0.000134599	-1.000475
0.0002425	0.990027	0.000135423	-1.000485
0.0002475	0.990037	0.000136257	-1.000495
0.0002575	0.990058	0.000137955	-1.000515
0.0002625	0.990068	0.000138818	-1.000525
0.0002675	0.990079	0.00013969	-1.000535
0.0002725	0.99009	0.000140571	-1.000545
0.0002775	0.990102	0.00014146	-1.000555
0.0002825	0.990113	0.000142357	-1.000565
0.0002925	0.990137	0.000144176	-1.000585
0.0003025	0.990163	0.000146024	-1.000605
0.00031	0.990182	0.00014743	-1.00062
0.0003125	0.990189	0.000147899	-1.000625
0.0003225	0.990216	0.0001498	-1.000645
0.0003325	0.990244	0.000151725	-1.000665
0.0003425	0.990273	0.000153674	-1.000685
0.0003525	0.990302	0.000155638	-1.000705
0.0003625	0.990333	0.00015762	-1.000725
0.0003725	0.990364	0.000159617	-1.000745
0.0003825	0.990396	0.000161627	-1.000765
0.0003925	0.990429	0.000163648	-1.000785
0.0004025	0.990462	0.00016568	-1.000805
0.0004125	0.990496	0.000167721	-1.000825
0.0004225	0.99053	0.000169767	-1.000845
0.0004325	0.990566	0.000171819	-1.000865
0.0004425	0.990602	0.000173875	-1.000885
0.0004525	0.990638	0.000175934	-1.000905
0.0004625	0.990675	0.000177996	-1.000925
0.0004725	0.990711	0.000180062	-1.000944
0.0004825	0.990749	0.00018213	-1.000964
0.0004925	0.990787	0.000184206	-1.000984
0.0005025	0.990826	0.000186292	-1.001004
0.0005125	0.990866	0.000188395	-1.001024
0.0005225	0.990905	0.000190526	-1.001044
0.0005325	0.990945	0.000192699	-1.001064
0.0005425	0.990986	0.000194937	-1.001084
0.0005525	0.991027	0.000197272	-1.001104
0.0005625	0.991068	0.000199753	-1.001124
0.0005825	0.991151	0.000205478	-1.001164
0.0005925	0.991193	0.000208993	-1.001184
0.0006025	0.991235	0.000213284	-1.001204
0.0006125	0.991277	0.000218796	-1.001224
0.0006225	0.99132	0.000226319	-1.001244
0.00063	0.991352	0.000234585	-1.001259
0.0006325	0.991362	0.000237341	-1.001264
0.0006525	0.991449	0.000286764	-1.001304
0.0006625	0.991492	0.000355993	-1.001324
0.0006675	0.991514	0.000428511	-1.001334
0.0006725	0.991538	0.000571138	-1.001344
0.000675	0.99155	0.000699854	-1.001349
0.0006775	0.991562	0.000902558	-1.001354
0.00067875	0.991569	0.00104351	-1.001356
0.00068	0.991577	0.0012146	-1.001359
0.00068125	0.991584	0.00141083	-1.001361
0.0006825	0.991593	0.00161779	-1.001364
0.00068375	0.991602	0.00181182	-1.001366
0.000685	0.991613	0.00197208	-1.001369
0.00068625	0.991623	0.00209003	-1.001371
0.0006875	0.991635	0.00216923	-1.001374
0.00068875	0.991647	0.00221879	-1.001376
0.00069125	0.991671	0.00226361	-1.001381
0.0006925	0.991685	0.00227083	-1.001384
0.0007	0.991763	0.00225093	-1.001399
0.000705	0.991816	0.00222433	-1.001409
0.00071	0.991869	0.00219638	-1.001419
0.000715	0.991923	0.00216584	-1.001429
0.000725	0.992031	0.00207559	-1.001449
0.000735	0.992138	0.00169353	-1.001469
0.00073625	0.99215	0.00151663	-1.001471
0.0007375	0.992163	0.00122636	-1.001474
0.000738125	0.992168	0.00102128	-1.001475
0.00073875	0.992173	0.000781084	-1.001476
0.000739375	0.992178	0.000530676	-1.001477
0.00074	0.992183	0.00031143	-1.001479
0.000740625	0.992186	0.000154423	-1.00148
0.00074125	0.992189	6.18693e-05	-1.001481
0.000741875	0.992191	1.70344e-05	-1.001482
0.0007425	0.992195	1.31785e-06	-1.001484
0.00074375	0.992199	9.61704e-06	-1.001486
0.000745	0.992203	3.45557e-05	-1.001489
0.00074625	0.992207	6.08067e-05	-1.001491
0.00074875	0.992215	0.000105229	-1.001496
0.00075375	0.99223	0.000164299	-1.001506
0.00076375	0.992261	0.000228637	-1.001526
0.00076875	0.992277	0.000249951	-1.001536
0.00077375	0.992293	0.000267843	-1.001546
0.00077875	0.99231	0.000283467	-1.001556
0.00078375	0.992327	0.000297469	-1.001566
0.00078875	0.992344	0.000310226	-1.001576
0.00079375	0.992362	0.000321975	-1.001586
0.00079875	0.992381	0.00033286	-1.001596
0.00080375	0.9924	0.000342984	-1.001606
0.00080875	0.992419	0.000352414	-1.001616
0.00081375	0.992438	0.000361201	-1.001626
0.00081875	0.992458	0.000369389	-1.001636
0.00082375	0.992478	0.000377012	-1.001646
0.00082875	0.992499	0.000384105	-1.001656
0.00083375	0.99252	0.000390699	-1.001666
0.00083875	0.992542	0.000396827	-1.001676
0.00084375	0.992563	0.000402519	-1.001686
0.00084875	0.992585	0.000407808	-1.001696
0.00085875	0.992631	0.000417298	-1.001716
0.00086375	0.992653	0.000421563	-1.001726
0.00086875	0.992677	0.000425537	-1.001736
0.00087375	0.9927	0.000429252	-1.001746
0.00087875	0.992724	0.000432731	-1.001756
0.00088375	0.992748	0.000435997	-1.001766
0.00089375	0.992797	0.000441968	-1.001786
0.00090375	0.992846	0.000447306	-1.001806
0.00091375	0.992896	0.00045212	-1.001826
0.00092375	0.992947	0.000456491	-1.001846
0.00093375	0.992998	0.000460479	-1.001866
0.00094375	0.993051	0.000464119	-1.001886
0.00095	0.993083	0.000466187	-1.001898
0.00095375	0.993102	0.000467428	-1.001905
0.00096375	0.993155	0.000470403	-1.001925
0.00097375	0.993209	0.000473025	-1.001945
0.00098375	0.993263	0.000475258	-1.001965
0.00099375	0.993317	0.000477045	-1.001985
0.00100375	0.993372	0.000478308	-1.002005
0.00101375	0.993427	0.000478946	-1.002025
0.00103375	0.993538	0.000477774	-1.002065
0.00105375	0.99365	0.000471941	-1.002105
0.00107375	0.993762	0.000458804	-1.002145
0.00109375	0.993873	0.000433941	-1.002185
0.00110375	0.993928	0.000415003	-1.002205
0.00111375	0.993983	0.000390211	-1.002225
0.00112375	0.994037	0.000358276	-1.002245
0.00112875	0.994063	0.000339274	-1.002255
0.00113375	0.994089	0.000318132	-1.002265
0.00113875	0.994115	0.000294861	-1.002275
0.00114375	0.99414	0.000269586	-1.002285
0.00114875	0.994164	0.000242586	-1.002295
0.00115375	0.994188	0.000214319	-1.002305
0.00115875	0.994212	0.000185417	-1.002315
0.00116375	0.994234	0.00015666	-1.002325
0.00116875	0.994256	0.000128901	-1.002335
0.00117375	0.994277	0.000102966	-1.002345
0.00117875	0.994297	7.95558e-05	-1.002355
0.00118375	0.994317	5.91624e-05	-1.002365
0.00118875	0.994336	4.20398e-05	-1.002375
0.00119375	0.994354	2.82139e-05	-1.002385
0.00119875	0.994372	1.75301e-05	-1.002395
0.00120375	0.994389	9.71349e-06	-1.002405
0.00120875	0.994406	4.42796e-06	-1.002415
0.00121375	0.994422	1.32269e-06	-1.002425
0.00122375	0.994454	3.51315e-07	-1.002445
0.00123375	0.994485	4.5821e-06	-1.002465
0.00124375	0.994516	1.24594e-05	-1.002485
0.00125375	0.994546	2.29974e-05	-1.002505
0.00127	0.994595	4.49936e-05	-1.002537
0.00127375	0.994606	5.00697e-05	-1.002544
0.00128375	0.994636	6.62382e-05	-1.002564
0.00129375	0.994667	8.41829e-05	-1.002584
0.00130375	0.994699	0.000104049	-1.002604
0.00131375	0.994731	0.000126053	-1.002624
0.00132375	0.994764	0.000150458	-1.002644
0.00133375	0.994798	0.000177559	-1.002664
0.00133875	0.994815	0.000192216	-1.002674
0.00134375	0.994833	0.000207659	-1.002684
0.00134875	0.994851	0.000223923	-1.002694
0.00135875	0.994888	0.000259035	-1.002714
0.00136375	0.994907	0.000277929	-1.002724
0.00136875	0.994926	0.000297736	-1.002734
0.00137375	0.994946	0.000318459	-1.002744
0.00137875	0.994966	0.000340092	-1.002754
0.00138375	0.994986	0.000362618	-1.002764
0.00138875	0.995007	0.000386007	-1.002774
0.00139375	0.995028	0.000410218	-1.002784
0.00139875	0.99505	0.000435193	-1.002794
0.00140375	0.995072	0.000460866	-1.002804
0.00140875	0.995095	0.000487153	-1.002814
0.00141375	0.995118	0.000513962	-1.002824
0.00141875	0.995142	0.00054119	-1.002834
0.00142375	0.995166	0.000568727	-1.002844
0.00142875	0.995191	0.000596455	-1.002854
0.00143375	0.995215	0.000624252	-1.002863
0.00143875	0.99524	0.000651996	-1.002873
0.00144375	0.995266	0.000679564	-1.002883
0.00144875	0.995293	0.000706834	-1.002893
0.00145375	0.99532	0.000733688	-1.002903
0.00145875	0.995347	0.000760011	-1.002913
0.00146375	0.995375	0.000785693	-1.002923
0.00146875	0.995403	0.00081063	-1.002933
0.00147375	0.995431	0.00083472	-1.002943
0.00147875	0.99546	0.000857869	-1.002953
0.00148375	0.995489	0.00087998	-1.002963
0.00148875	0.995519	0.000900965	-1.002973
0.00149875	0.995578	0.000939198	-1.002993
0.00150375	0.995609	0.000956268	-1.003003
0.00150875	0.995639	0.000971855	-1.003013
0.00151375	0.99567	0.000985864	-1.003023
0.00151875	0.995701	0.0009982	-1.003033
0.00152375	0.995732	0.00100876	-1.003043
0.00153375	0.995795	0.00102415	-1.003063
0.00155375	0.995921	0.00102889	-1.003103
0.00157375	0.996047	0.000992933	-1.003143
0.00158375	0.996109	0.000957899	-1.003163
0.00159	0.996147	0.000928733	-1.003175
0.00159375	0.996169	0.000911234	-1.003182
0.00159875	0.996199	0.000883712	-1.003192
0.00160375	0.996228	0.000853606	-1.003202
0.00160875	0.996258	0.000821155	-1.003212
0.00161375	0.996286	0.000786666	-1.003222
0.00161875	0.996315	0.000750514	-1.003232
0.00162375	0.996343	0.000713127	-1.003242
0.00162875	0.99637	0.000674987	-1.003252
0.00163375	0.996397	0.000636545	-1.003262
0.00163875	0.996423	0.00059834	-1.003272
0.00164375	0.996449	0.000560793	-1.003282
0.00164875	0.996475	0.000524331	-1.003292
0.00165375	0.9965	0.000489307	-1.003302
0.00165875	0.996525	0.000455999	-1.003312
0.00166375	0.996549	0.000424608	-1.003322
0.00166875	0.996573	0.000395261	-1.003332
0.00167875	0.996621	0.000342875	-1.003352
0.00168875	0.996668	0.00029868	-1.003372
0.00169875	0.996714	0.000261938	-1.003392
0.00170875	0.99676	0.000231643	-1.003412
0.00172875	0.996854	0.000186251	-1.003452
0.00173875	0.996901	0.000169328	-1.003472
0.00174875	0.996949	0.000155273	-1.003492
0.00175875	0.996996	0.000143527	-1.003511
0.00176875	0.997044	0.000133659	-1.003531
0.00177875	0.997093	0.00012534	-1.003551
0.00179875	0.997191	0.000112425	-1.003591
0.00181875	0.997289	0.000103497	-1.003631
0.00182875	0.997337	0.000100297	-1.003651
0.00183875	0.997385	9.78605e-05	-1.003671
0.00184875	0.997433	9.61455e-05	-1.003691
0.00185875	0.997479	9.51151e-05	-1.003711
0.00186875	0.997525	9.47359e-05	-1.003731
0.00187875	0.997569	9.49763e-05	-1.003751
