#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046875	0.108127	-0.0625
2.75e-05	0.046821	0.108127	-0.062555
5.75e-05	0.046766	0.108127	-0.062615
8.75e-05	0.046713	0.108127	-0.062674
0.0001075	0.046678	0.108127	-0.062713
0.0001175	0.046662	0.108419	-0.062733
0.0001275	0.046647	0.108739	-0.062753
0.0001375	0.046631	0.10911	-0.062773
0.0001475	0.046615	0.10951	-0.062792
0.0001575	0.0466	0.109938	-0.062811
0.0001675	0.046585	0.110394	-0.062831
0.0001775	0.046571	0.110886	-0.062851
0.0001875	0.046557	0.111405	-0.06287
0.0001975	0.046544	0.111954	-0.06289
0.0002075	0.04653	0.112531	-0.062909
0.0002175	0.046516	0.113138	-0.062928
0.0002275	0.046504	0.113774	-0.062948
0.0002375	0.046491	0.114437	-0.062967
0.0002475	0.046478	0.11513	-0.062986
0.0002575	0.046466	0.11585	-0.063005
0.0002675	0.046454	0.116599	-0.063024
0.0002875	0.046432	0.11818	-0.063063
0.0002975	0.046421	0.119012	-0.063082
0.0003075	0.04641	0.119872	-0.063101
0.0003175	0.0464	0.12076	-0.06312
0.0003275	0.04639	0.121675	-0.063139
0.0003375	0.046381	0.122617	-0.063158
0.0003575	0.046362	0.124584	-0.063196
0.0003675	0.046353	0.12561	-0.063215
0.0003775	0.046345	0.126661	-0.063234
0.0003875	0.046336	0.127739	-0.063252
0.0003975	0.046328	0.128844	-0.063271
0.0004075	0.046321	0.129976	-0.06329
0.0004275	0.046307	0.132319	-0.063328
0.0004375	0.046299	0.13353	-0.063346
0.0004475	0.046293	0.134769	-0.063365
0.0004575	0.046287	0.136033	-0.063384
0.0004675	0.04628	0.137323	-0.063402
0.0004775	0.046275	0.13864	-0.063421
0.0004875	0.046269	0.139996	-0.063439
0.0004975	0.046263	0.141352	-0.063458
0.0005075	0.046259	0.142746	-0.063477
0.0005175	0.046254	0.144166	-0.063495
0.0005275	0.04625	0.145613	-0.063514
0.0005375	0.046245	0.147084	-0.063532
0.0005475	0.046241	0.14858	-0.063551
0.0005675	0.046233	0.151651	-0.063587
0.0005775	0.04623	0.153224	-0.063605
0.0005875	0.046226	0.154821	-0.063623
0.0005975	0.046224	0.156444	-0.063642
0.0006075	0.046221	0.158092	-0.06366
0.0006175	0.046218	0.159763	-0.063678
0.0006375	0.046214	0.163181	-0.063714
0.0006475	0.046212	0.164938	-0.063732
0.0006575	0.04621	0.166694	-0.06375
0.0006775	0.046209	0.170304	-0.063787
0.0006875	0.046208	0.172156	-0.063805
0.0006975	0.046207	0.174009	-0.063823
0.0007175	0.046205	0.177806	-0.063858
0.0007275	0.046206	0.179751	-0.063876
0.0007375	0.046206	0.181696	-0.063894
0.0007575	0.046206	0.185675	-0.063929
0.0007675	0.046207	0.18771	-0.063947
0.0007775	0.046208	0.189744	-0.063965
0.0007975	0.04621	0.193899	-0.064
0.0008075	0.046212	0.19602	-0.064018
0.0008175	0.046214	0.19814	-0.064036
0.0008375	0.046217	0.202465	-0.064071
0.0008475	0.046219	0.204668	-0.064088
0.0008575	0.046222	0.206871	-0.064106
0.0008775	0.046227	0.211358	-0.064141
0.0008875	0.04623	0.21364	-0.064158
0.0008975	0.046232	0.215922	-0.064175
0.0009175	0.046238	0.22056	-0.06421
0.0009275	0.046241	0.222917	-0.064227
0.0009375	0.046245	0.225273	-0.064244
0.0009575	0.046253	0.230055	-0.064279
0.0009675	0.046257	0.23248	-0.064296
0.0009775	0.046261	0.234905	-0.064313
0.0009975	0.04627	0.239819	-0.064347
0.0010075	0.046274	0.242306	-0.064364
0.0010175	0.046279	0.244793	-0.064381
0.0010375	0.046289	0.249823	-0.064415
0.0010475	0.046294	0.252364	-0.064432
0.0010575	0.0463	0.254906	-0.064449
0.0010775	0.046311	0.260035	-0.064483
0.0010875	0.046317	0.262619	-0.0645
0.0010975	0.046323	0.265204	-0.064517
0.0011175	0.046334	0.270399	-0.06455
0.0011275	0.046341	0.273007	-0.064567
0.0011375	0.046348	0.275617	-0.064584
0.0011575	0.046359	0.280838	-0.064616
0.0011675	0.046367	0.283438	-0.064633
0.0011775	0.046373	0.286038	-0.064649
0.0011975	0.046388	0.291181	-0.064683
0.0012075	0.046394	0.293693	-0.064699
0.0012175	0.046402	0.296205	-0.064716
0.0012375	0.046417	0.300997	-0.064749
0.0012475	0.046425	0.303156	-0.064765
0.0012575	0.046432	0.305318	-0.064781
0.0012775	0.046448	0.308567	-0.064814
0.0013075	0.046473	0.305048	-0.064863
0.0013175	0.046483	0.291966	-0.064879
0.0013225	0.046488	0.273629	-0.064887
0.001325	0.046491	0.256187	-0.064891
0.0013275	0.046495	0.227329	-0.064895
0.00132875	0.046497	0.206268	-0.064897
0.00133	0.0465	0.179588	-0.064899
0.00133125	0.046503	0.147463	-0.064901
0.0013325	0.046507	0.112177	-0.064903
0.00133375	0.046512	0.0782041	-0.064905
0.001335	0.046518	0.0500619	-0.064907
0.00133625	0.046524	0.029739	-0.064909
0.0013375	0.04653	0.0165137	-0.064911
0.00133875	0.046538	0.0085111	-0.064913
0.00134125	0.046553	0.00150989	-0.064917
0.00134375	0.046568	9.72361e-06	-0.064921
0.00134625	0.046585	0.000475348	-0.064925
0.00134875	0.046601	0.001597	-0.064929
0.00135375	0.046634	0.0041593	-0.064937
0.00136375	0.046701	0.00835151	-0.064953
0.0013675	0.046726	0.00944858	-0.064959
0.00137375	0.046769	0.0112779	-0.064969
0.00138375	0.046837	0.0134467	-0.064985
0.00139375	0.046906	0.0151736	-0.065001
0.0014075	0.047001	0.0170691	-0.065023
0.00141375	0.047044	0.0179317	-0.065033
0.00143375	0.047183	0.0202791	-0.065065
0.0014475	0.047279	0.0218352	-0.065087
0.00145375	0.047322	0.0225436	-0.065097
0.00147375	0.047462	0.0249416	-0.065128
0.0014875	0.047557	0.0268264	-0.065149
0.00149375	0.047601	0.0276846	-0.065159
0.00151375	0.047742	0.0310606	-0.06519
0.0015275	0.047838	0.0341428	-0.065212
0.00153375	0.047882	0.0355464	-0.065222
0.00155375	0.048021	0.0420389	-0.065253
0.00156375	0.048089	0.0465388	-0.065268
0.0015675	0.048115	0.0486993	-0.065274
0.00157375	0.048158	0.0523041	-0.065284
0.00157875	0.04819	0.0557904	-0.065291
0.00158375	0.048223	0.0597466	-0.065299
0.00158875	0.048255	0.0642052	-0.065307
0.00159375	0.048287	0.0691603	-0.065315
0.00159875	0.048317	0.0745373	-0.065322
0.00160125	0.048332	0.0773338	-0.065326
0.00160375	0.048346	0.0801606	-0.06533
0.00160625	0.048361	0.0829773	-0.065334
0.0016075	0.048368	0.0843571	-0.065336
0.00160875	0.048375	0.0857377	-0.065338
0.00161125	0.048388	0.0883919	-0.065342
0.00161375	0.048401	0.0908888	-0.065346
0.00161625	0.048413	0.0931814	-0.065349
0.00161875	0.048425	0.0952295	-0.065353
0.00162125	0.048437	0.0970039	-0.065357
0.00162375	0.048449	0.098487	-0.065361
0.00162625	0.04846	0.0996739	-0.065365
0.00162875	0.04847	0.100571	-0.065368
0.00163375	0.048491	0.101569	-0.065376
0.00163625	0.048501	0.101719	-0.06538
0.00164125	0.048519	0.101461	-0.065387
0.00164375	0.048528	0.10111	-0.065391
0.00164625	0.048537	0.100642	-0.065395
0.0016475	0.048542	0.100343	-0.065397
0.00165125	0.048555	0.0994459	-0.065403
0.00165625	0.048571	0.0980109	-0.06541
0.00166125	0.048587	0.0964355	-0.065418
0.00166625	0.048604	0.0947847	-0.065426
0.00167625	0.048635	0.0914241	-0.065441
0.00168625	0.048664	0.0881166	-0.065456
0.0016875	0.048668	0.087718	-0.065458
0.00169625	0.048694	0.0849294	-0.065471
0.00170625	0.048723	0.0818743	-0.065486
0.00172625	0.048781	0.0761282	-0.065516
0.0017275	0.048785	0.0758047	-0.065518
0.00176625	0.048895	0.0657553	-0.065576
0.0017675	0.048899	0.0654744	-0.065578
0.0018075	0.049014	0.0564612	-0.065638
0.00184625	0.049124	0.0476701	-0.065695
0.0018475	0.049128	0.0474166	-0.065697
0.00188625	0.049239	0.0395318	-0.065754
0.0018875	0.049243	0.0392954	-0.065756
0.00192625	0.049353	0.0319378	-0.065812
0.0019275	0.049357	0.0317195	-0.065814
0.00196625	0.049468	0.0249236	-0.06587
0.0019675	0.049472	0.0247257	-0.065872
0.00200625	0.049582	0.0185598	-0.065927
0.0020075	0.049586	0.0183851	-0.065929
0.00204625	0.049695	0.0129402	-0.065984
0.0020475	0.049699	0.0128087	-0.065986
0.0020875	0.049812	0.00856712	-0.066043
0.00212625	0.049921	0.00438901	-0.066097
0.0021275	0.049925	0.00430605	-0.066099
0.00216625	0.050033	0.00170367	-0.066153
0.0021675	0.050037	0.00165892	-0.066155
0.00220625	0.050143	0.000242474	-0.066209
0.0022075	0.050147	0.000228116	-0.066211
0.00222625	0.050198	6.22862e-06	-0.066237
0.00224625	0.050252	0.00011579	-0.066264
0.0022475	0.050256	0.000145314	-0.066266
0.00226625	0.050306	0.000581924	-0.066292
0.00228625	0.050359	0.00141364	-0.066319
0.0022875	0.050363	0.00148921	-0.066321
0.00230625	0.050411	0.00261694	-0.066346
0.00232625	0.050463	0.00419691	-0.066373
0.0023275	0.050467	0.00431959	-0.066375
0.00234625	0.050514	0.00615459	-0.0664
0.00236625	0.050565	0.0084911	-0.066427
0.0023675	0.050569	0.00866073	-0.066429
0.00238625	0.050616	0.0112007	-0.066454
0.00240625	0.050665	0.0142801	-0.06648
0.0024075	0.050668	0.0144952	-0.066482
0.00242625	0.050714	0.0177177	-0.066507
0.00244625	0.050763	0.0215058	-0.066533
0.0024475	0.050766	0.0217635	-0.066535
0.00246625	0.050811	0.0256271	-0.06656
0.00248625	0.050858	0.0300702	-0.066586
0.0024875	0.050861	0.0303667	-0.066588
0.00250625	0.050906	0.034813	-0.066613
0.00252625	0.050952	0.0398414	-0.066639
0.0025275	0.050955	0.0401719	-0.066641
0.00254625	0.050997	0.0451296	-0.066665
0.00256625	0.051042	0.0506619	-0.066691
0.0025675	0.051045	0.0510212	-0.066693
0.00258625	0.051087	0.0564108	-0.066717
0.00260625	0.05113	0.0623598	-0.066742
0.0026075	0.051133	0.0627422	-0.066744
0.00262625	0.051174	0.0684805	-0.066768
0.00264625	0.051216	0.0747574	-0.066793
0.0026475	0.051219	0.0751575	-0.066795
0.00266625	0.051259	0.0811623	-0.066819
0.00268625	0.0513	0.0876814	-0.066844
0.0026875	0.051303	0.088094	-0.066846
0.00270625	0.051342	0.0942877	-0.06687
0.00272625	0.051383	0.10097	-0.066895
0.0027275	0.051386	0.10139	-0.066897
0.00276625	0.051463	0.114474	-0.066945
0.0027675	0.051466	0.114898	-0.066947
