#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.987674	0.000429409	-1.00002
0.0001025	0.987547	0.000429409	-1.000205
0.0001075	0.987547	0.000430267	-1.000215
0.0001125	0.987546	0.000431161	-1.000225
0.0001175	0.987547	0.00043209	-1.000235
0.0001225	0.987548	0.000433055	-1.000245
0.0001275	0.987549	0.000434054	-1.000255
0.0001325	0.987551	0.000435088	-1.000265
0.0001375	0.987553	0.000436156	-1.000275
0.0001425	0.987556	0.000437257	-1.000285
0.0001475	0.987559	0.00043839	-1.000295
0.00015	0.987561	0.000438973	-1.0003
0.0001525	0.987563	0.000439556	-1.000305
0.0001575	0.987567	0.000440753	-1.000315
0.0001625	0.987571	0.000441982	-1.000325
0.0001675	0.987576	0.00044324	-1.000335
0.0001725	0.987581	0.000444529	-1.000345
0.0001775	0.987586	0.000445847	-1.000355
0.0001825	0.987592	0.000447194	-1.000365
0.0001875	0.987599	0.000448568	-1.000375
0.0001925	0.987605	0.00044997	-1.000385
0.0001975	0.987612	0.000451399	-1.000395
0.0002025	0.98762	0.000452854	-1.000405
0.0002075	0.987628	0.000454334	-1.000415
0.0002125	0.987636	0.00045584	-1.000425
0.0002175	0.987645	0.00045737	-1.000435
0.0002225	0.987653	0.000458923	-1.000445
0.0002275	0.987663	0.000460499	-1.000455
0.0002325	0.987672	0.000462098	-1.000465
0.0002375	0.987683	0.000463719	-1.000475
0.0002425	0.987693	0.00046536	-1.000485
0.0002475	0.987704	0.000467022	-1.000495
0.0002525	0.987715	0.000468704	-1.000505
0.0002575	0.987726	0.000470405	-1.000515
0.0002625	0.987738	0.000472125	-1.000525
0.0002675	0.98775	0.000473862	-1.000535
0.0002725	0.987763	0.000475617	-1.000545
0.0002825	0.987788	0.000479176	-1.000565
0.0002875	0.987802	0.000480979	-1.000575
0.0002925	0.987816	0.000482797	-1.000585
0.0002975	0.98783	0.000484629	-1.000595
0.0003025	0.987844	0.000486474	-1.000605
0.0003075	0.987859	0.000488333	-1.000615
0.00031	0.987866	0.000489272	-1.00062
0.0003175	0.987889	0.000492089	-1.000635
0.0003225	0.987904	0.000493983	-1.000645
0.0003275	0.98792	0.000495886	-1.000655
0.0003325	0.987936	0.000497799	-1.000665
0.0003375	0.987953	0.000499722	-1.000675
0.0003425	0.987969	0.000501653	-1.000685
0.0003525	0.988003	0.000505537	-1.000705
0.0003575	0.988021	0.00050749	-1.000715
0.0003625	0.988039	0.000509448	-1.000725
0.0003675	0.988056	0.000511412	-1.000735
0.0003725	0.988075	0.00051338	-1.000745
0.0003775	0.988093	0.000515352	-1.000755
0.0003875	0.988131	0.000519305	-1.000775
0.0003975	0.98817	0.000523266	-1.000795
0.0004075	0.988209	0.000527229	-1.000815
0.0004175	0.98825	0.000531188	-1.000835
0.0004275	0.988291	0.000535137	-1.000855
0.0004375	0.988333	0.00053907	-1.000875
0.0004475	0.988376	0.00054298	-1.000895
0.0004575	0.98842	0.000546862	-1.000915
0.0004675	0.988465	0.000550707	-1.000935
0.0004775	0.988509	0.000554507	-1.000954
0.0004875	0.988556	0.000558256	-1.000974
0.0004975	0.988603	0.000561943	-1.000994
0.0005075	0.98865	0.000565559	-1.001014
0.0005175	0.988698	0.000569082	-1.001034
0.0005275	0.988747	0.000572523	-1.001054
0.0005375	0.988796	0.000575857	-1.001074
0.0005475	0.988846	0.00057907	-1.001094
0.0005575	0.988897	0.000582146	-1.001114
0.0005675	0.988948	0.000585063	-1.001134
0.0005775	0.988999	0.0005878	-1.001154
0.0005875	0.989052	0.00059033	-1.001174
0.0005975	0.989104	0.000592622	-1.001194
0.0006075	0.989157	0.000594637	-1.001214
0.0006175	0.98921	0.00059633	-1.001234
0.0006275	0.989264	0.000597642	-1.001254
0.0006375	0.989318	0.000598502	-1.001274
0.0006775	0.989538	0.000595043	-1.001354
0.0006975	0.989649	0.000586034	-1.001394
0.0007175	0.989761	0.000566694	-1.001434
0.0007375	0.989872	0.000525153	-1.001474
0.0007475	0.989926	0.000486956	-1.001494
0.0007525	0.989953	0.000460182	-1.001504
0.0007575	0.98998	0.000426182	-1.001514
0.0007625	0.990006	0.000382996	-1.001524
0.0007675	0.990031	0.000328861	-1.001534
0.00077	0.990043	0.000297499	-1.001539
0.0007725	0.990054	0.000263563	-1.001544
0.000775	0.990066	0.000227667	-1.001549
0.0007775	0.990076	0.000190812	-1.001554
0.00078	0.990087	0.000154355	-1.001559
0.0007825	0.990096	0.000119849	-1.001564
0.000785	0.990105	8.87796e-05	-1.001569
0.0007875	0.990114	6.2276e-05	-1.001574
0.00079	0.990121	4.09231e-05	-1.001578
0.0007925	0.990128	2.47359e-05	-1.001583
0.000795	0.990135	1.32818e-05	-1.001588
0.0007975	0.990142	5.8688e-06	-1.001593
0.0008	0.990148	1.71978e-06	-1.001598
0.0008025	0.990154	9.48665e-08	-1.001603
0.0008075	0.990165	1.97559e-06	-1.001613
0.0008125	0.990176	7.78747e-06	-1.001623
0.0008175	0.990186	1.5362e-05	-1.001633
0.0008225	0.990195	2.35399e-05	-1.001643
0.0008325	0.990214	3.96768e-05	-1.001663
0.0008425	0.990232	5.44159e-05	-1.001683
0.0008525	0.99025	6.76023e-05	-1.001703
0.0008625	0.990269	7.94661e-05	-1.001723
0.0008825	0.990305	0.000100302	-1.001763
0.0009025	0.990342	0.000118669	-1.001803
0.0009225	0.990379	0.000135682	-1.001843
0.0009425	0.990417	0.000152042	-1.001883
0.00095	0.990432	0.000158107	-1.001898
0.0009625	0.990456	0.000168216	-1.001923
0.0009825	0.990496	0.000184538	-1.001963
0.0010025	0.990537	0.000201271	-1.002003
0.0010225	0.990579	0.000218645	-1.002043
0.0010325	0.9906	0.000227645	-1.002063
0.0010425	0.990622	0.000236896	-1.002083
0.0010525	0.990644	0.000246437	-1.002103
0.0010725	0.990688	0.000266581	-1.002143
0.0010825	0.990711	0.00027732	-1.002163
0.0010925	0.990734	0.00028864	-1.002183
0.0011025	0.990757	0.000300704	-1.002203
0.0011125	0.99078	0.000313773	-1.002222
0.0011225	0.990803	0.000328288	-1.002242
0.0011325	0.990828	0.000345081	-1.002262
0.0011425	0.990852	0.000365907	-1.002282
0.0011525	0.990877	0.000395256	-1.002302
0.0011625	0.990903	0.000448975	-1.002322
0.0011725	0.990929	0.000647401	-1.002342
0.001175	0.990936	0.000850595	-1.002347
0.0011775	0.990943	0.00155322	-1.002352
0.001178125	0.990947	0.00196494	-1.002354
0.00117875	0.99095	0.00248463	-1.002355
0.001179375	0.990953	0.00295502	-1.002356
0.00118	0.990958	0.0032236	-1.002357
0.001180625	0.990963	0.00331993	-1.002359
0.001181875	0.990974	0.00331524	-1.002361
0.0011825	0.990979	0.0032885	-1.002362
0.00118375	0.990991	0.00323472	-1.002365
0.00118625	0.991014	0.00315404	-1.00237
0.00119125	0.991061	0.00306142	-1.00238
0.00120125	0.991155	0.00296238	-1.0024
0.00122125	0.991342	0.00282911	-1.00244
0.00123125	0.991435	0.00276672	-1.00246
0.00124125	0.991528	0.00270279	-1.00248
0.00125125	0.991621	0.00263602	-1.0025
0.00126125	0.991713	0.00256559	-1.00252
0.00127	0.991792	0.00250018	-1.002537
0.00127125	0.991803	0.00249084	-1.002539
0.00128125	0.991893	0.00241122	-1.002559
0.00129125	0.991983	0.00232619	-1.002579
0.00130125	0.992072	0.00223523	-1.002599
0.00131125	0.99216	0.00213779	-1.002619
0.00131625	0.992204	0.00208646	-1.002629
0.00132125	0.992247	0.00203328	-1.002639
0.00132625	0.99229	0.00197817	-1.002649
0.00133125	0.992333	0.00192103	-1.002659
0.00133625	0.992375	0.00186177	-1.002669
0.00134125	0.992417	0.00180028	-1.002679
0.00134625	0.992458	0.00173642	-1.002689
0.00135125	0.992499	0.00167006	-1.002699
0.00135625	0.99254	0.00160103	-1.002709
0.00136125	0.99258	0.00152917	-1.002719
0.00136625	0.99262	0.00145427	-1.002729
0.00137125	0.992659	0.00137611	-1.002739
0.00137625	0.992698	0.00129445	-1.002749
0.00138125	0.992736	0.00120905	-1.002759
0.00138625	0.992773	0.00111969	-1.002769
0.00139125	0.992809	0.00102621	-1.002779
0.00139625	0.992845	0.000928581	-1.002789
0.00140125	0.99288	0.00082703	-1.002799
0.00140375	0.992897	0.00077497	-1.002804
0.00140625	0.992913	0.000722197	-1.002809
0.00140875	0.99293	0.000668897	-1.002814
0.00141125	0.992946	0.000615294	-1.002819
0.00141375	0.992962	0.000561668	-1.002824
0.00141625	0.992977	0.000508356	-1.002829
0.00141875	0.992992	0.00045575	-1.002834
0.00142125	0.993007	0.000404288	-1.002839
0.00142375	0.993022	0.000354448	-1.002844
0.00142625	0.993036	0.000306721	-1.002849
0.00142875	0.993049	0.000261596	-1.002854
0.00143125	0.993062	0.000219525	-1.002858
0.00143375	0.993074	0.000180901	-1.002863
0.00143625	0.993087	0.00014603	-1.002868
0.00143875	0.993099	0.000115117	-1.002873
0.00144125	0.993111	8.8253e-05	-1.002878
0.00144375	0.993122	6.54188e-05	-1.002883
0.00144625	0.993133	4.64923e-05	-1.002888
0.00144875	0.993144	3.12665e-05	-1.002893
0.00145125	0.993154	1.94696e-05	-1.002898
0.00145625	0.993174	4.88181e-06	-1.002908
0.00146125	0.993193	4.92654e-08	-1.002918
0.00146625	0.993211	2.41524e-06	-1.002928
0.00147125	0.993229	9.81574e-06	-1.002938
0.00147625	0.993246	2.05597e-05	-1.002948
0.00148125	0.993262	3.33978e-05	-1.002958
0.00148625	0.993278	4.74443e-05	-1.002968
0.00149625	0.993309	7.69365e-05	-1.002988
0.00150625	0.993339	0.000106277	-1.003008
0.00151625	0.993369	0.0001344	-1.003028
0.00152625	0.993398	0.000161024	-1.003048
0.00154625	0.993455	0.000210119	-1.003088
0.00156625	0.993512	0.000255039	-1.003128
0.00158625	0.993569	0.000297401	-1.003168
0.00159	0.993579	0.000305103	-1.003175
0.00160625	0.993625	0.000338476	-1.003207
0.00162625	0.993682	0.000379193	-1.003247
0.00164625	0.993741	0.000420206	-1.003287
0.00166625	0.9938	0.000461964	-1.003327
0.00168625	0.99386	0.000504745	-1.003367
0.00169625	0.99389	0.000526567	-1.003387
0.00170625	0.993921	0.000548683	-1.003407
0.00171625	0.993952	0.000571092	-1.003427
0.00173625	0.994015	0.000616723	-1.003467
0.00174625	0.994047	0.000639897	-1.003487
0.00175625	0.994078	0.000663266	-1.003506
0.00176625	0.994111	0.000686783	-1.003526
0.00177625	0.994144	0.000710397	-1.003546
0.00178625	0.994178	0.000734051	-1.003566
0.00179625	0.994212	0.000757676	-1.003586
0.00180625	0.994246	0.0007812	-1.003606
0.00181625	0.994281	0.000804545	-1.003626
0.00182625	0.994316	0.000827626	-1.003646
0.00183625	0.994352	0.000850355	-1.003666
0.00184625	0.994388	0.000872639	-1.003686
0.00185625	0.994424	0.000894381	-1.003706
0.00186625	0.994461	0.000915484	-1.003726
0.00187625	0.994498	0.000935848	-1.003746
0.00188625	0.994536	0.000955375	-1.003766
0.00189625	0.994573	0.000973962	-1.003786
0.00190625	0.994612	0.000991513	-1.003806
0.00191	0.994626	0.000997439	-1.003813
0.00192625	0.994688	0.00102312	-1.003845
0.00193625	0.994727	0.00103699	-1.003865
0.00194625	0.994766	0.00104945	-1.003885
0.00195625	0.994806	0.00106043	-1.003905
0.00196625	0.994846	0.00106984	-1.003925
0.00197625	0.994886	0.0010776	-1.003945
0.00199625	0.994966	0.00108796	-1.003985
0.00203625	0.995126	0.00108647	-1.004064
0.00207625	0.995287	0.00105399	-1.004144
0.00209625	0.995366	0.0010263	-1.004184
0.00211625	0.995444	0.000991544	-1.004224
0.00212625	0.995482	0.000971734	-1.004243
0.00213625	0.995521	0.000950451	-1.004263
0.00214625	0.995559	0.00092783	-1.004283
0.00215625	0.995596	0.000904066	-1.004303
0.00216625	0.995634	0.000879157	-1.004323
0.00217625	0.995671	0.000853487	-1.004343
0.00218625	0.995707	0.000827058	-1.004363
0.00219625	0.995743	0.000800099	-1.004383
0.00220625	0.995779	0.000772786	-1.004403
0.00221625	0.995814	0.000745292	-1.004423
0.00222625	0.995848	0.000717779	-1.004443
0.00223	0.995861	0.000707514	-1.00445
0.00223625	0.995882	0.000690407	-1.004462
0.00224625	0.995916	0.000663322	-1.004482
0.00225625	0.995949	0.000636659	-1.004502
0.00226625	0.995982	0.000610541	-1.004522
0.00227625	0.996014	0.00058507	-1.004542
0.00228625	0.996046	0.000560341	-1.004562
0.00229625	0.996078	0.00053643	-1.004582
0.00230625	0.996109	0.000513399	-1.004602
0.00231625	0.99614	0.000491299	-1.004622
0.00232625	0.996171	0.000470166	-1.004642
0.00233625	0.996201	0.000450026	-1.004662
0.00234625	0.99623	0.000430896	-1.004681
0.00235625	0.996259	0.000412781	-1.004701
0.00237625	0.996317	0.000379598	-1.004741
0.00238625	0.996346	0.000364513	-1.004761
0.00239625	0.996374	0.000350415	-1.004781
0.00240625	0.996403	0.000337288	-1.004801
0.00241625	0.996431	0.000325115	-1.004821
0.00242625	0.996459	0.000313878	-1.004841
0.00244625	0.996513	0.000294143	-1.00488
0.00246625	0.996567	0.000277967	-1.00492
0.00248625	0.996621	0.000265272	-1.00496
0.00250625	0.996674	0.000256053	-1.005
0.00254625	0.996781	0.0002485	-1.00508
0.00255	0.99679	0.000249367	-1.005087
0.00258625	0.996886	0.000257744	-1.005159
0.00260625	0.99694	0.000270387	-1.005199
0.00262625	0.996994	0.000290019	-1.005239
0.00264625	0.997048	0.000318574	-1.005278
0.00265625	0.997076	0.000337019	-1.005298
0.00266625	0.997104	0.000358808	-1.005318
0.00267625	0.997133	0.000384457	-1.005338
0.00268625	0.997163	0.000414571	-1.005358
0.00269625	0.997192	0.000449842	-1.005378
0.00270625	0.997223	0.000491046	-1.005398
0.00271625	0.997253	0.000539031	-1.005417
0.00272625	0.997285	0.000594684	-1.005437
0.00273125	0.997302	0.000625659	-1.005447
0.00273625	0.997318	0.000658866	-1.005457
0.00274125	0.997335	0.000694393	-1.005467
0.00274625	0.997353	0.000732311	-1.005477
0.00275125	0.99737	0.00077267	-1.005487
0.00275625	0.997388	0.000815491	-1.005497
0.00276125	0.997406	0.000860762	-1.005507
0.00276625	0.997425	0.00090843	-1.005517
0.00277125	0.997444	0.000958397	-1.005527
0.00277625	0.997464	0.00101051	-1.005537
0.00278125	0.997484	0.00106457	-1.005547
0.00278625	0.997504	0.0011203	-1.005557
0.00279125	0.997524	0.0011774	-1.005566
0.00279625	0.997545	0.00123549	-1.005576
0.00280125	0.997567	0.00129414	-1.005586
0.00280625	0.99759	0.00135292	-1.005596
0.00281125	0.997612	0.00141134	-1.005606
0.00281625	0.997635	0.00146891	-1.005616
0.00282125	0.997659	0.00152516	-1.005626
0.00282625	0.997683	0.0015796	-1.005636
0.00283125	0.997708	0.00163182	-1.005646
0.00283625	0.997733	0.00168143	-1.005656
0.00284125	0.997758	0.00172807	-1.005666
0.00284625	0.997784	0.00177149	-1.005676
0.00285125	0.99781	0.00181145	-1.005686
0.00285625	0.997836	0.00184779	-1.005696
0.00286625	0.997889	0.00190925	-1.005716
0.00287	0.997909	0.00192663	-1.005723
0.00287625	0.997943	0.0019556	-1.005735
0.00288625	0.997998	0.00198721	-1.005755
0.00289625	0.998053	0.00200483	-1.005775
0.00291625	0.998164	0.00200225	-1.005815
0.00293625	0.998274	0.00195653	-1.005855
0.00294625	0.998328	0.00192012	-1.005875
0.00295625	0.998381	0.00187593	-1.005895
0.00296625	0.998434	0.00182487	-1.005915
0.00297625	0.998486	0.00176782	-1.005935
0.00298125	0.99851	0.00173733	-1.005944
0.00298625	0.998536	0.00170566	-1.005954
0.00299125	0.99856	0.00167294	-1.005964
0.00300125	0.998609	0.00160481	-1.005984
0.00300625	0.998633	0.00156964	-1.005994
0.00301125	0.998657	0.00153389	-1.006004
0.00301625	0.99868	0.00149769	-1.006014
0.00302125	0.998703	0.00146117	-1.006024
0.00302625	0.998726	0.00142444	-1.006034
0.00303125	0.998748	0.00138764	-1.006044
0.00303625	0.99877	0.00135088	-1.006054
0.00304125	0.998791	0.0013143	-1.006064
0.00304625	0.998812	0.00127797	-1.006074
0.00305125	0.998833	0.00124204	-1.006084
0.00305625	0.998854	0.00120659	-1.006094
0.00306125	0.998874	0.00117172	-1.006104
0.00306625	0.998894	0.00113752	-1.006114
0.00307125	0.998913	0.00110406	-1.006124
0.00308125	0.998951	0.00103963	-1.006144
0.00308625	0.998969	0.00100877	-1.006153
0.00309125	0.998987	0.000978772	-1.006163
0.00309625	0.999005	0.000949855	-1.006173
0.00310125	0.999023	0.000921945	-1.006183
0.00310625	0.99904	0.000895055	-1.006193
0.00311625	0.999074	0.000844351	-1.006213
0.00312625	0.999108	0.00079771	-1.006233
0.00313625	0.99914	0.00075502	-1.006253
0.00314625	0.999171	0.000716106	-1.006273
0.00315625	0.999202	0.000680753	-1.006293
0.00316625	0.999232	0.000648719	-1.006313
0.00317625	0.999262	0.000619759	-1.006333
0.00318625	0.999291	0.000593622	-1.006353
0.00319	0.999301	0.000584788	-1.00636
0.00319625	0.999318	0.000570066	-1.006372
0.00320625	0.999347	0.000548863	-1.006392
0.00321625	0.999374	0.000529797	-1.006412
0.00322625	0.999401	0.000512669	-1.006432
0.00323625	0.999428	0.000497299	-1.006452
0.00325625	0.999481	0.000471184	-1.006491
0.00327625	0.999533	0.000450313	-1.006531
0.00329625	0.999584	0.000433767	-1.006571
0.00331625	0.999635	0.000420808	-1.006611
0.00333625	0.999684	0.000410841	-1.00665
0.00335625	0.999734	0.000403393	-1.00669
0.00337625	0.999783	0.000398081	-1.00673
0.00341625	0.99988	0.00039268	-1.006809
0.00349625	1.00007	0.000397096	-1.006968
0.00351	1.00011	0.000399725	-1.006995
0.00353625	1.00017	0.000404744	-1.007047
0.00361625	1.00036	0.000427525	-1.007206
0.00377625	1.00074	0.000491513	-1.007524
0.00381625	1.00084	0.00050951	-1.007604
0.00383	1.00087	0.000515792	-1.007631
0.00385625	1.00093	0.000527785	-1.007683
0.00389625	1.00103	0.000546081	-1.007762
0.00393625	1.00113	0.000564167	-1.007842
0.00397625	1.00122	0.000581838	-1.007921
0.00401625	1.00132	0.000598917	-1.008001
0.00405625	1.00142	0.00061526	-1.00808
0.00409625	1.00152	0.000630713	-1.008159
0.00411625	1.00157	0.000638037	-1.008199
0.00413625	1.00162	0.000644965	-1.008239
0.00415	1.00165	0.000649321	-1.008266
0.00415625	1.00167	0.0006513	-1.008278
0.00417625	1.00172	0.000656595	-1.008318
0.00418625	1.00175	0.000658572	-1.008338
0.00419625	1.00177	0.000659837	-1.008358
0.00421625	1.00183	0.000658731	-1.008397
0.00422625	1.00185	0.000655106	-1.008417
0.00423625	1.00188	0.000648072	-1.008437
