#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042072	1.58607	-0.06252
3.5e-05	0.042028	1.58607	-0.06257
6.5e-05	0.041982	1.58607	-0.062628
0.0001	0.041939	1.58607	-0.062695
0.000125	0.041915	1.58769	-0.062742
0.00015	0.041897	1.5897	-0.062788
0.00017	0.041887	1.59155	-0.062825
0.00019	0.041881	1.59361	-0.062861
0.000205	0.041878	1.59525	-0.062888
0.00022	0.041877	1.59699	-0.062914
0.00024	0.041879	1.59942	-0.062949
0.00026	0.041885	1.60198	-0.062984
0.00028	0.041895	1.60468	-0.063019
0.0003	0.041908	1.60746	-0.063053
0.00032	0.041924	1.61033	-0.063087
0.00034	0.041943	1.61326	-0.06312
0.00036	0.041966	1.61624	-0.063153
0.00038	0.041992	1.61925	-0.063185
0.0004	0.04202	1.62226	-0.063216
0.00042	0.042052	1.62528	-0.063248
0.00044	0.042087	1.62827	-0.063279
0.00046	0.042125	1.63123	-0.06331
0.00048	0.042166	1.63413	-0.06334
0.0005	0.042209	1.63696	-0.063369
0.00052	0.042255	1.6397	-0.063398
0.00054	0.042304	1.64236	-0.063427
0.00056	0.042356	1.6449	-0.063456
0.00058	0.042411	1.64732	-0.063485
0.0006	0.042467	1.64961	-0.063512
0.00062	0.042526	1.65176	-0.063539
0.00064	0.042588	1.65375	-0.063566
0.00066	0.042652	1.65557	-0.063593
0.00068	0.042719	1.65722	-0.063619
0.0007	0.042788	1.65868	-0.063645
0.00072	0.042859	1.65997	-0.063671
0.00074	0.042932	1.66104	-0.063695
0.00076	0.043006	1.66192	-0.063719
0.00078	0.043084	1.66257	-0.063744
0.0008	0.043164	1.66302	-0.063768
0.00082	0.043244	1.66324	-0.06379
0.00084	0.043328	1.66323	-0.063814
0.00086	0.043412	1.66298	-0.063836
0.00088	0.043499	1.6625	-0.063858
0.00089	0.043543	1.66216	-0.063869
0.00091	0.043632	1.66132	-0.06389
0.00092	0.043676	1.66081	-0.0639
0.00093	0.043722	1.66022	-0.063911
0.00094	0.043768	1.65958	-0.063921
0.00095	0.043815	1.65887	-0.063932
0.00096	0.043862	1.65811	-0.063942
0.00097	0.043909	1.65726	-0.063952
0.00098	0.043957	1.65637	-0.063962
0.00099	0.044005	1.6554	-0.063972
0.001	0.044052	1.65437	-0.063981
0.00101	0.044101	1.65327	-0.063991
0.00102	0.044151	1.65211	-0.064001
0.00103	0.0442	1.65087	-0.06401
0.00104	0.044249	1.64958	-0.064019
