#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.18748	0.514796	-0.25002
0.00011	0.187285	0.514796	-0.250219
0.00023	0.187064	0.514955	-0.250458
0.00035	0.186857	0.51526	-0.250696
0.00047	0.186664	0.515691	-0.250934
0.00059	0.186484	0.516244	-0.25117
0.00069	0.186344	0.516794	-0.251367
0.00079	0.186213	0.517424	-0.251563
0.00087	0.186115	0.517982	-0.251719
0.00095	0.186023	0.518587	-0.251875
0.00103	0.185936	0.519237	-0.25203
0.00111	0.185856	0.51993	-0.252186
0.00117	0.185799	0.520477	-0.252302
0.00123	0.185745	0.521046	-0.252418
0.00129	0.185695	0.521636	-0.252534
0.00135	0.185647	0.522247	-0.252649
0.00141	0.185603	0.522877	-0.252765
0.00147	0.185561	0.523525	-0.252879
0.00153	0.185523	0.524191	-0.252994
0.00159	0.185488	0.524872	-0.253109
0.00165	0.185456	0.52557	-0.253224
0.00171	0.185427	0.526282	-0.253338
0.00177	0.1854	0.527007	-0.253452
0.00183	0.185377	0.527745	-0.253566
0.00189	0.185357	0.528495	-0.25368
0.00195	0.18534	0.529254	-0.253794
0.00201	0.185325	0.530023	-0.253907
0.00207	0.185313	0.5308	-0.25402
0.00213	0.185304	0.531585	-0.254133
0.00219	0.185298	0.532377	-0.254246
0.00225	0.185293	0.533173	-0.254358
0.00229	0.185293	0.533707	-0.254433
0.00233	0.185293	0.534242	-0.254508
0.00239	0.185296	0.535047	-0.25462
0.00243	0.185298	0.535585	-0.254694
0.00247	0.185303	0.536124	-0.254769
0.00253	0.185312	0.536934	-0.254881
0.00257	0.185319	0.537474	-0.254955
0.00263	0.185333	0.538281	-0.255067
0.00267	0.185343	0.53882	-0.255141
0.00273	0.18536	0.539625	-0.255252
0.00279	0.185379	0.540428	-0.255362
0.00285	0.185401	0.541227	-0.255473
0.00291	0.185427	0.542022	-0.255584
0.00297	0.185453	0.542811	-0.255694
0.00303	0.185481	0.543593	-0.255803
0.00309	0.185513	0.544368	-0.255913
0.00315	0.185547	0.545136	-0.256023
0.00323	0.185595	0.546146	-0.256168
0.00329	0.185634	0.546893	-0.256277
0.00335	0.185675	0.547628	-0.256386
0.00341	0.185719	0.548354	-0.256495
0.00347	0.185764	0.549068	-0.256603
0.00353	0.185812	0.549769	-0.256712
0.00359	0.185862	0.550457	-0.25682
0.00365	0.185913	0.551132	-0.256928
0.00373	0.185985	0.552009	-0.257071
0.00381	0.18606	0.55286	-0.257214
0.00389	0.186139	0.553682	-0.257357
0.00397	0.186221	0.554475	-0.257499
0.00405	0.186308	0.555237	-0.257642
0.00413	0.186397	0.555967	-0.257784
0.00421	0.18649	0.556664	-0.257926
0.00429	0.186585	0.557327	-0.258067
0.00437	0.186683	0.557953	-0.258207
0.00445	0.186785	0.558544	-0.258348
0.00455	0.186916	0.559227	-0.258522
0.00465	0.187051	0.559853	-0.258697
0.00477	0.187219	0.560519	-0.258905
0.00489	0.187394	0.561092	-0.259113
0.00503	0.187607	0.561635	-0.259355
0.00517	0.187825	0.562048	-0.259595
0.00529	0.188019	0.562289	-0.2598
0.00541	0.188219	0.562424	-0.260005
0.00553	0.188422	0.562451	-0.260208
0.00565	0.188632	0.562368	-0.260411
0.00577	0.188846	0.562172	-0.260613
0.00589	0.189066	0.561862	-0.260815
0.00601	0.189289	0.561433	-0.261015
0.00613	0.189517	0.560886	-0.261215
0.00623	0.189711	0.560334	-0.261381
0.00633	0.189906	0.559702	-0.261546
0.00641	0.190065	0.559132	-0.261678
0.00649	0.190226	0.558505	-0.26181
0.00657	0.190388	0.557822	-0.261941
0.00665	0.190552	0.557081	-0.262072
0.00671	0.190675	0.556485	-0.262169
