#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.083333	0.137366	-0.111111
4.75e-05	0.08324	0.137366	-0.111206
0.0001075	0.083126	0.137366	-0.111326
0.0001275	0.083089	0.137609	-0.111366
0.0001475	0.083051	0.137817	-0.111405
0.0001675	0.083016	0.138011	-0.111445
0.0001875	0.08298	0.13822	-0.111485
0.0002075	0.082944	0.138435	-0.111524
0.0002275	0.08291	0.13866	-0.111564
0.0002475	0.082876	0.138896	-0.111604
0.0002675	0.082842	0.139151	-0.111643
0.0002875	0.082809	0.139419	-0.111683
0.0003075	0.082777	0.139702	-0.111723
0.0003275	0.082744	0.14	-0.111762
0.0003475	0.082712	0.140312	-0.111801
0.0003675	0.082682	0.14064	-0.111841
0.0003875	0.08265	0.140982	-0.11188
0.0004075	0.08262	0.14134	-0.111919
0.0004275	0.08259	0.141719	-0.111958
0.0004475	0.08256	0.142113	-0.111997
0.0004675	0.082532	0.142522	-0.112037
0.0004875	0.082503	0.142945	-0.112076
0.0005075	0.082475	0.143389	-0.112115
0.0005275	0.082447	0.143846	-0.112154
0.0005475	0.082421	0.144319	-0.112194
0.0005675	0.082395	0.144806	-0.112233
0.0005875	0.082369	0.145315	-0.112272
0.0006075	0.082343	0.145838	-0.112311
0.0006275	0.082318	0.146375	-0.11235
0.0006475	0.082293	0.146926	-0.112389
0.0006675	0.082269	0.147497	-0.112428
0.0006875	0.082244	0.148081	-0.112466
0.0007075	0.082221	0.148679	-0.112505
0.0007275	0.082198	0.149291	-0.112544
0.0007475	0.082176	0.149921	-0.112583
0.0007675	0.082153	0.150566	-0.112621
0.0007875	0.082132	0.151223	-0.11266
0.0008075	0.082111	0.151892	-0.112699
0.0008275	0.08209	0.15258	-0.112737
0.0008475	0.08207	0.15328	-0.112776
0.0008675	0.08205	0.153993	-0.112814
0.0008875	0.082031	0.154717	-0.112853
0.0009075	0.082011	0.15546	-0.112891
0.0009275	0.081993	0.156214	-0.11293
0.0009475	0.081975	0.156981	-0.112968
0.0009675	0.081957	0.157758	-0.113007
0.0009875	0.08194	0.158553	-0.113045
0.0010075	0.081923	0.159359	-0.113084
0.0010275	0.081908	0.160176	-0.113123
0.0010475	0.081891	0.161004	-0.113161
0.0010675	0.081875	0.16185	-0.113199
0.0010875	0.08186	0.162706	-0.113237
0.0011075	0.081846	0.163572	-0.113276
0.0011275	0.081831	0.164449	-0.113314
0.0011475	0.081817	0.165342	-0.113352
0.0011675	0.081803	0.166245	-0.11339
0.0011875	0.08179	0.167158	-0.113428
0.0012075	0.081777	0.168081	-0.113466
0.0012275	0.081765	0.16902	-0.113504
0.0012475	0.081753	0.169967	-0.113542
0.0012675	0.081741	0.170925	-0.11358
0.0012875	0.08173	0.171891	-0.113618
0.0013075	0.081719	0.172872	-0.113656
0.0013275	0.081707	0.173863	-0.113693
0.0013475	0.081697	0.174862	-0.113731
0.0013675	0.081688	0.175869	-0.113769
0.0013875	0.081678	0.176891	-0.113807
0.0014075	0.081668	0.177921	-0.113844
0.0014275	0.08166	0.17896	-0.113882
0.0014475	0.081652	0.180006	-0.11392
0.0014675	0.081644	0.181066	-0.113958
0.0014875	0.081636	0.182134	-0.113995
0.0015075	0.081628	0.183209	-0.114032
0.0015275	0.081622	0.184291	-0.11407
0.0015475	0.081614	0.185388	-0.114107
0.0015675	0.081609	0.186491	-0.114145
0.0015875	0.081602	0.187601	-0.114182
0.0016075	0.081596	0.188718	-0.114219
0.0016275	0.081591	0.189848	-0.114256
0.0016475	0.081586	0.190984	-0.114294
0.0016675	0.081582	0.192126	-0.114332
0.0016875	0.081578	0.193275	-0.114369
0.0017075	0.081573	0.194436	-0.114406
0.0017275	0.08157	0.195603	-0.114443
0.0017475	0.081566	0.196775	-0.11448
0.0017675	0.081563	0.197954	-0.114517
0.0017875	0.08156	0.199143	-0.114554
0.0018075	0.081558	0.200338	-0.114591
0.0018275	0.081556	0.201538	-0.114628
0.0018475	0.081554	0.202743	-0.114665
0.0018675	0.081552	0.20396	-0.114702
0.0018875	0.081551	0.20518	-0.114739
0.0019075	0.08155	0.206405	-0.114776
0.0019275	0.08155	0.207636	-0.114813
0.0019475	0.08155	0.208874	-0.11485
0.0019675	0.08155	0.210118	-0.114887
0.0019875	0.08155	0.211366	-0.114923
0.0020075	0.08155	0.212617	-0.11496
0.0020275	0.081552	0.213878	-0.114997
0.0020475	0.081552	0.215143	-0.115033
0.0020875	0.081555	0.217682	-0.115106
0.0021075	0.081557	0.218961	-0.115142
0.0021275	0.081559	0.220245	-0.115179
0.0021475	0.081561	0.22153	-0.115215
0.0021675	0.081565	0.222817	-0.115252
0.0021875	0.081568	0.224113	-0.115289
0.0022275	0.081575	0.226712	-0.115361
0.0022475	0.081579	0.228015	-0.115398
0.0022675	0.081583	0.229325	-0.115434
0.0022875	0.081588	0.230636	-0.115471
0.0023075	0.081592	0.231949	-0.115507
0.0023275	0.081597	0.233261	-0.115543
0.0023675	0.081608	0.235901	-0.115615
0.0023875	0.081613	0.237223	-0.115651
0.0024075	0.081619	0.238544	-0.115687
0.0024275	0.081625	0.239872	-0.115723
0.0024475	0.081632	0.2412	-0.115759
0.0024675	0.081638	0.242527	-0.115795
0.0024875	0.081645	0.243852	-0.115831
0.0025075	0.081652	0.245187	-0.115867
0.0025275	0.08166	0.246519	-0.115903
0.0025475	0.081668	0.247849	-0.115939
0.0025675	0.081676	0.249178	-0.115975
0.0025875	0.081684	0.250512	-0.116011
0.0026075	0.081692	0.251845	-0.116046
0.0026475	0.08171	0.254505	-0.116118
0.0026675	0.081719	0.255838	-0.116154
0.0026875	0.081728	0.257169	-0.116189
0.0027075	0.081737	0.258497	-0.116224
0.0027275	0.081747	0.259821	-0.11626
0.0027475	0.081756	0.26115	-0.116295
0.0027875	0.081777	0.263796	-0.116367
0.0028075	0.081787	0.265111	-0.116402
0.0028275	0.081798	0.266434	-0.116437
0.0028675	0.08182	0.269061	-0.116508
0.0028875	0.081832	0.270365	-0.116543
0.0029075	0.081843	0.271677	-0.116578
0.0029475	0.081867	0.274278	-0.116649
0.0029675	0.081879	0.275567	-0.116684
0.0029875	0.081891	0.276865	-0.116719
0.0030275	0.081917	0.279433	-0.11679
0.0030475	0.08193	0.280702	-0.116825
0.0030675	0.081943	0.281981	-0.11686
0.0031075	0.081969	0.284508	-0.116929
0.0031275	0.081983	0.285755	-0.116964
0.0031475	0.081997	0.287011	-0.116999
0.0031875	0.082026	0.289488	-0.117069
0.0032075	0.082041	0.290708	-0.117104
0.0032275	0.082056	0.291936	-0.117139
0.0032675	0.082085	0.294354	-0.117208
0.0032875	0.0821	0.295542	-0.117243
0.0033075	0.082116	0.29674	-0.117278
0.0033475	0.082147	0.29909	-0.117347
0.0033675	0.082163	0.300242	-0.117381
0.0033875	0.082179	0.301403	-0.117416
0.0034275	0.082211	0.303675	-0.117484
0.0034475	0.082228	0.304785	-0.117519
0.0034675	0.082245	0.305903	-0.117553
0.0035075	0.082279	0.308086	-0.117622
0.0035275	0.082296	0.309148	-0.117656
0.0035475	0.082313	0.31022	-0.11769
0.0035875	0.082349	0.312301	-0.117759
0.0036075	0.082367	0.313309	-0.117793
0.0036275	0.082385	0.314326	-0.117827
0.0036675	0.082421	0.316292	-0.117895
0.0036875	0.082439	0.31724	-0.117929
0.0037075	0.082458	0.318195	-0.117963
0.0037475	0.082496	0.320031	-0.118031
0.0037675	0.082516	0.320909	-0.118065
0.0037875	0.082535	0.321796	-0.118099
0.0038275	0.082575	0.323485	-0.118167
0.0038475	0.082595	0.324286	-0.118201
0.0038675	0.082615	0.325094	-0.118235
0.0039075	0.082655	0.326616	-0.118302
0.0039275	0.082675	0.327327	-0.118335
0.0039475	0.082696	0.328046	-0.118369
0.0039875	0.082737	0.329378	-0.118436
0.0040075	0.082759	0.329988	-0.11847
0.0040275	0.082781	0.330605	-0.118504
0.0040675	0.082823	0.33172	-0.11857
0.0040875	0.082846	0.332213	-0.118604
0.0041075	0.082867	0.332713	-0.118637
0.0041475	0.082911	0.333577	-0.118704
0.0041675	0.082933	0.333936	-0.118737
0.0041875	0.082956	0.334302	-0.11877
0.0042275	0.083002	0.334876	-0.118837
0.0042675	0.083048	0.335287	-0.118903
0.0043475	0.083143	0.335566	-0.119035
0.0044075	0.083216	0.335202	-0.119134
0.0044675	0.08329	0.334367	-0.119232
0.0044875	0.083316	0.333944	-0.119265
0.0045075	0.083342	0.333454	-0.119298
0.0045275	0.083368	0.332886	-0.119331
0.0045475	0.083394	0.332238	-0.119363
0.0045675	0.083421	0.331507	-0.119396
0.0046075	0.083474	0.329786	-0.119461
0.0046275	0.083502	0.328782	-0.119494
0.0046475	0.08353	0.327676	-0.119527
0.0046675	0.083557	0.326468	-0.119559
0.0046875	0.083586	0.325148	-0.119592
0.0047075	0.083614	0.323709	-0.119624
0.0047275	0.083643	0.322145	-0.119657
0.0047475	0.083672	0.320455	-0.119689
0.0047675	0.083702	0.318628	-0.119722
0.0047875	0.083731	0.316656	-0.119754
0.0048075	0.083761	0.314532	-0.119786
0.0048275	0.083792	0.312253	-0.119818
0.0048475	0.083823	0.309808	-0.11985
0.0048675	0.083855	0.307186	-0.119883
0.0048875	0.083887	0.304381	-0.119915
0.0049075	0.08392	0.301388	-0.119947
0.0049275	0.083952	0.298196	-0.119979
0.0049475	0.083987	0.294794	-0.120012
0.0049675	0.084021	0.291176	-0.120044
0.0049875	0.084056	0.287338	-0.120076
0.0050075	0.084092	0.283269	-0.120108
0.0050275	0.084128	0.278963	-0.12014
0.0050475	0.084165	0.274413	-0.120172
0.0050675	0.084203	0.269618	-0.120204
0.0050875	0.08424	0.264574	-0.120235
0.0051075	0.08428	0.259277	-0.120267
0.0051275	0.08432	0.253728	-0.120299
0.0051475	0.084361	0.247936	-0.120331
0.0051675	0.084404	0.241899	-0.120363
0.0051875	0.084447	0.235629	-0.120395
0.0051975	0.084469	0.232409	-0.120411
0.0052075	0.084491	0.229136	-0.120427
0.0052175	0.084513	0.225811	-0.120443
0.0052275	0.084536	0.222437	-0.120459
0.0052375	0.084558	0.219015	-0.120474
0.0052575	0.084605	0.212036	-0.120506
0.0052675	0.084628	0.208486	-0.120521
0.0052775	0.084652	0.2049	-0.120537
0.0052875	0.084677	0.20128	-0.120553
0.0052975	0.084701	0.197632	-0.120569
0.0053075	0.084725	0.193958	-0.120584
0.0053275	0.084776	0.186545	-0.120616
0.0053375	0.084802	0.182815	-0.120632
0.0053475	0.084828	0.179073	-0.120647
0.0053575	0.084854	0.175327	-0.120663
0.0053675	0.084881	0.171577	-0.120679
0.0053775	0.084908	0.167831	-0.120695
0.0053975	0.084963	0.16036	-0.120726
0.0054075	0.084991	0.156645	-0.120742
0.0054175	0.085019	0.152949	-0.120758
0.0054275	0.085047	0.149274	-0.120773
0.0054375	0.085076	0.145627	-0.120789
0.0054475	0.085105	0.142011	-0.120805
0.0054675	0.085164	0.134887	-0.120836
0.0054775	0.085194	0.131385	-0.120852
0.0054875	0.085224	0.127927	-0.120867
0.0054975	0.085254	0.124516	-0.120883
0.0055075	0.085286	0.121155	-0.120899
0.0055175	0.085316	0.117847	-0.120914
0.0055275	0.085348	0.114625	-0.12093
0.0055375	0.085379	0.111399	-0.120946
0.0055475	0.085411	0.108262	-0.120961
0.0055575	0.085443	0.105186	-0.120977
0.0055675	0.085476	0.102172	-0.120993
0.0055775	0.085508	0.0992211	-0.121008
0.0055875	0.085541	0.0963344	-0.121024
0.0056075	0.085607	0.0907567	-0.121055
0.0056275	0.085674	0.085445	-0.121086
0.0056475	0.085742	0.0803984	-0.121117
0.0056675	0.085811	0.0756157	-0.121148
0.0056875	0.085881	0.0710933	-0.121179
0.0057075	0.085951	0.0668275	-0.12121
0.0057275	0.086023	0.0628096	-0.121241
0.0057475	0.086094	0.0590311	-0.121272
0.0057675	0.086167	0.055483	-0.121303
0.0057875	0.08624	0.0521572	-0.121334
0.0058075	0.086314	0.0490416	-0.121365
