#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.0525	0.077107	-0.0625
3.25e-05	0.052445	0.077107	-0.062565
0.0001025	0.052392	0.077107	-0.062704
0.0001125	0.05239	0.0772261	-0.062723
0.0001225	0.052392	0.0773472	-0.062743
0.0001325	0.052395	0.0774688	-0.062763
0.0001425	0.052398	0.0775885	-0.062782
0.0001525	0.052404	0.0777035	-0.062802
0.0001625	0.052411	0.0778117	-0.062821
0.0001725	0.05242	0.0779113	-0.062841
0.0001825	0.05243	0.078	-0.06286
0.0001975	0.052449	0.0781068	-0.06289
0.0002225	0.052484	0.0781978	-0.062938
0.0002575	0.052548	0.0780856	-0.063005
0.0002675	0.052568	0.0779917	-0.063024
0.0002775	0.052591	0.0778664	-0.063044
0.0002875	0.052613	0.0777034	-0.063063
0.0002925	0.052624	0.0776159	-0.063072
0.0003025	0.052649	0.0774049	-0.063091
0.0003125	0.052674	0.0771559	-0.06311
0.0003225	0.052701	0.0768672	-0.06313
0.0003275	0.052714	0.076702	-0.063139
0.0003325	0.052727	0.0765375	-0.063148
0.0003425	0.052756	0.076165	-0.063168
0.0003525	0.052783	0.0757476	-0.063186
0.0003625	0.052813	0.0752834	-0.063205
0.0003675	0.052829	0.075027	-0.063215
0.0003725	0.052843	0.0747712	-0.063224
0.0003825	0.052874	0.0742092	-0.063243
0.0003925	0.052906	0.0735949	-0.063262
0.0004025	0.052938	0.0729266	-0.063281
0.0004075	0.052954	0.0725643	-0.06329
0.0004125	0.05297	0.0722027	-0.063299
0.0004225	0.053003	0.0714214	-0.063318
0.0004325	0.053038	0.0705799	-0.063337
0.0004425	0.053073	0.0696759	-0.063356
0.0004475	0.05309	0.0691916	-0.063365
0.0004525	0.053107	0.0687078	-0.063374
0.0004625	0.053143	0.067673	-0.063393
0.0004725	0.053178	0.0665683	-0.063411
0.0004825	0.053215	0.0653908	-0.06343
0.0004875	0.053233	0.0647641	-0.063439
0.0004925	0.053251	0.0641378	-0.063448
0.0005025	0.053289	0.0628062	-0.063467
0.0005125	0.053328	0.0613914	-0.063486
0.0005225	0.053366	0.0598895	-0.063505
0.0005275	0.053385	0.0590928	-0.063514
0.0005325	0.053404	0.0582966	-0.063523
0.0005425	0.053443	0.0566077	-0.063541
0.0005525	0.053483	0.0548166	-0.06356
0.0005625	0.053522	0.0529171	-0.063578
0.0005675	0.053542	0.051879	-0.063587
0.0005825	0.053601	0.0487652	-0.063614
0.0005925	0.053642	0.0464945	-0.063633
0.0006025	0.053682	0.0440775	-0.063651
0.0006075	0.053702	0.0427881	-0.06366
0.0006125	0.053722	0.041499	-0.063669
0.0006225	0.053763	0.0387354	-0.063687
0.0006325	0.053803	0.0357488	-0.063705
0.0006475	0.053865	0.0304935	-0.063732
0.0006525	0.053886	0.0287412	-0.063741
0.0006625	0.053927	0.0241295	-0.063759
0.0006675	0.053949	0.0210914	-0.063769
0.0006725	0.053972	0.0169228	-0.063778
0.000675	0.053983	0.0140551	-0.063782
0.0006775	0.053995	0.010384	-0.063787
0.00067875	0.054002	0.00822932	-0.063789
0.00068	0.054009	0.00594848	-0.063791
0.00068125	0.054017	0.00373305	-0.063794
0.0006825	0.054025	0.00185716	-0.063796
0.00068375	0.054034	0.000593292	-0.063798
0.000685	0.054044	4.09431e-05	-0.0638
