#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095486	0.0227411	-0.111111
5.75e-05	0.095377	0.0227411	-0.111226
0.0001075	0.095291	0.0227411	-0.111326
0.0001175	0.095275	0.0228127	-0.111346
0.0001275	0.09526	0.0228903	-0.111366
0.0001375	0.095243	0.0229739	-0.111385
0.0001475	0.095228	0.0230636	-0.111405
0.0001575	0.095214	0.0231594	-0.111425
0.0001675	0.095199	0.0232613	-0.111445
0.0001775	0.095185	0.0233703	-0.111465
0.0001875	0.095172	0.0234852	-0.111485
0.0001975	0.095159	0.0236064	-0.111505
0.0002075	0.095145	0.0237337	-0.111524
0.0002175	0.095132	0.023867	-0.111544
0.0002275	0.09512	0.0240065	-0.111564
0.0002375	0.095108	0.024152	-0.111584
0.0002475	0.095096	0.0243036	-0.111604
0.0002575	0.095085	0.0244618	-0.111624
0.0002675	0.095073	0.024626	-0.111643
0.0002875	0.095052	0.0249726	-0.111683
0.0002975	0.095042	0.025155	-0.111703
0.0003075	0.095032	0.0253434	-0.111723
0.0003175	0.095022	0.0255378	-0.111742
0.0003275	0.095013	0.0257382	-0.111762
0.0003375	0.095005	0.0259448	-0.111782
0.0003575	0.094987	0.026376	-0.111821
0.0003675	0.094979	0.0266007	-0.111841
0.0003775	0.094971	0.0268312	-0.11186
0.0003875	0.094964	0.0270677	-0.11188
0.0003975	0.094956	0.02731	-0.111899
0.0004075	0.09495	0.0275583	-0.111919
0.0004275	0.094937	0.0280736	-0.111958
0.0004375	0.094931	0.02834	-0.111978
0.0004475	0.094925	0.0286125	-0.111997
0.0004575	0.09492	0.0288907	-0.112017
0.0004675	0.094915	0.0291749	-0.112037
0.0004775	0.09491	0.0294648	-0.112056
0.0004875	0.094906	0.0297635	-0.112076
0.0004975	0.094901	0.0300627	-0.112096
0.0005075	0.094897	0.0303706	-0.112115
0.0005175	0.094894	0.0306843	-0.112135
0.0005275	0.09489	0.0310038	-0.112154
0.0005375	0.094887	0.031329	-0.112174
0.0005475	0.094884	0.0316601	-0.112194
0.0005675	0.094879	0.0323393	-0.112233
0.0005775	0.094878	0.0326881	-0.112253
0.0005875	0.094875	0.0330426	-0.112272
0.0005975	0.094874	0.0334028	-0.112292
0.0006075	0.094872	0.0337686	-0.112311
0.0006175	0.09487	0.0341401	-0.11233
0.0006375	0.094869	0.0348999	-0.112369
0.0006475	0.094869	0.0352908	-0.112389
0.0006575	0.094868	0.0356825	-0.112408
0.0006775	0.094869	0.0364878	-0.112447
0.0006975	0.09487	0.0373151	-0.112486
0.0007175	0.094872	0.038164	-0.112525
0.0007275	0.094874	0.038599	-0.112544
0.0007375	0.094875	0.0390349	-0.112563
0.0007575	0.094879	0.0399277	-0.112602
0.0007775	0.094884	0.0408413	-0.112641
0.0007975	0.09489	0.0417755	-0.11268
0.0008075	0.094893	0.0422527	-0.112699
0.0008175	0.094896	0.0427306	-0.112718
0.0008375	0.094903	0.0437063	-0.112757
0.0008575	0.094911	0.0447015	-0.112795
0.0008775	0.09492	0.0457159	-0.112834
0.0008875	0.094925	0.0462323	-0.112853
0.0008975	0.094929	0.0467496	-0.112872
0.0009175	0.094939	0.0478022	-0.112911
0.0009375	0.09495	0.0488725	-0.112949
0.0009575	0.094962	0.0499599	-0.112988
0.0009675	0.094968	0.0505117	-0.113007
0.0009775	0.094974	0.0510645	-0.113026
0.0009975	0.094988	0.0521855	-0.113065
0.0010175	0.095001	0.0533216	-0.113103
0.0010375	0.095016	0.0544716	-0.113142
0.0010475	0.095023	0.0550529	-0.113161
0.0010575	0.095031	0.0556351	-0.11318
0.0010775	0.095046	0.056811	-0.113218
0.0010975	0.095063	0.0579967	-0.113257
0.0011175	0.095079	0.0591891	-0.113295
0.0011275	0.095088	0.0597879	-0.113314
0.0011375	0.095097	0.0603877	-0.113333
0.0011575	0.095114	0.0615877	-0.113371
0.0011775	0.095133	0.062782	-0.113409
0.0011975	0.095152	0.0639613	-0.113447
0.0012075	0.095161	0.0645354	-0.113466
0.0012175	0.095171	0.0651104	-0.113485
0.0012375	0.095191	0.0661998	-0.113523
0.0012575	0.095212	0.0671673	-0.113561
0.0012775	0.095233	0.0678594	-0.113599
0.0012975	0.095255	0.0677612	-0.113637
0.0013075	0.095266	0.0667784	-0.113656
0.0013175	0.095279	0.0634846	-0.113675
0.0013225	0.095285	0.0590119	-0.113684
0.001325	0.095289	0.0548381	-0.113689
0.0013275	0.095293	0.0480533	-0.113693
0.00132875	0.095296	0.0431782	-0.113696
0.00133	0.095299	0.037084	-0.113698
0.00133125	0.095303	0.0298615	-0.113701
0.0013325	0.095307	0.0220797	-0.113703
0.00133375	0.095312	0.0147659	-0.113705
0.001335	0.095319	0.00889245	-0.113708
0.00133625	0.095325	0.00482435	-0.11371
0.0013375	0.095331	0.00232934	-0.113712
0.00133875	0.09534	0.000950903	-0.113715
0.00134125	0.095355	2.75961e-05	-0.113719
0.00134375	0.095371	0.000139657	-0.113724
0.00134625	0.095389	0.000561627	-0.113729
0.00134875	0.095406	0.00104638	-0.113734
0.00135375	0.09544	0.00193822	-0.113743
0.00136375	0.09551	0.0032309	-0.113762
0.0013675	0.095536	0.00355179	-0.113769
0.00137375	0.095581	0.00408648	-0.113781
0.00138375	0.095652	0.00470883	-0.1138
0.00139375	0.095724	0.0052006	-0.113819
0.00141375	0.095867	0.00598319	-0.113856
0.00143375	0.096012	0.00664796	-0.113894
0.0014475	0.096112	0.00708752	-0.11392
0.00145375	0.096157	0.007287	-0.113932
0.00147375	0.096303	0.00795862	-0.113969
0.00149375	0.096449	0.00871916	-0.114007
0.00151375	0.096596	0.00964233	-0.114044
0.0015275	0.096696	0.0104711	-0.11407
0.00153375	0.096742	0.0108479	-0.114082
0.00155375	0.096887	0.0125546	-0.114119
0.00156375	0.096959	0.0137141	-0.114138
0.00157375	0.09703	0.0151742	-0.114156
0.00157875	0.097064	0.0160439	-0.114165
0.00158375	0.097099	0.0170189	-0.114175
0.00158875	0.097132	0.0181026	-0.114184
0.00159375	0.097165	0.0192871	-0.114193
0.00159875	0.097198	0.0205469	-0.114203
0.00160125	0.097213	0.0211902	-0.114207
0.00160375	0.097228	0.0218313	-0.114212
0.00160625	0.097244	0.0224596	-0.114217
0.0016075	0.097251	0.0227616	-0.114219
0.00160875	0.097258	0.0230635	-0.114221
0.00161125	0.097272	0.023631	-0.114226
0.00161375	0.097286	0.0241501	-0.114231
0.00161625	0.097299	0.0246106	-0.114235
0.00161875	0.097312	0.025004	-0.11424
0.00162125	0.097325	0.025325	-0.114245
0.00162375	0.097337	0.0255714	-0.114249
0.00162625	0.097349	0.025744	-0.114254
0.00162875	0.097361	0.0258463	-0.114259
0.00163625	0.097394	0.0257935	-0.114273
0.00163875	0.097405	0.025681	-0.114278
0.00164125	0.097414	0.0255334	-0.114282
0.00164375	0.097424	0.0253577	-0.114287
0.00164625	0.097434	0.0251599	-0.114292
0.00165125	0.097453	0.0247175	-0.114301
0.00165625	0.097471	0.0242386	-0.11431
0.00166125	0.097489	0.0237445	-0.11432
0.00166625	0.097507	0.0232484	-0.114329
0.00167625	0.097542	0.0222826	-0.114348
0.00168625	0.097575	0.0213701	-0.114367
0.0016875	0.097579	0.0212632	-0.114369
0.00169625	0.097608	0.0205148	-0.114385
0.00170625	0.097641	0.0197124	-0.114404
0.00172625	0.097706	0.0182383	-0.114441
0.00176625	0.097834	0.0156515	-0.114515
0.0017675	0.097838	0.0155828	-0.114517
0.00184625	0.098092	0.0112534	-0.114663
0.0018475	0.098096	0.0111922	-0.114665
0.00188625	0.098222	0.00929368	-0.114737
0.00192625	0.098352	0.00747015	-0.114811
0.0019275	0.098356	0.00741761	-0.114813
0.00196625	0.098482	0.00578904	-0.114884
0.00200625	0.098613	0.00426781	-0.114958
0.0020075	0.098617	0.00422597	-0.11496
0.00204625	0.098742	0.00292992	-0.115031
0.0020875	0.098875	0.00189322	-0.115106
0.00212625	0.099001	0.000923116	-0.115177
0.00216625	0.09913	0.000318959	-0.11525
0.0021675	0.099134	0.000309659	-0.115252
0.00220625	0.099257	2.44312e-05	-0.115323
0.00222625	0.09932	2.7378e-06	-0.115359
0.00224625	0.099384	6.9198e-05	-0.115396
0.0022475	0.099388	7.89808e-05	-0.115398
0.00226625	0.099446	0.000226771	-0.115432
0.00228625	0.099508	0.000477801	-0.115468
0.00230625	0.099569	0.000824131	-0.115504
0.00232625	0.099631	0.00126691	-0.115541
0.0023275	0.099635	0.00130059	-0.115543
0.00234625	0.099691	0.00180718	-0.115577
0.00236625	0.099751	0.00244469	-0.115613
0.00238625	0.099811	0.00317862	-0.115649
0.00240625	0.09987	0.00400753	-0.115685
0.0024075	0.099873	0.00406506	-0.115687
0.00242625	0.099928	0.00492969	-0.115721
0.00244625	0.099987	0.00594197	-0.115757
0.00246625	0.100044	0.0070409	-0.115793
0.00248625	0.100101	0.00822249	-0.115829
0.0024875	0.100104	0.00830114	-0.115831
0.00250625	0.100158	0.00948282	-0.115865
0.00252625	0.100214	0.0108165	-0.115901
0.00254625	0.100269	0.0122181	-0.115937
0.00256625	0.100324	0.0136822	-0.115973
0.0025675	0.100327	0.0137772	-0.115975
0.00258625	0.100379	0.0152038	-0.116009
0.00260625	0.100432	0.0167764	-0.116044
0.00262625	0.100486	0.0183941	-0.11608
0.00264625	0.100539	0.0200512	-0.116116
0.0026475	0.100542	0.0201568	-0.116118
0.00266625	0.100591	0.021743	-0.116151
0.00268625	0.100643	0.0234631	-0.116187
0.00270625	0.100694	0.0252061	-0.116222
0.00272625	0.100746	0.0269672	-0.116258
0.0027275	0.100749	0.0270782	-0.11626
0.00276625	0.100847	0.0305268	-0.116329
0.00278625	0.100897	0.0323157	-0.116364
0.00280625	0.100947	0.0341054	-0.1164
0.0028075	0.10095	0.0342171	-0.116402
0.00282625	0.100996	0.0358935	-0.116435
0.00284625	0.101045	0.0376755	-0.11647
0.00286625	0.101095	0.0394486	-0.116506
0.0028875	0.101146	0.0413113	-0.116543
0.00290625	0.101192	0.0429576	-0.116576
0.00294625	0.10129	0.0464012	-0.116647
0.0029675	0.101341	0.0481854	-0.116684
0.00298625	0.101386	0.0497621	-0.116717
0.00302625	0.101483	0.0530258	-0.116788
0.0030475	0.101534	0.0546655	-0.116825
0.00310625	0.101674	0.0592069	-0.116927
0.0031275	0.101725	0.0607416	-0.116964
0.00314625	0.10177	0.0620975	-0.116997
0.00318625	0.101868	0.0648356	-0.117067
0.0032075	0.10192	0.0661997	-0.117104
0.00322625	0.101966	0.0674048	-0.117137
0.00326625	0.102063	0.069786	-0.117206
0.00328625	0.102113	0.0708985	-0.117241
0.00330625	0.102163	0.0719564	-0.117275
0.00332625	0.102213	0.0729551	-0.11731
0.00334625	0.102263	0.0738904	-0.117344
0.00336625	0.102315	0.0747583	-0.117379
0.00338625	0.102365	0.0755558	-0.117413
0.00340625	0.102418	0.0762767	-0.117448
0.00342625	0.10247	0.0769159	-0.117482
0.00344625	0.102523	0.0774677	-0.117517
0.00346625	0.102576	0.0779273	-0.117551
0.00348625	0.10263	0.0782873	-0.117585
0.00350625	0.102685	0.078541	-0.11762
0.00352625	0.102741	0.0786812	-0.117654
0.00356625	0.102854	0.078594	-0.117722
0.00358625	0.102912	0.0783503	-0.117757
0.00360625	0.102971	0.0779628	-0.117791
0.00361625	0.103001	0.0777133	-0.117808
0.00362625	0.103031	0.0774251	-0.117825
0.00363625	0.103062	0.0770973	-0.117842
0.00365625	0.103123	0.0763195	-0.117876
0.00366625	0.103154	0.0758678	-0.117893
0.00367625	0.103186	0.0753734	-0.11791
0.00368625	0.103218	0.0748355	-0.117927
0.00369625	0.10325	0.0742542	-0.117944
0.00370625	0.103282	0.0736284	-0.117961
0.00371625	0.103315	0.0729577	-0.117978
0.00372625	0.103348	0.0722417	-0.117995
0.00373625	0.103382	0.0714803	-0.118012
0.00374625	0.103416	0.0706735	-0.118029
0.00375625	0.10345	0.0698211	-0.118046
0.00376625	0.103485	0.0689233	-0.118063
0.0037675	0.103489	0.0688055	-0.118065
0.00377625	0.103519	0.0679809	-0.11808
0.00378625	0.103555	0.0669938	-0.118097
0.00379625	0.103591	0.0659628	-0.118114
0.00380625	0.103627	0.0648883	-0.118131
0.00381625	0.103663	0.0637716	-0.118148
0.00382625	0.1037	0.0626133	-0.118165
0.00383625	0.103737	0.0614148	-0.118182
0.00384625	0.103775	0.0601775	-0.118199
0.0038475	0.10378	0.0600182	-0.118201
0.00385625	0.103813	0.0589031	-0.118216
0.00386625	0.103851	0.0575929	-0.118232
0.00387625	0.10389	0.0562487	-0.118249
0.00388625	0.103929	0.0548723	-0.118266
0.00389625	0.103969	0.0534658	-0.118283
0.00390625	0.104008	0.0520312	-0.118299
0.00391625	0.104049	0.0505708	-0.118316
0.00392625	0.10409	0.0490869	-0.118333
0.0039275	0.104095	0.0488989	-0.118335
0.00393625	0.104131	0.047582	-0.11835
0.00394625	0.104173	0.0460585	-0.118367
0.00395625	0.104215	0.0445188	-0.118384
0.00396625	0.104257	0.0429655	-0.1184
0.00397625	0.1043	0.0414011	-0.118417
0.00398625	0.104343	0.0398283	-0.118434
0.00399625	0.104387	0.0382497	-0.118451
