#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.101131	1.00762e-06	-0.111131
4.75e-05	0.101029	1.00762e-06	-0.111206
0.0001025	0.100965	1.00762e-06	-0.111314
0.0001075	0.100961	1.07496e-06	-0.111324
0.00011	0.100959	1.1118e-06	-0.111329
0.0001125	0.100957	1.15473e-06	-0.111334
0.0001175	0.100953	1.24819e-06	-0.111344
0.0001225	0.10095	1.34966e-06	-0.111354
0.0001325	0.100944	1.57887e-06	-0.111373
0.0001375	0.100941	1.70779e-06	-0.111383
0.0001425	0.100939	1.84711e-06	-0.111393
0.0001475	0.100937	1.99748e-06	-0.111403
0.00015	0.100937	2.07863e-06	-0.111408
0.0001525	0.100936	2.16166e-06	-0.111413
0.0001575	0.100934	2.34062e-06	-0.111423
0.0001675	0.100931	2.7401e-06	-0.111442
0.0001725	0.100931	2.96222e-06	-0.111452
0.0001775	0.100931	3.20043e-06	-0.111462
0.0001825	0.100929	3.45562e-06	-0.111471
0.0001875	0.10093	3.72872e-06	-0.111481
0.00019	0.10093	3.87479e-06	-0.111486
0.0001925	0.10093	4.02158e-06	-0.111491
0.0002025	0.100931	4.67013e-06	-0.11151
0.0002125	0.100932	5.40753e-06	-0.111529
0.0002225	0.100936	6.24311e-06	-0.111549
0.00023	0.100938	6.95115e-06	-0.111563
0.0002325	0.100939	7.18722e-06	-0.111568
0.0002425	0.100944	8.25146e-06	-0.111587
0.0002525	0.100949	9.44666e-06	-0.111606
0.0002625	0.100956	1.07854e-05	-0.111626
0.00027	0.100961	1.19076e-05	-0.11164
0.0002725	0.100963	1.22814e-05	-0.111645
0.0002825	0.100971	1.39492e-05	-0.111664
0.0002925	0.10098	1.58049e-05	-0.111683
0.0003025	0.10099	1.78656e-05	-0.111702
0.00031	0.100997	1.95792e-05	-0.111716
0.0003125	0.101	2.01498e-05	-0.111721
0.0003225	0.101011	2.26773e-05	-0.11174
0.0003325	0.101024	2.54709e-05	-0.111759
0.0003425	0.101037	2.85548e-05	-0.111778
0.00035	0.101047	3.11056e-05	-0.111792
0.0003525	0.10105	3.19551e-05	-0.111797
0.0003625	0.101063	3.56998e-05	-0.111815
0.0003725	0.101079	3.98228e-05	-0.111834
0.0003825	0.101095	4.43599e-05	-0.111853
0.00039	0.101107	4.81037e-05	-0.111867
0.0003925	0.101111	4.93506e-05	-0.111872
0.0004025	0.101128	5.48388e-05	-0.11189
0.0004125	0.101146	6.08784e-05	-0.111909
0.0004225	0.101164	6.7529e-05	-0.111928
0.00043	0.101179	7.30281e-05	-0.111942
0.0004325	0.101184	7.48598e-05	-0.111947
0.0004425	0.101203	8.2952e-05	-0.111965
0.0004525	0.101224	9.19098e-05	-0.111984
0.0004625	0.101245	0.00010186	-0.112003
0.00047	0.101261	0.000110191	-0.112017
0.0004725	0.101267	0.000112966	-0.112022
0.0004825	0.101289	0.000125446	-0.11204
0.0004925	0.101311	0.000139614	-0.112058
0.0005025	0.101334	0.000155935	-0.112076
0.00051	0.101352	0.000170354	-0.11209
0.0005125	0.101359	0.000175158	-0.112095
0.0005225	0.101383	0.000198605	-0.112113
0.0005325	0.101408	0.00022892	-0.112132
0.0005425	0.101434	0.000272376	-0.11215
0.00055	0.101454	0.000329568	-0.112164
0.0005525	0.101461	0.000348629	-0.112169
0.0005625	0.101487	0.000565793	-0.112187
0.0005675	0.1015	0.00102941	-0.112196
0.0005725	0.101514	0.0156958	-0.112205
0.000573125	0.101517	0.0534215	-0.112206
0.0005734375	0.101519	0.0881219	-0.112207
0.00057375	0.101521	0.110711	-0.112207
0.0005740625	0.101524	0.120487	-0.112208
0.0005746875	0.10153	0.126682	-0.112209
0.000575	0.101533	0.127736	-0.11221
0.000575625	0.101539	0.128704	-0.112211
0.000576875	0.101551	0.129264	-0.112213
0.00057875	0.101568	0.129407	-0.112216
0.00059	0.101677	0.129264	-0.112237
0.0006	0.101774	0.129072	-0.112255
0.00061	0.101873	0.128802	-0.112273
0.00062	0.101972	0.128411	-0.112291
0.00063	0.102072	0.127837	-0.112309
0.00064	0.102172	0.126967	-0.112327
0.00065	0.102273	0.125533	-0.112345
0.00066	0.102375	0.122757	-0.112363
0.00067	0.102477	0.115226	-0.112381
0.0006725	0.102501	0.111015	-0.112385
0.000675	0.102526	0.104443	-0.11239
0.0006775	0.102549	0.0937095	-0.112394
0.00067875	0.102562	0.0859833	-0.112397
0.00068	0.102572	0.0763226	-0.112399
0.00068125	0.102582	0.0648286	-0.112401
0.0006825	0.102592	0.0521965	-0.112403
0.00068375	0.1026	0.0398007	-0.112405
0.000685	0.102609	0.0289521	-0.112408
0.00068625	0.102617	0.0203792	-0.11241
0.0006875	0.102623	0.0140819	-0.112412
0.00068875	0.10263	0.00965054	-0.112414
0.00069125	0.102642	0.00449842	-0.112419
0.00069375	0.102653	0.00206678	-0.112423
0.00069625	0.102665	0.000903891	-0.112428
0.00069875	0.102675	0.000349996	-0.112432
0.00070375	0.102695	1.07741e-05	-0.112441
0.00070875	0.102716	4.33977e-05	-0.11245
0.00071	0.102721	7.73038e-05	-0.112452
0.00071375	0.102736	0.000179029	-0.112459
0.00071875	0.102756	0.000334794	-0.112468
0.00072875	0.102794	0.000615723	-0.112485
0.00073875	0.102833	0.000826125	-0.112503
0.00074875	0.102871	0.000969087	-0.112521
0.00075	0.102875	0.000979755	-0.112523
0.00075875	0.102906	0.00105448	-0.112538
0.00076875	0.102942	0.00109135	-0.112556
0.00077375	0.10296	0.00109409	-0.112565
0.00077875	0.102976	0.00108763	-0.112573
0.00078375	0.102993	0.00107285	-0.112582
0.00079	0.103013	0.0010411	-0.112593
0.00079375	0.103026	0.00102207	-0.1126
0.00079875	0.103042	0.000987818	-0.112608
0.00080375	0.103058	0.000948831	-0.112617
0.00080875	0.103073	0.000905958	-0.112626
0.00081375	0.103089	0.000860011	-0.112635
0.00081875	0.103103	0.000811758	-0.112643
0.00082875	0.103133	0.000711114	-0.112661
0.00083	0.103136	0.000698347	-0.112663
0.00083875	0.103161	0.000608977	-0.112678
0.00084875	0.10319	0.000509203	-0.112696
0.00085875	0.103216	0.000414656	-0.112713
0.00086875	0.103244	0.000327352	-0.112731
0.00087	0.103247	0.00031752	-0.112733
0.00087875	0.10327	0.000248674	-0.112748
0.00088875	0.103296	0.000179546	-0.112765
0.00090875	0.103348	7.26173e-05	-0.1128
0.00091	0.103351	6.88235e-05	-0.112802
0.00092875	0.1034	1.1742e-05	-0.112834
0.00093875	0.103427	6.0286e-07	-0.112851
0.00094875	0.103453	3.82737e-06	-0.112868
0.00095	0.103456	6.21295e-06	-0.11287
0.00095875	0.103481	2.28636e-05	-0.112885
0.00096875	0.103508	5.94469e-05	-0.112902
0.00097875	0.103536	0.000115606	-0.112919
0.00098875	0.103565	0.000193652	-0.112936
0.00099	0.103569	0.000206469	-0.112938
0.00099875	0.103595	0.000296135	-0.112953
0.00100875	0.103624	0.000425839	-0.112969
0.00101875	0.103655	0.000585692	-0.112986
0.00102875	0.103687	0.000778694	-0.113003
0.00103	0.103691	0.000807339	-0.113005
0.00103875	0.10372	0.00100781	-0.11302
0.00104875	0.103753	0.00127593	-0.113036
0.00105375	0.103771	0.00142544	-0.113045
0.00105875	0.103788	0.00158568	-0.113053
0.00106375	0.103807	0.00175693	-0.113062
0.00106875	0.103824	0.00193943	-0.11307
0.00107	0.103829	0.00198793	-0.113072
0.00107375	0.103842	0.00213343	-0.113078
0.00108375	0.10388	0.00255673	-0.113095
0.00108875	0.103899	0.00278635	-0.113103
0.00109375	0.103919	0.00302815	-0.113112
0.00109875	0.103938	0.00328221	-0.11312
0.00110375	0.103958	0.00354861	-0.113129
0.00110875	0.103978	0.00382741	-0.113137
0.00111	0.103983	0.00390176	-0.113139
0.00111875	0.104018	0.00442227	-0.113153
0.00112375	0.104039	0.00473834	-0.113161
0.00112875	0.10406	0.00506682	-0.113169
0.00113375	0.104082	0.00540768	-0.113178
0.00113875	0.104103	0.00576087	-0.113186
0.00114375	0.104125	0.00612634	-0.113194
0.00115	0.104152	0.00660604	-0.113204
0.00115375	0.104168	0.00689391	-0.11321
0.00116375	0.104214	0.00770997	-0.113227
0.00117375	0.104259	0.00857408	-0.113243
0.00118375	0.104307	0.00948591	-0.11326
0.00119	0.104336	0.0100854	-0.11327
0.00119375	0.104354	0.0104452	-0.113276
0.00120375	0.104401	0.0114519	-0.113292
0.00121375	0.10445	0.0125059	-0.113309
0.00122375	0.104499	0.0136071	-0.113325
0.00123	0.10453	0.014325	-0.113335
0.00123375	0.104549	0.0147558	-0.113341
0.00124375	0.104599	0.0159519	-0.113357
0.00125375	0.104649	0.0171951	-0.113373
0.00126375	0.104699	0.0184849	-0.113389
0.00127	0.104731	0.0193194	-0.113399
0.00127375	0.10475	0.0198203	-0.113405
0.00129375	0.104852	0.0226198	-0.113437
0.00131	0.104935	0.0250491	-0.113463
0.00133375	0.105056	0.0286055	-0.113501
0.00134375	0.105106	0.0301349	-0.113517
0.00135	0.105137	0.0310836	-0.113527
0.00135375	0.105156	0.0316531	-0.113533
0.00136375	0.105204	0.0331453	-0.113548
0.00137375	0.105253	0.034596	-0.113564
0.00138375	0.105299	0.0359918	-0.113579
0.00139	0.105328	0.0368237	-0.113589
0.00139375	0.105346	0.0373232	-0.113595
0.00140375	0.105392	0.0385871	-0.113611
0.00141375	0.105436	0.039788	-0.113626
0.00142375	0.10548	0.04094	-0.113642
0.00143	0.105507	0.0416435	-0.113652
0.00143375	0.105524	0.0420659	-0.113658
0.00144375	0.105565	0.0431947	-0.113673
0.00145375	0.105607	0.0443581	-0.113689
0.00147	0.105674	0.0464235	-0.113714
0.00147375	0.10569	0.0469007	-0.11372
0.00149375	0.105773	0.0498138	-0.11375
0.00150375	0.105815	0.0513755	-0.113765
0.00151	0.105842	0.0523552	-0.113775
0.00151375	0.105859	0.0529426	-0.113781
0.00151875	0.105881	0.0537064	-0.113788
0.00152375	0.105903	0.0544413	-0.113796
0.00152875	0.105926	0.0551356	-0.113804
0.00153375	0.105949	0.0557768	-0.113811
0.00153875	0.105973	0.0563517	-0.113819
0.00154375	0.105996	0.0568478	-0.113826
0.00154875	0.106021	0.0572532	-0.113834
0.00155	0.106027	0.0573291	-0.113836
0.00155375	0.106046	0.0575581	-0.113842
0.00155875	0.10607	0.0577523	-0.113849
0.00156375	0.106096	0.0578278	-0.113857
0.00157375	0.106147	0.0576025	-0.113872
0.00158375	0.1062	0.0568622	-0.113887
0.00159	0.106234	0.0560855	-0.113897
0.00159375	0.106254	0.0556193	-0.113903
0.00160375	0.106308	0.0539132	-0.113918
0.00161375	0.106363	0.0518021	-0.113933
0.00163	0.106451	0.0476165	-0.113957
0.00163375	0.106472	0.0466498	-0.113963
0.00164375	0.106525	0.0437566	-0.113977
0.00165375	0.106579	0.0407462	-0.113992
0.00166375	0.106631	0.0376822	-0.114007
0.00166875	0.106657	0.0361483	-0.114014
0.00167	0.106664	0.0357668	-0.114016
0.00167375	0.106683	0.034622	-0.114022
0.00167875	0.106708	0.0331095	-0.114029
0.00168875	0.106758	0.0301473	-0.114044
0.00169375	0.106782	0.0287078	-0.114051
0.00169875	0.106805	0.0273018	-0.114058
0.00170375	0.106829	0.0259335	-0.114066
0.00170875	0.106852	0.0246062	-0.114073
0.00171	0.106858	0.0242855	-0.114075
0.00171375	0.106875	0.0233231	-0.114081
0.00171875	0.106897	0.0220865	-0.114088
0.00172375	0.106919	0.0208988	-0.114095
0.00172875	0.106941	0.0197616	-0.114103
0.00173375	0.106961	0.0186761	-0.11411
0.00173875	0.106981	0.0176431	-0.114117
0.00174375	0.107002	0.016663	-0.114125
0.00174875	0.107021	0.0157356	-0.114132
0.00175	0.107026	0.0155169	-0.114134
0.00175375	0.10704	0.0148606	-0.114139
0.00175875	0.10706	0.0140372	-0.114147
0.00176375	0.107078	0.0132642	-0.114154
0.00176875	0.107096	0.0125403	-0.114161
0.00177375	0.107113	0.0118638	-0.114168
0.00177875	0.107131	0.0112332	-0.114176
0.00178375	0.107147	0.0106462	-0.114183
