#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.095447	0.00123214	-0.111111
0.0001	0.095377	0.00123214	-0.111311
0.000105	0.095376	0.00123389	-0.111321
0.00011	0.095375	0.00123578	-0.111331
0.000115	0.095376	0.0012378	-0.111341
0.00012	0.095376	0.00123997	-0.111351
0.000125	0.095377	0.00124229	-0.111361
0.00013	0.095378	0.00124476	-0.11137
0.000135	0.095379	0.00124737	-0.11138
0.00014	0.095382	0.00125013	-0.11139
0.000145	0.095385	0.00125304	-0.1114
0.00015	0.095388	0.0012561	-0.11141
0.000155	0.095391	0.00125932	-0.11142
0.00016	0.095395	0.00126268	-0.11143
0.000165	0.0954	0.0012662	-0.11144
0.0001675	0.095402	0.00126803	-0.111445
0.00017	0.095405	0.00127136	-0.11145
0.000175	0.09541	0.0012784	-0.11146
0.00018	0.095416	0.00128537	-0.11147
0.000185	0.095422	0.00129252	-0.11148
0.00019	0.095428	0.00129983	-0.11149
0.000195	0.095435	0.00130733	-0.1115
0.0002	0.095443	0.001315	-0.11151
0.000205	0.09545	0.00132283	-0.11152
0.00021	0.095457	0.00133085	-0.111529
0.000215	0.095466	0.00133905	-0.111539
0.00022	0.095475	0.00134742	-0.111549
0.000225	0.095484	0.00135596	-0.111559
0.00023	0.095494	0.00136469	-0.111569
0.000235	0.095504	0.0013736	-0.111579
0.00024	0.095515	0.00138269	-0.111589
0.000245	0.095526	0.00139196	-0.111599
0.0002475	0.095532	0.00139669	-0.111604
0.00025	0.095537	0.00140153	-0.111609
0.000255	0.095549	0.00141139	-0.111619
0.00026	0.095561	0.00142144	-0.111629
0.000265	0.095573	0.00143168	-0.111639
0.00027	0.095585	0.00144211	-0.111648
0.000275	0.095598	0.00145272	-0.111658
0.00028	0.095612	0.00146353	-0.111668
0.000285	0.095626	0.00147453	-0.111678
0.00029	0.095641	0.00148572	-0.111688
0.000295	0.095655	0.0014971	-0.111698
0.0003	0.09567	0.00150869	-0.111708
0.000305	0.095686	0.00152047	-0.111718
0.00031	0.095701	0.00153245	-0.111727
0.000315	0.095717	0.00154462	-0.111737
0.00032	0.095733	0.001557	-0.111747
0.000325	0.09575	0.00156958	-0.111757
0.0003275	0.095759	0.00157597	-0.111762
0.00033	0.095768	0.00158146	-0.111767
0.000335	0.095785	0.00159262	-0.111777
0.00034	0.095803	0.00160398	-0.111787
0.000345	0.09582	0.00161552	-0.111796
0.00035	0.095839	0.00162726	-0.111806
0.000355	0.095858	0.00163919	-0.111816
0.00036	0.095877	0.00165133	-0.111826
0.000365	0.095897	0.00166365	-0.111836
0.000375	0.095936	0.0016889	-0.111855
0.00038	0.095957	0.00170183	-0.111865
0.000385	0.095978	0.00171496	-0.111875
0.00039	0.095999	0.0017283	-0.111885
0.000395	0.09602	0.00174184	-0.111894
0.0004	0.096041	0.00175559	-0.111904
0.0004075	0.096075	0.00177669	-0.111919
0.00041	0.096086	0.00178376	-0.111924
0.000415	0.096109	0.00179821	-0.111934
0.00042	0.096132	0.00181288	-0.111944
0.000425	0.096155	0.00182777	-0.111953
0.00043	0.096179	0.00184288	-0.111963
0.000435	0.096203	0.00185822	-0.111973
0.000445	0.096252	0.00188957	-0.111993
0.00045	0.096276	0.00190561	-0.112002
0.000455	0.096301	0.00192186	-0.112012
0.00046	0.096326	0.00193835	-0.112022
0.000465	0.096352	0.00195507	-0.112032
0.00047	0.096378	0.00197205	-0.112042
0.00048	0.096431	0.00200672	-0.112061
0.000485	0.096457	0.00202443	-0.112071
0.0004875	0.096471	0.00203341	-0.112076
0.00049	0.096485	0.00204219	-0.112081
0.000495	0.096512	0.00205999	-0.112091
0.0005	0.09654	0.00207805	-0.112101
0.000505	0.096567	0.00209637	-0.11211
0.000515	0.096624	0.0021338	-0.11213
0.00052	0.096653	0.00215293	-0.11214
0.000525	0.096682	0.00217232	-0.11215
0.00053	0.09671	0.002192	-0.112159
0.000535	0.09674	0.00221197	-0.112169
0.00054	0.09677	0.00223223	-0.112179
0.00055	0.09683	0.00227363	-0.112199
0.000555	0.09686	0.00229479	-0.112208
0.00056	0.096891	0.00231626	-0.112218
0.000565	0.096922	0.00233805	-0.112228
0.0005675	0.096938	0.0023491	-0.112233
0.00057	0.096954	0.00236046	-0.112238
0.000575	0.096985	0.00238351	-0.112248
0.000585	0.097048	0.00243065	-0.112267
0.000595	0.097113	0.00247924	-0.112287
0.000605	0.097178	0.00252936	-0.112306
0.000615	0.097245	0.00258108	-0.112326
0.000625	0.097312	0.0026345	-0.112345
0.000635	0.09738	0.00268974	-0.112365
0.000645	0.097449	0.00274694	-0.112384
0.0006475	0.097466	0.00276177	-0.112389
0.000655	0.097519	0.00280618	-0.112404
0.000665	0.097589	0.00286773	-0.112423
0.000675	0.09766	0.00293185	-0.112442
0.000685	0.097733	0.00299887	-0.112462
0.000695	0.097805	0.00306923	-0.112481
0.000705	0.097879	0.00314355	-0.1125
0.000715	0.097954	0.00322272	-0.11252
0.000725	0.098029	0.00330809	-0.112539
0.0007275	0.098048	0.00333155	-0.112544
0.000735	0.098105	0.0034023	-0.112559
0.000745	0.098182	0.00350925	-0.112578
0.000755	0.098259	0.00363689	-0.112597
0.000765	0.098337	0.00380526	-0.112617
0.000775	0.098416	0.00407972	-0.112636
0.000785	0.098495	0.00487305	-0.112655
0.00079	0.098535	0.00729724	-0.112665
0.00079125	0.098545	0.0102965	-0.112668
0.0007925	0.098554	0.023479	-0.11267
0.0007928125	0.098556	0.0309137	-0.112671
0.000793125	0.098557	0.0376205	-0.112671
0.0007934375	0.098558	0.0412345	-0.112672
0.00079375	0.098558	0.0424883	-0.112672
0.0007940625	0.098559	0.0427138	-0.112673
0.0007946875	0.09856	0.0423524	-0.112674
0.000795	0.09856	0.0421089	-0.112675
0.000795625	0.098561	0.0416813	-0.112676
0.000796875	0.098562	0.0411038	-0.112678
0.000799375	0.098564	0.0405672	-0.112683
0.000804375	0.098569	0.0403031	-0.112693
0.0008075	0.098572	0.0403631	-0.112699
0.000814375	0.098579	0.0404956	-0.112712
0.000834375	0.098599	0.0413945	-0.112751
0.000854375	0.09862	0.0424538	-0.112789
0.000874375	0.098642	0.0435817	-0.112828
0.0008875	0.098656	0.0443547	-0.112853
0.000894375	0.098663	0.0447601	-0.112866
0.000914375	0.098687	0.0459841	-0.112905
0.000934375	0.09871	0.0472523	-0.112943
0.000954375	0.098735	0.0485654	-0.112982
0.0009675	0.098751	0.0494578	-0.113007
0.000974375	0.09876	0.0499257	-0.11302
0.000994375	0.098786	0.0513359	-0.113059
0.001014375	0.098813	0.0527981	-0.113097
0.001034375	0.098841	0.0543153	-0.113136
0.0010475	0.098859	0.0553493	-0.113161
0.001054375	0.098869	0.0558914	-0.113174
0.001074375	0.098897	0.05753	-0.113212
0.001094375	0.098928	0.0592337	-0.113251
0.001114375	0.098958	0.061005	-0.113289
0.0011275	0.098979	0.0622129	-0.113314
0.001134375	0.09899	0.0628461	-0.113327
0.001144375	0.099006	0.0637929	-0.113346
0.001154375	0.099023	0.0647566	-0.113365
0.001164375	0.099039	0.0657365	-0.113384
0.001174375	0.099056	0.0667317	-0.113403
0.001184375	0.099073	0.0677408	-0.113422
0.001194375	0.099091	0.0687618	-0.113441
0.001204375	0.099109	0.0697922	-0.11346
0.0012075	0.099115	0.0701161	-0.113466
0.001214375	0.099128	0.070829	-0.113479
0.001224375	0.099146	0.0718678	-0.113498
0.001234375	0.099166	0.0729031	-0.113517
0.001244375	0.099185	0.0739281	-0.113536
0.001254375	0.099206	0.0749347	-0.113555
0.001264375	0.099226	0.0759131	-0.113574
0.001274375	0.099248	0.0768516	-0.113593
0.001284375	0.09927	0.0777367	-0.113612
0.0012875	0.099277	0.0779918	-0.113618
0.001294375	0.099292	0.0785535	-0.113631
0.001304375	0.099316	0.0792844	-0.11365
0.001314375	0.09934	0.0799101	-0.113669
0.001324375	0.099365	0.080411	-0.113688
0.001334375	0.099389	0.0807671	-0.113706
0.001344375	0.099416	0.080959	-0.113725
0.001364375	0.099472	0.0807849	-0.113763
0.0013675	0.099481	0.0806633	-0.113769
0.001374375	0.099501	0.0803956	-0.113782
0.001379375	0.099516	0.0801227	-0.113791
0.001384375	0.099532	0.0797975	-0.113801
0.001389375	0.099547	0.0794205	-0.11381
0.001399375	0.099579	0.0785149	-0.113829
0.001404375	0.099596	0.0779891	-0.113839
0.001409375	0.099612	0.0774172	-0.113848
0.001414375	0.099629	0.0768013	-0.113857
0.001419375	0.099646	0.0761441	-0.113867
0.001424375	0.099663	0.0754482	-0.113876
0.001434375	0.099699	0.0739522	-0.113895
0.001444375	0.099735	0.072338	-0.113914
0.0014475	0.099747	0.0718046	-0.11392
0.001454375	0.099773	0.0706312	-0.113933
0.001464375	0.099811	0.068856	-0.113952
0.001474375	0.099849	0.0670354	-0.11397
0.001484375	0.099889	0.0651897	-0.113989
0.001494375	0.099929	0.0633366	-0.114008
0.001504375	0.09997	0.061491	-0.114027
0.001514375	0.100011	0.0596651	-0.114045
0.001524375	0.100053	0.057868	-0.114064
0.0015275	0.100067	0.0573178	-0.11407
0.001534375	0.100096	0.0561069	-0.114083
0.001544375	0.100138	0.0543868	-0.114101
0.001554375	0.100182	0.0527112	-0.11412
0.001564375	0.100226	0.051082	-0.114139
0.001574375	0.100269	0.0495005	-0.114157
0.001584375	0.100314	0.0479665	-0.114176
0.001594375	0.100359	0.0464795	-0.114195
0.001604375	0.100403	0.0450386	-0.114213
0.0016075	0.100417	0.0446022	-0.114219
0.001614375	0.100449	0.0436422	-0.114232
0.001634375	0.100541	0.0409765	-0.114269
0.001644375	0.100587	0.0397036	-0.114288
0.001654375	0.100634	0.0384679	-0.114307
0.001664375	0.100681	0.0372677	-0.114326
0.001674375	0.100728	0.036101	-0.114344
0.001684375	0.100775	0.034966	-0.114363
0.0016875	0.10079	0.0346251	-0.114369
0.001704375	0.10087	0.0327836	-0.1144
0.001724375	0.100966	0.0307073	-0.114437
0.001744375	0.101063	0.0287252	-0.114474
0.001764375	0.10116	0.0268261	-0.114511
0.0017675	0.101176	0.0265409	-0.114517
0.001784375	0.101259	0.0250009	-0.114548
0.001804375	0.101358	0.0232405	-0.114585
0.001824375	0.101458	0.0215371	-0.114622
0.001844375	0.10156	0.0198842	-0.114659
0.0018475	0.101576	0.0196312	-0.114665
0.001854375	0.101611	0.0190746	-0.114678
0.001864375	0.101662	0.0182754	-0.114696
0.001874375	0.101714	0.0174858	-0.114715
0.001894375	0.101818	0.0159331	-0.114752
0.001904375	0.10187	0.0151686	-0.11477
0.001914375	0.101923	0.0144113	-0.114789
0.001924375	0.101976	0.0136604	-0.114807
0.0019275	0.101993	0.0134276	-0.114813
0.001934375	0.10203	0.0129155	-0.114826
0.001944375	0.102083	0.0121756	-0.114844
0.001964375	0.102191	0.0107081	-0.114881
0.001974375	0.102245	0.00997867	-0.114899
0.001984375	0.102301	0.00925078	-0.114918
0.001994375	0.102356	0.00852323	-0.114936
0.002004375	0.102411	0.00779461	-0.114954
0.0020075	0.102429	0.0075661	-0.11496
0.002014375	0.102468	0.00706329	-0.114973
0.002024375	0.102524	0.00632751	-0.114991
0.002034375	0.10258	0.0055854	-0.115009
0.002044375	0.102636	0.004835	-0.115027
0.002064375	0.102751	0.00330451	-0.115064
0.002084375	0.102866	0.00175417	-0.1151
0.0020875	0.102884	0.00153932	-0.115106
0.002104375	0.102981	0.000379109	-0.115137
0.002114375	0.103037	1.3737e-05	-0.115155
0.002119375	0.103065	3.45059e-05	-0.115164
0.002124375	0.103092	0.000283647	-0.115173
0.002129375	0.103118	0.000861819	-0.115182
0.002134375	0.103145	0.00188885	-0.115192
0.002136875	0.103157	0.0026103	-0.115196
0.002139375	0.103169	0.00348695	-0.115201
0.002141875	0.103181	0.00452597	-0.115205
0.002144375	0.103193	0.00572779	-0.11521
0.002146875	0.103203	0.00708466	-0.115214
0.002149375	0.103214	0.00858003	-0.115219
0.002151875	0.103224	0.0101892	-0.115223
0.002154375	0.103234	0.0118815	-0.115228
0.002156875	0.103244	0.0136228	-0.115233
0.002159375	0.103253	0.0153791	-0.115237
0.002161875	0.103262	0.0171193	-0.115242
0.002164375	0.10327	0.018817	-0.115246
0.0021675	0.10328	0.020813	-0.115252
0.002169375	0.103286	0.0220108	-0.115255
0.002174375	0.103302	0.024868	-0.115265
0.002179375	0.103316	0.0273697	-0.115274
0.002184375	0.103329	0.0295392	-0.115283
0.002189375	0.103342	0.0314184	-0.115292
0.002194375	0.103355	0.0330525	-0.115301
0.002199375	0.103367	0.0344834	-0.11531
0.002209375	0.103391	0.0368734	-0.115328
0.002219375	0.103415	0.0388066	-0.115347
0.002229375	0.103438	0.0404262	-0.115365
0.002239375	0.103461	0.0418254	-0.115383
0.0022475	0.103479	0.0427858	-0.115398
0.002259375	0.103506	0.04419	-0.11542
0.002299375	0.103595	0.047985	-0.115492
0.0023275	0.103659	0.050251	-0.115543
0.002339375	0.103685	0.0512082	-0.115564
0.002359375	0.10373	0.0527144	-0.1156
0.002379375	0.103775	0.0541762	-0.115636
0.002399375	0.103821	0.055603	-0.115672
0.0024075	0.10384	0.05617	-0.115687
0.002419375	0.103868	0.056999	-0.115708
0.002439375	0.103915	0.0583626	-0.115744
0.002459375	0.103963	0.0596863	-0.11578
0.002479375	0.104012	0.0609561	-0.115816
0.0024875	0.104032	0.0614502	-0.115831
0.002489375	0.104036	0.0615643	-0.115834
0.002499375	0.104061	0.0621499	-0.115852
0.002509375	0.104087	0.0627081	-0.11587
0.002529375	0.104139	0.0637193	-0.115906
0.002539375	0.104165	0.0641583	-0.115924
0.002549375	0.104192	0.0645417	-0.115942
0.002559375	0.104219	0.0648596	-0.11596
0.0025675	0.104242	0.0650559	-0.115975
0.002579375	0.104275	0.0652546	-0.115996
0.002609375	0.104363	0.065056	-0.11605
0.002619375	0.104394	0.0647275	-0.116068
0.002629375	0.104425	0.064249	-0.116086
0.002639375	0.104456	0.0636121	-0.116103
0.0026475	0.104483	0.0629622	-0.116118
0.002649375	0.104489	0.0628121	-0.116121
0.002659375	0.104522	0.0618484	-0.116139
0.002669375	0.104557	0.0607242	-0.116157
0.002679375	0.104591	0.0594482	-0.116175
0.002689375	0.104626	0.0580332	-0.116192
0.002699375	0.104663	0.056496	-0.11621
0.002709375	0.1047	0.054856	-0.116228
0.002719375	0.104738	0.053135	-0.116246
0.0027275	0.104768	0.0516884	-0.11626
0.002729375	0.104775	0.0513545	-0.116263
0.002739375	0.104815	0.0495361	-0.116281
0.002749375	0.104854	0.0476997	-0.116299
0.002759375	0.104895	0.0458631	-0.116317
0.002769375	0.104935	0.0440415	-0.116334
0.002779375	0.104976	0.0422476	-0.116352
0.002789375	0.105018	0.0404914	-0.11637
0.002799375	0.10506	0.0387805	-0.116388
0.0028075	0.105094	0.0374316	-0.116402
0.002809375	0.105101	0.0371202	-0.116405
0.002819375	0.105144	0.0355142	-0.116423
0.002839375	0.105229	0.032472	-0.116458
0.002859375	0.105316	0.0296568	-0.116493
0.002879375	0.105404	0.0270599	-0.116529
0.0028875	0.10544	0.0260876	-0.116543
0.002899375	0.105492	0.0246663	-0.116564
0.002919375	0.10558	0.0224582	-0.116599
0.002939375	0.105669	0.0204181	-0.116634
0.002959375	0.105759	0.0185291	-0.11667
0.0029675	0.105795	0.0178416	-0.116684
0.002999375	0.105938	0.015145	-0.11674
0.003039375	0.106119	0.0122038	-0.116811
0.0030475	0.106156	0.0116806	-0.116825
0.003079375	0.106299	0.00962872	-0.11688
0.003119375	0.10648	0.00736335	-0.11695
0.0031275	0.106517	0.00695798	-0.116964
0.003159375	0.106662	0.00536865	-0.11702
0.003199375	0.106844	0.00362196	-0.11709
0.0032075	0.106881	0.00331731	-0.117104
0.003239375	0.107025	0.00212328	-0.117159
0.003279375	0.107206	0.000915176	-0.117229
0.0032875	0.107242	0.000728727	-0.117243
0.003299375	0.107295	0.000456483	-0.117263
0.003319375	0.107385	0.000134408	-0.117298
0.003339375	0.107473	5.17445e-07	-0.117332
0.003349375	0.107517	2.71294e-05	-0.11735
0.003359375	0.107561	0.000132218	-0.117367
0.0033675	0.107595	0.000293194	-0.117381
0.003369375	0.107603	0.000330369	-0.117384
0.003379375	0.107646	0.000637888	-0.117401
0.003389375	0.107689	0.00107203	-0.117419
0.003399375	0.10773	0.00164962	-0.117436
0.003409375	0.10777	0.00238485	-0.117453
0.003419375	0.10781	0.00328636	-0.11747
0.003429375	0.10785	0.00435394	-0.117488
0.003439375	0.107887	0.00557566	-0.117505
0.003444375	0.107906	0.00623702	-0.117514
0.0034475	0.107917	0.00666795	-0.117519
0.003449375	0.107924	0.00692651	-0.117522
0.003454375	0.107943	0.00763912	-0.117531
0.003464375	0.107978	0.00911107	-0.117548
0.003469375	0.107995	0.00985832	-0.117556
0.003474375	0.108012	0.0106049	-0.117565
0.003479375	0.10803	0.011345	-0.117574
0.003484375	0.108046	0.0120728	-0.117582
0.003489375	0.108062	0.0127834	-0.117591
0.003499375	0.108094	0.0141355	-0.117608
0.003509375	0.108125	0.0153732	-0.117625
0.003519375	0.108156	0.0164793	-0.117642
0.0035275	0.108181	0.0172647	-0.117656
0.003529375	0.108186	0.0174459	-0.117659
0.003539375	0.108215	0.0182723	-0.117676
0.003549375	0.108243	0.0189633	-0.117693
0.003559375	0.108273	0.0195269	-0.117711
0.003569375	0.1083	0.0199729	-0.117728
0.003579375	0.108328	0.0203116	-0.117745
0.003589375	0.108355	0.0205535	-0.117762
0.0036075	0.108404	0.020764	-0.117793
0.003609375	0.108409	0.0207857	-0.117796
0.003629375	0.108462	0.0207395	-0.11783
0.003649375	0.108515	0.0204725	-0.117864
0.003669375	0.108567	0.0200304	-0.117898
0.0036875	0.108614	0.0194555	-0.117929
0.003709375	0.108671	0.01876	-0.117966
0.003749375	0.108774	0.017144	-0.118034
0.0037675	0.10882	0.016322	-0.118065
0.003789375	0.108875	0.0153287	-0.118102
0.003829375	0.108977	0.0134204	-0.11817
0.0038475	0.109022	0.0125501	-0.118201
0.003869375	0.109077	0.0114993	-0.118238
0.003909375	0.109176	0.0096286	-0.118305
0.0039275	0.109221	0.00882601	-0.118335
0.003949375	0.109275	0.00785731	-0.118372
