#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042092	0.525814	-0.0625
2.75e-05	0.042038	0.525814	-0.062555
5.75e-05	0.041981	0.525814	-0.062615
8.75e-05	0.041926	0.525814	-0.062674
0.0001175	0.041873	0.525814	-0.062733
0.0001375	0.04184	0.526388	-0.062773
0.0001575	0.041805	0.527192	-0.062811
0.0001875	0.041758	0.528692	-0.06287
0.0001975	0.041743	0.529265	-0.06289
0.0002075	0.041727	0.52987	-0.062909
0.0002175	0.041712	0.530511	-0.062928
0.0002275	0.041697	0.531184	-0.062948
0.0002375	0.041682	0.531888	-0.062967
0.0002475	0.041668	0.532639	-0.062986
0.0002575	0.041653	0.533387	-0.063005
0.0002775	0.041626	0.535005	-0.063044
0.0002875	0.041613	0.535874	-0.063063
0.0002975	0.041599	0.536737	-0.063082
0.0003175	0.041572	0.538582	-0.06312
0.0003275	0.04156	0.539562	-0.063139
0.0003375	0.041547	0.540535	-0.063158
0.0003575	0.041523	0.542593	-0.063196
0.0003675	0.041511	0.543677	-0.063215
0.0003775	0.0415	0.544754	-0.063234
0.0003975	0.041476	0.547014	-0.063271
0.0004075	0.041466	0.548197	-0.06329
0.0004175	0.041455	0.549372	-0.063309
0.0004375	0.041433	0.551823	-0.063346
0.0004475	0.041423	0.553098	-0.063365
0.0004575	0.041413	0.554366	-0.063384
0.0004775	0.041394	0.556997	-0.063421
0.0004875	0.041384	0.558361	-0.063439
0.0004975	0.041375	0.559715	-0.063458
0.0005175	0.041356	0.562516	-0.063495
0.0005275	0.041348	0.563961	-0.063514
0.0005375	0.041339	0.565397	-0.063532
0.0005575	0.041323	0.568356	-0.063569
0.0005675	0.041315	0.569878	-0.063587
0.0005775	0.041306	0.571392	-0.063605
0.0005975	0.041292	0.5745	-0.063642
0.0006075	0.041285	0.576094	-0.06366
0.0006175	0.041277	0.57768	-0.063678
0.0006375	0.041263	0.580927	-0.063714
0.0006475	0.041256	0.582587	-0.063732
0.0006575	0.041249	0.584238	-0.06375
0.0006775	0.041237	0.587614	-0.063787
0.0006875	0.041232	0.589336	-0.063805
0.0006975	0.041226	0.591051	-0.063823
0.0007175	0.041214	0.594546	-0.063858
0.0007275	0.041208	0.596326	-0.063876
0.0007375	0.041203	0.598099	-0.063894
0.0007575	0.041193	0.601705	-0.063929
0.0007675	0.041189	0.603538	-0.063947
0.0007775	0.041184	0.605363	-0.063965
0.0007975	0.041174	0.609073	-0.064
0.0008075	0.041171	0.610955	-0.064018
0.0008175	0.041167	0.61283	-0.064036
0.0008375	0.041159	0.616634	-0.064071
0.0008475	0.041155	0.618561	-0.064088
0.0008575	0.041152	0.620481	-0.064106
0.0008775	0.041145	0.624372	-0.064141
0.0008875	0.041142	0.626341	-0.064158
0.0008975	0.041138	0.628304	-0.064175
0.0009175	0.041133	0.632274	-0.06421
0.0009275	0.04113	0.634282	-0.064227
0.0009375	0.041127	0.636282	-0.064244
0.0009575	0.041123	0.640325	-0.064279
0.0009675	0.04112	0.642367	-0.064296
0.0009775	0.041118	0.644403	-0.064313
0.0009975	0.041114	0.648513	-0.064347
0.0010075	0.041112	0.650586	-0.064364
0.0010175	0.041111	0.652653	-0.064381
0.0010375	0.041108	0.656823	-0.064415
0.0010475	0.041107	0.658922	-0.064432
0.0010575	0.041106	0.661014	-0.064449
0.0010775	0.041104	0.665238	-0.064483
0.0010875	0.041103	0.667366	-0.0645
0.0010975	0.041103	0.669488	-0.064517
0.0011175	0.041101	0.673762	-0.06455
0.0011275	0.041101	0.675913	-0.064567
0.0011375	0.041101	0.678057	-0.064584
0.0011575	0.041099	0.682375	-0.064616
0.0011675	0.0411	0.684546	-0.064633
0.0011775	0.041099	0.686711	-0.064649
0.0011975	0.041101	0.691066	-0.064683
0.0012075	0.0411	0.693254	-0.064699
0.0012175	0.041101	0.695438	-0.064716
0.0012375	0.041103	0.699825	-0.064749
0.0012475	0.041103	0.702028	-0.064765
0.0012575	0.041103	0.704228	-0.064781
0.0012775	0.041106	0.708644	-0.064814
0.0012875	0.041107	0.710859	-0.06483
0.0012975	0.041108	0.713071	-0.064846
0.0013175	0.041111	0.717511	-0.064879
0.0013275	0.041112	0.719737	-0.064895
0.0013375	0.041113	0.721959	-0.064911
0.0013575	0.041116	0.726416	-0.064943
0.0013675	0.041118	0.728649	-0.064959
0.0013775	0.04112	0.73088	-0.064975
0.0013975	0.041124	0.73535	-0.065007
0.0014075	0.041126	0.737588	-0.065023
0.0014175	0.041128	0.739825	-0.065039
0.0014375	0.041132	0.744302	-0.065071
0.0014475	0.041135	0.746544	-0.065087
0.0014575	0.041138	0.748783	-0.065103
0.0014775	0.041141	0.753264	-0.065133
0.0014875	0.041144	0.755505	-0.065149
0.0014975	0.041147	0.757743	-0.065165
0.0015175	0.041152	0.762222	-0.065196
0.0015275	0.041155	0.76446	-0.065212
0.0015375	0.041159	0.766696	-0.065228
0.0015575	0.041164	0.771166	-0.065258
0.0015675	0.041167	0.773398	-0.065274
0.0015775	0.041171	0.775629	-0.06529
0.0015975	0.041178	0.780084	-0.065321
0.0016075	0.041181	0.782307	-0.065336
0.0016175	0.041184	0.784528	-0.065351
0.0016375	0.041192	0.788962	-0.065382
0.0016475	0.041195	0.791172	-0.065397
0.0016575	0.041199	0.793381	-0.065412
0.0016775	0.041207	0.797785	-0.065443
0.0016875	0.041211	0.799978	-0.065458
0.0016975	0.041214	0.802171	-0.065473
0.0017175	0.041222	0.806538	-0.065503
0.0017275	0.041226	0.80871	-0.065518
0.0017375	0.04123	0.810883	-0.065533
0.0017575	0.041239	0.815202	-0.065563
0.0017675	0.041244	0.817332	-0.065578
0.0017975	0.041257	0.823755	-0.065623
0.0018075	0.041262	0.82587	-0.065638
0.0018175	0.041267	0.827985	-0.065653
0.0018375	0.041276	0.832175	-0.065682
0.0018475	0.041281	0.834249	-0.065697
0.0018575	0.041286	0.836324	-0.065712
0.0018775	0.041295	0.840429	-0.065741
0.0018875	0.041301	0.842453	-0.065756
0.0018975	0.041305	0.844479	-0.06577
0.0019275	0.041321	0.850417	-0.065814
0.0019375	0.041326	0.85241	-0.065828
0.0019575	0.041336	0.856275	-0.065857
0.0019675	0.041342	0.858169	-0.065872
0.0019775	0.041348	0.860064	-0.065886
0.0019975	0.041359	0.863768	-0.065915
