#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.034742	0.277373	-0.06258
3e-05	0.034785	0.277373	-0.06274
5e-05	0.034828	0.277373	-0.062899
7e-05	0.034873	0.277373	-0.063058
9e-05	0.03492	0.277373	-0.063217
0.0001	0.034945	0.277373	-0.063297
0.00012	0.034995	0.277396	-0.063455
0.00014	0.035047	0.277423	-0.063614
0.00016	0.035101	0.277452	-0.063772
0.00018	0.035156	0.277482	-0.06393
0.0002	0.035213	0.277516	-0.064087
0.00022	0.035273	0.277553	-0.064245
0.00024	0.035334	0.27759	-0.064402
0.00026	0.035395	0.27763	-0.064558
0.00028	0.03546	0.27767	-0.064715
0.0003	0.035526	0.277712	-0.064871
0.00032	0.035594	0.277753	-0.065027
0.00034	0.035663	0.277794	-0.065183
0.00035	0.035699	0.277816	-0.065261
0.00037	0.035771	0.277856	-0.065416
0.00038	0.035808	0.277875	-0.065494
0.00039	0.035845	0.277895	-0.065571
0.0004	0.035883	0.277914	-0.065649
0.00041	0.03592	0.277933	-0.065726
0.00042	0.035959	0.27795	-0.065804
0.00043	0.035998	0.277968	-0.065881
0.00044	0.036037	0.277985	-0.065958
0.00045	0.036076	0.278001	-0.066035
0.00046	0.036116	0.278014	-0.066112
0.00047	0.036156	0.278028	-0.066189
0.00048	0.036197	0.278042	-0.066266
0.00049	0.036239	0.278056	-0.066343
0.0005	0.03628	0.278068	-0.06642
0.00051	0.036323	0.278078	-0.066497
0.00052	0.036364	0.278087	-0.066573
0.00053	0.036407	0.278096	-0.06665
0.00054	0.03645	0.278102	-0.066726
0.00055	0.036494	0.278109	-0.066803
0.00056	0.036538	0.278112	-0.066879
0.00057	0.036582	0.278116	-0.066956
0.00058	0.036627	0.278117	-0.067032
0.00059	0.036673	0.278118	-0.067109
0.0006	0.036718	0.278114	-0.067185
0.00061	0.036764	0.278111	-0.067261
0.00062	0.03681	0.278106	-0.067337
0.00063	0.036857	0.278102	-0.067413
0.00064	0.036904	0.278093	-0.067489
0.00065	0.036951	0.278084	-0.067565
0.00066	0.036999	0.278071	-0.067641
0.00067	0.037047	0.278058	-0.067717
0.00068	0.037096	0.278042	-0.067793
0.00069	0.037144	0.278025	-0.067868
0.0007	0.037193	0.278005	-0.067943
0.00071	0.037243	0.277984	-0.068019
0.00072	0.037293	0.27796	-0.068095
0.00073	0.037343	0.277935	-0.06817
0.00074	0.037393	0.277904	-0.068245
0.00075	0.037445	0.277874	-0.068321
0.00076	0.037496	0.277843	-0.068396
0.00077	0.037548	0.277811	-0.068471
0.00078	0.0376	0.277773	-0.068546
0.00079	0.037652	0.277735	-0.068621
0.0008	0.037704	0.277693	-0.068696
0.00081	0.037758	0.27765	-0.068771
0.00082	0.037811	0.277603	-0.068846
0.00083	0.037865	0.277556	-0.068921
0.00084	0.037919	0.277504	-0.068996
0.00085	0.037973	0.277452	-0.06907
0.00086	0.038027	0.277395	-0.069144
0.00087	0.038082	0.277338	-0.069219
0.00088	0.038137	0.277275	-0.069293
0.00089	0.038192	0.277211	-0.069367
