#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.052579	0.00207671	-0.06258
1e-05	0.052522	0.00207671	-0.06258
3.25e-05	0.052581	0.00207671	-0.06276
5.25e-05	0.052645	0.00207671	-0.062919
6.75e-05	0.0527	0.00207671	-0.063038
8.25e-05	0.052761	0.00207671	-0.063157
9.75e-05	0.05283	0.00207671	-0.063277
0.0001025	0.052854	0.00207671	-0.063316
0.0001075	0.052879	0.00206795	-0.063356
0.00011	0.052891	0.00206333	-0.063376
0.0001125	0.052904	0.00205873	-0.063396
0.0001175	0.052931	0.00204906	-0.063436
0.0001225	0.052956	0.00203891	-0.063475
0.0001275	0.052984	0.0020283	-0.063515
0.00013	0.052998	0.00202275	-0.063535
0.0001325	0.053012	0.00201721	-0.063555
0.0001375	0.05304	0.00200566	-0.063594
0.0001425	0.05307	0.00199362	-0.063634
0.0001475	0.053099	0.00198109	-0.063673
0.00015	0.053114	0.00197459	-0.063693
0.0001525	0.053129	0.00196809	-0.063713
0.0001575	0.053159	0.00195461	-0.063752
0.0001625	0.053191	0.00194063	-0.063792
0.0001675	0.053223	0.00192615	-0.063831
0.00017	0.05324	0.00191867	-0.063851
0.0001725	0.053256	0.0019112	-0.063871
0.0001775	0.053288	0.00189577	-0.06391
0.0001825	0.053321	0.00187984	-0.063949
0.0001875	0.053356	0.00186341	-0.063989
0.0001925	0.05339	0.0018465	-0.064028
0.0001975	0.053426	0.00182909	-0.064068
0.0002025	0.053461	0.00181118	-0.064107
0.0002075	0.053497	0.0017928	-0.064146
0.00021	0.053515	0.00178336	-0.064166
0.0002125	0.053534	0.00177393	-0.064186
0.0002175	0.05357	0.0017546	-0.064225
0.0002225	0.053608	0.00173479	-0.064264
0.0002275	0.053645	0.00171449	-0.064303
0.00023	0.053665	0.00170411	-0.064323
0.0002325	0.053685	0.00169375	-0.064343
0.0002375	0.053723	0.00167254	-0.064382
0.0002425	0.053762	0.00165088	-0.064421
0.0002475	0.053802	0.00162876	-0.06446
0.00025	0.053822	0.00161748	-0.06448
0.0002525	0.053843	0.00160621	-0.0645
0.0002575	0.053883	0.00158321	-0.064539
0.0002625	0.053924	0.0015598	-0.064578
0.0002675	0.053965	0.00153595	-0.064617
0.00027	0.053986	0.00152382	-0.064637
0.0002725	0.054008	0.0015117	-0.064657
0.0002775	0.05405	0.00148705	-0.064696
0.0002825	0.054092	0.001462	-0.064735
0.0002875	0.054134	0.00143656	-0.064773
0.00029	0.054156	0.00142366	-0.064793
0.0002925	0.054178	0.00141075	-0.064813
0.0002975	0.054222	0.00138459	-0.064852
0.0003025	0.054266	0.00135807	-0.064891
0.0003075	0.05431	0.0013312	-0.06493
0.00031	0.054332	0.0013176	-0.064949
0.0003125	0.054354	0.00130401	-0.064969
0.0003175	0.054399	0.00127651	-0.065008
0.0003275	0.05449	0.00122061	-0.065086
0.0003325	0.054536	0.00119224	-0.065125
0.0003375	0.054581	0.0011636	-0.065163
0.0003425	0.054628	0.00113472	-0.065202
0.0003475	0.054675	0.00110559	-0.065241
0.00035	0.054699	0.00109092	-0.065261
0.0003525	0.054722	0.00107626	-0.06528
0.0003625	0.054817	0.00101702	-0.065358
0.0003675	0.054865	0.000987144	-0.065397
0.00037	0.054889	0.000972129	-0.065416
0.0003725	0.054913	0.000957115	-0.065435
0.0003775	0.054961	0.000926955	-0.065474
0.0003825	0.05501	0.000896679	-0.065513
0.0003875	0.055059	0.000866345	-0.065552
0.00039	0.055083	0.000851108	-0.065571
0.0003975	0.055157	0.000805384	-0.065629
0.0004075	0.055257	0.000744265	-0.065707
0.00041	0.055282	0.00072899	-0.065726
0.0004175	0.055356	0.000683152	-0.065784
0.0004275	0.055457	0.000622208	-0.065862
0.00043	0.055482	0.000607063	-0.065881
0.0004375	0.055559	0.00056161	-0.065939
0.0004475	0.055661	0.000501534	-0.066016
0.00045	0.055686	0.000486697	-0.066035
0.0004575	0.055763	0.000442171	-0.066093
0.0004675	0.055866	0.000383716	-0.06617
0.0004775	0.05597	0.000326382	-0.066247
0.0004875	0.056075	0.000270412	-0.066324
0.00049	0.056101	0.000256836	-0.066343
0.0004975	0.056179	0.000216097	-0.066401
0.0005075	0.056285	0.00016383	-0.066478
0.00051	0.056311	0.000151432	-0.066497
0.0005175	0.056389	0.000114231	-0.066554
0.00053	0.056521	6.10541e-05	-0.06665
0.0005375	0.056599	2.91494e-05	-0.066707
0.0005475	0.056705	3.06864e-06	-0.066784
0.00055	0.056731	5.02266e-06	-0.066803
0.0005575	0.056809	1.09598e-05	-0.06686
0.0005625	0.056861	4.56426e-05	-0.066899
0.0005675	0.056912	0.000124014	-0.066937
0.00057	0.056936	0.000189317	-0.066956
0.0005725	0.056961	0.000278646	-0.066975
0.000575	0.056985	0.000396486	-0.066994
0.0005775	0.057008	0.000544674	-0.067013
0.00058	0.05703	0.000719946	-0.067032
0.0005825	0.057053	0.000912885	-0.067052
0.000585	0.057074	0.00110998	-0.067071
0.0005875	0.057094	0.00129809	-0.06709
0.00059	0.057114	0.00146825	-0.067109
0.0005925	0.057133	0.00161675	-0.067128
0.000595	0.057152	0.00174375	-0.067147
0.0006	0.057189	0.00194333	-0.067185
0.000605	0.057225	0.00209009	-0.067223
0.00061	0.05726	0.0022029	-0.067261
0.000615	0.057295	0.00229402	-0.067299
0.000625	0.057366	0.00243846	-0.067375
0.00063	0.057401	0.0024934	-0.067413
0.000645	0.057506	0.00265892	-0.067527
0.00065	0.057541	0.00270534	-0.067565
0.000665	0.057647	0.00284512	-0.067679
0.00067	0.057682	0.00288896	-0.067717
0.000675	0.057718	0.00293292	-0.067755
0.000685	0.057788	0.00301877	-0.06783
0.00069	0.057824	0.00306097	-0.067868
0.000695	0.05786	0.00310331	-0.067906
0.000705	0.057931	0.00318699	-0.067981
0.00071	0.057968	0.00322849	-0.068019
0.000715	0.058004	0.00327013	-0.068057
0.000725	0.058075	0.00335304	-0.068132
0.00073	0.058112	0.00339447	-0.06817
0.000735	0.058149	0.00343607	-0.068208
0.000745	0.058221	0.00351961	-0.068283
0.000755	0.058294	0.00360406	-0.068358
0.000765	0.058368	0.00369016	-0.068433
0.00077	0.058405	0.00373461	-0.068471
0.000775	0.058441	0.00377925	-0.068508
0.000785	0.058517	0.00387317	-0.068584
0.00079	0.058553	0.00392397	-0.068621
0.000795	0.05859	0.00397493	-0.068658
0.000805	0.058666	0.00408991	-0.068734
0.00081	0.058703	0.00415896	-0.068771
0.000815	0.058741	0.00422819	-0.068808
0.000825	0.058818	0.00441107	-0.068884
0.00083	0.058856	0.00455117	-0.068921
0.000835	0.058893	0.00469152	-0.068958
0.000845	0.05897	0.00524568	-0.069033
0.00085	0.059008	0.00620491	-0.06907
0.000855	0.059047	0.00716527	-0.069107
0.0008575	0.059067	0.00872053	-0.069126
0.00086	0.059086	0.0123421	-0.069144
0.00086125	0.059098	0.016037	-0.069154
0.000861875	0.059103	0.0185523	-0.069158
0.0008625	0.05911	0.021295	-0.069163
0.000863125	0.059117	0.0237918	-0.069168
0.00086375	0.059124	0.0255829	-0.069172
0.000864375	0.059132	0.0265651	-0.069177
0.000865	0.05914	0.026942	-0.069182
0.00086625	0.059157	0.0268223	-0.069191
0.0008675	0.059174	0.0263657	-0.0692
0.00086875	0.059192	0.0259039	-0.06921
0.00087	0.059209	0.0255025	-0.069219
0.0008725	0.059245	0.0248752	-0.069238
0.000875	0.059279	0.0244115	-0.069256
0.0008775	0.059315	0.0240475	-0.069275
0.0008825	0.059386	0.0234845	-0.069312
0.0008925	0.059527	0.0226367	-0.069386
0.0009025	0.059667	0.0218977	-0.06946
0.0009075	0.059736	0.021532	-0.069497
0.00091	0.059772	0.021346	-0.069516
0.0009125	0.059807	0.02116	-0.069535
0.0009175	0.059876	0.0207777	-0.069572
0.0009225	0.059945	0.0203817	-0.069609
0.0009275	0.060013	0.0199696	-0.069646
0.0009325	0.060081	0.0195398	-0.069683
0.0009375	0.060148	0.0190906	-0.06972
0.0009425	0.060215	0.0186211	-0.069757
0.0009475	0.060281	0.0181304	-0.069794
0.00095	0.060315	0.0178744	-0.069813
0.0009525	0.060347	0.0176183	-0.069831
0.0009575	0.060413	0.0170849	-0.069868
0.0009625	0.060477	0.0165304	-0.069905
0.0009675	0.060541	0.0159561	-0.069942
0.0009725	0.060604	0.0153633	-0.069979
0.0009775	0.060667	0.0147545	-0.070016
0.0009825	0.060728	0.0141325	-0.070053
0.0009875	0.060789	0.0135009	-0.07009
0.00099	0.060819	0.0131825	-0.070108
0.0009925	0.060848	0.0128641	-0.070126
0.0009975	0.060907	0.0122266	-0.070163
0.0010025	0.060965	0.0115937	-0.0702
0.0010075	0.061022	0.0109703	-0.070237
0.0010125	0.061079	0.0103618	-0.070274
0.0010175	0.061134	0.00977305	-0.070311
0.0010225	0.061189	0.0092083	-0.070348
0.0010275	0.061243	0.00867126	-0.070385
0.00103	0.061269	0.00841789	-0.070403
0.0010325	0.061295	0.00816454	-0.070421
0.0010375	0.061347	0.00769039	-0.070458
0.0010425	0.061399	0.00724944	-0.070495
0.0010475	0.061449	0.00684199	-0.070531
0.0010525	0.061499	0.00646757	-0.070568
0.0010575	0.061548	0.00612516	-0.070604
0.0010625	0.061597	0.0058133	-0.070641
0.0010675	0.061646	0.00553025	-0.070678
0.00107	0.06167	0.00540219	-0.070696
0.0010725	0.061693	0.00527417	-0.070714
0.0010775	0.061741	0.00504305	-0.070751
0.0010825	0.061789	0.00483483	-0.070788
0.0010925	0.061882	0.00447931	-0.070861
0.0010975	0.061928	0.00432838	-0.070897
0.0011025	0.061975	0.0041931	-0.070934
0.0011075	0.062021	0.00407195	-0.070971
0.00111	0.062044	0.00401775	-0.070989
0.0011125	0.062066	0.00396362	-0.071007
0.0011175	0.062112	0.00386683	-0.071044
0.0011275	0.062201	0.00370319	-0.071116
0.0011375	0.062291	0.00357301	-0.071189
0.0011475	0.06238	0.00346977	-0.071262
