#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.050234	0.00119955	-0.06258
8.7e-06	0.050182	0.00119955	-0.06258
3.75e-05	0.050234	0.00119955	-0.0628
6.75e-05	0.050303	0.00119955	-0.063038
9e-05	0.050358	0.00119955	-0.063217
0.0001075	0.050404	0.00119955	-0.063356
0.00011	0.050411	0.00120168	-0.063376
0.0001175	0.050431	0.00120816	-0.063436
0.0001275	0.050459	0.00121752	-0.063515
0.00013	0.050466	0.00122003	-0.063535
0.0001375	0.050486	0.00122766	-0.063594
0.0001475	0.050515	0.00123856	-0.063673
0.00015	0.050523	0.00124147	-0.063693
0.0001575	0.050544	0.00125025	-0.063752
0.0001675	0.050574	0.0012627	-0.063831
0.00017	0.050582	0.00126599	-0.063851
0.0001775	0.050604	0.00127597	-0.06391
0.0001875	0.050635	0.00129001	-0.063989
0.0001975	0.050667	0.00130479	-0.064068
0.0002075	0.050698	0.00132031	-0.064146
0.00021	0.050706	0.00132437	-0.064166
0.0002175	0.050731	0.00133666	-0.064225
0.0002275	0.050763	0.00135381	-0.064303
0.00023	0.050772	0.00135828	-0.064323
0.0002375	0.050797	0.00137176	-0.064382
0.0002475	0.050831	0.00139049	-0.06446
0.00025	0.05084	0.00139536	-0.06448
0.0002575	0.050866	0.00141004	-0.064539
0.0002675	0.050901	0.00143037	-0.064617
0.00027	0.05091	0.00143564	-0.064637
0.0002775	0.050938	0.00145154	-0.064696
0.0002875	0.050973	0.00147349	-0.064773
0.00029	0.050983	0.00147917	-0.064793
0.0002975	0.051011	0.00149628	-0.064852
0.0003075	0.051048	0.00151987	-0.06493
0.00031	0.051057	0.00152595	-0.064949
0.0003175	0.051086	0.00154435	-0.065008
0.0003275	0.051124	0.00156964	-0.065086
0.0003375	0.051162	0.00159572	-0.065163
0.0003475	0.051202	0.00162258	-0.065241
0.00035	0.051213	0.00162948	-0.065261
0.0003575	0.051242	0.00165034	-0.065319
0.0003675	0.051282	0.00167893	-0.065397
0.00037	0.051292	0.00168627	-0.065416
0.0003775	0.051322	0.00170841	-0.065474
0.0003875	0.051364	0.0017387	-0.065552
0.00039	0.051374	0.00174647	-0.065571
0.0003975	0.051405	0.00176989	-0.065629
0.0004075	0.051448	0.0018019	-0.065707
0.00041	0.051458	0.00181009	-0.065726
0.0004175	0.05149	0.0018348	-0.065784
0.0004275	0.051534	0.00186854	-0.065862
0.00043	0.051544	0.00187717	-0.065881
0.0004375	0.051577	0.00190318	-0.065939
