#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.02252	2.14954	-0.06258
3e-05	0.022561	2.14954	-0.06274
5e-05	0.022602	2.14954	-0.062899
7e-05	0.022644	2.14954	-0.063058
9e-05	0.022687	2.14954	-0.063217
0.00011	0.02273	2.14954	-0.063376
0.00013	0.022775	2.14941	-0.063535
0.00015	0.022819	2.14925	-0.063693
0.00017	0.022865	2.14906	-0.063851
0.00019	0.02291	2.14865	-0.064008
0.00021	0.022958	2.14861	-0.064166
0.00023	0.023005	2.14835	-0.064323
0.00025	0.023054	2.14806	-0.06448
0.00027	0.023103	2.14775	-0.064637
0.00029	0.023152	2.14741	-0.064793
0.00031	0.023202	2.14705	-0.064949
0.00033	0.023253	2.14648	-0.065105
0.00035	0.023305	2.14625	-0.065261
0.00037	0.023357	2.14581	-0.065416
0.00039	0.02341	2.14534	-0.065571
0.00041	0.023463	2.14485	-0.065726
0.00043	0.023518	2.14433	-0.065881
0.00045	0.023572	2.14379	-0.066035
0.00047	0.023628	2.14304	-0.066189
0.00049	0.023684	2.14262	-0.066343
0.00051	0.023741	2.142	-0.066497
0.00053	0.023799	2.14135	-0.06665
0.00055	0.023857	2.14067	-0.066803
0.00057	0.023916	2.13996	-0.066956
0.00059	0.023975	2.13923	-0.067109
0.00061	0.024035	2.1383	-0.067261
0.00063	0.024096	2.13768	-0.067413
0.00065	0.024157	2.13686	-0.067565
0.00067	0.02422	2.13601	-0.067717
0.00069	0.024282	2.13513	-0.067868
0.00071	0.024345	2.13423	-0.068019
0.00073	0.024409	2.13329	-0.06817
0.00075	0.024474	2.13218	-0.068321
0.00077	0.024539	2.13133	-0.068471
0.00079	0.024604	2.13031	-0.068621
0.00081	0.02467	2.12925	-0.068771
0.00083	0.024738	2.12817	-0.068921
0.00085	0.024805	2.12706	-0.06907
0.00087	0.024873	2.12591	-0.069219
0.00089	0.02494	2.12461	-0.069367
0.00091	0.02501	2.12353	-0.069516
0.00093	0.025081	2.12217	-0.069665
0.00095	0.025151	2.12102	-0.069813
0.00097	0.025222	2.1196	-0.069961
0.00099	0.025293	2.11839	-0.070108
0.00101	0.025364	2.11692	-0.070255
0.00103	0.025438	2.11565	-0.070403
0.00105	0.02551	2.11411	-0.070549
0.00107	0.025584	2.11277	-0.070696
0.00109	0.025659	2.11119	-0.070843
0.00111	0.025734	2.10978	-0.070989
0.00113	0.025808	2.10814	-0.071134
0.00115	0.025884	2.10666	-0.07128
0.00117	0.025961	2.10496	-0.071426
0.00119	0.026038	2.10342	-0.071571
0.00121	0.026115	2.10167	-0.071716
0.00123	0.026194	2.10006	-0.071861
0.00125	0.026272	2.09825	-0.072005
0.00127	0.02635	2.09658	-0.072149
0.00129	0.02643	2.09471	-0.072293
0.00131	0.02651	2.09297	-0.072437
0.00133	0.02659	2.09105	-0.07258
0.00135	0.026672	2.08925	-0.072724
0.00137	0.026753	2.08729	-0.072867
0.00139	0.026834	2.08541	-0.073009
0.00141	0.026917	2.08339	-0.073152
0.00143	0.026999	2.08146	-0.073294
0.00145	0.027083	2.07938	-0.073436
0.00147	0.027166	2.07739	-0.073578
