#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.055635	0.000286338	-0.06258
1e-05	0.055579	0.000286338	-0.06258
2.75e-05	0.055636	0.000286338	-0.06272
4.25e-05	0.0557	0.000286338	-0.062839
5.5e-05	0.055765	0.000286338	-0.062939
6.5e-05	0.055824	0.000286338	-0.063018
7.5e-05	0.055889	0.000286338	-0.063098
8.5e-05	0.055959	0.000286338	-0.063177
9.25e-05	0.056016	0.000286338	-0.063237
0.0001	0.056076	0.000286338	-0.063297
0.0001025	0.056095	0.000282546	-0.063316
0.000105	0.056116	0.000278669	-0.063336
0.0001075	0.056137	0.000274711	-0.063356
0.00011	0.056159	0.000270672	-0.063376
0.0001125	0.056181	0.000266554	-0.063396
0.0001175	0.056225	0.000258088	-0.063436
0.00012	0.056247	0.000253743	-0.063455
0.0001225	0.05627	0.000249325	-0.063475
0.000125	0.056293	0.000244837	-0.063495
0.0001275	0.056317	0.000240281	-0.063515
0.00013	0.05634	0.000235658	-0.063535
0.000135	0.056388	0.000226227	-0.063574
0.0001375	0.056412	0.000221359	-0.063594
0.00014	0.056437	0.000216501	-0.063614
0.0001425	0.056463	0.000211591	-0.063634
0.000145	0.056488	0.000206629	-0.063654
0.0001475	0.056513	0.000201621	-0.063673
0.00015	0.056539	0.000196548	-0.063693
0.0001525	0.056565	0.000191474	-0.063713
0.0001575	0.056617	0.000181177	-0.063752
0.0001625	0.056671	0.000170756	-0.063792
0.0001675	0.056724	0.000160241	-0.063831
0.00017	0.056752	0.000154953	-0.063851
0.0001725	0.05678	0.000149665	-0.063871
0.0001775	0.056836	0.000139059	-0.06391
0.0001825	0.056892	0.00012846	-0.063949
0.0001875	0.05695	0.000117904	-0.063989
0.0001925	0.057008	0.00010743	-0.064028
0.0001975	0.057067	9.70791e-05	-0.064068
0.0002025	0.057127	8.68936e-05	-0.064107
0.0002075	0.057186	7.69168e-05	-0.064146
0.00021	0.057217	7.20547e-05	-0.064166
0.0002125	0.057248	6.71924e-05	-0.064186
0.0002175	0.057309	5.77627e-05	-0.064225
0.0002225	0.057371	4.86637e-05	-0.064264
0.0002275	0.057433	3.99114e-05	-0.064303
0.00023	0.057465	3.56888e-05	-0.064323
0.0002325	0.057497	3.1466e-05	-0.064343
0.0002375	0.05756	2.30326e-05	-0.064382
0.0002425	0.057624	1.22908e-05	-0.064421
0.000245	0.057657	4.94673e-07	-0.064441
0.000245625	0.057664	0.000221541	-0.064446
0.00024578125	0.057665	0.000363905	-0.064447
0.0002459375	0.057666	0.000441761	-0.064448
0.00024609375	0.057667	0.000478137	-0.064449
0.00024625	0.057669	0.000498035	-0.064451
0.00024640625	0.057669	0.000510242	-0.064452
0.00024671875	0.057671	0.000524351	-0.064454
0.00024734375	0.057675	0.000537826	-0.064459
0.0002475	0.057676	0.000539973	-0.06446
0.000248125	0.05768	0.000546543	-0.064465
0.000249375	0.057688	0.000555466	-0.064475
0.00025	0.057692	0.000558771	-0.06448
0.000251875	0.057704	0.000568691	-0.064495
0.0002525	0.057708	0.000571685	-0.0645
0.000255	0.057723	0.000583254	-0.064519
0.00026	0.057754	0.000605903	-0.064558
0.00027	0.057818	0.000652495	-0.064637
0.00028	0.057883	0.000702287	-0.064715
0.00029	0.057948	0.000755946	-0.064793
0.0003	0.058014	0.000814093	-0.064871
0.00031	0.058082	0.000877309	-0.064949
0.000315	0.058116	0.000911055	-0.064988
0.00032	0.05815	0.000946302	-0.065027
0.000325	0.058185	0.000983095	-0.065066
0.000335	0.058255	0.00106119	-0.065144
0.00034	0.05829	0.00110194	-0.065183
0.000345	0.058326	0.00114318	-0.065222
0.00035	0.058362	0.00118328	-0.065261
0.000355	0.058399	0.00121904	-0.0653
0.00036	0.058436	0.00124323	-0.065339
0.000365	0.058472	0.00123799	-0.065377
0.00037	0.058511	0.0011466	-0.065416
0.0003725	0.05853	0.0010047	-0.065435
0.000375	0.058551	0.000647626	-0.065455
0.00037625	0.058561	0.000263109	-0.065464
0.0003775	0.058572	0.000201728	-0.065474
0.0003778125	0.058576	0.000924649	-0.065477
0.000378125	0.058579	0.00242017	-0.065479
0.0003784375	0.058583	0.00435208	-0.065481
0.00037875	0.058589	0.00606378	-0.065484
0.0003790625	0.058593	0.00731128	-0.065486
0.0003796875	0.058604	0.0087742	-0.065491
0.0003809375	0.058626	0.00997039	-0.065501
0.0003834375	0.058669	0.0107129	-0.06552
0.0003884375	0.058757	0.0111174	-0.065559
0.00039	0.058784	0.0111585	-0.065571
0.0003934375	0.058845	0.0112491	-0.065598
0.0003984375	0.058933	0.0113027	-0.065636
0.0004034375	0.059022	0.011319	-0.065675
0.00041	0.059139	0.0112981	-0.065726
0.0004134375	0.059201	0.0112872	-0.065753
0.0004234375	0.05938	0.01119	-0.06583
0.00043	0.059499	0.0110599	-0.065881
0.0004334375	0.05956	0.0109918	-0.065907
0.0004359375	0.059605	0.0107648	-0.065927
0.0004371875	0.059626	0.0059491	-0.065936
0.00043734375	0.059629	0.00241313	-0.065938
0.0004375	0.059631	0.000764488	-0.065939
0.00043765625	0.059632	0.000247432	-0.06594
0.0004378125	0.059634	9.06288e-05	-0.065941
0.00043796875	0.059635	3.21222e-05	-0.065942
0.00043828125	0.059638	1.51859e-06	-0.065945
0.0004384375	0.05964	2.09267e-08	-0.065946
0.00043875	0.059642	4.20024e-06	-0.065948
0.000439375	0.059648	1.73186e-05	-0.065953
0.000440625	0.059661	3.51986e-05	-0.065963
0.000443125	0.059684	4.78634e-05	-0.065982
0.0004434375	0.059686	4.84127e-05	-0.065984
0.0004459375	0.059711	4.91329e-05	-0.066004
0.00045	0.059749	4.33726e-05	-0.066035
0.0004509375	0.059757	4.20426e-05	-0.066042
0.0004609375	0.059851	2.18793e-05	-0.066119
0.0004709375	0.059943	6.27932e-06	-0.066196
0.0004809375	0.060035	2.55355e-08	-0.066273
0.00049	0.060118	4.68803e-06	-0.066343
0.0004909375	0.060126	5.17319e-06	-0.06635
0.0005009375	0.060216	2.24123e-05	-0.066427
0.00051	0.060297	4.86831e-05	-0.066497
0.0005109375	0.060305	5.14066e-05	-0.066504
0.0005209375	0.060393	9.10949e-05	-0.066581
0.00053	0.060472	0.000135383	-0.06665
0.0005309375	0.06048	0.000139972	-0.066657
0.0005409375	0.060568	0.000196358	-0.066734
0.00055	0.060646	0.000252682	-0.066803
0.0005509375	0.060654	0.000258518	-0.06681
0.00057	0.06082	0.000386826	-0.066956
0.0005709375	0.060828	0.000393155	-0.066963
0.0005809375	0.060917	0.000462003	-0.06704
0.0005859375	0.060961	0.000495812	-0.067078
0.00059	0.060997	0.000522589	-0.067109
0.0005909375	0.061005	0.000528776	-0.067116
0.0005959375	0.06105	0.000560531	-0.067154
0.0006009375	0.061095	0.000590656	-0.067192
0.0006059375	0.061141	0.000618744	-0.06723
0.0006109375	0.061187	0.000644414	-0.067268
0.0006159375	0.061234	0.000667363	-0.067306
0.0006209375	0.061281	0.000687409	-0.067344
0.0006259375	0.061329	0.000704552	-0.067382
0.00063	0.061369	0.000716287	-0.067413
0.0006309375	0.061378	0.000718998	-0.06742
0.0006359375	0.061427	0.000731167	-0.067458
0.0006409375	0.061477	0.000741609	-0.067496
0.0006459375	0.061528	0.000751002	-0.067534
0.00065	0.06157	0.000758354	-0.067565
0.0006509375	0.06158	0.00076005	-0.067572
0.0006559375	0.061632	0.000769432	-0.06761
0.0006609375	0.061684	0.000779724	-0.067648
0.0006659375	0.061738	0.000791415	-0.067686
0.00067	0.061781	0.000802256	-0.067717
0.0006709375	0.061791	0.000804757	-0.067724
0.0006759375	0.061845	0.000820307	-0.067762
0.0006809375	0.061899	0.000838154	-0.0678
0.0006859375	0.061953	0.00085846	-0.067837
0.00069	0.061998	0.000877067	-0.067868
0.0006909375	0.062008	0.00088136	-0.067875
0.0007009375	0.062118	0.000935356	-0.067951
0.00071	0.062219	0.000994712	-0.068019
0.0007109375	0.062229	0.00100085	-0.068026
0.0007209375	0.062341	0.00107844	-0.068102
0.00073	0.062443	0.00116002	-0.06817
0.0007309375	0.062453	0.00116845	-0.068177
0.0007409375	0.062566	0.00127037	-0.068252
0.0007509375	0.06268	0.00138189	-0.068328
0.0007609375	0.062795	0.00149716	-0.068403
0.00077	0.062899	0.00159447	-0.068471
0.0007709375	0.06291	0.00160452	-0.068478
0.0007809375	0.063026	0.00168364	-0.068553
0.00079	0.063132	0.00170356	-0.068621
0.0007909375	0.063143	0.00170561	-0.068628
0.0008009375	0.063259	0.00163844	-0.068703
0.0008059375	0.063318	0.00156441	-0.068741
0.00081	0.063364	0.00148224	-0.068771
0.0008109375	0.063375	0.00146327	-0.068778
0.0008159375	0.063432	0.00133827	-0.068816
0.0008209375	0.063488	0.00119532	-0.068853
0.0008259375	0.063544	0.00104235	-0.068891
