#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.054236	0.0209131	-0.062502
2.25e-05	0.054295	0.0209131	-0.062635
3.75e-05	0.05435	0.0209131	-0.062725
5e-05	0.054405	0.0209131	-0.062799
6.25e-05	0.054469	0.0209131	-0.062874
7.25e-05	0.054525	0.0209131	-0.062933
8.25e-05	0.054587	0.0209131	-0.062993
9.25e-05	0.054654	0.0209131	-0.063053
0.0001	0.054706	0.0209131	-0.063097
0.0001025	0.054725	0.0209472	-0.063112
0.000105	0.054744	0.0209816	-0.063127
0.0001075	0.054763	0.0210163	-0.063142
0.00011	0.054782	0.0210513	-0.063157
0.000115	0.054822	0.0211218	-0.063187
0.0001175	0.054841	0.0211573	-0.063201
0.00012	0.054861	0.021193	-0.063216
0.0001225	0.054882	0.0212287	-0.063231
0.000125	0.054903	0.0212645	-0.063246
0.0001275	0.054924	0.0213003	-0.063261
0.0001325	0.054968	0.0213721	-0.063291
0.000135	0.054989	0.021408	-0.063305
0.0001375	0.055011	0.0214438	-0.06332
0.00014	0.055034	0.0214794	-0.063335
0.0001425	0.055056	0.021515	-0.06335
0.000145	0.05508	0.0215503	-0.063365
0.00015	0.055126	0.0216203	-0.063394
0.000155	0.055174	0.0216894	-0.063424
0.00016	0.055223	0.0217572	-0.063454
0.000165	0.055271	0.0218235	-0.063483
0.0001675	0.055296	0.0218559	-0.063498
0.00017	0.055322	0.0218885	-0.063513
0.000175	0.055373	0.0219515	-0.063542
0.00018	0.055425	0.0220124	-0.063572
0.000185	0.055479	0.0220711	-0.063602
0.00019	0.055532	0.0221272	-0.063631
0.000195	0.055587	0.0221807	-0.063661
0.0002	0.055643	0.0222313	-0.063691
0.000205	0.055699	0.0222789	-0.06372
0.00021	0.055757	0.0223234	-0.06375
0.000215	0.055814	0.0223645	-0.063779
0.00022	0.055872	0.022402	-0.063808
0.000225	0.055932	0.0224359	-0.063838
0.00023	0.055991	0.022466	-0.063867
0.000235	0.056052	0.0224921	-0.063897
0.00024	0.056113	0.0225141	-0.063926
0.000245	0.056174	0.0225323	-0.063955
0.00025	0.056237	0.0225466	-0.063985
0.000255	0.0563	0.0225582	-0.064014
0.00026	0.056363	0.022569	-0.064043
0.000265	0.056428	0.0225892	-0.064073
0.00027	0.056493	0.0228009	-0.064102
0.000271328125	0.056509	0.00720655	-0.06411
0.00027140625	0.056509	0.00632976	-0.06411
0.000271484375	0.05651	0.00591693	-0.064111
0.000271640625	0.056511	0.00552286	-0.064112
0.000271796875	0.056512	0.00533354	-0.064113
0.000271875	0.056511	0.00527173	-0.064113
0.00027203125	0.056512	0.00518316	-0.064114
0.00027234375	0.056514	0.00507956	-0.064116
0.0002725	0.056515	0.00504692	-0.064117
0.0002728125	0.056516	0.00500142	-0.064119
0.0002734375	0.056518	0.00495099	-0.064122
0.0002746875	0.056525	0.00491069	-0.06413
0.00027625	0.056532	0.00489658	-0.064139
0.00028	0.05655	0.00490428	-0.064161
0.0002825	0.056562	0.00491938	-0.064176
0.0002875	0.056585	0.00495634	-0.064205
0.0002975	0.056633	0.00503727	-0.064264
0.0003075	0.056681	0.005116	-0.064322
0.0003175	0.056729	0.00518694	-0.06438
0.0003275	0.056779	0.0052447	-0.064439
0.0003375	0.056828	0.00528127	-0.064497
0.0003575	0.056929	0.00520037	-0.064614
0.0003675	0.056981	0.00491603	-0.064673
0.0003725	0.057007	0.0045522	-0.064702
0.0003775	0.057034	0.00370888	-0.064731
0.00038	0.057047	0.00282319	-0.064745
0.00038125	0.057056	0.00216515	-0.064753
0.0003825	0.057063	0.00136147	-0.06476
0.00038375	0.057071	0.00055655	-0.064767
0.000385	0.057081	6.09293e-05	-0.064774
0.000385625	0.057086	3.91553e-11	-0.064778
0.00038625	0.057092	5.19348e-05	-0.064782
0.000386875	0.057097	0.000184404	-0.064785
0.000388125	0.057109	0.000562619	-0.064793
0.000389375	0.057121	0.000958696	-0.0648
0.000390625	0.057133	0.00130921	-0.064807
0.000391875	0.057146	0.00160441	-0.064814
0.000394375	0.057172	0.00205833	-0.064829
0.000399375	0.057223	0.00263931	-0.064858
0.0004075	0.057307	0.00316528	-0.064905
0.000409375	0.057327	0.00328676	-0.064916
0.000419375	0.057431	0.00370505	-0.064974
0.000429375	0.057535	0.00403714	-0.065032
0.000439375	0.05764	0.00432134	-0.06509
0.0004475	0.057725	0.0045061	-0.065137
0.000459375	0.057849	0.00477646	-0.065206
0.000469375	0.057952	0.00493856	-0.065263
0.000479375	0.058056	0.00504133	-0.065321
0.0004875	0.05814	0.00506166	-0.065368
0.000499375	0.058261	0.00499049	-0.065436
0.000504375	0.058311	0.00490636	-0.065465
0.000509375	0.058362	0.00478688	-0.065494
0.000514375	0.058412	0.0046289	-0.065523
0.000519375	0.05846	0.00442985	-0.065551
0.000524375	0.058509	0.00418821	-0.06558
0.0005275	0.058539	0.00401058	-0.065598
0.000529375	0.058558	0.00390398	-0.065609
0.000534375	0.058606	0.00357932	-0.065638
0.000539375	0.058652	0.00321896	-0.065666
0.000544375	0.058699	0.00283067	-0.065695
0.000549375	0.058744	0.0024252	-0.065724
0.000554375	0.058789	0.00201574	-0.065753
0.000559375	0.058832	0.00161692	-0.065781
0.000564375	0.058875	0.00124331	-0.06581
0.0005675	0.058901	0.00103368	-0.065828
0.000569375	0.058917	0.000907881	-0.065839
0.000574375	0.058957	0.000620638	-0.065867
0.000579375	0.058998	0.000387847	-0.065896
0.000584375	0.059037	0.000211838	-0.065925
0.000589375	0.059075	9.14376e-05	-0.065953
0.000594375	0.059113	2.27445e-05	-0.065982
0.000599375	0.059149	4.63366e-08	-0.06601
0.000604375	0.059186	1.66708e-05	-0.066039
0.0006075	0.059208	4.72707e-05	-0.066057
0.000609375	0.059222	6.56767e-05	-0.066068
0.000614375	0.059257	0.000140339	-0.066096
0.000619375	0.059292	0.000234416	-0.066125
0.000624375	0.059326	0.000342317	-0.066153
0.000629375	0.05936	0.000459142	-0.066182
0.000634375	0.059394	0.000580642	-0.06621
0.000644375	0.05946	0.000823498	-0.066267
0.0006475	0.059481	0.00089319	-0.066285
0.000654375	0.059525	0.00104686	-0.066324
0.000664375	0.05959	0.00123072	-0.066381
0.000674375	0.059654	0.0013551	-0.066438
0.0006875	0.059737	0.00132538	-0.066512
0.000694375	0.05978	0.00130993	-0.066551
0.000704375	0.059843	0.00103254	-0.066607
0.000709375	0.059876	0.000790417	-0.066636
0.000714375	0.059909	0.000470423	-0.066664
0.000716875	0.059925	0.000292112	-0.066678
0.000719375	0.059942	0.000124852	-0.066692
0.000721875	0.05996	1.25588e-05	-0.066706
0.000724375	0.059978	3.84777e-05	-0.06672
0.000725625	0.059988	0.000142827	-0.066727
0.000726875	0.059997	0.000333712	-0.066734
0.0007275	0.060003	0.000481363	-0.066738
0.000728125	0.060009	0.000628989	-0.066742
0.000729375	0.060019	0.00104006	-0.066749
0.000730625	0.06003	0.00156681	-0.066756
0.000731875	0.060042	0.00219453	-0.066763
0.000733125	0.060054	0.00289517	-0.06677
0.000734375	0.060066	0.00363287	-0.066777
0.000735625	0.060079	0.00437153	-0.066784
0.000738125	0.060105	0.0057409	-0.066798
0.000739375	0.060119	0.00633912	-0.066805
0.000740625	0.060133	0.00687156	-0.066812
0.000741875	0.060147	0.0073391	-0.066819
0.000743125	0.060161	0.00774565	-0.066826
0.000744375	0.060175	0.00809663	-0.066833
0.000746875	0.060204	0.0086555	-0.066847
0.000751875	0.060263	0.0093481	-0.066876
0.000761875	0.06038	0.00979488	-0.066932
0.0007675	0.060447	0.00973587	-0.066964
0.000771875	0.060499	0.00969021	-0.066989
0.000781875	0.060615	0.00937215	-0.067045
0.000786875	0.060673	0.00917868	-0.067073
0.000791875	0.06073	0.00897563	-0.067101
0.000796875	0.060787	0.00876961	-0.067129
0.000801875	0.060843	0.00856558	-0.067157
0.000806875	0.060899	0.00836734	-0.067185
0.0008075	0.060907	0.00834365	-0.067189
0.000811875	0.060955	0.00817791	-0.067213
0.000816875	0.06101	0.00799945	-0.067241
0.000821875	0.061065	0.00783359	-0.067269
0.000826875	0.061119	0.00768129	-0.067297
0.000831875	0.061173	0.00754279	-0.067325
0.000836875	0.061225	0.00741743	-0.067353
0.000841875	0.061277	0.00730346	-0.067381
0.000846875	0.061328	0.00719778	-0.067409
0.0008475	0.061335	0.007185	-0.067413
0.000849375	0.061353	0.00714674	-0.067423
0.000851875	0.061378	0.00709599	-0.067437
0.000854375	0.061403	0.00704477	-0.067451
0.000859375	0.061451	0.00693786	-0.067479
0.000861875	0.061474	0.00688072	-0.067493
0.000864375	0.061498	0.0068203	-0.067507
0.000866875	0.061521	0.00675622	-0.067521
0.000869375	0.061543	0.00668829	-0.067535
0.000871875	0.061565	0.00661659	-0.067549
0.000874375	0.061587	0.00654144	-0.067563
0.000876875	0.061608	0.00646339	-0.067577
0.000879375	0.061629	0.00638345	-0.067591
0.000881875	0.06165	0.00630199	-0.067605
0.000884375	0.06167	0.00622016	-0.067619
0.000886875	0.06169	0.00613888	-0.067633
0.0008875	0.061695	0.00611917	-0.067637
0.000891875	0.061729	0.0059814	-0.067661
0.000894375	0.061748	0.00590647	-0.067675
0.000896875	0.061767	0.00583471	-0.067689
0.000899375	0.061786	0.00576645	-0.067703
0.000901875	0.061804	0.00570188	-0.067717
0.000904375	0.061823	0.00564106	-0.067731
0.000909375	0.061858	0.00553054	-0.067759
0.000914375	0.061893	0.00543395	-0.067787
0.000919375	0.061928	0.00534965	-0.067815
0.000924375	0.061962	0.00527577	-0.067843
0.0009275	0.061983	0.00523489	-0.06786
0.000929375	0.061995	0.00521043	-0.06787
0.000934375	0.062029	0.00515187	-0.067898
0.000939375	0.062062	0.00509828	-0.067926
0.000949375	0.062126	0.00500037	-0.067981
0.000959375	0.062192	0.00490703	-0.068037
0.0009675	0.062244	0.00482902	-0.068082
0.000969375	0.062255	0.00481105	-0.068092
0.000979375	0.062319	0.00470709	-0.068148
0.000999375	0.062446	0.00445738	-0.068258
0.0010075	0.062498	0.00432462	-0.068303
0.001019375	0.062572	0.00413005	-0.068368
0.001029375	0.062635	0.00393009	-0.068423
0.001039375	0.062699	0.00370254	-0.068478
0.0010475	0.062752	0.00349367	-0.068523
0.001049375	0.062764	0.00344541	-0.068533
0.001059375	0.062829	0.00315761	-0.068588
