#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
0.0	0.050156	0.0135046	-0.062502
2.75e-05	0.050211	0.0135046	-0.062665
5.75e-05	0.050277	0.0135046	-0.062844
8.75e-05	0.050348	0.0135046	-0.063023
0.0001075	0.050397	0.0135046	-0.063142
0.0001175	0.050422	0.0135632	-0.063201
0.0001275	0.050448	0.0136262	-0.063261
0.0001375	0.050474	0.0136951	-0.06332
0.0001475	0.050501	0.0137682	-0.06338
0.0001575	0.050528	0.0138456	-0.063439
0.0001675	0.050556	0.0139272	-0.063498
0.0001775	0.050583	0.0140142	-0.063557
0.0001875	0.050612	0.0141052	-0.063616
0.0001975	0.050642	0.0142	-0.063676
0.0002075	0.050671	0.0142986	-0.063735
0.0002175	0.050701	0.0144022	-0.063794
0.0002275	0.050731	0.0145092	-0.063853
0.0002375	0.050761	0.0146197	-0.063911
0.0002475	0.050792	0.0147333	-0.06397
0.0002575	0.050824	0.0148515	-0.064029
0.0002675	0.050855	0.0149726	-0.064087
0.0002775	0.050888	0.0150965	-0.064146
0.0002875	0.050921	0.0152229	-0.064205
0.0002975	0.050954	0.0153533	-0.064264
0.0003075	0.050987	0.0154862	-0.064322
0.0003175	0.051021	0.015621	-0.06438
0.0003275	0.051056	0.0157579	-0.064439
0.0003375	0.05109	0.0158982	-0.064497
0.0003475	0.051126	0.01604	-0.064556
0.0003575	0.051161	0.0161834	-0.064614
0.0003675	0.051197	0.0163279	-0.064673
0.0003775	0.051233	0.0164751	-0.064731
0.0003875	0.051269	0.0166232	-0.064789
0.0003975	0.051306	0.0167719	-0.064847
0.0004075	0.051343	0.0169212	-0.064905
0.0004175	0.05138	0.0170724	-0.064963
0.0004275	0.051418	0.0172237	-0.065021
0.0004375	0.051456	0.0173748	-0.065079
0.0004475	0.051495	0.0175256	-0.065137
0.0004575	0.051534	0.0176776	-0.065195
0.0004675	0.051572	0.0178287	-0.065252
0.0004775	0.051611	0.017979	-0.06531
0.0004875	0.051651	0.0181279	-0.065368
0.0004975	0.051691	0.0182771	-0.065425
0.0005075	0.051731	0.0184247	-0.065483
0.0005275	0.051812	0.0187138	-0.065598
0.0005375	0.051854	0.0188566	-0.065656
0.0005475	0.051895	0.0189968	-0.065713
0.0005575	0.051936	0.0191339	-0.06577
0.0005675	0.051978	0.0192679	-0.065828
0.0005775	0.05202	0.0194003	-0.065885
0.0005975	0.052106	0.0196534	-0.066
0.0006075	0.052148	0.0197737	-0.066057
0.0006175	0.052191	0.0198911	-0.066114
0.0006275	0.052234	0.0200035	-0.066171
0.0006375	0.052278	0.0201106	-0.066228
0.0006475	0.052321	0.020212	-0.066285
0.0006675	0.052409	0.0204	-0.066398
0.0006775	0.052453	0.0204839	-0.066455
0.0006875	0.052498	0.0205605	-0.066512
0.0006975	0.052543	0.0206312	-0.066569
0.0007075	0.052587	0.0206935	-0.066625
0.0007175	0.052633	0.0207469	-0.066682
0.0007275	0.052677	0.0207856	-0.066738
0.0007375	0.052723	0.0208262	-0.066795
0.0007575	0.052814	0.0208633	-0.066907
0.0007775	0.052906	0.0208506	-0.06702
0.0007975	0.052999	0.0207784	-0.067133
0.0008075	0.053046	0.0207052	-0.067189
0.0008175	0.053092	0.0206335	-0.067245
0.0008375	0.053186	0.0203974	-0.067357
0.0008475	0.053234	0.0202197	-0.067413
0.0008575	0.053281	0.0200431	-0.067469
0.0008775	0.053377	0.0195289	-0.067581
0.0008875	0.053425	0.0191571	-0.067637
