#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.052501	0.0321544	-0.062502
2.25e-05	0.052555	0.0321544	-0.062635
4.25e-05	0.052618	0.0321544	-0.062754
5.75e-05	0.052676	0.0321544	-0.062844
7.25e-05	0.052741	0.0321544	-0.062933
8.75e-05	0.052815	0.0321544	-0.063023
0.0001025	0.052896	0.0321544	-0.063112
0.0001075	0.052925	0.0322218	-0.063142
0.0001125	0.052954	0.0322909	-0.063172
0.0001175	0.052984	0.0323618	-0.063201
0.0001225	0.053015	0.0324343	-0.063231
0.0001275	0.053047	0.0325082	-0.063261
0.0001325	0.053081	0.0325838	-0.063291
0.0001375	0.053113	0.0326605	-0.06332
0.0001425	0.053148	0.0327382	-0.06335
0.0001475	0.053183	0.0328167	-0.06338
0.0001525	0.053219	0.0328959	-0.063409
0.0001575	0.053255	0.0329755	-0.063439
0.0001625	0.053292	0.0330556	-0.063468
0.0001675	0.05333	0.0331358	-0.063498
0.0001725	0.053369	0.0332165	-0.063528
0.0001775	0.053408	0.0332971	-0.063557
0.0001825	0.053449	0.0333775	-0.063587
0.0001875	0.053489	0.0334575	-0.063616
0.0001925	0.053531	0.033537	-0.063646
0.0001975	0.053573	0.0336158	-0.063676
0.0002025	0.053615	0.0336939	-0.063705
0.0002075	0.053659	0.033771	-0.063735
0.0002125	0.053703	0.0338474	-0.063764
0.0002175	0.053748	0.0339227	-0.063794
0.0002225	0.053792	0.0339966	-0.063823
0.0002275	0.053839	0.0340691	-0.063853
0.0002325	0.053885	0.0341398	-0.063882
0.0002375	0.053931	0.034209	-0.063911
0.0002425	0.053979	0.0342763	-0.063941
0.0002475	0.054027	0.0343417	-0.06397
0.0002525	0.054075	0.0344055	-0.063999
0.0002575	0.054125	0.034467	-0.064029
0.0002625	0.054174	0.0345263	-0.064058
0.0002675	0.054224	0.0345832	-0.064087
0.0002725	0.054275	0.0346375	-0.064117
0.0002775	0.054326	0.0346893	-0.064146
0.0002825	0.054378	0.0347384	-0.064176
0.0002875	0.05443	0.0347847	-0.064205
0.0002925	0.054482	0.0348284	-0.064234
0.0002975	0.054536	0.0348693	-0.064264
0.0003025	0.054589	0.034907	-0.064293
0.0003125	0.054697	0.0349732	-0.064351
0.0003175	0.054752	0.0350014	-0.06438
0.0003225	0.054808	0.0350264	-0.06441
0.0003275	0.054864	0.035048	-0.064439
0.0003325	0.05492	0.0350667	-0.064468
0.0003375	0.054976	0.0350822	-0.064497
0.0003425	0.055033	0.0350946	-0.064527
0.0003475	0.055091	0.035104	-0.064556
0.0003525	0.055148	0.0351108	-0.064585
0.0003575	0.055206	0.0351154	-0.064614
0.0003625	0.055265	0.0351189	-0.064644
0.0003675	0.055324	0.0351229	-0.064673
0.0003725	0.055383	0.0351308	-0.064702
0.0003775	0.055442	0.0351488	-0.064731
0.0003875	0.055561	0.0353194	-0.064789
0.0003925	0.055622	0.0358906	-0.064818
0.000395	0.055652	0.0382503	-0.064833
0.000395625	0.055659	0.0417372	-0.064836
0.0003959375	0.055662	0.0385645	-0.064838
0.00039609375	0.055664	0.0280684	-0.064839
0.00039625	0.055665	0.0204598	-0.06484
0.00039640625	0.055666	0.016497	-0.064841
0.00039671875	0.055666	0.0129441	-0.064842
0.00039734375	0.05567	0.0105516	-0.064846
0.0003975	0.055671	0.0102591	-0.064847
0.000398125	0.055674	0.00951935	-0.064851
0.000399375	0.05568	0.00886848	-0.064858
0.000401875	0.055691	0.00841382	-0.064872
0.000406875	0.055715	0.00816214	-0.064901
0.0004075	0.055718	0.0081486	-0.064905
0.0004125	0.055742	0.00809084	-0.064934
0.0004225	0.055791	0.00808178	-0.064992
0.0004325	0.05584	0.00811162	-0.06505
0.0004425	0.055889	0.00814891	-0.065108
0.0004475	0.055914	0.00816615	-0.065137
0.0004525	0.055939	0.00818374	-0.065166
0.0004625	0.055988	0.00821085	-0.065224
0.0004725	0.056038	0.00822605	-0.065281
0.0004875	0.056115	0.00821587	-0.065368
0.0004925	0.05614	0.00820629	-0.065397
0.0005025	0.05619	0.00816279	-0.065454
0.0005125	0.056242	0.0080886	-0.065512
0.0005225	0.056294	0.00797523	-0.065569
0.0005275	0.05632	0.00789306	-0.065598
0.0005325	0.056347	0.00781111	-0.065627
0.0005425	0.056399	0.00757902	-0.065684
0.0005525	0.056453	0.00725305	-0.065742
0.0005625	0.056507	0.00679409	-0.065799
0.0005675	0.056535	0.00649702	-0.065828
0.0005725	0.056563	0.00614226	-0.065857
0.0005775	0.05659	0.00571749	-0.065885
0.0005825	0.056619	0.0052092	-0.065914
0.0005875	0.056648	0.00460423	-0.065943
0.0005925	0.056678	0.00389453	-0.065971
0.0005975	0.056709	0.00308664	-0.066
0.0006	0.056724	0.00265559	-0.066014
0.0006025	0.05674	0.00221686	-0.066028
0.000605	0.056757	0.00178204	-0.066043
0.0006075	0.056774	0.00136543	-0.066057
0.00061	0.056791	0.000982927	-0.066071
0.0006125	0.056809	0.000650112	-0.066086
0.000615	0.056827	0.000380056	-0.0661
0.0006175	0.056846	0.000181272	-0.066114
0.00062	0.056865	5.65665e-05	-0.066128
0.0006225	0.056885	3.13613e-06	-0.066143
0.000625	0.056905	1.3733e-05	-0.066157
0.0006275	0.056925	7.84021e-05	-0.066171
0.0006325	0.056966	0.000326623	-0.066199
0.000635	0.056988	0.000490277	-0.066214
0.0006375	0.05701	0.000669406	-0.066228
0.00064	0.057031	0.000857853	-0.066242
0.0006425	0.057053	0.00105092	-0.066256
0.000645	0.057076	0.00124516	-0.066271
0.0006475	0.057098	0.00143655	-0.066285
0.00065	0.05712	0.00162805	-0.066299
0.000655	0.057165	0.0019949	-0.066328
0.00066	0.05721	0.00234115	-0.066356
0.000665	0.057255	0.00266589	-0.066384
0.000675	0.057346	0.003255	-0.066441
0.000685	0.057439	0.00377466	-0.066498
0.0006875	0.057462	0.00389041	-0.066512
0.000695	0.05753	0.00423804	-0.066554
0.000705	0.057623	0.00465518	-0.066611
0.000725	0.057808	0.00537689	-0.066724
0.0007275	0.057831	0.00544387	-0.066738
0.000765	0.058179	0.00645006	-0.06695
0.0007675	0.058202	0.00648572	-0.066964
0.000805	0.058548	0.00701957	-0.067175
0.000825	0.058732	0.00706685	-0.067287
0.000845	0.058916	0.00690675	-0.067399
0.0008475	0.058939	0.00685429	-0.067413
0.000865	0.059099	0.00648569	-0.067511
0.000875	0.059189	0.00615672	-0.067567
0.000885	0.05928	0.00573711	-0.067623
0.0008875	0.059302	0.00560804	-0.067637
0.000895	0.059369	0.00522038	-0.067679
0.000905	0.059458	0.00460058	-0.067735
