#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.022501	5.36728	-0.062502
1.25e-05	0.022525	5.36728	-0.062575
2.75e-05	0.022556	5.36728	-0.062665
4.75e-05	0.022596	5.36728	-0.062784
6.75e-05	0.022638	5.36728	-0.062904
8.75e-05	0.02268	5.36728	-0.063023
0.0001075	0.022722	5.36728	-0.063142
0.0001275	0.022765	5.36793	-0.063261
0.0001475	0.022808	5.36817	-0.06338
0.0001675	0.022852	5.36886	-0.063498
0.0001875	0.022896	5.36917	-0.063616
0.0002075	0.022941	5.36994	-0.063735
0.0002275	0.022987	5.37035	-0.063853
0.0002475	0.023032	5.37122	-0.06397
0.0002675	0.023077	5.37172	-0.064087
0.0002875	0.023125	5.37269	-0.064205
0.0003075	0.023172	5.3733	-0.064322
0.0003275	0.023219	5.37436	-0.064439
0.0003475	0.023268	5.37506	-0.064556
0.0003675	0.023317	5.37623	-0.064673
0.0003875	0.023365	5.37704	-0.064789
0.0004075	0.023415	5.3783	-0.064905
0.0004275	0.023465	5.3792	-0.065021
0.0004475	0.023515	5.38056	-0.065137
0.0004675	0.023565	5.38156	-0.065252
0.0004875	0.023617	5.383	-0.065368
0.0005075	0.023669	5.38408	-0.065483
0.0005275	0.023721	5.38562	-0.065598
0.0005475	0.023774	5.3868	-0.065713
0.0005675	0.023828	5.38841	-0.065828
0.0005875	0.023882	5.38968	-0.065943
0.0006075	0.023936	5.39108	-0.066057
0.0006275	0.02399	5.39245	-0.066171
0.0006475	0.024045	5.39424	-0.066285
0.0006675	0.0241	5.39568	-0.066398
0.0006875	0.024156	5.39754	-0.066512
0.0007075	0.024212	5.39905	-0.066625
0.0007275	0.024269	5.40098	-0.066738
0.0007475	0.024326	5.40257	-0.066851
0.0007675	0.024384	5.40456	-0.066964
0.0007875	0.024441	5.40622	-0.067076
0.0008075	0.0245	5.40827	-0.067189
0.0008275	0.024559	5.41	-0.067301
0.0008475	0.024618	5.41211	-0.067413
0.0008675	0.024678	5.41389	-0.067525
0.0008875	0.024738	5.41605	-0.067637
0.0009075	0.024799	5.4179	-0.067749
0.0009275	0.02486	5.42011	-0.06786
0.0009475	0.024921	5.42201	-0.067971
0.0009675	0.024983	5.42427	-0.068082
0.0009875	0.025045	5.42622	-0.068193
0.0010075	0.025107	5.42853	-0.068303
0.0010275	0.02517	5.43053	-0.068413
0.0010475	0.025233	5.43287	-0.068523
0.0010675	0.025296	5.43492	-0.068633
0.0010875	0.025361	5.4373	-0.068743
0.0011075	0.025424	5.4394	-0.068852
0.0011275	0.02549	5.44181	-0.068962
0.0011475	0.025555	5.44394	-0.069071
0.0011675	0.02562	5.44639	-0.06918
0.0011875	0.025686	5.44855	-0.069289
0.0012075	0.025753	5.45103	-0.069398
0.0012275	0.025819	5.45323	-0.069506
0.0012475	0.025886	5.45573	-0.069615
0.0012675	0.025954	5.45797	-0.069723
0.0012875	0.026021	5.46049	-0.069831
0.0013075	0.02609	5.46275	-0.069939
0.0013275	0.026157	5.46529	-0.070046
0.0013475	0.026226	5.46759	-0.070154
0.0013675	0.026295	5.47014	-0.070261
0.0013875	0.026364	5.47246	-0.070368
0.0014075	0.026434	5.47504	-0.070475
0.0014275	0.026504	5.47738	-0.070581
0.0014475	0.026574	5.47996	-0.070688
0.0014675	0.026645	5.48233	-0.070794
0.0014875	0.026715	5.48492	-0.0709
0.0015075	0.026787	5.48731	-0.071006
0.0015275	0.026858	5.48991	-0.071112
0.0015475	0.026929	5.49231	-0.071217
0.0015675	0.027002	5.49493	-0.071323
0.0015875	0.027074	5.49734	-0.071428
0.0016075	0.027147	5.49996	-0.071533
0.0016275	0.02722	5.50239	-0.071638
0.0016475	0.027294	5.50502	-0.071743
0.0016675	0.027367	5.50746	-0.071847
0.0016875	0.027441	5.51009	-0.071952
0.0017075	0.027515	5.51255	-0.072056
0.0017275	0.02759	5.51518	-0.07216
0.0017475	0.027664	5.51765	-0.072264
0.0017675	0.027739	5.52028	-0.072368
0.0017875	0.027814	5.52276	-0.072471
0.0018075	0.02789	5.5254	-0.072575
0.0018275	0.027966	5.52789	-0.072678
0.0018475	0.028042	5.53052	-0.072781
0.0018675	0.028117	5.53302	-0.072883
0.0018875	0.028194	5.53565	-0.072986
0.0019075	0.028271	5.53815	-0.073089
0.0019275	0.028348	5.54079	-0.073191
0.0019475	0.028425	5.54331	-0.073293
0.0019675	0.028502	5.54594	-0.073395
0.0019875	0.028579	5.54846	-0.073496
0.0020075	0.028657	5.55109	-0.073598
0.0020275	0.028736	5.55362	-0.0737
0.0020475	0.028814	5.55625	-0.073801
0.0020675	0.028893	5.55879	-0.073902
0.0020875	0.028971	5.56142	-0.074003
0.0021075	0.029051	5.56396	-0.074104
0.0021275	0.029129	5.56659	-0.074204
0.0021475	0.029208	5.56914	-0.074304
0.0021675	0.029288	5.57177	-0.074405
0.0021875	0.029368	5.57432	-0.074505
