#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.042093	0.223146	-0.062502
2.75e-05	0.04215	0.223146	-0.062665
4.75e-05	0.042195	0.223146	-0.062784
6.75e-05	0.042244	0.223146	-0.062904
8.75e-05	0.042295	0.223146	-0.063023
0.0001075	0.042349	0.223146	-0.063142
0.0001275	0.042407	0.22335	-0.063261
0.0001475	0.042467	0.223585	-0.06338
0.0001675	0.04253	0.223842	-0.063498
0.0001875	0.042595	0.224131	-0.063616
0.0002075	0.042665	0.22444	-0.063735
0.0002275	0.042736	0.224778	-0.063853
0.0002475	0.04281	0.225133	-0.06397
0.0002675	0.042886	0.225515	-0.064087
0.0002875	0.042966	0.22591	-0.064205
0.0003075	0.043048	0.226331	-0.064322
0.0003275	0.043133	0.226758	-0.064439
0.0003375	0.043177	0.22698	-0.064497
0.0003475	0.043221	0.227204	-0.064556
0.0003575	0.043266	0.227429	-0.064614
0.0003675	0.043312	0.227655	-0.064673
0.0003775	0.043357	0.227888	-0.064731
0.0003875	0.043404	0.228122	-0.064789
0.0003975	0.043451	0.228355	-0.064847
0.0004075	0.043498	0.228589	-0.064905
0.0004175	0.043547	0.228828	-0.064963
0.0004275	0.043596	0.229067	-0.065021
0.0004375	0.043645	0.229306	-0.065079
0.0004475	0.043696	0.229544	-0.065137
0.0004575	0.043746	0.229786	-0.065195
0.0004675	0.043797	0.230027	-0.065252
0.0004775	0.043849	0.230266	-0.06531
0.0004875	0.043902	0.230504	-0.065368
0.0004975	0.043954	0.230746	-0.065425
0.0005075	0.044008	0.230986	-0.065483
0.0005175	0.044062	0.231222	-0.065541
0.0005275	0.044116	0.231456	-0.065598
0.0005375	0.044172	0.231693	-0.065656
0.0005475	0.044227	0.231927	-0.065713
0.0005575	0.044283	0.232158	-0.06577
0.0005675	0.04434	0.232385	-0.065828
0.0005775	0.044397	0.232615	-0.065885
0.0005875	0.044456	0.232841	-0.065943
0.0005975	0.044514	0.233062	-0.066
0.0006075	0.044572	0.233279	-0.066057
0.0006175	0.044631	0.233498	-0.066114
0.0006275	0.044691	0.233712	-0.066171
0.0006375	0.044751	0.233922	-0.066228
0.0006475	0.044811	0.234127	-0.066285
0.0006575	0.044873	0.234333	-0.066342
0.0006675	0.044933	0.234534	-0.066398
0.0006775	0.044995	0.234729	-0.066455
0.0006875	0.045058	0.234919	-0.066512
0.0006975	0.045121	0.235109	-0.066569
0.0007075	0.045183	0.235294	-0.066625
0.0007175	0.045247	0.235473	-0.066682
0.0007275	0.045311	0.235645	-0.066738
0.0007375	0.045376	0.235818	-0.066795
0.0007475	0.04544	0.235984	-0.066851
0.0007575	0.045505	0.236144	-0.066907
0.0007675	0.045571	0.236298	-0.066964
0.0007775	0.045637	0.236452	-0.06702
0.0007875	0.045703	0.236598	-0.067076
0.0007975	0.045771	0.236738	-0.067133
0.0008075	0.045838	0.236871	-0.067189
0.0008175	0.045905	0.237004	-0.067245
0.0008275	0.045973	0.23713	-0.067301
0.0008375	0.046041	0.237249	-0.067357
0.0008475	0.04611	0.23736	-0.067413
0.0008575	0.046179	0.237471	-0.067469
0.0008675	0.046248	0.237574	-0.067525
0.0008775	0.046318	0.237671	-0.067581
0.0008875	0.046388	0.23776	-0.067637
0.0008975	0.046459	0.237847	-0.067693
0.0009075	0.04653	0.237928	-0.067749
0.0009175	0.0466	0.238002	-0.067804
0.0009275	0.046671	0.238068	-0.06786
0.0009375	0.046743	0.238132	-0.067916
