#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.055557	0.000942255	-0.062502
2.75e-05	0.055625	0.000942255	-0.062665
4.75e-05	0.055692	0.000942255	-0.062784
6.25e-05	0.055753	0.000942255	-0.062874
7.75e-05	0.055821	0.000942255	-0.062963
9.25e-05	0.055897	0.000942255	-0.063053
0.0001025	0.05595	0.000942255	-0.063112
0.0001075	0.055979	0.000920302	-0.063142
0.0001125	0.056008	0.000897417	-0.063172
0.0001175	0.056036	0.000873624	-0.063201
0.0001225	0.056067	0.000848956	-0.063231
0.0001275	0.056098	0.000823446	-0.063261
0.0001325	0.05613	0.000797139	-0.063291
0.0001375	0.056161	0.000769991	-0.06332
0.0001425	0.056194	0.000742206	-0.06335
0.0001475	0.056228	0.000713752	-0.06338
0.0001525	0.056261	0.000684681	-0.063409
0.0001575	0.056296	0.00065505	-0.063439
0.0001625	0.05633	0.000624921	-0.063468
0.0001675	0.056366	0.000594357	-0.063498
0.0001725	0.056402	0.000563429	-0.063528
0.0001775	0.056438	0.000532209	-0.063557
0.0001825	0.056475	0.000500775	-0.063587
0.0001875	0.056512	0.000469212	-0.063616
0.0001925	0.05655	0.000437606	-0.063646
0.0001975	0.056589	0.000406051	-0.063676
0.0002025	0.056627	0.000374644	-0.063705
0.0002075	0.056667	0.000343492	-0.063735
0.0002125	0.056706	0.000312699	-0.063764
0.0002175	0.056746	0.000282387	-0.063794
0.0002225	0.056786	0.00025268	-0.063823
0.0002275	0.056827	0.000223712	-0.063853
0.0002325	0.056867	0.000195618	-0.063882
0.0002375	0.056908	0.000168564	-0.063911
0.0002425	0.05695	0.000142706	-0.063941
0.0002475	0.056991	0.000119009	-0.06397
0.0002525	0.057033	9.53088e-05	-0.063999
0.0002575	0.057076	7.41766e-05	-0.064029
0.0002625	0.057118	5.50658e-05	-0.064058
0.0002675	0.05716	3.82415e-05	-0.064087
0.0002725	0.057204	2.40031e-05	-0.064117
0.0002775	0.057247	1.26934e-05	-0.064146
0.0002875	0.057335	5.11139e-07	-0.064205
0.0002975	0.057423	5.80329e-06	-0.064264
0.0003075	0.057512	3.45689e-05	-0.064322
0.0003175	0.057601	9.6125e-05	-0.06438
0.0003275	0.057691	0.000205979	-0.064439
0.0003375	0.057781	0.000391971	-0.064497
0.0003475	0.057872	0.000707869	-0.064556
0.0003575	0.057962	0.00126492	-0.064614
0.0003625	0.058007	0.0016993	-0.064644
0.0003675	0.058051	0.00229398	-0.064673
0.0003725	0.058093	0.00310338	-0.064702
0.000375	0.058114	0.00360404	-0.064716
0.0003775	0.058134	0.00417565	-0.064731
0.00038	0.058154	0.00482384	-0.064745
0.0003825	0.058174	0.00556061	-0.06476
0.000385	0.058192	0.0064177	-0.064774
0.0003875	0.058211	0.00747624	-0.064789
0.00039	0.058229	0.00893969	-0.064803
0.0003925	0.058248	0.0113417	-0.064818
0.00039375	0.058257	0.0132765	-0.064825
0.000395	0.058268	0.0160274	-0.064833
0.00039625	0.058279	0.0195978	-0.06484
0.000396875	0.058284	0.0213876	-0.064843
0.0003975	0.058291	0.0228569	-0.064847
0.000398125	0.058298	0.0238194	-0.064851
0.00039875	0.058305	0.0242585	-0.064854
0.000399375	0.058313	0.0242907	-0.064858
0.0004	0.058322	0.0240627	-0.064862
0.00040125	0.058338	0.0232439	-0.064869
0.00040375	0.058371	0.0212551	-0.064883
0.00040625	0.058405	0.0190538	-0.064898
0.0004075	0.058421	0.0177204	-0.064905
0.00040875	0.058437	0.0163871	-0.064912
0.00041	0.058454	0.0148402	-0.06492
0.00041125	0.058469	0.0131893	-0.064927
0.0004125	0.058484	0.011505	-0.064934
0.00041375	0.058498	0.00987239	-0.064941
0.000415	0.058513	0.00836666	-0.064949
0.00041625	0.058526	0.00703563	-0.064956
0.00041875	0.058552	0.00494095	-0.06497
0.00042125	0.058578	0.00349875	-0.064985
0.00042375	0.058602	0.00252117	-0.064999
0.00042625	0.058628	0.00184942	-0.065014
0.00043125	0.058677	0.00103728	-0.065043
0.00044125	0.058773	0.000347012	-0.065101
0.0004475	0.058833	0.000243913	-0.065137
