#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.042094	0.0812045	-0.062502
2.75e-05	0.042148	0.0812045	-0.062665
6.75e-05	0.042231	0.0812045	-0.062904
8.75e-05	0.042273	0.0812045	-0.063023
0.0001075	0.042317	0.0812045	-0.063142
0.0001275	0.042361	0.0813014	-0.063261
0.0001475	0.042406	0.0814237	-0.06338
0.0001675	0.042451	0.0815533	-0.063498
0.0001875	0.042497	0.0817081	-0.063616
0.0002075	0.042545	0.0818698	-0.063735
0.0002275	0.042592	0.082056	-0.063853
0.0002475	0.04264	0.0822485	-0.06397
0.0002675	0.042688	0.0824648	-0.064087
0.0002875	0.042739	0.0826866	-0.064205
0.0003075	0.042789	0.0829315	-0.064322
0.0003275	0.04284	0.083181	-0.064439
0.0003475	0.042892	0.0834528	-0.064556
0.0003675	0.042944	0.0837282	-0.064673
0.0003875	0.042997	0.0840249	-0.064789
0.0004075	0.04305	0.0843201	-0.064905
0.0004275	0.043104	0.0846402	-0.065021
0.0004475	0.043159	0.0849617	-0.065137
0.0004675	0.043214	0.0853025	-0.065252
0.0004875	0.043271	0.0856435	-0.065368
0.0005075	0.043327	0.0860026	-0.065483
0.0005275	0.043384	0.0863609	-0.065598
0.0005475	0.043442	0.0867361	-0.065713
0.0005675	0.043501	0.0871092	-0.065828
0.0005875	0.043561	0.0874981	-0.065943
0.0006075	0.04362	0.0878835	-0.066057
0.0006275	0.04368	0.0882836	-0.066171
0.0006475	0.043741	0.0886788	-0.066285
0.0006675	0.043802	0.0890875	-0.066398
0.0006875	0.043864	0.08949	-0.066512
0.0007075	0.043927	0.0899047	-0.066625
0.0007275	0.043989	0.0903119	-0.066738
0.0007475	0.044053	0.0907299	-0.066851
0.0007675	0.044117	0.0911391	-0.066964
0.0007875	0.044181	0.0915578	-0.067076
0.0008075	0.044247	0.0919662	-0.067189
0.0008275	0.044313	0.092383	-0.067301
0.0008475	0.044379	0.0927879	-0.067413
0.0008675	0.044446	0.0931999	-0.067525
0.0008875	0.044513	0.0935987	-0.067637
0.0009075	0.044581	0.0940028	-0.067749
0.0009275	0.044649	0.0943924	-0.06786
0.0009475	0.044717	0.0947868	-0.067971
0.0009675	0.044786	0.0951649	-0.068082
0.0009875	0.044856	0.0955459	-0.068193
0.0010075	0.044926	0.0959095	-0.068303
0.0010275	0.044996	0.0962747	-0.068413
0.0010475	0.045066	0.096621	-0.068523
0.0010675	0.045138	0.0969675	-0.068633
0.0010875	0.045209	0.0972937	-0.068743
0.0011075	0.045281	0.0976189	-0.068852
0.0011275	0.045354	0.0979223	-0.068962
0.0011475	0.045427	0.0982233	-0.069071
0.0011675	0.0455	0.098501	-0.06918
0.0011875	0.045573	0.0987751	-0.069289
0.0012075	0.045648	0.0990245	-0.069398
0.0012275	0.045722	0.099269	-0.069506
0.0012475	0.045797	0.0994873	-0.069615
0.0012675	0.045872	0.0996992	-0.069723
0.0012875	0.045948	0.099884	-0.069831
0.0013075	0.046024	0.100061	-0.069939
0.0013275	0.046099	0.100209	-0.070046
0.0013475	0.046176	0.100349	-0.070154
0.0013675	0.046253	0.100458	-0.070261
0.0013875	0.04633	0.100558	-0.070368
0.0014075	0.046407	0.100626	-0.070475
0.0014275	0.046484	0.100682	-0.070581
0.0014475	0.046563	0.100707	-0.070688
0.0014675	0.046641	0.100718	-0.070794
0.0014875	0.046719	0.100696	-0.0709
0.0015075	0.046798	0.10066	-0.071006
0.0015275	0.046878	0.10059	-0.071112
0.0015475	0.046956	0.100504	-0.071217
0.0015675	0.047037	0.100383	-0.071323
0.0015875	0.047117	0.100246	-0.071428
0.0016075	0.047197	0.100071	-0.071533
0.0016275	0.047277	0.0998802	-0.071638
0.0016475	0.047358	0.0996511	-0.071743
0.0016675	0.047439	0.0994041	-0.071847
0.0016875	0.047521	0.0991184	-0.071952
0.0017075	0.047602	0.098814	-0.072056
0.0017275	0.047684	0.0984696	-0.07216
0.0017475	0.047766	0.0981059	-0.072264
0.0017675	0.047848	0.0977014	-0.072368
0.0017875	0.04793	0.0972769	-0.072471
0.0018075	0.048013	0.0968108	-0.072575
0.0018275	0.048096	0.096324	-0.072678
0.0018475	0.048179	0.0957951	-0.072781
0.0018675	0.048261	0.0952449	-0.072883
0.0018875	0.048345	0.0946519	-0.072986
0.0019075	0.048429	0.0940372	-0.073089
0.0019275	0.048513	0.0933793	-0.073191
0.0019475	0.048597	0.0926991	-0.073293
0.0019675	0.048681	0.0919753	-0.073395
0.0019875	0.048764	0.0912291	-0.073496
0.0020075	0.048849	0.0904389	-0.073598
0.0020275	0.048934	0.0896254	-0.0737
0.0020475	0.049019	0.0887687	-0.073801
0.0020675	0.049104	0.0878889	-0.073902
0.0020875	0.049189	0.0869651	-0.074003
0.0021275	0.04936	0.0850276	-0.074204
0.0021475	0.049445	0.0840141	-0.074304
0.0021675	0.049531	0.0829568	-0.074405
0.0021875	0.049617	0.081877	-0.074505
0.0022075	0.049703	0.0807537	-0.074605
0.0022275	0.04979	0.0796082	-0.074705
0.0022475	0.049876	0.078412	-0.074804
0.0022675	0.049962	0.0772097	-0.074903
0.0022875	0.050049	0.0759575	-0.075003
0.0023075	0.050136	0.0746841	-0.075102
0.0023275	0.050223	0.0733695	-0.075201
0.0023475	0.05031	0.0720345	-0.0753
0.0023675	0.050397	0.0706594	-0.075398
0.0024075	0.050572	0.0678315	-0.075595
0.0024275	0.050659	0.06638	-0.075693
0.0024475	0.050747	0.0648912	-0.075791
0.0024675	0.050835	0.0633857	-0.075889
0.0024875	0.050924	0.0618446	-0.075987
0.0025075	0.051011	0.0602885	-0.076084
0.0025275	0.0511	0.0587021	-0.076181
0.0025475	0.051188	0.0570961	-0.076278
0.0025675	0.051276	0.0554623	-0.076375
0.0025875	0.051365	0.0538177	-0.076472
0.0026075	0.051454	0.0521447	-0.076569
0.0026275	0.051543	0.0504636	-0.076665
0.0026475	0.051633	0.0487571	-0.076762
0.0026875	0.051812	0.0453119	-0.076954
0.0027075	0.051901	0.0435766	-0.07705
0.0027275	0.051992	0.0418234	-0.077146
0.0027475	0.052082	0.0400723	-0.077242
0.0027675	0.052172	0.0383078	-0.077337
0.0027875	0.052262	0.0365498	-0.077432
0.0028075	0.052353	0.0347832	-0.077527
0.0028275	0.052444	0.033028	-0.077622
0.0028475	0.052535	0.0312698	-0.077717
0.0028675	0.052625	0.0295284	-0.077811
0.0028875	0.052717	0.0277903	-0.077906
0.0029075	0.052808	0.0260749	-0.078
0.0029275	0.0529	0.0243695	-0.078094
0.0029475	0.052992	0.0226936	-0.078188
0.0029675	0.053085	0.0210352	-0.078283
0.0029875	0.053178	0.0194134	-0.078377
0.0030075	0.05327	0.0178172	-0.07847
0.0030275	0.053363	0.0162655	-0.078563
0.0030475	0.053457	0.0147481	-0.078657
0.0030675	0.05355	0.0132837	-0.07875
0.0030875	0.053644	0.011863	-0.078843
0.0031075	0.053737	0.0105042	-0.078935
0.0031275	0.053832	0.00919877	-0.079028
0.0031475	0.053927	0.00796475	-0.079121
0.0031675	0.054022	0.0067944	-0.079213
0.0031875	0.054117	0.00570509	-0.079305
0.0032075	0.054212	0.00468994	-0.079397
0.0032275	0.054308	0.00376561	-0.079489
0.0032475	0.054405	0.00292601	-0.079581
0.0032675	0.054502	0.00218693	-0.079673
0.0032875	0.054598	0.00154292	-0.079764
0.0033075	0.054695	0.00100878	-0.079855
0.0033275	0.054794	0.000579612	-0.079947
0.0033475	0.054892	0.000269001	-0.080038
0.0033675	0.054991	7.24969e-05	-0.080129
0.0033875	0.05509	2.25479e-06	-0.08022
0.0034075	0.055189	5.41504e-05	-0.080311
0.0034275	0.055289	0.000238709	-0.080401
0.0034475	0.055389	0.000552003	-0.080491
0.0034675	0.05549	0.00100273	-0.080582
0.0034875	0.055591	0.00158705	-0.080672
0.0035075	0.055692	0.00231164	-0.080762
0.0035275	0.055795	0.00317267	-0.080852
0.0035475	0.055896	0.00417468	-0.080941
0.0035675	0.055999	0.00531372	-0.081031
0.0035875	0.056102	0.00659213	-0.08112
0.0036075	0.056206	0.00800585	-0.081209
0.0036275	0.05631	0.00955496	-0.081298
0.0036475	0.056415	0.0112353	-0.081388
0.0036675	0.056521	0.0130447	-0.081477
0.0036875	0.056626	0.0149791	-0.081565
0.0037075	0.056731	0.017034	-0.081653
0.0037275	0.056838	0.0192055	-0.081742
0.0037475	0.056945	0.0214871	-0.081831
0.0037675	0.057053	0.0238752	-0.081919
