#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
3.125e-07	0.050155	0.053445	-0.062502
2.75e-05	0.050218	0.053445	-0.062665
4.75e-05	0.050275	0.053445	-0.062784
6.75e-05	0.050342	0.053445	-0.062904
8.25e-05	0.050398	0.053445	-0.062993
9.75e-05	0.050458	0.053445	-0.063082
0.0001025	0.05048	0.053445	-0.063112
0.0001075	0.050502	0.0535061	-0.063142
0.0001125	0.050525	0.0535693	-0.063172
0.0001175	0.050547	0.0536348	-0.063201
0.0001225	0.050571	0.0537021	-0.063231
0.0001275	0.050596	0.0537714	-0.063261
0.0001325	0.050621	0.0538433	-0.063291
0.0001375	0.050645	0.0539169	-0.06332
0.0001425	0.050671	0.0539922	-0.06335
0.0001475	0.050698	0.0540691	-0.06338
0.0001525	0.050724	0.0541476	-0.063409
0.0001575	0.050752	0.0542274	-0.063439
0.0001625	0.050779	0.0543085	-0.063468
0.0001675	0.050807	0.0543908	-0.063498
0.0001725	0.050837	0.0544749	-0.063528
0.0001775	0.050865	0.0545601	-0.063557
0.0001825	0.050896	0.0546462	-0.063587
0.0001875	0.050925	0.0547332	-0.063616
0.0001925	0.050956	0.054821	-0.063646
0.0001975	0.050988	0.0549094	-0.063676
0.0002025	0.051019	0.0549984	-0.063705
0.0002075	0.051052	0.0550878	-0.063735
0.0002125	0.051084	0.0551783	-0.063764
0.0002175	0.051118	0.0552691	-0.063794
0.0002225	0.051151	0.0553601	-0.063823
0.0002275	0.051185	0.0554513	-0.063853
0.0002325	0.051219	0.0555424	-0.063882
0.0002375	0.051254	0.0556335	-0.063911
0.0002425	0.051289	0.0557244	-0.063941
0.0002475	0.051325	0.0558151	-0.06397
0.0002525	0.05136	0.0559061	-0.063999
0.0002575	0.051398	0.0559968	-0.064029
0.0002625	0.051434	0.0560869	-0.064058
0.0002675	0.051471	0.0561765	-0.064087
0.0002725	0.05151	0.0562654	-0.064117
0.0002775	0.051548	0.0563536	-0.064146
0.0002825	0.051587	0.0564409	-0.064176
0.0002875	0.051626	0.0565273	-0.064205
0.0002925	0.051665	0.0566134	-0.064234
0.0002975	0.051705	0.0566986	-0.064264
0.0003025	0.051745	0.0567826	-0.064293
0.0003075	0.051785	0.0568653	-0.064322
0.0003125	0.051826	0.0569468	-0.064351
0.0003175	0.051867	0.057026	-0.06438
0.0003225	0.051909	0.0571048	-0.06441
0.0003275	0.051951	0.057182	-0.064439
0.0003325	0.051993	0.0572585	-0.064468
0.0003375	0.052036	0.0573333	-0.064497
0.0003425	0.05208	0.0574064	-0.064527
0.0003475	0.052123	0.0574778	-0.064556
0.0003525	0.052166	0.0575474	-0.064585
0.0003575	0.05221	0.0576151	-0.064614
0.0003625	0.052255	0.0576809	-0.064644
0.0003675	0.0523	0.0577437	-0.064673
0.0003725	0.052345	0.0578072	-0.064702
0.0003775	0.05239	0.0578676	-0.064731
0.0003825	0.052436	0.0579258	-0.06476
0.0003925	0.052528	0.0580357	-0.064818
0.0004075	0.052668	0.0581832	-0.064905
0.0004175	0.052763	0.0582709	-0.064963
0.0004275	0.052859	0.0583487	-0.065021
0.0004425	0.053005	0.058446	-0.065108
0.0004525	0.053104	0.0584985	-0.065166
0.0004625	0.053204	0.0585411	-0.065224
0.0004775	0.053355	0.0585854	-0.06531
0.0004875	0.053457	0.0586021	-0.065368
0.0004975	0.053559	0.0586106	-0.065425
0.0005075	0.053663	0.0586106	-0.065483
0.0005175	0.053768	0.0586035	-0.065541
0.0005275	0.053873	0.058592	-0.065598
0.0005375	0.05398	0.0585821	-0.065656
0.0005475	0.054086	0.0585793	-0.065713
0.0005575	0.054193	0.0585969	-0.06577
0.0005675	0.054302	0.0586614	-0.065828
0.0005775	0.054411	0.0588322	-0.065885
0.0005875	0.054521	0.0592667	-0.065943
0.0005975	0.054631	0.0605866	-0.066
0.0006075	0.05474	0.0684845	-0.066057
0.00060875	0.054752	0.0702312	-0.066064
0.000609375	0.054759	0.0690562	-0.066068
0.00061	0.054764	0.0642536	-0.066071
0.000610625	0.054769	0.0558015	-0.066075
0.00061125	0.054773	0.0467381	-0.066078
0.000611875	0.054777	0.0394396	-0.066082
0.0006125	0.054781	0.0341719	-0.066086
0.00061375	0.054787	0.0277222	-0.066093
0.00061625	0.0548	0.0219764	-0.066107
0.0006175	0.054806	0.020517	-0.066114
0.00062	0.054818	0.0187087	-0.066128
0.000625	0.054843	0.0169394	-0.066157
0.000635	0.054892	0.0155704	-0.066214
0.0006475	0.054954	0.0150156	-0.066285
0.000655	0.054991	0.0146829	-0.066328
