#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.098786	0.0133176	-0.111131
5.5e-05	0.0987	0.0133176	-0.111001
8.5e-05	0.098701	0.0133176	-0.110941
0.0001	0.098711	0.0133176	-0.11091
0.000105	0.098716	0.0133427	-0.1109
0.00011	0.098721	0.0133695	-0.11089
0.000115	0.098727	0.0133967	-0.11088
0.00012	0.098734	0.013425	-0.11087
0.000125	0.098742	0.0134542	-0.11086
0.00013	0.098749	0.0134843	-0.110849
0.000135	0.098758	0.0135155	-0.110839
0.00014	0.098768	0.0135475	-0.110829
0.000145	0.098778	0.0135804	-0.110819
0.00015	0.098789	0.0136142	-0.110809
0.000155	0.098801	0.0136489	-0.110799
0.00016	0.098813	0.0136843	-0.110789
0.000165	0.098825	0.0137206	-0.110778
0.00017	0.098838	0.0137576	-0.110768
0.000175	0.098852	0.0137954	-0.110758
0.00018	0.098866	0.0138338	-0.110747
0.000185	0.098882	0.013873	-0.110737
0.00019	0.098898	0.0139129	-0.110727
0.000195	0.098915	0.0139533	-0.110717
0.0002	0.098932	0.0139945	-0.110707
0.000205	0.098949	0.0140361	-0.110696
0.00021	0.098967	0.0140784	-0.110686
0.000215	0.098986	0.0141212	-0.110676
0.00022	0.099005	0.0141646	-0.110665
0.000225	0.099025	0.0142084	-0.110655
0.00023	0.099046	0.0142527	-0.110645
0.000235	0.099067	0.0142975	-0.110635
0.00024	0.099089	0.0143427	-0.110625
0.000245	0.099111	0.0143883	-0.110614
0.00025	0.099134	0.0144342	-0.110604
0.000255	0.099157	0.0144805	-0.110594
0.00026	0.09918	0.0145271	-0.110583
0.000265	0.099205	0.0145741	-0.110573
0.00027	0.09923	0.0146214	-0.110563
0.000275	0.099256	0.0146689	-0.110553
0.00028	0.099282	0.0147167	-0.110543
0.000285	0.099308	0.0147648	-0.110532
0.00029	0.099335	0.014813	-0.110522
0.000295	0.099363	0.0148614	-0.110512
0.0003	0.099391	0.0149099	-0.110502
0.000305	0.099419	0.0149587	-0.110491
0.00031	0.099448	0.0150075	-0.110481
0.000315	0.099478	0.0150566	-0.110471
0.00032	0.099507	0.0151057	-0.11046
0.000325	0.099538	0.0151549	-0.11045
