#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.022558	2.53923	-0.062558
6.3e-06	0.02251	2.53923	-0.06251
3e-05	0.02244	2.53923	-0.06244
4.75e-05	0.022405	2.53923	-0.062404
6.75e-05	0.022365	2.53923	-0.062363
8.75e-05	0.022325	2.53923	-0.062321
0.0001075	0.022286	2.53923	-0.06228
0.0001275	0.022246	2.53918	-0.062238
0.0001475	0.022206	2.5393	-0.062195
0.0001675	0.022166	2.53955	-0.062152
0.0001875	0.022127	2.53989	-0.062109
0.0002075	0.022088	2.5403	-0.062066
0.0002275	0.022048	2.54078	-0.062022
0.0002475	0.02201	2.54132	-0.061979
0.0002675	0.021971	2.54192	-0.061934
0.0002875	0.021932	2.54257	-0.06189
0.0003075	0.021893	2.54328	-0.061845
0.0003275	0.021854	2.54404	-0.061799
0.0003475	0.021815	2.54485	-0.061753
0.0003675	0.021776	2.5457	-0.061707
0.0003875	0.021737	2.54662	-0.06166
0.0004075	0.021699	2.54758	-0.061614
0.0004275	0.021659	2.54859	-0.061566
0.0004475	0.021621	2.54965	-0.061519
0.0004675	0.021583	2.55076	-0.061471
0.0004875	0.021544	2.55191	-0.061423
0.0005075	0.021505	2.55311	-0.061374
0.0005275	0.021467	2.55437	-0.061325
0.0005475	0.021429	2.55567	-0.061276
0.0005675	0.02139	2.55702	-0.061226
0.0005875	0.021352	2.55842	-0.061176
0.0006075	0.021313	2.55986	-0.061126
0.0006275	0.021275	2.56134	-0.061075
0.0006475	0.021237	2.56288	-0.061024
0.0006675	0.021199	2.56447	-0.060973
0.0006875	0.021161	2.5661	-0.060921
0.0007075	0.021123	2.56778	-0.06087
0.0007275	0.021086	2.5695	-0.060818
0.0007475	0.021048	2.57127	-0.060765
0.0007675	0.02101	2.57309	-0.060712
0.0007875	0.020972	2.57519	-0.060659
0.0008075	0.020934	2.57709	-0.060605
0.0008275	0.020896	2.57903	-0.060551
0.0008475	0.020859	2.58102	-0.060497
0.0008675	0.020821	2.58306	-0.060442
0.0008875	0.020783	2.58514	-0.060387
0.0009075	0.020746	2.58727	-0.060332
0.0009275	0.020708	2.58944	-0.060276
0.0009475	0.02067	2.59164	-0.06022
0.0009675	0.020633	2.59391	-0.060164
0.0009875	0.020595	2.59623	-0.060107
0.0010075	0.020558	2.59857	-0.06005
0.0010275	0.02052	2.60097	-0.059992
0.0010475	0.020483	2.60341	-0.059935
0.0010675	0.020446	2.6059	-0.059877
0.0010875	0.020409	2.6084	-0.059819
0.0011075	0.020371	2.61099	-0.05976
0.0011275	0.020334	2.6136	-0.059701
0.0011475	0.020296	2.61626	-0.059642
0.0011675	0.020259	2.61896	-0.059582
0.0011875	0.020223	2.6217	-0.059523
0.0012075	0.020185	2.62449	-0.059463
0.0012275	0.020148	2.62729	-0.059402
0.0012475	0.02011	2.63018	-0.059341
0.00127	0.020069	2.63351	-0.059272
0.0012875	0.020036	2.63604	-0.059218
0.0013075	0.019998	2.63904	-0.059156
0.0013275	0.019961	2.64207	-0.059094
0.0013475	0.019925	2.64515	-0.059032
0.0013675	0.019887	2.64824	-0.058969
0.0013875	0.019851	2.65142	-0.058906
0.00141	0.019808	2.65508	-0.058834
0.0014275	0.019775	2.65786	-0.058778
0.0014475	0.019738	2.66114	-0.058714
0.0014675	0.019702	2.66446	-0.05865
0.0014875	0.019664	2.66782	-0.058585
0.0015075	0.019627	2.6712	-0.05852
0.0015275	0.01959	2.67466	-0.058455
0.00155	0.019548	2.67864	-0.058381
0.0015675	0.019515	2.68167	-0.058323
0.0015875	0.019478	2.68521	-0.058257
0.0016075	0.019441	2.68881	-0.05819
0.0016275	0.019403	2.69245	-0.058123
0.0016475	0.019366	2.69611	-0.058056
0.0016675	0.019328	2.69984	-0.057988
0.00169	0.019287	2.70412	-0.057912
0.0017075	0.019255	2.70739	-0.057853
0.0017275	0.019218	2.71122	-0.057785
0.0017475	0.01918	2.7151	-0.057716
0.0017675	0.019143	2.719	-0.057647
0.0017875	0.019105	2.72293	-0.057577
0.0018075	0.019068	2.72693	-0.057508
0.00183	0.019026	2.73151	-0.057429
0.0018475	0.018993	2.73502	-0.057368
0.0018675	0.018955	2.73911	-0.057297
0.0018875	0.018918	2.74326	-0.057226
0.0019075	0.01888	2.74743	-0.057155
0.0019275	0.018842	2.75163	-0.057083
0.0019475	0.018805	2.75589	-0.057012
0.00197	0.018763	2.76077	-0.056931
0.0019875	0.01873	2.7645	-0.056868
0.0020075	0.018692	2.76887	-0.056795
