#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.042072	0.331112	-0.06248
3e-05	0.042037	0.331112	-0.06244
5e-05	0.042004	0.331112	-0.062399
7e-05	0.041975	0.331112	-0.062358
9e-05	0.04195	0.331112	-0.062316
0.0001	0.041939	0.331112	-0.062295
0.000115	0.041926	0.331316	-0.062265
0.00013	0.041913	0.331542	-0.062233
0.00015	0.041899	0.331882	-0.06219
0.000165	0.041892	0.332164	-0.062158
0.000185	0.041885	0.332573	-0.062115
0.0002	0.041883	0.332904	-0.062083
0.00022	0.041882	0.333374	-0.062039
0.00024	0.041885	0.333874	-0.061995
0.00025	0.041888	0.334134	-0.061973
0.00026	0.041892	0.334402	-0.061951
0.00027	0.041897	0.334675	-0.061929
0.00028	0.041902	0.334954	-0.061906
0.00029	0.041909	0.335237	-0.061884
0.0003	0.041916	0.335527	-0.061861
0.00031	0.041925	0.335807	-0.061839
0.00032	0.041933	0.336105	-0.061816
0.00033	0.041943	0.336404	-0.061793
0.00034	0.041953	0.336709	-0.06177
0.00035	0.041965	0.337013	-0.061747
0.00036	0.041977	0.337323	-0.061724
0.00037	0.041991	0.337631	-0.061701
0.00038	0.042004	0.337943	-0.061677
0.00039	0.042019	0.338252	-0.061654
0.0004	0.042035	0.338565	-0.061631
0.00041	0.042051	0.338876	-0.061608
0.00042	0.042068	0.339187	-0.061584
0.00043	0.042086	0.339497	-0.06156
0.00044	0.042105	0.339807	-0.061537
0.00045	0.042124	0.340113	-0.061513
0.00046	0.042144	0.340419	-0.061489
0.00047	0.042165	0.340721	-0.061465
0.00048	0.042187	0.341022	-0.061441
0.00049	0.042209	0.341317	-0.061417
0.0005	0.042233	0.341611	-0.061393
0.00051	0.042256	0.3419	-0.061368
0.00052	0.042281	0.342186	-0.061344
0.00053	0.042305	0.342466	-0.061319
0.00054	0.042332	0.342743	-0.061295
0.00055	0.042358	0.343013	-0.06127
0.00056	0.042385	0.343279	-0.061245
0.00057	0.042413	0.343538	-0.06122
0.00058	0.042441	0.343793	-0.061195
0.00059	0.04247	0.34404	-0.06117
0.0006	0.0425	0.344282	-0.061145
0.00061	0.042531	0.344516	-0.06112
0.00062	0.042562	0.344745	-0.061095
0.00063	0.042593	0.344964	-0.061069
0.00064	0.042626	0.345178	-0.061044
0.00065	0.042658	0.345383	-0.061018
0.00066	0.042691	0.345581	-0.060992
0.00067	0.042726	0.34577	-0.060967
0.00068	0.042761	0.345953	-0.060941
0.00069	0.042796	0.346126	-0.060915
0.0007	0.042832	0.346291	-0.060889
0.00071	0.042868	0.346451	-0.060863
0.00072	0.042905	0.3466	-0.060837
0.00073	0.042943	0.346738	-0.060811
0.00074	0.042981	0.346869	-0.060784
0.00075	0.04302	0.346988	-0.060758
0.00076	0.043058	0.347101	-0.060731
0.00077	0.043098	0.347202	-0.060705
0.00078	0.043138	0.347295	-0.060678
0.00079	0.04318	0.347378	-0.060652
0.0008	0.043221	0.347452	-0.060625
0.00081	0.043262	0.347516	-0.060598
0.00082	0.043305	0.347571	-0.060571
0.00083	0.043347	0.347614	-0.060544
0.00084	0.043391	0.34765	-0.060517
0.00085	0.043435	0.347674	-0.06049
0.00086	0.043478	0.34769	-0.060462
0.00087	0.043523	0.347695	-0.060435
0.00088	0.043569	0.347691	-0.060408
0.00089	0.043614	0.347676	-0.06038
0.0009	0.04366	0.347652	-0.060353
0.00091	0.043707	0.347617	-0.060325
0.00092	0.043753	0.347573	-0.060297
0.00093	0.0438	0.347519	-0.060269
0.00094	0.043848	0.347458	-0.060241
0.00095	0.043896	0.347386	-0.060213
0.00096	0.043945	0.347302	-0.060185
0.00097	0.043994	0.347208	-0.060157
0.00098	0.044044	0.347107	-0.060129
0.00099	0.044093	0.346996	-0.0601
0.001	0.044143	0.346877	-0.060072
0.00101	0.044193	0.346747	-0.060043
0.00102	0.044244	0.346611	-0.060014
0.00103	0.044295	0.346464	-0.059985
0.00104	0.044346	0.346311	-0.059956
0.00105	0.044399	0.346149	-0.059928
0.00106	0.044451	0.345981	-0.059899
0.00107	0.044504	0.345804	-0.05987
0.00108	0.044557	0.345625	-0.059841
0.00109	0.04461	0.345438	-0.059811
0.0011	0.044664	0.345243	-0.059782
0.00111	0.044718	0.345043	-0.059753
0.00112	0.044772	0.344843	-0.059723
0.00113	0.044827	0.344641	-0.059694
0.00114	0.044882	0.344439	-0.059664
0.00115	0.044938	0.344236	-0.059635
0.00116	0.044993	0.344039	-0.059605
0.00117	0.045049	0.343846	-0.059575
0.00118	0.045105	0.343664	-0.059545
0.00119	0.045161	0.343495	-0.059515
0.0012	0.045218	0.343347	-0.059485
0.00121	0.045275	0.343225	-0.059455
0.00122	0.045333	0.343143	-0.059425
0.00123	0.04539	0.34311	-0.059394
0.00124	0.045447	0.343145	-0.059363
0.00125	0.045505	0.343341	-0.059333
0.00126	0.045563	0.343547	-0.059302
0.00127	0.045622	0.344021	-0.059272
0.00128	0.045681	0.344805	-0.059241
0.00129	0.045739	0.346082	-0.05921
0.0013	0.045798	0.348206	-0.059179
0.00131	0.045857	0.351856	-0.059148
0.00132	0.045915	0.357711	-0.059117
0.001325	0.045943	0.358464	-0.059101
0.0013275	0.045957	0.353064	-0.059094
0.00132875	0.045963	0.346072	-0.05909
0.00133	0.045969	0.333944	-0.059086
0.00133125	0.045974	0.314687	-0.059082
0.0013325	0.045978	0.287404	-0.059078
0.00133375	0.045982	0.253916	-0.059074
0.001335	0.045985	0.218674	-0.05907
0.00133625	0.045988	0.186208	-0.059067
0.0013375	0.04599	0.158926	-0.059063
0.00133875	0.045991	0.137127	-0.059059
0.00134125	0.045993	0.106699	-0.059051
0.00134375	0.045994	0.087777	-0.059043
0.00134625	0.045996	0.075416	-0.059036
0.00134875	0.045997	0.0669023	-0.059028
0.00135	0.045997	0.0642182	-0.059024
0.00135375	0.045998	0.0561615	-0.059012
0.00136375	0.046	0.0456155	-0.058981
0.00138375	0.046003	0.0376418	-0.058918
0.00139	0.046004	0.0368986	-0.058898
0.00141	0.046007	0.034516	-0.058834
0.00142375	0.046009	0.0328729	-0.05879
0.00143	0.04601	0.0325769	-0.05877
0.00144375	0.046012	0.0319258	-0.058726
0.00145	0.046013	0.031739	-0.058706
0.00146375	0.046016	0.0313287	-0.058662
0.00147	0.046017	0.0312049	-0.058642
0.00148375	0.046019	0.0309336	-0.058597
0.00149	0.04602	0.0308486	-0.058577
0.00150375	0.046022	0.0306634	-0.058532
0.00152375	0.046026	0.0304723	-0.058467
0.00153	0.046028	0.0304272	-0.058447
0.00154375	0.046031	0.0303302	-0.058402
0.00155	0.046032	0.030297	-0.058381
0.00156375	0.046035	0.0302256	-0.058336
0.00158375	0.046039	0.0301425	-0.05827
0.00160375	0.046043	0.030072	-0.058203
0.00162375	0.046047	0.0300074	-0.058136
0.00164375	0.046052	0.0299441	-0.058069
0.00166375	0.046056	0.0298769	-0.058001
0.00168375	0.046061	0.0298031	-0.057933
0.00170375	0.046066	0.0297205	-0.057865
0.00171	0.046068	0.0296904	-0.057844
0.00172375	0.046071	0.0296264	-0.057797
0.00173	0.046073	0.0295921	-0.057776
0.00174375	0.046077	0.0295186	-0.057729
0.00175	0.046078	0.0294796	-0.057707
0.00176375	0.046082	0.0293956	-0.05766
0.00177	0.046083	0.0293513	-0.057638
0.00178375	0.046087	0.0292564	-0.05759
0.00180375	0.046093	0.0290976	-0.057521
0.00181	0.046095	0.0290411	-0.057499
0.00182375	0.046099	0.0289193	-0.057451
0.00183	0.046101	0.0288565	-0.057429
0.00184375	0.046105	0.0287203	-0.057381
0.00185	0.046107	0.0286506	-0.057359
0.00186375	0.046111	0.0284991	-0.05731
0.00187	0.046113	0.0284222	-0.057288
0.00188375	0.046117	0.0282547	-0.057239
0.00189	0.046119	0.0281706	-0.057217
0.00190375	0.046123	0.0279872	-0.057168
0.00191	0.046125	0.0278949	-0.057146
0.00192375	0.04613	0.0276942	-0.057097
0.00194375	0.046137	0.027374	-0.057025
0.00195	0.04614	0.0272648	-0.057003
0.00196375	0.046145	0.0270269	-0.056954
0.00197	0.046147	0.0269095	-0.056931
0.00198375	0.046151	0.0266525	-0.056881
0.00199	0.046154	0.0265263	-0.056859
0.00200375	0.04616	0.02625	-0.056809
0.00201	0.046162	0.0261148	-0.056786
0.00202375	0.046167	0.0258186	-0.056736
0.00203	0.046169	0.0256743	-0.056713
0.00204375	0.046175	0.0253579	-0.056663
0.00205	0.046178	0.0252044	-0.05664
0.00206375	0.046183	0.0248684	-0.056589
0.00208375	0.046192	0.0243477	-0.056516
0.00209	0.046195	0.0241752	-0.056493
0.00210375	0.046201	0.023797	-0.056442
0.00211	0.046204	0.0236156	-0.056419
0.00212375	0.046209	0.0232167	-0.056367
0.00213	0.046212	0.023026	-0.056344
0.00214375	0.046218	0.0226066	-0.056292
0.00215	0.046221	0.0224067	-0.056269
0.00216375	0.046227	0.0219668	-0.056217
0.00217	0.046231	0.021758	-0.056194
0.00218375	0.046237	0.0212981	-0.056142
0.00219	0.046241	0.0210804	-0.056119
0.00220375	0.046248	0.020602	-0.056067
0.00222375	0.046259	0.0198769	-0.055992
0.00223	0.046262	0.0196422	-0.055968
0.00224375	0.04627	0.0191257	-0.055916
0.00225	0.046273	0.0188836	-0.055892
0.00226375	0.046281	0.0183498	-0.05584
0.00227	0.046285	0.0181005	-0.055816
0.00228375	0.046292	0.0175505	-0.055763
0.00229	0.046296	0.0172946	-0.055739
0.00230375	0.046304	0.0167297	-0.055686
0.00231	0.046308	0.0164678	-0.055662
0.00232375	0.046316	0.0158895	-0.055609
0.00233	0.04632	0.0156222	-0.055585
0.00234375	0.046329	0.0150327	-0.055532
0.00236375	0.046342	0.0141605	-0.055454
0.00237	0.046346	0.0138849	-0.05543
0.00238375	0.046355	0.0132769	-0.055376
0.00239	0.04636	0.0129994	-0.055352
