#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.046856	0.154714	-0.06248
3e-05	0.046823	0.154714	-0.06244
5e-05	0.046797	0.154714	-0.062399
7e-05	0.046778	0.154714	-0.062358
8.5e-05	0.046767	0.154714	-0.062326
0.0001	0.046761	0.154714	-0.062295
0.00011	0.046759	0.154903	-0.062275
0.00012	0.046759	0.15511	-0.062254
0.00013	0.046761	0.155329	-0.062233
0.00014	0.046763	0.155564	-0.062211
0.00015	0.046768	0.155812	-0.06219
0.00016	0.046774	0.156074	-0.062169
0.00017	0.046782	0.156347	-0.062147
0.00018	0.046791	0.156634	-0.062125
0.00019	0.046802	0.156929	-0.062104
0.0002	0.046816	0.157237	-0.062083
0.00021	0.046829	0.157551	-0.062061
0.000215	0.046837	0.157713	-0.06205
0.00022	0.046845	0.157876	-0.062039
0.000225	0.046853	0.158041	-0.062028
0.00023	0.046862	0.158207	-0.062017
0.000235	0.046871	0.158377	-0.062006
0.00024	0.046881	0.158547	-0.061995
0.000245	0.046891	0.158719	-0.061984
0.00025	0.046901	0.158892	-0.061973
0.000255	0.046912	0.159067	-0.061962
0.00026	0.046923	0.159243	-0.061951
0.000265	0.046934	0.15942	-0.06194
0.00027	0.046946	0.159598	-0.061929
0.000275	0.046958	0.159778	-0.061918
0.00028	0.04697	0.159958	-0.061906
0.000285	0.046983	0.160139	-0.061895
0.00029	0.046997	0.160321	-0.061884
0.000295	0.04701	0.160504	-0.061873
0.0003	0.047023	0.160687	-0.061861
0.000305	0.047038	0.16087	-0.06185
0.00031	0.047053	0.161053	-0.061839
0.000315	0.047068	0.161238	-0.061828
0.00032	0.047082	0.161422	-0.061816
0.000325	0.047098	0.161607	-0.061805
0.00033	0.047114	0.161791	-0.061793
0.000335	0.04713	0.161975	-0.061782
0.00034	0.047146	0.16216	-0.06177
0.000345	0.047162	0.162343	-0.061758
0.00035	0.04718	0.162527	-0.061747
0.000355	0.047197	0.16271	-0.061735
0.00036	0.047215	0.162893	-0.061724
0.000365	0.047233	0.163076	-0.061712
0.00037	0.047252	0.163256	-0.061701
0.000375	0.04727	0.163439	-0.061689
0.00038	0.047289	0.163619	-0.061677
0.000385	0.047309	0.163798	-0.061666
0.00039	0.047328	0.163976	-0.061654
0.000395	0.047348	0.164154	-0.061642
0.0004	0.047368	0.164331	-0.061631
0.00041	0.04741	0.16468	-0.061608
0.000415	0.047431	0.164854	-0.061596
0.00042	0.047452	0.165026	-0.061584
0.000425	0.047474	0.165195	-0.061572
0.00043	0.047496	0.165364	-0.06156
0.000435	0.047518	0.165532	-0.061548
0.000445	0.047564	0.165863	-0.061525
0.000455	0.04761	0.166187	-0.061501
0.000465	0.047657	0.166503	-0.061477
0.00048	0.047731	0.166965	-0.061441
0.00049	0.047781	0.167262	-0.061417
0.0005	0.047832	0.167552	-0.061393
0.00051	0.047883	0.16783	-0.061368
0.00052	0.047937	0.168104	-0.061344
0.00053	0.04799	0.168366	-0.061319
0.00054	0.048046	0.16862	-0.061295
0.00055	0.048101	0.168862	-0.06127
0.00056	0.048158	0.169096	-0.061245
0.00057	0.048216	0.169318	-0.06122
0.000585	0.048304	0.169633	-0.061183
0.000595	0.048364	0.16983	-0.061158
0.000605	0.048425	0.170015	-0.061133
0.00061	0.048456	0.170102	-0.06112
0.000625	0.048549	0.170353	-0.061082
0.00063	0.04858	0.17043	-0.061069
0.000635	0.048611	0.170507	-0.061056
0.000645	0.048676	0.170649	-0.061031
0.00065	0.048708	0.170714	-0.061018
0.000655	0.04874	0.17078	-0.061005
0.000665	0.048806	0.170901	-0.06098
0.00067	0.048839	0.170956	-0.060967
0.000675	0.048872	0.171012	-0.060954
0.000685	0.048939	0.171114	-0.060928
0.00069	0.048972	0.17116	-0.060915
0.000695	0.049006	0.171208	-0.060902
0.000705	0.049075	0.171295	-0.060876
0.00071	0.049109	0.171337	-0.060863
0.000715	0.049144	0.17138	-0.06085
0.000725	0.049214	0.171464	-0.060824
0.00073	0.049249	0.171509	-0.060811
0.000735	0.049284	0.171556	-0.060798
0.000745	0.049355	0.171669	-0.060771
0.00075	0.049391	0.17175	-0.060758
0.000755	0.049427	0.171833	-0.060745
0.000765	0.049498	0.172115	-0.060718
0.00077	0.049535	0.172418	-0.060705
0.000775	0.049572	0.172724	-0.060692
0.000785	0.049645	0.174837	-0.060665
0.00079	0.049682	0.179869	-0.060652
0.00079125	0.049691	0.182825	-0.060649
0.0007925	0.049699	0.170127	-0.060645
0.0007928125	0.049701	0.148091	-0.060645
0.000793125	0.049703	0.11532	-0.060644
0.0007934375	0.049702	0.0852092	-0.060642
0.00079375	0.049703	0.0645464	-0.060642
0.0007940625	0.049704	0.0514878	-0.060642
0.0007946875	0.049704	0.0373802	-0.060639
0.000795	0.049704	0.0333601	-0.060639
0.000795625	0.049704	0.0281443	-0.060637
0.000796875	0.049704	0.0228345	-0.060633
0.000799375	0.049705	0.0186437	-0.060627
0.000804375	0.049707	0.0159612	-0.060613
0.00081	0.049709	0.0151367	-0.060598
0.000814375	0.049711	0.014495	-0.060586
0.00083	0.049716	0.0139841	-0.060544
0.000834375	0.049718	0.013841	-0.060532
