#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.034703	0.991329	-0.06248
3e-05	0.034665	0.991329	-0.06244
5e-05	0.034628	0.991329	-0.062399
7e-05	0.034594	0.991329	-0.062358
9e-05	0.034561	0.991329	-0.062316
0.0001	0.034545	0.991329	-0.062295
0.00012	0.034516	0.991549	-0.062254
0.00014	0.034487	0.991748	-0.062211
0.00016	0.034462	0.991944	-0.062169
0.00018	0.034437	0.992144	-0.062125
0.0002	0.034415	0.992352	-0.062083
0.00022	0.034394	0.99257	-0.062039
0.00024	0.034376	0.992799	-0.061995
0.00026	0.034359	0.993036	-0.061951
0.00028	0.034343	0.993283	-0.061906
0.0003	0.03433	0.993538	-0.061861
0.00032	0.034319	0.993799	-0.061816
0.00034	0.034308	0.994065	-0.06177
0.00035	0.034304	0.994198	-0.061747
0.00036	0.0343	0.994333	-0.061724
0.00037	0.034297	0.994468	-0.061701
0.00038	0.034293	0.994603	-0.061677
0.00039	0.034291	0.994737	-0.061654
0.0004	0.034289	0.994872	-0.061631
0.00041	0.034288	0.995006	-0.061608
0.00042	0.034286	0.99514	-0.061584
0.00043	0.034285	0.995271	-0.06156
0.00044	0.034285	0.995402	-0.061537
0.00045	0.034285	0.995532	-0.061513
0.00046	0.034285	0.995659	-0.061489
0.00047	0.034286	0.995785	-0.061465
0.00048	0.034288	0.995908	-0.061441
0.00049	0.034289	0.996029	-0.061417
0.0005	0.034292	0.996148	-0.061393
0.00051	0.034293	0.996263	-0.061368
0.00052	0.034296	0.996375	-0.061344
0.00053	0.034299	0.996484	-0.061319
0.00054	0.034303	0.996589	-0.061295
0.00055	0.034307	0.996691	-0.06127
0.00056	0.034311	0.996798	-0.061245
0.00057	0.034316	0.996891	-0.06122
0.00058	0.034321	0.996979	-0.061195
0.00059	0.034326	0.997063	-0.06117
0.0006	0.034333	0.997141	-0.061145
0.00061	0.034339	0.997216	-0.06112
0.00062	0.034346	0.997283	-0.061095
0.00063	0.034353	0.997347	-0.061069
0.00064	0.03436	0.997404	-0.061044
0.00065	0.034368	0.997456	-0.061018
0.00066	0.034376	0.997501	-0.060992
0.00067	0.034385	0.99754	-0.060967
0.00068	0.034394	0.997572	-0.060941
0.00069	0.034403	0.997599	-0.060915
0.0007	0.034412	0.997617	-0.060889
0.00071	0.034422	0.99763	-0.060863
0.00072	0.034433	0.997634	-0.060837
0.00073	0.034444	0.997632	-0.060811
0.00074	0.034454	0.997621	-0.060784
0.00075	0.034466	0.997605	-0.060758
0.00076	0.034477	0.997578	-0.060731
0.00077	0.03449	0.997546	-0.060705
0.00078	0.034502	0.997503	-0.060678
0.00079	0.034515	0.997455	-0.060652
0.0008	0.034528	0.997395	-0.060625
0.00081	0.034541	0.99733	-0.060598
0.00082	0.034555	0.997254	-0.060571
0.00083	0.034569	0.997171	-0.060544
0.00084	0.034584	0.997077	-0.060517
0.00085	0.034599	0.996977	-0.06049
0.00086	0.034613	0.996865	-0.060462
0.00087	0.034629	0.996747	-0.060435
0.00088	0.034645	0.996616	-0.060408
0.00089	0.034661	0.996479	-0.06038
0.0009	0.034678	0.99633	-0.060353
