#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.095467	0.0211026	-0.111091
5e-05	0.095409	0.0211026	-0.111011
8.5e-05	0.095382	0.0211026	-0.110941
0.0001	0.095376	0.0211026	-0.11091
0.00011	0.095374	0.0211423	-0.11089
0.00012	0.095375	0.0211853	-0.11087
0.000125	0.095376	0.021208	-0.11086
0.00013	0.095377	0.0212316	-0.110849
0.000135	0.095378	0.021256	-0.110839
0.00014	0.095381	0.0212812	-0.110829
0.000145	0.095384	0.0213072	-0.110819
0.00015	0.095387	0.0213339	-0.110809
0.000155	0.09539	0.0213615	-0.110799
0.00016	0.095394	0.0213897	-0.110789
0.000165	0.095398	0.0214188	-0.110778
0.00017	0.095403	0.0214486	-0.110768
0.000175	0.095408	0.0214793	-0.110758
0.00018	0.095413	0.0215105	-0.110747
0.000185	0.095419	0.0215424	-0.110737
0.00019	0.095425	0.0215749	-0.110727
0.000195	0.095432	0.0216081	-0.110717
0.0002	0.09544	0.021642	-0.110707
0.000205	0.095446	0.0216766	-0.110696
0.00021	0.095454	0.0217118	-0.110686
0.000215	0.095463	0.0217476	-0.110676
0.00022	0.095471	0.021784	-0.110665
0.000225	0.09548	0.021821	-0.110655
0.00023	0.09549	0.0218585	-0.110645
0.000235	0.0955	0.0218967	-0.110635
0.00024	0.095511	0.0219353	-0.110625
0.000245	0.095521	0.0219746	-0.110614
0.00025	0.095532	0.0220144	-0.110604
0.000255	0.095544	0.0220546	-0.110594
0.00026	0.095555	0.0220953	-0.110583
0.000265	0.095567	0.0221366	-0.110573
0.00027	0.09558	0.0221783	-0.110563
0.000275	0.095593	0.0222204	-0.110553
0.00028	0.095607	0.022263	-0.110543
0.000285	0.09562	0.0223061	-0.110532
0.00029	0.095635	0.0223495	-0.110522
0.000295	0.095649	0.0223934	-0.110512
0.0003	0.095664	0.0224376	-0.110502
0.000305	0.095679	0.0224823	-0.110491
0.00031	0.095695	0.0225272	-0.110481
0.000315	0.095711	0.0225726	-0.110471
0.00032	0.095726	0.0226182	-0.11046
0.000325	0.095743	0.0226642	-0.11045
0.00033	0.09576	0.0227105	-0.110439
0.000335	0.095777	0.0227572	-0.110429
0.00034	0.095795	0.022804	-0.110419
0.000345	0.095812	0.0228512	-0.110408
0.00035	0.095831	0.0228986	-0.110398
0.000355	0.09585	0.0229463	-0.110388
0.00036	0.095868	0.0229943	-0.110377
0.000365	0.095888	0.0230424	-0.110367
0.000375	0.095927	0.0231393	-0.110346
0.00038	0.095948	0.023188	-0.110336
0.000385	0.095968	0.023237	-0.110325
0.00039	0.095989	0.0232861	-0.110315
0.000395	0.09601	0.0233354	-0.110304
0.0004	0.096031	0.0233848	-0.110294
0.00041	0.096075	0.023484	-0.110273
0.000415	0.096097	0.0235338	-0.110262
0.00042	0.09612	0.0235837	-0.110252
0.000425	0.096143	0.0236337	-0.110241
0.00043	0.096167	0.0236838	-0.110231
0.000435	0.09619	0.023734	-0.11022
0.000445	0.096238	0.0238345	-0.110199
0.00045	0.096263	0.0238849	-0.110189
0.000455	0.096287	0.0239353	-0.110178
0.00046	0.096312	0.0239856	-0.110168
0.000465	0.096337	0.024036	-0.110157
0.00047	0.096363	0.0240864	-0.110147
0.00048	0.096416	0.0241873	-0.110126
0.000485	0.096441	0.0242377	-0.110115
0.00049	0.096469	0.024288	-0.110105
0.000495	0.096495	0.0243385	-0.110094
0.0005	0.096523	0.0243887	-0.110084
0.000505	0.09655	0.024439	-0.110073
0.00051	0.096578	0.0244891	-0.110063
0.000515	0.096606	0.0245393	-0.110052
0.00052	0.096635	0.0245893	-0.110042
0.000525	0.096663	0.0246394	-0.110031
0.00053	0.096691	0.0246893	-0.11002
0.000535	0.096721	0.0247391	-0.11001
0.00054	0.09675	0.0247888	-0.109999
0.00055	0.096809	0.0248879	-0.109978
0.000555	0.096839	0.0249373	-0.109967
0.00056	0.09687	0.0249866	-0.109957
0.000565	0.0969	0.0250357	-0.109946
0.00057	0.096932	0.0250847	-0.109936
0.000575	0.096962	0.0251336	-0.109925
0.000585	0.097025	0.0252308	-0.109904
0.00059	0.097057	0.0252792	-0.109893
0.000595	0.097088	0.0253275	-0.109882
0.000605	0.097153	0.0254236	-0.109861
0.000615	0.097219	0.025519	-0.10984
0.000625	0.097286	0.0256137	-0.109819
