#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
5e-06	0.102867	0.0065596	-0.111131
4.25e-05	0.102822	0.0065596	-0.111026
6.25e-05	0.102851	0.0065596	-0.110986
8e-05	0.102898	0.0065596	-0.110951
9.5e-05	0.102951	0.0065596	-0.11092
0.0001	0.102972	0.0065596	-0.11091
0.0001025	0.102983	0.0065779	-0.110905
0.000105	0.102994	0.0065965	-0.1109
0.0001075	0.103006	0.00661536	-0.110895
0.00011	0.103018	0.0066345	-0.11089
0.0001125	0.103031	0.00665391	-0.110885
0.000115	0.103043	0.00667357	-0.11088
0.0001175	0.103056	0.00669346	-0.110875
0.00012	0.10307	0.00671359	-0.11087
0.0001225	0.103084	0.00673395	-0.110865
0.000125	0.103098	0.00675452	-0.11086
0.00013	0.103126	0.00679627	-0.110849
0.0001325	0.103141	0.00681742	-0.110844
0.000135	0.103156	0.00683877	-0.110839
0.0001375	0.103172	0.00686028	-0.110834
0.00014	0.103188	0.00688195	-0.110829
0.0001425	0.103204	0.00690379	-0.110824
0.0001475	0.103238	0.00694789	-0.110814
0.00015	0.103255	0.00697013	-0.110809
0.0001525	0.103273	0.0069925	-0.110804
0.000155	0.103291	0.00701499	-0.110799
0.0001575	0.103309	0.00703759	-0.110794
0.00016	0.103327	0.00706028	-0.110789
0.000165	0.103364	0.00710593	-0.110778
0.0001675	0.103383	0.00712892	-0.110773
0.00017	0.103403	0.00715192	-0.110768
0.0001725	0.103423	0.007175	-0.110763
0.000175	0.103443	0.00719782	-0.110758
0.0001775	0.103463	0.00722129	-0.110753
0.0001825	0.103503	0.00726775	-0.110742
0.000185	0.103525	0.00729102	-0.110737
0.0001875	0.103546	0.00731431	-0.110732
0.00019	0.103568	0.00733761	-0.110727
0.0001925	0.10359	0.00736092	-0.110722
0.000195	0.103612	0.00738423	-0.110717
0.0002	0.103657	0.00743083	-0.110707
0.000205	0.103702	0.00747733	-0.110696
0.00021	0.103749	0.00752371	-0.110686
0.000215	0.103797	0.00756991	-0.110676
0.00022	0.103845	0.0076159	-0.110665
0.000225	0.103895	0.00766165	-0.110655
0.00023	0.103946	0.0077072	-0.110645
0.000235	0.103997	0.00775318	-0.110635
0.0002375	0.104023	0.00832106	-0.11063
0.000237578125	0.104022	0.000677504	-0.110629
0.000237734375	0.104023	0.000643015	-0.110629
0.0002378125	0.104023	0.000638677	-0.110629
0.000237890625	0.104024	0.000636125	-0.110629
0.000238046875	0.104024	0.000633343	-0.110629
0.000238125	0.104023	0.000632536	-0.110628
0.00023828125	0.104023	0.000631507	-0.110628
0.00023859375	0.104023	0.000630626	-0.110627
0.00024	0.104025	0.000631306	-0.110625
0.000240625	0.104024	0.000632607	-0.110623
0.000241875	0.104025	0.000635029	-0.110621
0.000244375	0.104028	0.000640345	-0.110616
0.000249375	0.10403	0.000651585	-0.110605
0.000259375	0.104036	0.000675032	-0.110585
0.000269375	0.104043	0.000699359	-0.110564
0.00027	0.104043	0.000700924	-0.110563
0.000279375	0.104051	0.000724429	-0.110544
0.000289375	0.104058	0.000750022	-0.110523
0.000299375	0.104067	0.000775471	-0.110503
0.000309375	0.104076	0.000796533	-0.110482
0.00031	0.104077	0.000795278	-0.110481
0.000314375	0.104081	0.000786495	-0.110472
0.000316875	0.104085	0.000528702	-0.110467
0.0003171875	0.104085	0.000260089	-0.110466
0.0003175	0.104086	3.84787e-05	-0.110465
0.0003178125	0.104088	1.464e-07	-0.110464
0.000318125	0.104091	5.95741e-06	-0.110464
0.0003184375	0.104094	1.59775e-05	-0.110464
0.0003190625	0.104099	3.17154e-05	-0.110463
0.000319375	0.104101	3.73942e-05	-0.110462
0.00032	0.104105	4.59607e-05	-0.11046
0.00032125	0.104115	5.69748e-05	-0.110458
0.000321875	0.104119	6.08762e-05	-0.110456
0.000323125	0.10413	6.70468e-05	-0.110454
0.000325625	0.104149	7.61566e-05	-0.110449
0.000330625	0.104189	9.00189e-05	-0.110438
0.000340625	0.104268	0.000115105	-0.110417
0.00035	0.104344	0.000140793	-0.110398
0.000350625	0.10435	0.000142506	-0.110397
0.000360625	0.104431	0.000174851	-0.110376
0.000370625	0.104512	0.000215393	-0.110355
0.00039	0.10467	0.000369771	-0.110315
0.000390625	0.104676	0.000374752	-0.110314
0.000393125	0.104695	0.000416895	-0.110308
0.000395625	0.104713	0.000466218	-0.110303
0.000396875	0.104723	0.000490072	-0.110301
0.000398125	0.104731	0.000508906	-0.110298
0.000399375	0.104739	0.00051853	-0.110295
0.000400625	0.104746	0.000516644	-0.110293
0.000401875	0.104754	0.000504514	-0.11029
0.000403125	0.10476	0.000485944	-0.110287
0.000404375	0.104767	0.000464789	-0.110285
0.000405625	0.104772	0.000443853	-0.110282
0.000408125	0.104783	0.000406823	-0.110277
0.000410625	0.104794	0.000377305	-0.110272
0.000413125	0.104804	0.000353851	-0.110266
0.000418125	0.104824	0.000318691	-0.110256
0.000428125	0.104864	0.000270896	-0.110235
0.00043	0.104872	0.00026359	-0.110231
0.000430625	0.104874	0.000261155	-0.11023
0.000440625	0.104915	0.00022588	-0.110209
0.000460625	0.104994	0.000161644	-0.110167
0.00047	0.105032	0.00013283	-0.110147
0.000480625	0.105074	0.000100165	-0.110125
0.000490625	0.105113	7.15368e-05	-0.110104
0.000500625	0.105153	4.58144e-05	-0.110083
0.00051	0.105188	2.5803e-05	-0.110063
0.000510625	0.105191	2.44688e-05	-0.110062
0.000520625	0.105226	9.05689e-06	-0.11004
0.000530625	0.105263	9.77349e-07	-0.110019
0.000535625	0.105281	1.49792e-09	-0.110009
0.000540625	0.105298	1.1369e-06	-0.109998
0.000545625	0.105315	4.33728e-06	-0.109987
0.00055	0.10533	9.44982e-06	-0.109978
0.000555625	0.105348	1.60271e-05	-0.109966
0.000560625	0.105365	2.3285e-05	-0.109955
0.000565625	0.105381	2.90977e-05	-0.109945
0.000570625	0.105396	2.65265e-05	-0.109934
0.000575625	0.105413	1.08179e-05	-0.109924
0.000576875	0.105417	0.00126168	-0.109921
0.0005771875	0.105419	0.00436866	-0.109921
0.00057734375	0.105419	0.00660079	-0.10992
0.0005775	0.105421	0.00827201	-0.10992
0.00057765625	0.105423	0.00927553	-0.109919
0.00057796875	0.105426	0.010211	-0.109918
0.000578125	0.105428	0.0104371	-0.109918
0.0005784375	0.105433	0.0106979	-0.109918
0.0005790625	0.10544	0.0109191	-0.109917
0.000579375	0.105445	0.0109719	-0.109916
0.00058	0.105451	0.0110321	-0.109914
0.000580625	0.10546	0.0110621	-0.109913
0.00058125	0.105468	0.0110773	-0.109912
0.000585	0.105515	0.0110654	-0.109904
0.00059	0.105578	0.0109756	-0.109893
0.0006	0.105705	0.0107117	-0.109872
0.00061	0.10583	0.0103371	-0.10985
0.000615	0.105893	0.0100761	-0.10984
0.00062	0.105955	0.00966504	-0.109829
0.0006225	0.105986	0.00921507	-0.109824
0.000625	0.106017	0.00700928	-0.109819
0.000625625	0.106023	0.00459479	-0.109817
0.0006259375	0.106026	0.0028951	-0.109816
0.00062625	0.106028	0.00144866	-0.109816
0.0006265625	0.10603	0.000595151	-0.109815
0.0006271875	0.106035	4.99599e-05	-0.109814
0.0006275	0.106036	3.76445e-06	-0.109813
0.000628125	0.10604	2.22356e-05	-0.109812
0.000629375	0.106046	0.000125137	-0.109809
0.00063	0.106049	0.000157522	-0.109808
0.000631875	0.106058	0.00025468	-0.109804
0.000636875	0.106083	0.000339711	-0.109793
0.000646875	0.106133	0.000342474	-0.109772
0.000666875	0.106235	0.000235584	-0.10973
0.00067	0.10625	0.000216876	-0.109723
0.000686875	0.106334	0.000115807	-0.109687
0.000696875	0.106383	6.5591e-05	-0.109665
0.000706875	0.106431	2.73072e-05	-0.109644
0.00071	0.106446	1.88893e-05	-0.109637
0.000711875	0.106456	1.38383e-05	-0.109633
0.000716875	0.106478	4.73203e-06	-0.109622
0.000721875	0.106501	3.57821e-07	-0.109611
0.000726875	0.106524	1.00775e-06	-0.1096
0.000731875	0.106546	6.87644e-06	-0.109589
0.000736875	0.106568	1.80446e-05	-0.109579
0.000741875	0.106589	3.44683e-05	-0.109568
0.000746875	0.106608	5.59776e-05	-0.109557
0.00075	0.106621	7.24176e-05	-0.10955
0.000751875	0.106629	8.2284e-05	-0.109546
0.000756875	0.106648	0.000112997	-0.109535
0.000761875	0.106667	0.000147645	-0.109524
0.000766875	0.106686	0.000185709	-0.109514
0.000771875	0.106705	0.000226647	-0.109503
0.000776875	0.106721	0.000269923	-0.109492
0.000781875	0.106738	0.000315028	-0.109481
0.000786875	0.106757	0.0003615	-0.109471
0.00079	0.106766	0.000391146	-0.109464
0.000791875	0.106773	0.000408938	-0.10946
0.000796875	0.106788	0.000456996	-0.109449
0.000806875	0.106819	0.000553909	-0.109427
0.000816875	0.10685	0.000650685	-0.109406
0.000826875	0.106879	0.000746551	-0.109384
0.00083	0.106888	0.000776158	-0.109377
0.000836875	0.106909	0.00084132	-0.109362
0.000856875	0.106966	0.0010286	-0.109319
0.00087	0.107004	0.0011519	-0.10929
0.000876875	0.107023	0.00121653	-0.109275
0.000886875	0.107053	0.00131242	-0.109253
0.000896875	0.107082	0.00141051	-0.109231
0.000906875	0.107112	0.0015114	-0.109209
