#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.095545	0.0038494	-0.11117
7.75e-05	0.095348	0.0038494	-0.110956
0.0001075	0.095304	0.0038494	-0.110895
0.0001475	0.095252	0.00384992	-0.110814
0.0001875	0.095209	0.00385009	-0.110732
0.0002275	0.095174	0.00384908	-0.11065
0.0002575	0.095154	0.00384709	-0.110589
0.0002875	0.095138	0.00384362	-0.110527
0.0003175	0.095126	0.00383834	-0.110465
0.0003375	0.09512	0.00383365	-0.110424
0.0003575	0.095116	0.00382788	-0.110382
0.0003775	0.095115	0.00382094	-0.110341
0.0003875	0.095115	0.00381699	-0.11032
0.0003975	0.095115	0.00381266	-0.110299
0.0004075	0.095115	0.00380807	-0.110278
0.0004175	0.095116	0.0038031	-0.110257
0.0004275	0.095117	0.00379775	-0.110236
0.0004375	0.095119	0.00379206	-0.110215
0.0004475	0.095121	0.00378598	-0.110194
0.0004575	0.095124	0.00377949	-0.110173
0.0004675	0.095127	0.00377257	-0.110152
0.0004775	0.09513	0.00376525	-0.110131
0.0004875	0.095134	0.00375752	-0.11011
0.0004975	0.095138	0.00374931	-0.110089
0.0005075	0.095143	0.00374065	-0.110068
0.0005175	0.095148	0.00373155	-0.110047
0.0005275	0.095153	0.00372199	-0.110026
0.0005375	0.095159	0.00371193	-0.110005
0.0005475	0.095164	0.00370137	-0.109983
0.0005575	0.095171	0.00369035	-0.109962
0.0005675	0.095178	0.00367881	-0.109941
0.0005775	0.095185	0.00366676	-0.10992
0.0005875	0.095192	0.00365417	-0.109898
0.0005975	0.0952	0.00364109	-0.109877
0.0006075	0.095208	0.00362747	-0.109856
0.0006175	0.095217	0.00361331	-0.109835
0.0006275	0.095225	0.00359859	-0.109813
0.00063	0.095228	0.00359476	-0.109808
0.0006375	0.095234	0.00358333	-0.109792
0.0006475	0.095244	0.00356753	-0.109771
0.0006575	0.095254	0.00355116	-0.10975
0.00067	0.095266	0.0035296	-0.109723
0.0006775	0.095274	0.00351671	-0.109707
0.0006875	0.095284	0.00349865	-0.109685
0.0006975	0.095295	0.00347998	-0.109664
0.0007075	0.095306	0.00346073	-0.109642
0.00071	0.095309	0.00345577	-0.109637
0.0007175	0.095318	0.00344092	-0.109621
0.0007275	0.095329	0.00342051	-0.109599
0.0007475	0.095353	0.0033779	-0.109555
0.00075	0.095356	0.00337235	-0.10955
0.0007575	0.095366	0.00335573	-0.109534
0.0007675	0.095378	0.00333296	-0.109512
0.0007775	0.095392	0.00330958	-0.109491
0.0007875	0.095405	0.00328559	-0.109469
0.00079	0.095409	0.00327944	-0.109464
0.0007975	0.09542	0.00326103	-0.109448
0.0008175	0.095447	0.00321009	-0.109404
0.0008275	0.095461	0.0031837	-0.109382
0.00083	0.095465	0.00317695	-0.109377
0.0008375	0.095477	0.00315673	-0.109361
0.0008475	0.095491	0.00312916	-0.109339
0.0008575	0.095506	0.00310098	-0.109317
0.0008675	0.095522	0.00307219	-0.109295
0.00087	0.095526	0.00306477	-0.10929
0.0008875	0.095554	0.00301284	-0.109252
0.0008975	0.095569	0.00298226	-0.109229
0.0009075	0.095586	0.00295107	-0.109208
0.00091	0.09559	0.00294312	-0.109202
0.0009175	0.095603	0.00291931	-0.109186
0.0009275	0.095619	0.00288695	-0.109164
0.0009375	0.095635	0.00285398	-0.109141
0.00095	0.095657	0.00281166	-0.109114
0.0009575	0.09567	0.00278627	-0.109097
0.0009775	0.095706	0.00271621	-0.109053
0.00099	0.095728	0.00267094	-0.109025
0.0009975	0.095741	0.00264378	-0.109008
0.0010175	0.09578	0.00256902	-0.108965
0.00103	0.095803	0.00252083	-0.108937
0.0010375	0.095817	0.00249192	-0.10892
0.0010575	0.095857	0.0024125	-0.108876
0.00107	0.095881	0.0023614	-0.108848
0.0010775	0.095896	0.00233073	-0.108831
0.0010975	0.095936	0.00224676	-0.108786
0.00111	0.095962	0.00219274	-0.108758
0.0011175	0.095977	0.00216032	-0.108741
0.0011375	0.09602	0.00207152	-0.108697
0.00115	0.096047	0.00201454	-0.108669
0.0011575	0.096063	0.00198034	-0.108652
0.0011775	0.096105	0.00188676	-0.108606
0.00119	0.096133	0.00182673	-0.108578
0.0011975	0.096149	0.0017907	-0.108561
0.0012175	0.096195	0.00169212	-0.108516
0.00123	0.096223	0.00162888	-0.108488
0.0012375	0.09624	0.00159093	-0.108471
0.0012575	0.096286	0.00148705	-0.108425
0.00127	0.096316	0.00142037	-0.108397
0.0012775	0.096333	0.00138034	-0.10838
0.0012975	0.096381	0.00127069	-0.108334
0.00131	0.096411	0.00120022	-0.108306
0.0013175	0.096429	0.00115791	-0.108289
0.0013375	0.096478	0.00104188	-0.108243
0.00135	0.096509	0.000967291	-0.108215
0.0013575	0.096528	0.000922511	-0.108198
0.0013775	0.096578	0.000799558	-0.108152
0.00139	0.09661	0.000720564	-0.108123
0.0013975	0.096629	0.000673135	-0.108106
0.0014175	0.096681	0.000543619	-0.10806
0.00143	0.096713	0.000461433	-0.108031
0.0014375	0.096733	0.000412084	-0.108014
0.0014575	0.096786	0.000281125	-0.107967
0.00147	0.09682	0.000203357	-0.107938
0.0014775	0.09684	0.000156657	-0.107921
0.0014975	0.096895	5.22509e-05	-0.107875
0.0015075	0.096923	1.63194e-05	-0.107852
0.00151	0.09693	1.22767e-05	-0.107846
0.0015175	0.09695	1.31459e-07	-0.107828
0.0015275	0.096979	1.55188e-05	-0.107805
0.0015375	0.097007	8.19809e-05	-0.107781
0.0015475	0.097037	0.000232451	-0.107758
0.00155	0.097044	0.000305318	-0.107752
0.0015575	0.097067	0.000523932	-0.107735
0.0015625	0.097082	0.000751487	-0.107723
0.0015675	0.097098	0.00105706	-0.107711
0.0015725	0.097114	0.00146567	-0.1077
0.0015775	0.097131	0.00201026	-0.107688
0.0015825	0.097148	0.00273343	-0.107676
0.0015875	0.097166	0.00368822	-0.107665
0.00159	0.097175	0.00431231	-0.107659
0.0015925	0.097184	0.00493644	-0.107653
0.0015975	0.097203	0.00654186	-0.107641
0.0016	0.097214	0.00749544	-0.107636
0.0016025	0.097225	0.00855502	-0.10763
0.001605	0.097235	0.00972094	-0.107624
0.0016075	0.097246	0.0109895	-0.107618
0.00161	0.097258	0.0123522	-0.107612
0.0016125	0.09727	0.013796	-0.107606
0.001615	0.097282	0.0153031	-0.1076
0.0016175	0.097295	0.016852	-0.107594
0.00162	0.097308	0.0184195	-0.107589
0.0016225	0.097322	0.0199814	-0.107583
0.001625	0.097336	0.0215151	-0.107577
0.0016275	0.09735	0.0230008	-0.107571
0.00163	0.097365	0.0244223	-0.107565
0.0016325	0.09738	0.0257678	-0.107559
0.001635	0.097395	0.0270294	-0.107553
0.00164	0.097427	0.0292882	-0.107542
0.001645	0.097459	0.0312004	-0.10753
0.00165	0.097492	0.0327967	-0.107518
0.001655	0.097526	0.03412	-0.107506
0.00166	0.09756	0.0352143	-0.107494
0.001665	0.097596	0.0361194	-0.107483
0.00167	0.097631	0.0368696	-0.107471
0.00168	0.097701	0.038013	-0.107447
0.00169	0.097774	0.0388102	-0.107424
0.0017	0.097846	0.0393678	-0.1074
0.00171	0.097919	0.0397545	-0.107377
0.00173	0.098065	0.0401797	-0.107329
0.00175	0.098213	0.040295	-0.107282
0.00177	0.098361	0.0401996	-0.107235
0.00179	0.098508	0.0399405	-0.107187
0.00183	0.098802	0.0389984	-0.107091
0.00185	0.098949	0.0383098	-0.107043
0.00187	0.099095	0.0374481	-0.106995
0.00189	0.09924	0.0363679	-0.106947
0.0019	0.099312	0.0357225	-0.106923
0.00191	0.099384	0.0349874	-0.106899
0.00192	0.099455	0.0341416	-0.106875
0.00193	0.099525	0.0331555	-0.10685
0.00194	0.099596	0.031987	-0.106826
