#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.046934	0.0102048	-0.062559
5.75e-05	0.046765	0.0102048	-0.062384
8.75e-05	0.04671	0.0102048	-0.062321
0.0001075	0.046675	0.0102048	-0.06228
0.0001175	0.046658	0.0102319	-0.062259
0.0001275	0.046642	0.0102613	-0.062238
0.0001375	0.046625	0.010293	-0.062217
0.0001475	0.046608	0.010327	-0.062195
0.0001575	0.046593	0.0103634	-0.062174
0.0001675	0.046576	0.0104021	-0.062152
0.0001775	0.046561	0.0104431	-0.062131
0.0001875	0.046546	0.0104864	-0.062109
0.00019	0.046543	0.0104977	-0.062104
0.0001975	0.046532	0.0105319	-0.062088
0.0002075	0.046517	0.0105797	-0.062066
0.00021	0.046514	0.0105922	-0.062061
0.0002175	0.046503	0.0106298	-0.062045
0.0002275	0.046488	0.0106821	-0.062022
0.00023	0.046485	0.0106957	-0.062017
0.0002375	0.046474	0.0107366	-0.062
0.0002475	0.046461	0.0107933	-0.061979
0.00025	0.046457	0.010808	-0.061973
0.0002575	0.046448	0.0108522	-0.061957
0.0002675	0.046434	0.0109133	-0.061934
0.00027	0.046431	0.0109293	-0.061929
0.0002875	0.046409	0.0110418	-0.06189
0.00029	0.046405	0.0110587	-0.061884
0.0002975	0.046396	0.0111094	-0.061867
0.0003075	0.046384	0.0111789	-0.061845
0.00031	0.046381	0.0111968	-0.061839
0.0003175	0.046372	0.0112506	-0.061822
0.0003275	0.04636	0.0113243	-0.061799
0.00033	0.046357	0.0113432	-0.061793
0.0003375	0.046349	0.0114	-0.061776
0.00035	0.046334	0.0114984	-0.061747
0.0003575	0.046326	0.0115576	-0.06173
0.0003675	0.046315	0.0116393	-0.061707
0.00037	0.046312	0.0116602	-0.061701
0.0003775	0.046304	0.011723	-0.061683
0.0003875	0.046294	0.0118086	-0.06166
0.00039	0.046291	0.0118305	-0.061654
0.0003975	0.046284	0.0118962	-0.061637
0.0004075	0.046275	0.0119856	-0.061614
0.00041	0.046272	0.0120086	-0.061608
0.0004275	0.046255	0.0121699	-0.061566
0.00043	0.046252	0.0121936	-0.06156
0.0004375	0.046245	0.0122649	-0.061542
0.0004475	0.046237	0.0123615	-0.061519
0.00045	0.046235	0.0123861	-0.061513
0.0004575	0.046228	0.01246	-0.061495
0.0004675	0.046219	0.0125601	-0.061471
0.00047	0.046217	0.0125856	-0.061465
0.0004775	0.046211	0.0126621	-0.061447
0.00049	0.0462	0.0127924	-0.061417
0.0004975	0.046194	0.0128708	-0.061399
0.0005075	0.046186	0.0129776	-0.061374
0.00051	0.046184	0.0130046	-0.061368
0.0005175	0.046179	0.013086	-0.06135
0.0005275	0.046171	0.0131959	-0.061325
0.00053	0.046169	0.0132237	-0.061319
0.0005375	0.046164	0.0133073	-0.061301
0.0005475	0.046156	0.0134202	-0.061276
0.00055	0.046154	0.0134489	-0.06127
0.0005675	0.046142	0.0136503	-0.061226
0.00057	0.046141	0.0136795	-0.06122
0.0005775	0.046136	0.0137675	-0.061201
0.0005875	0.046129	0.0138859	-0.061176
0.00059	0.046128	0.0139158	-0.06117
0.0005975	0.046123	0.0140057	-0.061151
0.0006075	0.046117	0.0141267	-0.061126
0.00061	0.046116	0.0141572	-0.06112
0.0006175	0.046111	0.014249	-0.061101
0.00063	0.046104	0.0144038	-0.061069
0.0006375	0.0461	0.014497	-0.06105
0.00065	0.046093	0.0146544	-0.061018
0.0006575	0.046089	0.0147493	-0.060999
0.00067	0.046083	0.0149093	-0.060967
0.0006775	0.046079	0.0150057	-0.060947
0.00069	0.046073	0.0151678	-0.060915
0.0006975	0.046069	0.0152655	-0.060895
0.00071	0.046064	0.0154296	-0.060863
0.0007175	0.046061	0.0155285	-0.060844
0.00073	0.046056	0.0156943	-0.060811
0.0007375	0.046053	0.0157943	-0.060791
0.00075	0.046048	0.0159615	-0.060758
0.0007575	0.046045	0.0160623	-0.060738
