#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-05	0.034702	11.2703	-0.06256
3e-05	0.034664	11.2703	-0.06268
5e-05	0.034627	11.2703	-0.062799
7e-05	0.034592	11.2703	-0.062918
9e-05	0.034557	11.2703	-0.063036
0.0001	0.034541	11.2703	-0.063095
0.00013	0.034495	11.2713	-0.063273
0.00016	0.034451	11.2727	-0.063449
0.00019	0.034411	11.2741	-0.063624
0.00022	0.034374	11.2759	-0.063799
0.00026	0.034331	11.2783	-0.064031
0.0003	0.034293	11.2808	-0.064261
0.00035	0.034254	11.2838	-0.064547
0.00041	0.034219	11.287	-0.064888
0.00054	0.034185	11.2896	-0.065615
0.00071	0.034222	11.277	-0.066543
0.00078	0.034262	11.2644	-0.066918
0.00083	0.0343	11.2521	-0.067184
0.00087	0.034334	11.2403	-0.067395
0.00091	0.034374	11.2265	-0.067605
0.00094	0.034405	11.215	-0.067761
0.00097	0.034439	11.2022	-0.067917
0.001	0.034475	11.1883	-0.068072
0.00103	0.034513	11.1732	-0.068225
0.00106	0.034553	11.1569	-0.068379
0.00108	0.034582	11.1455	-0.068481
0.0011	0.03461	11.1335	-0.068582
0.00112	0.03464	11.1208	-0.068683
0.00114	0.03467	11.1076	-0.068784
0.00117	0.034718	11.0869	-0.068935
0.00119	0.03475	11.0725	-0.069035
0.00121	0.034784	11.0574	-0.069135
0.00124	0.034835	11.034	-0.069283
0.00126	0.03487	11.0176	-0.069382
0.00128	0.034907	11.0007	-0.069481
0.00131	0.034962	10.9742	-0.069628
0.00133	0.035	10.956	-0.069726
0.00135	0.035039	10.9372	-0.069824
0.00138	0.035098	10.9082	-0.069969
0.0014	0.035139	10.888	-0.070066
0.00142	0.035179	10.8674	-0.070162
0.00144	0.035221	10.8463	-0.070258
0.00145	0.035242	10.8354	-0.070306
0.00147	0.035285	10.8135	-0.070402
0.00148	0.035306	10.8026	-0.070449
0.00149	0.035328	10.7912	-0.070497
0.0015	0.03535	10.78	-0.070545
0.00152	0.035395	10.7569	-0.07064
0.00153	0.035417	10.7449	-0.070687
0.00154	0.035439	10.7332	-0.070734
0.00155	0.035461	10.721	-0.070781
0.00156	0.035484	10.7091	-0.070828
0.00157	0.035507	10.6967	-0.070875
0.00158	0.03553	10.6845	-0.070922
0.00159	0.035553	10.6718	-0.070969
0.0016	0.035577	10.6594	-0.071016
0.00161	0.035599	10.6465	-0.071062
0.00162	0.035622	10.6339	-0.071108
0.00163	0.035647	10.6208	-0.071155
0.00164	0.03567	10.6079	-0.071201
0.00166	0.035718	10.5815	-0.071294
0.00167	0.035742	10.5679	-0.07134
0.00168	0.035766	10.5545	-0.071386
0.00169	0.035791	10.5407	-0.071432
0.0017	0.035815	10.5272	-0.071478
0.00171	0.03584	10.5131	-0.071524
0.00172	0.035865	10.4993	-0.07157
0.00173	0.03589	10.4852	-0.071616
0.00174	0.035915	10.4711	-0.071662
0.00175	0.03594	10.4566	-0.071707
0.00176	0.035965	10.4424	-0.071752
0.00177	0.035991	10.4277	-0.071798
0.00178	0.036016	10.4133	-0.071843
