#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.083392	0.0265651	-0.111171
1.25e-05	0.083308	0.0265651	-0.111186
6.75e-05	0.083203	0.0265651	-0.111516
0.0001075	0.083129	0.0265651	-0.111755
0.0001275	0.083094	0.0266024	-0.111875
0.0001475	0.083059	0.0266423	-0.111994
0.0001675	0.083024	0.0266869	-0.112113
0.0001875	0.082991	0.0267356	-0.112232
0.0002075	0.082958	0.0267897	-0.112351
0.0002275	0.082926	0.0268482	-0.11247
0.0002475	0.082895	0.0269123	-0.112589
0.0002675	0.082864	0.026981	-0.112708
0.0002875	0.082835	0.0270553	-0.112827
0.0003075	0.082806	0.0271343	-0.112946
0.0003275	0.082778	0.0272189	-0.113065
0.0003475	0.08275	0.0273081	-0.113183
0.0003675	0.082724	0.0274031	-0.113302
0.0003875	0.082697	0.0275025	-0.11342
0.0004075	0.082671	0.0276077	-0.113538
0.0004275	0.082646	0.0277173	-0.113656
0.0004475	0.082622	0.0278327	-0.113774
0.0004675	0.082599	0.0279525	-0.113892
0.0004875	0.082576	0.0280779	-0.11401
0.0005075	0.082555	0.0282078	-0.114128
0.0005275	0.082534	0.0283432	-0.114246
0.0005475	0.082512	0.0284831	-0.114363
0.0005675	0.082493	0.0286285	-0.114481
0.0005875	0.082473	0.0287783	-0.114598
0.0006075	0.082455	0.0289335	-0.114716
0.0006275	0.082437	0.0290931	-0.114833
0.0006475	0.08242	0.0292582	-0.114951
0.0006675	0.082404	0.0294276	-0.115068
0.0006875	0.082388	0.0296025	-0.115185
0.0007075	0.082372	0.0297816	-0.115302
0.0007275	0.082358	0.0299661	-0.115419
0.0007475	0.082343	0.0301549	-0.115535
0.0007675	0.08233	0.030349	-0.115652
0.0007875	0.082317	0.0305474	-0.115769
0.0008075	0.082306	0.030751	-0.115886
0.0008275	0.082294	0.0309589	-0.116002
0.0008475	0.082284	0.0311721	-0.116119
0.0008675	0.082273	0.0313896	-0.116235
0.0008875	0.082264	0.0316123	-0.116352
0.0009075	0.082255	0.031839	-0.116468
0.0009275	0.082246	0.0320712	-0.116584
0.0009475	0.082238	0.0323075	-0.116699
