#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.090762	0.0259155	-0.111171
1.75e-05	0.090669	0.0259155	-0.111216
7e-05	0.090575	0.0259155	-0.111531
0.0001075	0.090514	0.0259155	-0.111755
0.0001175	0.0905	0.0259599	-0.111815
0.0001275	0.090486	0.0260054	-0.111875
0.0001375	0.090471	0.0260523	-0.111934
0.0001475	0.090457	0.026101	-0.111994
0.0001575	0.090445	0.0261522	-0.112054
0.0001675	0.090431	0.0262057	-0.112113
0.0001775	0.09042	0.0262618	-0.112173
0.0001875	0.090407	0.0263202	-0.112232
0.0001975	0.090396	0.0263816	-0.112292
0.0002075	0.090385	0.0264458	-0.112351
0.0002175	0.090375	0.0265126	-0.112411
0.0002275	0.090364	0.0265821	-0.11247
0.0002375	0.090355	0.0266546	-0.11253
0.0002475	0.090346	0.0267301	-0.112589
0.0002575	0.090337	0.0268082	-0.112649
0.0002675	0.090328	0.026889	-0.112708
0.0002775	0.090321	0.026973	-0.112768
0.0002875	0.090313	0.0270598	-0.112827
0.0002975	0.090307	0.0271492	-0.112887
0.0003075	0.0903	0.0272414	-0.112946
0.0003175	0.090293	0.0273366	-0.113005
0.0003275	0.090288	0.0274347	-0.113065
0.0003375	0.090282	0.0275355	-0.113124
0.0003475	0.090277	0.0276389	-0.113183
0.0003575	0.090272	0.0277453	-0.113242
0.0003675	0.090269	0.0278546	-0.113302
0.0003775	0.090265	0.0279665	-0.113361
0.0003875	0.090261	0.028081	-0.11342
0.00039	0.09026	0.0281102	-0.113435
0.0003975	0.090258	0.0281984	-0.113479
0.0004075	0.090255	0.0283186	-0.113538
0.0004175	0.090253	0.0284415	-0.113597
0.0004275	0.090251	0.0285669	-0.113656
0.00043	0.090251	0.0285989	-0.113671
0.0004375	0.09025	0.0286952	-0.113715
0.0004475	0.090248	0.0288263	-0.113774
0.0004575	0.090248	0.0289599	-0.113833
0.0004675	0.090247	0.029096	-0.113892
0.00047	0.090247	0.0291307	-0.113907
0.0004775	0.090247	0.029235	-0.113951
0.0004875	0.090248	0.0293768	-0.11401
0.0004975	0.090249	0.0295209	-0.114069
0.0005075	0.09025	0.0296675	-0.114128
0.00051	0.09025	0.0297048	-0.114143
0.0005175	0.090251	0.0298172	-0.114187
0.0005275	0.090253	0.0299693	-0.114246
0.0005375	0.090256	0.0301239	-0.114305
0.0005475	0.090257	0.030281	-0.114363
0.00055	0.090258	0.0303208	-0.114378
0.0005575	0.090261	0.0304409	-0.114422
0.0005675	0.090264	0.0306034	-0.114481
0.0005775	0.090268	0.0307683	-0.11454
0.0005875	0.090271	0.0309356	-0.114598
0.00059	0.090272	0.030978	-0.114613
0.0005975	0.090275	0.0311057	-0.114657
0.0006075	0.09028	0.0312784	-0.114716
0.0006175	0.090285	0.0314535	-0.114775
0.0006275	0.09029	0.031631	-0.114833
0.00063	0.090292	0.0316759	-0.114848
0.0006375	0.090296	0.0318112	-0.114892
0.0006475	0.090302	0.0319939	-0.114951
0.0006575	0.090309	0.032179	-0.11501
0.00067	0.090317	0.0324148	-0.115083
0.0006775	0.090322	0.0325568	-0.115127
0.0006875	0.090328	0.0327495	-0.115185
0.0006975	0.090336	0.0329446	-0.115244
0.0007075	0.090343	0.033142	-0.115302
0.00071	0.090345	0.0331919	-0.115317
0.0007175	0.090352	0.0333422	-0.115361
0.0007275	0.09036	0.0335449	-0.115419
0.0007475	0.090376	0.0339571	-0.115535
0.00075	0.090379	0.0340095	-0.11555
0.0007575	0.090386	0.0341672	-0.115594
0.0007675	0.090395	0.0343797	-0.115652
