#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.052559	0.000556111	-0.06256
8.7e-06	0.05249	0.000556111	-0.06256
3.75e-05	0.052433	0.000556111	-0.062725
7.75e-05	0.052376	0.000556111	-0.062962
0.0001025	0.052349	0.000556111	-0.06311
0.0001075	0.052345	0.000561464	-0.06314
0.00011	0.052343	0.000564282	-0.063155
0.0001125	0.052341	0.0005671	-0.06317
0.0001175	0.052336	0.000573023	-0.063199
0.0001225	0.052333	0.000579235	-0.063229
0.00013	0.052328	0.000589222	-0.063273
0.0001325	0.052326	0.000592551	-0.063288
0.0001375	0.052322	0.000599664	-0.063317
0.0001425	0.052319	0.000607086	-0.063346
0.0001475	0.052316	0.000614824	-0.063375
0.00015	0.052315	0.000618853	-0.06339
0.0001525	0.052314	0.000622884	-0.063405
0.0001575	0.052312	0.00063127	-0.063434
0.0001675	0.052308	0.00064905	-0.063492
0.00017	0.052308	0.000653753	-0.063507
0.0001725	0.052307	0.000658456	-0.063522
0.0001775	0.052305	0.000668217	-0.063551
0.0001825	0.052304	0.000678339	-0.06358
0.0001875	0.052303	0.000688829	-0.063609
0.00019	0.052303	0.000694263	-0.063624
0.0001925	0.052303	0.000699697	-0.063639
0.0002025	0.052303	0.000722599	-0.063697
0.00021	0.052304	0.000740979	-0.063741
0.0002125	0.052304	0.000747107	-0.063756
0.0002225	0.052304	0.000773308	-0.063813
0.00023	0.052307	0.000794285	-0.063857
0.0002325	0.052307	0.000801279	-0.063871
0.0002425	0.052311	0.00083111	-0.06393
0.00025	0.052314	0.000854947	-0.063973
0.0002525	0.052315	0.000862895	-0.063988
0.0002625	0.052319	0.000896738	-0.064045
0.00027	0.052324	0.000923742	-0.064089
0.0002725	0.052325	0.000932746	-0.064103
0.0002825	0.052332	0.000971039	-0.064161
0.00029	0.052337	0.00100157	-0.064204
0.0002925	0.052339	0.00101175	-0.064218
0.0003025	0.052348	0.001055	-0.064276
0.00031	0.052354	0.00108945	-0.064319
0.0003125	0.052356	0.00110094	-0.064333
0.0003225	0.052366	0.00114974	-0.06439
0.00033	0.052374	0.00118861	-0.064433
0.0003325	0.052376	0.00120157	-0.064447
0.0003425	0.052387	0.0012566	-0.064504
0.00035	0.052396	0.00130042	-0.064547
0.0003525	0.052399	0.00131503	-0.064561
0.0003625	0.052412	0.0013771	-0.064618
0.00037	0.052422	0.00142653	-0.064661
0.0003725	0.052425	0.00144301	-0.064675
0.0003825	0.05244	0.00151304	-0.064732
0.00039	0.052451	0.00156884	-0.064774
0.0003925	0.052454	0.00158745	-0.064788
0.0004025	0.05247	0.00166657	-0.064845
0.00041	0.052482	0.00172968	-0.064888
0.0004125	0.052486	0.00175072	-0.064902
0.0004225	0.052503	0.00184029	-0.064958
0.00043	0.052516	0.00191183	-0.065
0.0004325	0.05252	0.00193569	-0.065014
0.0004425	0.052539	0.00203741	-0.065071
0.00045	0.052553	0.00211884	-0.065113
0.0004525	0.052557	0.00214599	-0.065127
0.0004625	0.052576	0.00226208	-0.065183
0.00047	0.052591	0.00235531	-0.065225
0.0004725	0.052596	0.0023864	-0.065239
0.0004825	0.052617	0.00251987	-0.065295
0.00049	0.052633	0.00262764	-0.065337
0.0004925	0.052638	0.00266357	-0.065351
0.0005025	0.052659	0.00281892	-0.065406
0.00051	0.052676	0.0029455	-0.065448
0.0005125	0.052682	0.00298771	-0.065462
0.0005225	0.052704	0.00317238	-0.065517
0.00053	0.052722	0.00332536	-0.065559
0.0005325	0.052728	0.00337638	-0.065573
0.0005425	0.052752	0.00360486	-0.065628
0.00055	0.052771	0.00380064	-0.06567
0.0005525	0.052777	0.00386593	-0.065684
0.0005625	0.052802	0.0041736	-0.065739
0.00057	0.052821	0.0044592	-0.06578
0.0005725	0.052827	0.00455445	-0.065794
0.0005825	0.052853	0.00506698	-0.065849
0.00059	0.052873	0.00566991	-0.06589
0.0005925	0.05288	0.005871	-0.065904
0.0006025	0.052907	0.00761519	-0.065959
0.00061	0.052928	0.0157221	-0.066
0.0006125	0.052935	0.018426	-0.066014
0.000615	0.052941	0.0445991	-0.066027
0.00061625	0.052945	0.132049	-0.066034
0.000616875	0.052947	0.335477	-0.066037
0.0006171875	0.052949	0.527483	-0.066039
0.0006175	0.052952	0.700149	-0.066041
0.0006178125	0.052954	0.798271	-0.066043
0.0006184375	0.052959	0.867482	-0.066046
0.0006196875	0.05297	0.890923	-0.066053
0.0006221875	0.052992	0.893221	-0.066066
0.000625	0.053017	0.891333	-0.066082
0.00063	0.053062	0.887989	-0.066109
0.00064	0.053152	0.88204	-0.066164
0.00065	0.053242	0.875981	-0.066218
0.00066	0.053333	0.869259	-0.066272
0.00067	0.053426	0.8614	-0.066327
0.00068	0.053518	0.851746	-0.066381
0.00069	0.053611	0.838942	-0.066435
0.0007	0.053705	0.819794	-0.066489
0.00071	0.053798	0.784367	-0.066543
0.000715	0.053844	0.750537	-0.06657
0.00072	0.05389	0.6882	-0.066597
0.0007225	0.053913	0.635357	-0.066611
0.000725	0.053934	0.557636	-0.066624
0.00072625	0.053945	0.50688	-0.066631
0.0007275	0.053955	0.447979	-0.066638
0.00072875	0.053964	0.382596	-0.066644
0.00073	0.053973	0.314368	-0.066651
0.00073125	0.053982	0.248312	-0.066658
0.0007325	0.053989	0.189207	-0.066664
0.00073375	0.053997	0.140012	-0.066671
0.000735	0.054005	0.10138	-0.066678
0.00073625	0.054011	0.0722739	-0.066684
0.00073875	0.054024	0.0355103	-0.066698
0.00074125	0.054036	0.0166304	-0.066711
0.00074375	0.054048	0.00716449	-0.066725
0.00074625	0.054059	0.00259421	-0.066738
0.00075	0.054076	0.000659412	-0.066758
0.00075125	0.054082	1.39616e-05	-0.066765
0.00076125	0.054126	0.00244507	-0.066818
0.00077	0.054165	0.0055205	-0.066865
0.00078125	0.054214	0.00947876	-0.066925
0.00079	0.054254	0.0116997	-0.066972
0.00080125	0.054304	0.014559	-0.067032
0.00081	0.054342	0.0163115	-0.067078
0.00081125	0.054348	0.016562	-0.067085
0.00082125	0.054393	0.0183239	-0.067138
0.00083	0.054433	0.0197056	-0.067184
0.00083125	0.054439	0.0199032	-0.067191
0.00084125	0.054484	0.0213424	-0.067244
0.00085	0.054524	0.0225059	-0.06729
0.00085125	0.05453	0.0226723	-0.067297
0.00086125	0.054575	0.0239159	-0.067349
0.00087	0.054616	0.0249432	-0.067395
0.00087125	0.054622	0.0250901	-0.067402
0.00088125	0.054668	0.0262082	-0.067454
0.00089	0.054709	0.027146	-0.0675
0.00089125	0.054715	0.0272801	-0.067507
0.00091	0.054804	0.0291878	-0.067605
0.00091125	0.05481	0.0293152	-0.067612
0.00092125	0.054857	0.0302895	-0.067664
0.00093	0.054899	0.0311213	-0.067709
0.00093125	0.054905	0.0312403	-0.067716
0.00094125	0.054953	0.0321711	-0.067768
0.00095125	0.055001	0.0330839	-0.06782
0.00096125	0.055049	0.0339805	-0.067872
0.00097	0.055092	0.0347455	-0.067917
0.00098125	0.055147	0.0357318	-0.067975
0.00099	0.055189	0.0364813	-0.06802
0.00099125	0.055195	0.0365885	-0.068026
0.00100125	0.055245	0.0374339	-0.068078
0.00101	0.055288	0.0381635	-0.068123
0.00101125	0.055294	0.0382679	-0.068129
0.00102125	0.055343	0.0390913	-0.06818
0.00103	0.055387	0.039802	-0.068225
0.00103125	0.055393	0.0399037	-0.068231
